time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.76504347,37.61532877,37.58591093,37.72720921,0,0
0.01000000,37.70860896,37.66303939,37.60009384,37.71939007,0,0
0.02000000,37.74972889,37.72213556,37.62523285,37.69336162,0,0
0.03000000,37.75363356,37.62608059,37.59316328,37.73082420,0,0
0.04000000,37.82998690,37.65894497,37.66037468,37.74325026,0,0
0.05000000,37.77064281,37.63777374,37.64586329,37.73939387,0,0
0.06000000,37.76187036,37.67676865,37.66903457,37.68575141,0,0
0.07000000,37.77949817,37.69458501,37.62597670,37.76017699,0,0
0.08000000,37.75282172,37.69764519,37.67172734,37.71082202,0,0
0.09000000,37.81692066,37.64754271,37.66262118,37.73389781,0,0
0.10000000,37.82905373,37.69034875,37.69333976,37.76345956,0,0
0.11000000,37.82593386,37.71813617,37.68931004,37.73041177,0,0
0.12000000,37.81148927,37.74917664,37.70088707,37.70904462,0,0
0.13000000,37.79405420,37.70820986,37.69854822,37.68706111,0,0
0.14000000,37.80824190,37.65028410,37.66843401,37.64242817,0,0
0.15000000,37.83144992,37.66380144,37.63642848,37.66678559,0,0
0.16000000,37.83448349,37.67769903,37.57725743,37.63957665,0,0
0.17000000,37.80065853,37.75439267,37.54510964,37.64032328,0,0
0.18000000,37.82435801,37.72973509,37.58622252,37.64917388,0,0
0.19000000,37.88645468,37.70773292,37.57691867,37.66769152,0,0
0.20000000,37.88129767,37.71438001,37.60220775,37.72001414,0,0
0.21000000,37.77195630,37.73875160,37.55042187,37.66776015,0,0
0.22000000,37.75955123,37.77445846,37.57623540,37.64082254,0,0
0.23000000,37.81725187,37.72098858,37.56015148,37.59248750,0,0
0.24000000,37.89873857,37.65894782,37.56932369,37.58952444,0,0
0.25000000,37.80936527,37.65167795,37.53161170,37.58871389,0,0
0.26000000,37.73581579,37.68262568,37.57217446,37.64207345,0,0
0.27000000,37.74830582,37.74781522,37.52188292,37.63635868,0,0
0.28000000,37.78185172,37.71926566,37.55905920,37.62364318,0,0
0.29000000,37.79552697,37.68883109,37.55149883,37.65451649,0,0
0.30000000,37.76652484,37.64920733,37.55091992,37.65773222,0,0
0.31000000,37.75009331,37.63429849,37.55610280,37.68544864,0,0
0.32000000,37.72628406,37.61154946,37.58482685,37.67365473,0,0
0.33000000,37.73659181,37.62884707,37.56108244,37.65566669,0,0
0.34000000,37.69894549,37.60914629,37.60978156,37.68240681,0,0
0.35000000,37.74327136,37.68669782,37.58132953,37.71580291,0,0
0.36000000,37.73412239,37.65343315,37.61586655,37.73574953,0,0
0.37000000,37.74496663,37.66183845,37.61982893,37.76204627,0,0
0.38000000,37.70041795,37.63200636,37.62534193,37.71721623,0,0
0.39000000,37.78567196,37.62344397,37.60855287,37.70332339,0,0
0.40000000,37.73582571,37.63570999,37.57721165,37.67479572,0,0
0.41000000,37.75705900,37.68197859,37.58870848,37.66776964,0,0
0.42000000,37.68166719,37.67035369,37.62056687,37.62637040,0,0
0.43000000,37.67198541,37.63841837,37.61318073,37.64542578,0,0
0.44000000,37.75724836,37.66910530,37.64043042,37.67831677,0,0
0.45000000,37.79105386,37.65185593,37.55370120,37.70633394,0,0
0.46000000,37.79921783,37.62908539,37.58632905,37.71261721,0,0
0.47000000,37.71809887,37.59141542,37.62514128,37.72546454,0,0
0.48000000,37.75602808,37.70848205,37.63970469,37.68117415,0,0
0.49000000,37.77972059,37.64903231,37.61280693,37.67950392,0,0
0.50000000,37.78124361,37.59070038,37.59188258,37.63118205,0,0
0.51000000,37.82820406,37.51551991,37.61548769,37.67696502,0,0
0.52000000,37.86748203,37.68983697,37.62411940,37.68394336,0,0
0.53000000,37.81000841,37.74836307,37.64257734,37.71876211,0,0
0.54000000,37.74441229,37.77275918,37.62501061,37.71247491,0,0
0.55000000,37.75504009,37.68786873,37.66321627,37.72490134,0,0
0.56000000,37.80685061,37.63822001,37.62797026,37.70535668,0,0
0.57000000,37.84175455,37.65526833,37.61218488,37.69788054,0,0
0.58000000,37.80509994,37.73926505,37.58467508,37.66964697,0,0
0.59000000,37.77601302,37.75264308,37.57032173,37.64847671,0,0
0.60000000,37.77233531,37.77247301,37.59012719,37.65719315,0,0
0.61000000,37.82815841,37.67106799,37.57698032,37.66880093,0,0
0.62000000,37.84334446,37.66740444,37.60604795,37.69238378,0,0
0.63000000,37.85764444,37.69826523,37.62271100,37.70049881,0,0
0.64000000,37.81167753,37.76147230,37.67490281,37.65656419,0,0
0.65000000,37.83785424,37.78801382,37.60533093,37.59472228,0,0
0.66000000,37.78501444,37.72101927,37.58410861,37.58948748,0,0
0.67000000,37.82916183,37.66994909,37.51670783,37.60752192,0,0
0.68000000,37.81940526,37.62390231,37.51320450,37.68262279,0,0
0.69000000,37.82567654,37.66562045,37.53797605,37.63161618,0,0
0.70000000,37.76575287,37.66693853,37.54093374,37.50588960,0,0
0.71000000,37.75545795,37.66457670,37.54168685,37.43193954,0,0
0.72000000,37.76372268,37.66216969,37.49594391,37.46055412,0,0
0.73000000,37.80308764,37.70315470,37.49835366,37.77862129,0,0
0.74000000,37.75052782,37.63211753,37.50235903,37.83743830,0,0
0.75000000,37.73386865,37.64211510,37.56782012,37.76906909,0,0
0.76000000,37.70389052,37.62760931,37.66432078,37.75598272,0,0
0.77000000,37.72037018,37.67294871,37.65107815,37.51846642,0,0
0.78000000,37.72604778,37.64963411,37.66356662,37.63598839,0,0
0.79000000,37.77095135,37.61924812,37.61876080,37.62716085,0,0
0.80000000,37.78406355,37.62235001,37.59688223,37.66819562,0,0
0.81000000,37.72759672,37.66695379,37.60356107,37.58410735,0,0
0.82000000,37.68822450,37.69590102,37.55336964,37.60018125,0,0
0.83000000,37.69390832,37.70180256,37.57892731,37.64837210,0,0
0.84000000,37.79913577,37.72077536,37.52627725,37.60189499,0,0
0.85000000,37.76512915,37.71247385,37.52969553,37.68795939,0,0
0.86000000,37.73855648,37.65224068,37.53765704,37.65650051,0,0
0.87000000,37.71636062,37.61745911,37.56257513,37.67162181,0,0
0.88000000,37.78709446,37.68403900,37.56793158,37.68222571,0,0
0.89000000,37.80401562,37.64769627,37.58866596,37.78227572,0,0
0.90000000,37.78834866,37.65798390,37.61230246,37.77089163,0,0
0.91000000,37.71412698,37.64778107,37.63827749,37.81067660,0,0
0.92000000,37.75357865,37.64822791,37.70531356,37.78736604,0,0
0.93000000,37.85065244,37.67720386,37.67430512,37.74529134,0,0
