time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.04658539,49.83438517,49.71557007,49.81611038,0,0
0.01000000,50.06742637,49.82889127,49.72648012,49.77290094,0,0
0.02000000,50.05698080,49.79463082,49.77412021,49.75990104,0,0
0.03000000,50.00800920,49.79011435,49.76072037,49.76861653,0,0
0.04000000,50.10242719,49.86691599,49.72618635,49.75748131,0,0
0.05000000,50.04744640,49.85032922,49.69023455,49.78534774,0,0
0.06000000,50.02880998,49.81909793,49.73830037,49.75915691,0,0
0.07000000,49.97891265,49.81884634,49.72968643,49.81728497,0,0
0.08000000,50.04240090,49.84048311,49.73739840,49.85984691,0,0
0.09000000,50.04425351,49.83211028,49.71178939,49.83482181,0,0
0.10000000,50.07083924,49.82733070,49.71309362,49.80863821,0,0
0.11000000,50.08262392,49.79052720,49.69492711,49.81005369,0,0
0.12000000,50.01837081,49.80535307,49.72353509,49.84049136,0,0
0.13000000,49.98802934,49.80958153,49.76289176,49.81376987,0,0
0.14000000,50.03703734,49.78203473,49.77168218,49.80093903,0,0
0.15000000,50.02043025,49.83120948,49.76565141,49.76799419,0,0
0.16000000,50.04747982,49.80437228,49.77574768,49.78675778,0,0
0.17000000,50.06174493,49.81653275,49.73049131,49.78565928,0,0
0.18000000,50.04529214,49.81993216,49.74121133,49.82010725,0,0
0.19000000,50.04315701,49.82670018,49.76821908,49.83184817,0,0
0.20000000,50.06191885,49.84557962,49.76220968,49.83949356,0,0
0.21000000,50.06731943,49.84101869,49.75505256,49.87437126,0,0
0.22000000,50.07581837,49.92470197,49.74974229,49.86082708,0,0
0.23000000,50.08162581,49.81618007,49.83309605,49.86030102,0,0
0.24000000,50.07281769,49.83536090,49.80551612,49.86901109,0,0
0.25000000,50.03081815,49.78643916,49.77856896,49.86571791,0,0
0.26000000,50.07984233,49.85927377,49.76000984,49.81359182,0,0
0.27000000,50.09605018,49.86064401,49.73161966,49.78765518,0,0
0.28000000,50.04160674,49.84058203,49.78327639,49.75873012,0,0
0.29000000,50.10061485,49.83401961,49.77772799,49.78400652,0,0
0.30000000,50.13796138,49.86305507,49.74784026,49.78324352,0,0
0.31000000,50.13725049,49.90740036,49.75973925,49.78687552,0,0
0.32000000,50.11981146,49.88804140,49.75520424,49.84229132,0,0
0.33000000,50.10720541,49.88347945,49.74975732,49.84440426,0,0
0.34000000,50.08852344,49.89240902,49.75941338,49.85983932,0,0
0.35000000,50.15479402,49.89722475,49.76485385,49.87628935,0,0
0.36000000,50.10388362,49.90135172,49.76095164,49.83721990,0,0
0.37000000,50.01729788,49.82881317,49.74319101,49.85332945,0,0
0.38000000,50.05397596,49.83837445,49.72343511,49.80995480,0,0
0.39000000,50.12159986,49.86348594,49.77425198,49.80149013,0,0
0.40000000,50.12971895,49.85272509,49.75830239,49.76159274,0,0
0.41000000,50.05883310,49.84590297,49.81702406,49.84229462,0,0
0.42000000,50.06637971,49.88353643,49.78237606,49.84572737,0,0
0.43000000,50.12807069,49.94921406,49.76298948,49.81554372,0,0
0.44000000,50.12722377,49.88666161,49.77899119,49.83340572,0,0
0.45000000,50.11276487,49.84267426,49.76291181,49.83996752,0,0
0.46000000,50.06865845,49.80098173,49.75978195,49.88202885,0,0
0.47000000,50.07752712,49.89380401,49.73968666,49.89763288,0,0
0.48000000,50.13324715,49.96086775,49.75286105,49.86031442,0,0
0.49000000,50.11065197,49.89639267,49.75534906,49.85587262,0,0
0.50000000,50.04597915,49.79922756,49.74975459,49.86408915,0,0
0.51000000,50.08009116,49.83441506,49.78636973,49.83757935,0,0
0.52000000,50.13913264,49.90060491,49.84276987,49.81091321,0,0
0.53000000,50.09039884,49.90182387,49.85145454,49.85123965,0,0
0.54000000,50.08131952,49.87017111,49.85531985,49.82794618,0,0
0.55000000,50.08085372,49.82762915,49.81918209,49.83467261,0,0
0.56000000,50.08886992,49.88379312,49.75322020,49.85005081,0,0
0.57000000,50.12036330,49.92926337,49.77880187,49.81853182,0,0
0.58000000,50.12706575,49.91063545,49.80087317,49.84780443,0,0
0.59000000,50.08229529,49.85877846,49.77132655,49.86124434,0,0
0.60000000,50.11569913,49.87904415,49.76856444,49.86199342,0,0
0.61000000,50.14211120,49.90865935,49.76982636,49.87033015,0,0
0.62000000,50.07758707,49.87148992,49.78855448,49.94163230,0,0
0.63000000,50.05451466,49.86939530,49.79594892,49.93037520,0,0
0.64000000,50.10524355,49.87708919,49.79526913,49.83699830,0,0
0.65000000,50.12389787,49.88670948,49.78761887,49.80242043,0,0
0.66000000,50.08757186,49.87741451,49.80597068,49.81047286,0,0
0.67000000,50.08756572,49.86853929,49.81039157,49.83656199,0,0
0.68000000,50.11174389,49.88996130,49.78730011,49.85718027,0,0
0.69000000,50.12353518,49.88696178,49.78493683,49.86229857,0,0
0.70000000,50.12743570,49.91211395,49.78818977,49.87745276,0,0
0.71000000,50.09453840,49.87942678,49.81334927,49.91251432,0,0
0.72000000,50.08112460,49.88143045,49.82283202,49.92050041,0,0
0.73000000,50.14103021,49.91324027,49.81660266,49.89771955,0,0
0.74000000,50.18133639,49.88715268,49.79337232,49.87245183,0,0
0.75000000,50.09041818,49.87795397,49.75612427,49.87436841,0,0
0.76000000,50.05449688,49.85059475,49.77033032,49.87039830,0,0
0.77000000,50.12890282,49.86154527,49.83227267,49.84803256,0,0
0.78000000,50.11947425,49.90671580,49.85136543,49.82419498,0,0
0.79000000,50.12929198,49.92729509,49.82879931,49.80043341,0,0
0.80000000,50.13326572,49.91736720,49.79366224,49.81871042,0,0
0.81000000,50.08611622,49.90764319,49.76529813,49.83403041,0,0
0.82000000,50.11532959,49.91257960,49.78576925,49.84603092,0,0
0.83000000,50.11868890,49.87179644,49.81708225,49.88986288,0,0
0.84000000,50.09483691,49.85430773,49.80166862,49.91098406,0,0
0.85000000,50.08182980,49.90695026,49.76098519,49.90363481,0,0
0.86000000,50.12860232,49.93033370,49.76215022,49.87740560,0,0
0.87000000,50.14800924,49.88059851,49.78488003,49.89104975,0,0
0.88000000,50.10006636,49.87282081,49.78628772,49.89954070,0,0
0.89000000,50.10210860,49.90807542,49.78632259,49.86734516,0,0
0.90000000,50.07762783,49.90003621,49.80093825,49.86136386,0,0
0.91000000,50.08628032,49.85524267,49.82652958,49.83524570,0,0
0.92000000,50.13075860,49.85498110,49.82587805,49.85123598,0,0
0.93000000,50.14061291,49.87056954,49.80199208,49.86668169,0,0
0.94000000,50.09746913,49.87051301,49.79317548,49.84435480,0,0
0.95000000,50.06622527,49.94800795,49.77346937,49.85581301,0,0
0.96000000,50.10648385,49.92279024,49.78308192,49.86688834,0,0
0.97000000,50.12757874,49.85518095,49.79181672,49.87075270,0,0
0.98000000,50.09371299,49.84376944,49.78632942,49.87231355,0,0
0.99000000,50.10967224,49.84786668,49.81111633,49.89832026,0,0
1.00000000,50.08137781,49.88970705,49.79953023,49.91668006,0,0
1.01000000,50.10038853,49.92351647,49.79140080,49.89238274,0,0
1.02000000,50.11017116,49.88889044,49.80882172,49.84461820,0,0
1.03000000,50.06520095,49.82538920,49.78178289,49.80383440,0,0
1.04000000,50.09450736,49.81553102,49.81212821,49.78456472,0,0
1.05000000,50.15127586,49.91672271,49.80444864,49.80642120,0,0
1.06000000,50.13484797,49.93156701,49.77910335,49.82694844,0,0
1.07000000,50.06750000,49.91867635,49.80322792,49.83647911,0,0
1.08000000,50.06755925,49.86748067,49.79355768,49.87327602,0,0
1.09000000,50.11336234,49.82560237,49.77629243,49.95830345,0,0
1.10000000,50.12465565,49.87930698,49.77128990,49.93035573,0,0
1.11000000,50.11399679,49.94100867,49.80778016,49.85223578,0,0
1.12000000,50.07756010,49.90599907,49.80664317,49.91365243,0,0
1.13000000,50.08976719,49.87582849,49.77381199,49.91542994,0,0
1.14000000,50.14980057,49.86601412,49.79243760,49.86350492,0,0
1.15000000,50.16079879,49.83221418,49.79266004,49.85932840,0,0
1.16000000,50.07675457,49.87290099,49.84470731,49.82908436,0,0
1.17000000,50.08093814,49.91502433,49.81897701,49.80847112,0,0
1.18000000,50.14515516,49.97443557,49.77514897,49.81930297,0,0
1.19000000,50.11928400,49.95553227,49.78182045,49.81622006,0,0
1.20000000,50.12987513,49.90812931,49.80119492,49.87680187,0,0
1.21000000,50.10397891,49.88543121,49.78392527,49.88648535,0,0
1.22000000,50.13534142,49.92352234,49.76400071,49.91282029,0,0
1.23000000,50.14238821,49.92722098,49.77979735,49.87970728,0,0
1.24000000,50.14511987,49.94677356,49.81876051,49.88436912,0,0
1.25000000,50.10391892,49.86837220,49.83688482,49.93980337,0,0
1.26000000,50.07941309,49.86083296,49.81709527,49.93122219,0,0
1.27000000,50.14858732,49.90299655,49.81093854,49.88332620,0,0
1.28000000,50.11471489,49.91575891,49.81397400,49.84124497,0,0
1.29000000,50.06582601,49.87599140,49.80208270,49.79732337,0,0
1.30000000,50.11838929,49.87988696,49.78062854,49.80871538,0,0
1.31000000,50.11026497,49.88682113,49.73851798,49.86911674,0,0
1.32000000,50.15618262,49.91358199,49.76923699,49.85327930,0,0
1.33000000,50.13267072,49.93455725,49.78110877,49.87177059,0,0
1.34000000,50.09561577,49.85228880,49.79765759,49.86992423,0,0
1.35000000,50.07995656,49.87714617,49.78826321,49.86299781,0,0
1.36000000,50.15608934,49.94032227,49.77906179,49.85987946,0,0
1.37000000,50.13586663,49.88501061,49.80232696,49.86505544,0,0
1.38000000,50.03272735,49.83737009,49.77302041,49.88374789,0,0
1.39000000,50.06638446,49.82288902,49.74527867,49.88845534,0,0
1.40000000,50.13499704,49.87139503,49.79819734,49.79948907,0,0
1.41000000,50.11523055,49.90729009,49.81709919,49.83776597,0,0
1.42000000,50.10155538,49.90534078,49.83184929,49.81997068,0,0
1.43000000,50.07496208,49.87456043,49.80696224,49.82760844,0,0
1.44000000,50.06732527,49.84143469,49.80535758,49.88129436,0,0
1.45000000,50.14739709,49.91490208,49.81368382,49.85067525,0,0
1.46000000,50.13637909,49.92208333,49.82197666,49.85017279,0,0
1.47000000,50.08946260,49.93937069,49.81409159,49.92762742,0,0
1.48000000,50.05725549,49.88479819,49.74189210,49.88734793,0,0
1.49000000,50.14315584,49.87257485,49.79330091,49.86777898,0,0
1.50000000,50.13097937,49.87601001,49.79235492,49.92925046,0,0
1.51000000,50.07162037,49.86358129,49.76646343,49.91845681,0,0
1.52000000,50.06410857,49.90335416,49.78222912,49.85704834,0,0
1.53000000,50.12084806,49.91576911,49.80479089,49.85768546,0,0
1.54000000,50.12102728,49.89595161,49.79146206,49.79990413,0,0
1.55000000,50.15115070,49.84697452,49.83515425,49.86268107,0,0
1.56000000,50.09005268,49.84531644,49.78568434,49.85628718,0,0
1.57000000,50.03702772,49.88635018,49.77277567,49.81381986,0,0
1.58000000,50.11506276,49.93758882,49.78108827,49.82101739,0,0
1.59000000,50.15815892,49.89659240,49.80124120,49.85234825,0,0
1.60000000,50.12332666,49.85906611,49.79156025,49.88459656,0,0
1.61000000,50.07114249,49.86977865,49.76027322,49.87371171,0,0
1.62000000,50.11373162,49.92650534,49.79569792,49.89885094,0,0
1.63000000,50.06342151,49.87822498,49.76867900,49.89399887,0,0
1.64000000,50.13360237,49.86736731,49.76445093,49.87191619,0,0
1.65000000,50.11986568,49.85335145,49.79052094,49.83147812,0,0
1.66000000,50.11456313,49.86971608,49.79764327,49.79315693,0,0
1.67000000,50.05275827,49.88774471,49.80035356,49.85576220,0,0
1.68000000,50.09513446,49.90017307,49.84380571,49.79082116,0,0
1.69000000,50.08627269,49.88826307,49.77224386,49.79626082,0,0
