time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.08298141,59.74398354,59.70115379,59.74842332,0,0
0.01000000,60.03618076,59.80475797,59.72924664,59.72651950,0,0
0.02000000,60.05255394,59.84738792,59.77187339,59.82513397,0,0
0.03000000,60.11826437,59.86850469,59.74316475,59.83410156,0,0
0.04000000,60.07452218,59.78262535,59.72875133,59.85444274,0,0
0.05000000,60.10908629,59.72196071,59.76552425,59.77850615,0,0
0.06000000,60.04875912,59.71660880,59.70761040,59.75670333,0,0
0.07000000,60.06795610,59.75434990,59.74174933,59.77792140,0,0
0.08000000,60.05198149,59.84868975,59.69393372,59.70362266,0,0
0.09000000,60.07036552,59.85323376,59.68100468,59.68908817,0,0
0.10000000,60.06517179,59.82848903,59.71299080,59.64446282,0,0
0.11000000,60.07588411,59.77645537,59.71472852,59.74127597,0,0
0.12000000,60.02470964,59.77631541,59.64741981,59.77673540,0,0
0.13000000,60.08229098,59.83304131,59.62540843,59.82454920,0,0
0.14000000,60.07424950,59.80562840,59.66739285,59.85741383,0,0
0.15000000,60.02928486,59.75109272,59.68375988,59.75559448,0,0
0.16000000,60.02889388,59.73184661,59.69176916,59.69425549,0,0
0.17000000,60.01164973,59.78720357,59.68419429,59.69288135,0,0
0.18000000,60.07760221,59.83709353,59.65809601,59.70550744,0,0
0.19000000,60.08091351,59.82914893,59.67091313,59.76844273,0,0
0.20000000,60.06811935,59.81381175,59.70559978,59.81923389,0,0
0.21000000,60.04284337,59.80999053,59.72856065,59.83486007,0,0
0.22000000,60.04066095,59.82873716,59.75425915,59.81790736,0,0
0.23000000,60.05032038,59.85626720,59.69068096,59.73555467,0,0
0.24000000,60.10938199,59.83442978,59.64395095,59.72284317,0,0
0.25000000,60.09022930,59.79169453,59.67027033,59.75241401,0,0
0.26000000,60.06818553,59.76673211,59.72474080,59.74526837,0,0
0.27000000,60.04624055,59.79817750,59.72193006,59.76074172,0,0
0.28000000,60.02944832,59.81097182,59.68101056,59.79114110,0,0
0.29000000,60.07034880,59.80993639,59.66438053,59.77948871,0,0
0.30000000,60.07367881,59.82737030,59.69250092,59.76219143,0,0
0.31000000,60.11244232,59.85442433,59.68146383,59.73036066,0,0
0.32000000,60.11791058,59.83728179,59.68108893,59.74957045,0,0
0.33000000,60.03627653,59.82259245,59.64576390,59.74381751,0,0
0.34000000,60.01779701,59.85558913,59.61705858,59.77506261,0,0
0.35000000,60.08035335,59.85425887,59.66339344,59.83058332,0,0
0.36000000,60.07767995,59.80861061,59.68446789,59.81636316,0,0
0.37000000,60.08627935,59.77849701,59.70283694,59.80486765,0,0
0.38000000,60.00977879,59.78928214,59.64640699,59.78822164,0,0
0.39000000,60.05978096,59.80877686,59.63688953,59.75049038,0,0
0.40000000,60.12295726,59.86255018,59.66134751,59.74414923,0,0
0.41000000,60.08989110,59.86424821,59.69459977,59.75525449,0,0
0.42000000,60.08446367,59.87402081,59.69761410,59.78681318,0,0
0.43000000,60.08244874,59.86019635,59.72088110,59.83154672,0,0
0.44000000,60.10912672,59.86733294,59.69162890,59.83133165,0,0
0.45000000,60.12680187,59.84860262,59.64144340,59.81226093,0,0
0.46000000,60.12143677,59.81209069,59.63918723,59.79647819,0,0
0.47000000,60.06417107,59.82666797,59.71419894,59.78317097,0,0
0.48000000,60.07566318,59.89030198,59.76664535,59.75951870,0,0
0.49000000,60.09482793,59.88687912,59.72639924,59.76884070,0,0
0.50000000,60.13990868,59.86004379,59.68061665,59.77091492,0,0
0.51000000,60.09641394,59.79302367,59.68317476,59.83094596,0,0
0.52000000,60.03969356,59.80774440,59.69901786,59.82553265,0,0
0.53000000,60.12020089,59.87743977,59.71033638,59.79018885,0,0
0.54000000,60.11365026,59.92394690,59.72786729,59.78090372,0,0
0.55000000,60.10483577,59.84397486,59.62700715,59.75870117,0,0
0.56000000,60.10426355,59.85525212,59.65399461,59.77733683,0,0
0.57000000,60.07320169,59.80622739,59.69157557,59.84890256,0,0
0.58000000,60.14371405,59.85272432,59.73201179,59.82439315,0,0
0.59000000,60.06814661,59.86164517,59.73419410,59.85450196,0,0
0.60000000,60.04204230,59.86717342,59.70092939,59.81993208,0,0
0.61000000,60.09505874,59.82788680,59.69095690,59.75153336,0,0
0.62000000,60.13549046,59.86665407,59.72806311,59.75259554,0,0
0.63000000,60.13683019,59.88657848,59.72875253,59.73819844,0,0
0.64000000,60.08201018,59.86870446,59.68805399,59.80810183,0,0
0.65000000,60.02805096,59.84943171,59.72841656,59.88115520,0,0
0.66000000,60.08497578,59.88859399,59.73152931,59.88165506,0,0
0.67000000,60.18257595,59.90810698,59.71721309,59.88887113,0,0
0.68000000,60.12511601,59.83303696,59.70001355,59.87695146,0,0
0.69000000,60.08932144,59.82140274,59.70129096,59.75508255,0,0
0.70000000,60.05883899,59.83812601,59.73274014,59.74885034,0,0
0.71000000,60.07054329,59.82675757,59.72731326,59.82587825,0,0
0.72000000,60.13833962,59.88274013,59.67361587,59.73127839,0,0
0.73000000,60.08619044,59.85107037,59.72832531,59.80783085,0,0
0.74000000,60.11712073,59.90284281,59.67534866,59.79788519,0,0
0.75000000,60.06035070,59.82048268,59.76226510,59.79304993,0,0
0.76000000,60.08786226,59.90102921,59.66752195,59.80469438,0,0
0.77000000,60.11935203,59.85871672,59.67360553,59.78991037,0,0
0.78000000,60.15710233,59.90162392,59.66549733,59.79578609,0,0
0.79000000,60.02980593,59.82568606,59.73913186,59.84381645,0,0
0.80000000,60.05094070,59.78324529,59.79899124,59.82504354,0,0
0.81000000,60.03332284,59.82221839,59.66538223,59.82812927,0,0
0.82000000,60.12064667,59.79224095,59.67858047,59.80368667,0,0
0.83000000,60.09884887,59.77671751,59.64396877,59.78056743,0,0
0.84000000,60.06990420,59.81323882,59.73259794,59.75532631,0,0
0.85000000,60.07295016,59.84617369,59.70220386,59.79669130,0,0
0.86000000,60.08310246,59.90074972,59.75795176,59.81576531,0,0
0.87000000,60.04238729,59.83735107,59.69866779,59.87128931,0,0
0.88000000,60.06681247,59.81342456,59.67584457,59.80484711,0,0
0.89000000,60.05912269,59.85612656,59.69620588,59.88442375,0,0
0.90000000,60.10329680,59.81488967,59.69605461,59.80803025,0,0
0.91000000,60.04881047,59.84073054,59.73923267,59.76030910,0,0
0.92000000,60.07716172,59.78354858,59.64212283,59.68671709,0,0
0.93000000,60.05147259,59.77532850,59.70079582,59.75010559,0,0
0.94000000,60.13859662,59.74905704,59.74190471,59.76543911,0,0
0.95000000,60.02210986,59.85537902,59.74122385,59.74335505,0,0
0.96000000,60.04130975,59.85641950,59.68961663,59.85886909,0,0
0.97000000,59.98472379,59.79148794,59.68570430,59.82547478,0,0
0.98000000,60.10573913,59.85994775,59.65929525,59.86951560,0,0
0.99000000,60.13109222,59.84617816,59.66451336,59.84313836,0,0
1.00000000,60.01016290,59.78410528,59.71105570,59.79206355,0,0
1.01000000,59.98706431,59.76327858,59.73434400,59.76780655,0,0
1.02000000,60.01890389,59.82910621,59.77190382,59.73329662,0,0
1.03000000,60.12182986,59.81425262,59.70564703,59.77868119,0,0
1.04000000,60.10803812,59.78638990,59.69639747,59.77212109,0,0
1.05000000,59.99473859,59.81367147,59.66688323,59.75457718,0,0
1.06000000,59.94760964,59.80457781,59.67845662,59.79070248,0,0
1.07000000,60.08678942,59.84283176,59.69183823,59.80647338,0,0
1.08000000,60.09972180,59.80655275,59.68681911,59.82961118,0,0
1.09000000,60.10223625,59.75138171,59.67152442,59.82868973,0,0
