time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.31166955,38.24217708,38.06426703,38.11230154,0,0
0.01000000,38.32063552,38.21802824,38.05288960,38.11670543,0,0
0.02000000,38.30853292,38.23407163,38.08605342,38.14454789,0,0
0.03000000,38.33905123,38.15749591,38.09254937,38.14566517,0,0
0.04000000,38.28679576,38.09495681,38.11794040,38.14672723,0,0
0.05000000,38.36743641,38.17535507,38.04617518,38.15650086,0,0
0.06000000,38.34098146,38.21669621,38.07701440,38.15219506,0,0
0.07000000,38.24927397,38.22367469,38.08959966,38.14671542,0,0
0.08000000,38.27365835,38.08826471,38.13832487,38.15982560,0,0
0.09000000,38.27265921,38.07268837,38.15304452,38.15071456,0,0
0.10000000,38.30165820,38.17049136,38.13495339,38.17037101,0,0
0.11000000,38.30787475,38.21920686,38.10889159,38.17408778,0,0
0.12000000,38.25447355,38.21007750,38.11943815,38.19875318,0,0
0.13000000,38.25915274,38.15467358,38.12799296,38.19377901,0,0
0.14000000,38.35572875,38.12146320,38.17037185,38.23850777,0,0
0.15000000,38.34765858,38.13630166,38.20271866,38.28218247,0,0
0.16000000,38.32561046,38.19899769,38.19941768,38.29750455,0,0
0.17000000,38.31729558,38.23702921,38.19408541,38.29792742,0,0
0.18000000,38.30054061,38.22191369,38.25736164,38.27359111,0,0
0.19000000,38.36419408,38.19235173,38.26525813,38.26926528,0,0
0.20000000,38.36047053,38.17515157,38.21416957,38.25477000,0,0
0.21000000,38.36710584,38.22898001,38.21673526,38.23821238,0,0
0.22000000,38.36270024,38.26104595,38.19012375,38.22243506,0,0
0.23000000,38.36503224,38.25819443,38.17616264,38.19162147,0,0
0.24000000,38.36671796,38.23532895,38.18944941,38.16543661,0,0
0.25000000,38.38314926,38.20567876,38.17036679,38.21195869,0,0
0.26000000,38.40053737,38.28823714,38.12256992,38.24259331,0,0
0.27000000,38.39850244,38.29981316,38.14175748,38.22236355,0,0
0.28000000,38.35943114,38.30726725,38.12284901,38.23268641,0,0
0.29000000,38.41312255,38.26145582,38.16757578,38.21149576,0,0
0.30000000,38.48488287,38.24601683,38.19667724,38.19140208,0,0
0.31000000,38.44517845,38.27064205,38.13361363,38.22445694,0,0
0.32000000,38.40406463,38.25490691,38.19572583,38.24296553,0,0
0.33000000,38.41135449,38.28903035,38.13735781,38.22088195,0,0
0.34000000,38.40792098,38.24198899,38.18319850,38.19701383,0,0
0.35000000,38.45220941,38.27406964,38.19201817,38.12961935,0,0
0.36000000,38.41035612,38.29135676,38.14979849,38.21536989,0,0
0.37000000,38.37720800,38.27432710,38.15131712,38.21966692,0,0
0.38000000,38.38361236,38.24525988,38.13001239,38.18161850,0,0
0.39000000,38.38950668,38.17632405,38.13574836,38.19756877,0,0
0.40000000,38.40886576,38.14838117,38.14768871,38.16090866,0,0
0.41000000,38.37120585,38.20314818,38.16414138,38.19702589,0,0
0.42000000,38.31372484,38.27376850,38.19294055,38.18402882,0,0
0.43000000,38.31516454,38.28015427,38.20143125,38.22293909,0,0
0.44000000,38.34395086,38.26055891,38.19366153,38.20103029,0,0
0.45000000,38.38843719,38.19799262,38.18720848,38.15198899,0,0
0.46000000,38.38294771,38.19088348,38.15831945,38.17398571,0,0
0.47000000,38.35270742,38.18590348,38.16518530,38.16980461,0,0
0.48000000,38.25889905,38.20051555,38.16129391,38.18353962,0,0
0.49000000,38.26851033,38.20533076,38.16276709,38.16054969,0,0
0.50000000,38.30215328,38.19003103,38.13945743,38.16016296,0,0
0.51000000,38.33028788,38.16681804,38.14526724,38.16471719,0,0
0.52000000,38.30121726,38.14617922,38.13432805,38.18285900,0,0
0.53000000,38.27399664,38.15725768,38.09639892,38.18872045,0,0
0.54000000,38.25059900,38.12860278,38.13858553,38.20090582,0,0
0.55000000,38.26078632,38.15726489,38.09351227,38.24655560,0,0
0.56000000,38.30292976,38.12959180,38.15185152,38.21821558,0,0
0.57000000,38.29228429,38.13263391,38.10623548,38.23181087,0,0
0.58000000,38.26790904,38.14241049,38.14965621,38.26185712,0,0
0.59000000,38.23463734,38.12890262,38.13698692,38.22318043,0,0
0.60000000,38.22387129,38.14030086,38.18633292,38.25566129,0,0
0.61000000,38.29380621,38.17489324,38.18673633,38.28922346,0,0
0.62000000,38.27576649,38.13996229,38.25482555,38.32873914,0,0
0.63000000,38.26258184,38.09839777,38.20622502,38.27621608,0,0
0.64000000,38.29568377,38.14438584,38.24198277,38.24564645,0,0
0.65000000,38.33778941,38.19105669,38.19883807,38.25685898,0,0
0.66000000,38.35115746,38.22820254,38.22257844,38.15443914,0,0
0.67000000,38.29926657,38.21563962,38.19031000,38.16584350,0,0
0.68000000,38.22300496,38.17264693,38.18924971,38.19552194,0,0
0.69000000,38.27987305,38.14921041,38.18014566,38.20874184,0,0
0.70000000,38.35548103,38.16910955,38.20958026,38.15129825,0,0
0.71000000,38.39816701,38.18310614,38.20265265,38.20241762,0,0
0.72000000,38.36772747,38.18237484,38.21633910,38.16734079,0,0
0.73000000,38.33862337,38.19462049,38.19451165,38.16984455,0,0
0.74000000,38.35279546,38.23839909,38.18899562,38.18094803,0,0
0.75000000,38.36260709,38.23029645,38.17358587,38.17982788,0,0
0.76000000,38.35794173,38.23755614,38.15798536,38.18301363,0,0
0.77000000,38.33197775,38.24026355,38.15319195,38.17698648,0,0
0.78000000,38.32555616,38.24309368,38.12832633,38.17470035,0,0
0.79000000,38.38672855,38.24870933,38.13101674,38.17334129,0,0
0.80000000,38.39226529,38.22400335,38.08946052,38.14294534,0,0
0.81000000,38.38791643,38.19652154,38.08133533,38.15605313,0,0
0.82000000,38.34274706,38.23302407,38.08557846,38.17432652,0,0
0.83000000,38.28144349,38.25816799,38.10745202,38.16851258,0,0
0.84000000,38.33291492,38.28727250,38.11708190,38.20199853,0,0
0.85000000,38.35608721,38.21453623,38.11961551,38.19411939,0,0
0.86000000,38.40678479,38.22492401,38.06066271,38.20569036,0,0
0.87000000,38.37697763,38.26459483,38.03555875,38.16636429,0,0
0.88000000,38.36782534,38.29665145,38.06069937,38.20957607,0,0
0.89000000,38.30150165,38.28728160,38.05498950,38.16652095,0,0
0.90000000,38.35033734,38.25882256,38.11926716,38.19187170,0,0
0.91000000,38.35451565,38.17893953,38.18243181,38.21432061,0,0
0.92000000,38.40324137,38.19227883,38.10967484,38.26118335,0,0
0.93000000,38.38162796,38.19364587,38.04447503,38.25286114,0,0
0.94000000,38.25200878,38.24323217,38.02888257,38.28485443,0,0
0.95000000,38.29666125,38.23573394,38.06396459,38.25351025,0,0
0.96000000,38.40771722,38.28593803,38.10695807,38.21927971,0,0
0.97000000,38.51148821,38.26736390,38.17206925,38.19796281,0,0
0.98000000,38.39966253,38.16973263,38.10611320,38.17886019,0,0
0.99000000,38.26822769,38.23833529,38.19381441,38.15447066,0,0
1.00000000,38.21353441,38.21520243,38.17202838,38.18952954,0,0
1.01000000,38.32053112,38.26865617,38.20849696,38.20752114,0,0
1.02000000,38.40724555,38.28886505,38.23042449,38.23639048,0,0
1.03000000,38.41168208,38.21267639,38.19051544,38.26066452,0,0
1.04000000,38.37487097,38.20871774,38.22578274,38.25682694,0,0
1.05000000,38.35525497,38.26691840,38.22674088,38.26380353,0,0
1.06000000,38.37331876,38.26531713,38.26220073,38.25769061,0,0
1.07000000,38.38062662,38.25114582,38.27944173,38.24270496,0,0
1.08000000,38.35467586,38.21144898,38.21344724,38.20553640,0,0
1.09000000,38.33655271,38.18846737,38.18233867,38.20646381,0,0
1.10000000,38.37408592,38.24991820,38.17600171,38.19659838,0,0
1.11000000,38.39655868,38.26477620,38.19734062,38.22255057,0,0
1.12000000,38.42182387,38.21990546,38.20123241,38.22356500,0,0
1.13000000,38.41262259,38.19312434,38.20405508,38.26786436,0,0
1.14000000,38.34404962,38.22914337,38.19098491,38.26548718,0,0
1.15000000,38.31866301,38.28578083,38.19735263,38.28745371,0,0
1.16000000,38.34985563,38.28244767,38.20458534,38.28515113,0,0
1.17000000,38.37053909,38.24032859,38.21709265,38.23970660,0,0
1.18000000,38.38892760,38.21237710,38.16457179,38.19668601,0,0
1.19000000,38.40355602,38.20474811,38.11764023,38.17931760,0,0
1.20000000,38.37732408,38.25902142,38.09101005,38.19948146,0,0
1.21000000,38.37793004,38.26655556,38.11269245,38.19756152,0,0
1.22000000,38.38112238,38.25270584,38.22202629,38.22546778,0,0
1.23000000,38.36517031,38.22555865,38.29050895,38.24957811,0,0
1.24000000,38.38732255,38.18722639,38.22929998,38.19912806,0,0
1.25000000,38.38806562,38.18744759,38.11541350,38.25715577,0,0
1.26000000,38.37298080,38.26073450,38.12261382,38.20627397,0,0
1.27000000,38.31361971,38.25826639,38.09449108,38.27475628,0,0
1.28000000,38.33486527,38.22661266,38.12505348,38.27062414,0,0
1.29000000,38.32497591,38.30898734,38.20549195,38.27020183,0,0
1.30000000,38.39052836,38.28962746,38.18183167,38.31949845,0,0
1.31000000,38.34323034,38.19510612,38.19744566,38.29176130,0,0
1.32000000,38.32680321,38.13763547,38.16715408,38.27875002,0,0
1.33000000,38.26899555,38.10082432,38.21711098,38.26612678,0,0
1.34000000,38.31636212,38.14306549,38.18763268,38.24805223,0,0
1.35000000,38.35505165,38.30785367,38.17990407,38.24567536,0,0
1.36000000,38.35740857,38.30408737,38.18046411,38.19474543,0,0
1.37000000,38.33712166,38.21845407,38.16534345,38.21092174,0,0
1.38000000,38.34287247,38.14886740,38.24283227,38.22742775,0,0
1.39000000,38.37993272,38.17872568,38.23172164,38.19979667,0,0
1.40000000,38.38744186,38.28920958,38.19731695,38.25332082,0,0
1.41000000,38.34016609,38.29316530,38.18426691,38.23803110,0,0
1.42000000,38.30608951,38.24501487,38.14082818,38.21600102,0,0
1.43000000,38.32832161,38.20565071,38.13292432,38.22619100,0,0
1.44000000,38.32820707,38.22199797,38.13889467,38.21722044,0,0
1.45000000,38.36237785,38.24967140,38.10649885,38.26601778,0,0
