time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.81819548,51.56067966,51.45159208,51.54455144,0,0
0.01000000,51.74798388,51.53905238,51.49988401,51.49904650,0,0
0.02000000,51.75383170,51.54280498,51.45884188,51.51065493,0,0
0.03000000,51.82581726,51.54343112,51.50105083,51.47666330,0,0
0.04000000,51.78716532,51.53497532,51.43373335,51.50461923,0,0
0.05000000,51.76967726,51.54651074,51.45577347,51.49926855,0,0
0.06000000,51.80906630,51.58939142,51.46665702,51.51797608,0,0
0.07000000,51.77701590,51.58826729,51.43097565,51.52553240,0,0
0.08000000,51.78618750,51.53036975,51.42254615,51.54361080,0,0
0.09000000,51.75734695,51.58118921,51.40206092,51.54404765,0,0
0.10000000,51.78988272,51.58605857,51.42493149,51.55937148,0,0
0.11000000,51.83076629,51.58031832,51.47475015,51.63823051,0,0
0.12000000,51.78493942,51.49364409,51.43118314,51.55537647,0,0
0.13000000,51.71431094,51.49331147,51.51330049,51.54095390,0,0
0.14000000,51.80286586,51.61163084,51.43544151,51.51060707,0,0
0.15000000,51.85592749,51.59793712,51.54571826,51.40479836,0,0
0.16000000,51.77208042,51.57882736,51.43128431,51.48002408,0,0
0.17000000,51.77959204,51.54991138,51.45605971,51.48935702,0,0
0.18000000,51.80139590,51.56527934,51.47792995,51.49289071,0,0
0.19000000,51.81015565,51.64766188,51.48755823,51.54501965,0,0
0.20000000,51.79409176,51.56251121,51.52086457,51.60913752,0,0
0.21000000,51.77848062,51.54856466,51.45533220,51.55745758,0,0
0.22000000,51.80055377,51.57399939,51.48012918,51.55622765,0,0
0.23000000,51.82026853,51.58594063,51.45228544,51.57105851,0,0
0.24000000,51.80450451,51.55516388,51.47335744,51.54612935,0,0
0.25000000,51.76066750,51.55764710,51.51478508,51.51197772,0,0
0.26000000,51.77029511,51.52282173,51.51040487,51.49871012,0,0
0.27000000,51.83177217,51.56802978,51.46371586,51.48352311,0,0
0.28000000,51.80155386,51.62794593,51.43665960,51.54298401,0,0
0.29000000,51.80335668,51.60669881,51.45309098,51.52690513,0,0
0.30000000,51.83473261,51.60121806,51.47268314,51.53361253,0,0
0.31000000,51.76933440,51.58317879,51.45957416,51.53895891,0,0
0.32000000,51.82643982,51.58521888,51.46933927,51.60708428,0,0
0.33000000,51.77185118,51.57928558,51.44983031,51.62495536,0,0
0.34000000,51.80503794,51.58778222,51.50219910,51.54997656,0,0
0.35000000,51.78407597,51.57282870,51.46681731,51.64333862,0,0
0.36000000,51.86881314,51.59687980,51.45845043,51.61082393,0,0
0.37000000,51.78567132,51.59431598,51.47958465,51.56462334,0,0
0.38000000,51.81710614,51.60284027,51.46612961,51.51932345,0,0
0.39000000,51.82868555,51.56609849,51.55223150,51.52936308,0,0
0.40000000,51.82475170,51.54664314,51.45648893,51.55206414,0,0
0.41000000,51.83035119,51.56240351,51.44189025,51.54864770,0,0
0.42000000,51.78976488,51.60395132,51.45382652,51.54160417,0,0
0.43000000,51.79538106,51.68065414,51.53184385,51.52256228,0,0
0.44000000,51.86654030,51.64172143,51.52049544,51.59047074,0,0
0.45000000,51.83081856,51.56036067,51.50363946,51.57531316,0,0
0.46000000,51.83290872,51.53135805,51.50784961,51.59166829,0,0
0.47000000,51.80539177,51.56437500,51.47978630,51.64925319,0,0
0.48000000,51.82992333,51.64004915,51.50920969,51.58441672,0,0
0.49000000,51.81634644,51.64639659,51.54522591,51.51898864,0,0
0.50000000,51.81736483,51.53752859,51.50812959,51.48915980,0,0
0.51000000,51.85197675,51.53734277,51.50624869,51.51796558,0,0
0.52000000,51.80236856,51.62396876,51.45306982,51.51943145,0,0
0.53000000,51.86007193,51.70560286,51.46824051,51.50620886,0,0
0.54000000,51.78553418,51.60286557,51.46194873,51.53040283,0,0
0.55000000,51.79980952,51.55412270,51.51250337,51.57896194,0,0
0.56000000,51.88266238,51.56902364,51.46578079,51.65703882,0,0
0.57000000,51.92193213,51.69269376,51.47241040,51.67580473,0,0
0.58000000,51.81601565,51.65816576,51.50717328,51.58638959,0,0
0.59000000,51.78693830,51.63557636,51.50538237,51.62832290,0,0
0.60000000,51.84808372,51.53706565,51.47821659,51.62961311,0,0
