time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,35.82905835,35.74256887,35.51569996,35.64401168,0,0
0.01000000,35.82626540,35.72314191,35.54903260,35.67986799,0,0
0.02000000,35.77538357,35.72842191,35.54066183,35.64967485,0,0
0.03000000,35.80313337,35.72838476,35.58508907,35.65650159,0,0
0.04000000,35.80652582,35.67321582,35.64317484,35.68917826,0,0
0.05000000,35.84027542,35.67571579,35.57776515,35.69282505,0,0
0.06000000,35.82776540,35.65170351,35.55107014,35.71851860,0,0
0.07000000,35.76446351,35.70261387,35.52941874,35.73718889,0,0
0.08000000,35.75372177,35.70491751,35.55521078,35.73311692,0,0
0.09000000,35.85169730,35.76414948,35.59058591,35.70724202,0,0
0.10000000,35.91175537,35.72724750,35.63226877,35.68207172,0,0
0.11000000,35.88234713,35.65789159,35.61326469,35.65635788,0,0
0.12000000,35.77491341,35.66689944,35.62898479,35.62900211,0,0
0.13000000,35.70478898,35.68859074,35.65005639,35.64752128,0,0
0.14000000,35.73558776,35.73842669,35.66081548,35.67031764,0,0
0.15000000,35.82631230,35.75015568,35.68060749,35.68241533,0,0
0.16000000,35.89381892,35.70370152,35.67414169,35.70954644,0,0
0.17000000,35.85604166,35.65048770,35.67768877,35.72491148,0,0
0.18000000,35.81025158,35.67354736,35.69511894,35.72220738,0,0
0.19000000,35.80328456,35.72543165,35.72992166,35.74280267,0,0
0.20000000,35.80598147,35.74934321,35.73348558,35.72028284,0,0
0.21000000,35.83806074,35.73715918,35.74772622,35.68124759,0,0
0.22000000,35.81474914,35.66460872,35.64468346,35.70078487,0,0
0.23000000,35.83560627,35.67780119,35.67018922,35.67362038,0,0
0.24000000,35.83179672,35.73557310,35.64175657,35.72246476,0,0
0.25000000,35.87157174,35.74814830,35.69769753,35.68409257,0,0
0.26000000,35.88930663,35.67045268,35.67206620,35.73000820,0,0
0.27000000,35.84460913,35.67785213,35.68403076,35.72504278,0,0
0.28000000,35.80004825,35.70382455,35.66678361,35.71447993,0,0
0.29000000,35.80149533,35.75414245,35.66794648,35.74127983,0,0
0.30000000,35.82563973,35.74485189,35.66742444,35.71562545,0,0
0.31000000,35.83877323,35.71192104,35.63213740,35.70008265,0,0
0.32000000,35.85333572,35.66931894,35.60513432,35.65793093,0,0
0.33000000,35.85415516,35.68739172,35.56974489,35.67550000,0,0
0.34000000,35.84870289,35.72617475,35.57257534,35.70313503,0,0
0.35000000,35.83779711,35.73527703,35.63289629,35.68252152,0,0
0.36000000,35.83510618,35.72159596,35.72695885,35.70754702,0,0
0.37000000,35.83419699,35.68293112,35.74394168,35.70289245,0,0
0.38000000,35.83861546,35.65227224,35.66800187,35.68765412,0,0
0.39000000,35.84937300,35.67440542,35.59441818,35.72536009,0,0
0.40000000,35.81909230,35.73123524,35.59851333,35.72564193,0,0
0.41000000,35.78360242,35.73272773,35.60747531,35.73166008,0,0
0.42000000,35.80470750,35.71474527,35.64272921,35.72105459,0,0
0.43000000,35.80171568,35.77080383,35.67136329,35.71515508,0,0
0.44000000,35.84924443,35.73423828,35.65012473,35.71993439,0,0
0.45000000,35.79806339,35.65390007,35.65182697,35.71444039,0,0
0.46000000,35.78700453,35.62208667,35.63584166,35.71849139,0,0
0.47000000,35.72977899,35.55398242,35.67307103,35.69968031,0,0
0.48000000,35.77879232,35.63839278,35.64847875,35.71897249,0,0
0.49000000,35.82074967,35.79768472,35.62541902,35.71451643,0,0
0.50000000,35.82432960,35.76321005,35.64078177,35.68834263,0,0
0.51000000,35.77900640,35.70755546,35.64151864,35.70981950,0,0
0.52000000,35.79748185,35.61152006,35.71696438,35.70005849,0,0
0.53000000,35.84291216,35.65629167,35.70686688,35.70065235,0,0
0.54000000,35.84344309,35.72779409,35.67480133,35.71589627,0,0
0.55000000,35.80762188,35.74597982,35.65078422,35.71716840,0,0
0.56000000,35.76975974,35.70379313,35.62325123,35.70787594,0,0
0.57000000,35.78412082,35.68452649,35.61667435,35.70089927,0,0
0.58000000,35.80509280,35.69855277,35.62503493,35.71341893,0,0
0.59000000,35.81491897,35.72579452,35.59749894,35.73333011,0,0
0.60000000,35.80055824,35.69799273,35.59510246,35.73379654,0,0
0.61000000,35.79452778,35.63352780,35.62606167,35.72325944,0,0
0.62000000,35.82431738,35.64709974,35.64156575,35.72509580,0,0
0.63000000,35.84124548,35.68505220,35.69464680,35.68227966,0,0
0.64000000,35.81680621,35.71497013,35.66247936,35.67393456,0,0
0.65000000,35.74509954,35.70301792,35.66310123,35.62484313,0,0
0.66000000,35.75707157,35.74096175,35.63999616,35.58641203,0,0
0.67000000,35.80353704,35.71703582,35.64496903,35.68434547,0,0
0.68000000,35.88268052,35.69163335,35.67988249,35.69491313,0,0
0.69000000,35.87979533,35.68353913,35.65156241,35.74232324,0,0
0.70000000,35.82061052,35.68642617,35.71258132,35.84480133,0,0
0.71000000,35.83024171,35.74460642,35.66196239,35.73654512,0,0
0.72000000,35.79182084,35.73921309,35.66959928,35.71676517,0,0
0.73000000,35.79624074,35.73340064,35.64048606,35.69704232,0,0
0.74000000,35.80129606,35.64860381,35.60529139,35.62301652,0,0
0.75000000,35.80795759,35.62727954,35.60554708,35.69280555,0,0
