time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.25648191,41.27519385,41.10742372,41.24746245,0,0
0.01000000,41.33935251,41.23814265,41.17857498,41.23434237,0,0
0.02000000,41.44906684,41.27939505,41.12144316,41.20467662,0,0
0.03000000,41.43872591,41.21558479,41.13885545,41.14482951,0,0
0.04000000,41.37976800,41.18534641,41.13612255,41.14929618,0,0
0.05000000,41.30287396,41.27559865,41.13862392,41.15924907,0,0
0.06000000,41.37211924,41.27147393,41.18876015,41.23360916,0,0
0.07000000,41.33497413,41.24948718,41.14863331,41.19246764,0,0
0.08000000,41.39327719,41.24875151,41.18660390,41.23734737,0,0
0.09000000,41.35930368,41.17673009,41.16073839,41.24216249,0,0
0.10000000,41.36540941,41.17236016,41.18391977,41.24325519,0,0
0.11000000,41.36505305,41.24314499,41.16880335,41.22501076,0,0
0.12000000,41.34076609,41.21097518,41.11648645,41.23053968,0,0
0.13000000,41.36371887,41.23544104,41.11611616,41.21755386,0,0
0.14000000,41.30986994,41.19662849,41.09075855,41.22832081,0,0
0.15000000,41.34660011,41.24420526,41.14928086,41.22152885,0,0
0.16000000,41.40817433,41.22283986,41.11306323,41.24963465,0,0
0.17000000,41.39420881,41.23310862,41.21654797,41.22482239,0,0
0.18000000,41.34412590,41.14745322,41.21443684,41.25510425,0,0
0.19000000,41.31274115,41.24085265,41.27939952,41.20902161,0,0
0.20000000,41.31788866,41.28479674,41.26416099,41.26601015,0,0
0.21000000,41.38174951,41.28306816,41.19137960,41.22281170,0,0
0.22000000,41.42440249,41.21306531,41.16493741,41.22230857,0,0
0.23000000,41.42049868,41.13027832,41.08233419,41.22500994,0,0
0.24000000,41.35610780,41.20809387,41.17347648,41.22151357,0,0
0.25000000,41.33684968,41.27240776,41.20376112,41.25367775,0,0
0.26000000,41.38054078,41.32518236,41.22639112,41.19932408,0,0
0.27000000,41.39678211,41.23025756,41.17077148,41.18621048,0,0
0.28000000,41.44978872,41.20471086,41.15575071,41.21220621,0,0
0.29000000,41.39203268,41.20441296,41.13429416,41.19401631,0,0
0.30000000,41.40570784,41.29236918,41.16843474,41.22824280,0,0
0.31000000,41.37885597,41.32029390,41.21082985,41.22691073,0,0
0.32000000,41.38615944,41.27166045,41.17680787,41.18599420,0,0
0.33000000,41.39502225,41.21451737,41.19741270,41.20690323,0,0
0.34000000,41.39092462,41.19547460,41.16325827,41.20108100,0,0
0.35000000,41.38631884,41.27404132,41.14721322,41.20248137,0,0
0.36000000,41.41809627,41.29133878,41.13679774,41.20121769,0,0
0.37000000,41.39791594,41.31929536,41.11314230,41.21608871,0,0
0.38000000,41.38726733,41.25613976,41.17334777,41.20545578,0,0
0.39000000,41.34400916,41.20309050,41.19200446,41.21685164,0,0
0.40000000,41.39325453,41.22828838,41.14662937,41.23547297,0,0
0.41000000,41.43678305,41.29852176,41.14374403,41.20603717,0,0
0.42000000,41.39372871,41.25294190,41.11650988,41.25028860,0,0
0.43000000,41.37313193,41.17738732,41.11781633,41.21628730,0,0
0.44000000,41.33134762,41.21869250,41.15214883,41.21582580,0,0
0.45000000,41.40204370,41.28354095,41.16178097,41.20148078,0,0
0.46000000,41.39235735,41.32425882,41.12369635,41.19018349,0,0
0.47000000,41.34899214,41.25156541,41.08268797,41.16890249,0,0
0.48000000,41.34242555,41.18200979,41.10007216,41.17830165,0,0
0.49000000,41.39855520,41.20331485,41.13015027,41.17812411,0,0
0.50000000,41.38516695,41.29328795,41.14575730,41.19302650,0,0
0.51000000,41.34770619,41.28111370,41.14896073,41.19133700,0,0
0.52000000,41.34066975,41.24350468,41.13452837,41.20984756,0,0
0.53000000,41.41705150,41.22110780,41.20064366,41.24151382,0,0
0.54000000,41.41455232,41.24970368,41.19580856,41.24946806,0,0
0.55000000,41.41500959,41.23691515,41.21063450,41.25903152,0,0
0.56000000,41.36592491,41.22665240,41.23197390,41.20842865,0,0
0.57000000,41.35250767,41.21043550,41.20383556,41.19748816,0,0
0.58000000,41.35981781,41.25349355,41.20885757,41.20075027,0,0
0.59000000,41.38864351,41.23375102,41.19168416,41.19412646,0,0
0.60000000,41.38207031,41.21776305,41.16404480,41.18089098,0,0
0.61000000,41.40982096,41.21459275,41.15621018,41.21887470,0,0
0.62000000,41.32290983,41.19881396,41.15556607,41.20872220,0,0
0.63000000,41.33380668,41.22901054,41.19391240,41.22513720,0,0
0.64000000,41.32418755,41.30216274,41.18123111,41.20724852,0,0
0.65000000,41.36053539,41.25083451,41.16763609,41.14737153,0,0
0.66000000,41.30683348,41.20836197,41.13220324,41.16046080,0,0
0.67000000,41.41130894,41.21242748,41.14790944,41.22036425,0,0
0.68000000,41.45868968,41.19189599,41.15541266,41.22137008,0,0
0.69000000,41.40449777,41.21967426,41.17197733,41.23294574,0,0
0.70000000,41.30112149,41.17282101,41.16808423,41.23493006,0,0
0.71000000,41.27369968,41.24790396,41.18041263,41.21083242,0,0
0.72000000,41.33875701,41.26550139,41.13886875,41.21034401,0,0
0.73000000,41.39570733,41.26826350,41.10886244,41.20802467,0,0
0.74000000,41.33973540,41.17759461,41.06652331,41.19674518,0,0
0.75000000,41.28915741,41.16111485,41.09919834,41.19997075,0,0
0.76000000,41.31431752,41.21091716,41.12165320,41.23804813,0,0
0.77000000,41.34906373,41.25427504,41.15112308,41.22605315,0,0
0.78000000,41.30603734,41.24945981,41.11799252,41.22763107,0,0
0.79000000,41.28787384,41.22072502,41.10559468,41.22707063,0,0
0.80000000,41.34152833,41.26534089,41.11029870,41.23533024,0,0
0.81000000,41.35871226,41.24626924,41.16551753,41.27201558,0,0
0.82000000,41.35641648,41.24768851,41.17808381,41.26706087,0,0
0.83000000,41.31077415,41.22366602,41.20170363,41.22833272,0,0
0.84000000,41.33545104,41.20033787,41.18458808,41.25759420,0,0
0.85000000,41.35726906,41.23299352,41.19353864,41.24626673,0,0
0.86000000,41.37490405,41.22521379,41.14948988,41.24291005,0,0
0.87000000,41.34526181,41.25448728,41.11952954,41.29974669,0,0
0.88000000,41.31013405,41.26023850,41.07346376,41.23839522,0,0
0.89000000,41.32495535,41.28887444,41.09923352,41.28029770,0,0
0.90000000,41.35544867,41.24794365,41.20453887,41.24895615,0,0
0.91000000,41.38742179,41.33358016,41.21924128,41.25553156,0,0
0.92000000,41.37825017,41.25273314,41.18737590,41.23454451,0,0
0.93000000,41.35310455,41.26989502,41.16602300,41.21466781,0,0
0.94000000,41.36817483,41.29331433,41.18969019,41.27516679,0,0
0.95000000,41.44456392,41.30569467,41.21813383,41.25212356,0,0
0.96000000,41.48050928,41.32594743,41.21106751,41.25659969,0,0
0.97000000,41.43454099,41.22964366,41.17493915,41.24082213,0,0
0.98000000,41.41278886,41.26678741,41.17132943,41.22978170,0,0
0.99000000,41.38188104,41.32768233,41.21168767,41.24065793,0,0
1.00000000,41.43042611,41.35229656,41.18626744,41.23810131,0,0
1.01000000,41.41352724,41.27176599,41.18517881,41.21730613,0,0
1.02000000,41.38190873,41.24154525,41.16800669,41.25420774,0,0
1.03000000,41.40911107,41.23554864,41.15517616,41.25095099,0,0
1.04000000,41.40421337,41.32888949,41.15518363,41.26018213,0,0
1.05000000,41.40164942,41.33170041,41.13451274,41.27544213,0,0
1.06000000,41.40606002,41.30503028,41.15540585,41.22318144,0,0
1.07000000,41.38976175,41.26638157,41.18381684,41.23180472,0,0
1.08000000,41.44954501,41.33171705,41.17663973,41.22230394,0,0
1.09000000,41.44610038,41.37140549,41.16932809,41.21625886,0,0
1.10000000,41.44497123,41.31030738,41.15232630,41.20675368,0,0
1.11000000,41.42721979,41.30249804,41.12742659,41.24246837,0,0
1.12000000,41.43015917,41.25940436,41.15848924,41.25699095,0,0
1.13000000,41.44404169,41.31380203,41.13565181,41.24771568,0,0
1.14000000,41.47402151,41.28832425,41.10670990,41.32727642,0,0
1.15000000,41.35896711,41.25472596,41.11565220,41.24302846,0,0
1.16000000,41.41090238,41.25333424,41.10531460,41.28577972,0,0
1.17000000,41.37710341,41.28516313,41.14185414,41.26776749,0,0
1.18000000,41.41139952,41.31825565,41.21824084,41.27831693,0,0
1.19000000,41.35884058,41.30911364,41.18073516,41.28251977,0,0
1.20000000,41.38423244,41.30330682,41.20790020,41.24174684,0,0
1.21000000,41.39355852,41.28418359,41.22318674,41.28251000,0,0
1.22000000,41.47033020,41.30912828,41.25131575,41.33694364,0,0
1.23000000,41.44786957,41.31784020,41.27436078,41.28148608,0,0
1.24000000,41.36455044,41.31849162,41.21444590,41.25792588,0,0
1.25000000,41.35004773,41.30484068,41.21561085,41.28547645,0,0
1.26000000,41.39830205,41.30469922,41.19827022,41.27673877,0,0
1.27000000,41.45156854,41.27605309,41.16900990,41.27682401,0,0
1.28000000,41.44130989,41.28794865,41.17350656,41.25268208,0,0
1.29000000,41.40613047,41.31600287,41.17337683,41.29244409,0,0
1.30000000,41.43240668,41.29158326,41.19563093,41.25571288,0,0
1.31000000,41.43773947,41.29764016,41.20193578,41.32759673,0,0
