time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,50.78165819,50.58025143,50.42035599,50.54072968,0,0
0.01000000,50.82821535,50.66038786,50.44621422,50.48085194,0,0
0.02000000,50.81248540,50.54488897,50.43932477,50.51303403,0,0
0.03000000,50.77864183,50.53710072,50.43191804,50.47287943,0,0
0.04000000,50.74048660,50.46862907,50.46758553,50.59244389,0,0
0.05000000,50.77699795,50.62279290,50.41250610,50.57446339,0,0
0.06000000,50.85311684,50.63053178,50.47055434,50.57053404,0,0
0.07000000,50.78275291,50.53467605,50.41970306,50.59487763,0,0
0.08000000,50.72963001,50.45987996,50.43848044,50.53962722,0,0
0.09000000,50.79039928,50.54747527,50.48613434,50.48109507,0,0
0.10000000,50.82489519,50.64337450,50.53198028,50.46010713,0,0
0.11000000,50.74242766,50.57840557,50.54011493,50.55317270,0,0
0.12000000,50.76513589,50.53337480,50.53493447,50.48959501,0,0
0.13000000,50.77378741,50.46526526,50.51564120,50.56904244,0,0
0.14000000,50.77253557,50.57233071,50.44906706,50.58956698,0,0
0.15000000,50.83504062,50.61034184,50.47255488,50.51293741,0,0
0.16000000,50.79372127,50.60517932,50.47815474,50.53304954,0,0
0.17000000,50.76643747,50.55216357,50.43018971,50.51725335,0,0
0.18000000,50.83369751,50.59444573,50.43574874,50.51092347,0,0
0.19000000,50.84298921,50.58965588,50.43368908,50.52244447,0,0
0.20000000,50.75935552,50.53465644,50.48749668,50.64158136,0,0
0.21000000,50.73792062,50.55915256,50.49523933,50.60786517,0,0
0.22000000,50.80699889,50.55270002,50.47513258,50.55404165,0,0
0.23000000,50.78831529,50.59365052,50.46750503,50.47931118,0,0
0.24000000,50.78689472,50.56491170,50.48245914,50.48673187,0,0
0.25000000,50.77251893,50.56876977,50.51243106,50.49234996,0,0
0.26000000,50.81467329,50.56763166,50.46614987,50.53779244,0,0
0.27000000,50.77788340,50.54715412,50.44673225,50.53556635,0,0
0.28000000,50.80265849,50.58605832,50.47339011,50.59478603,0,0
0.29000000,50.77370726,50.54195344,50.50189622,50.65213027,0,0
0.30000000,50.77779549,50.58871543,50.50617592,50.60357011,0,0
0.31000000,50.83523187,50.60233788,50.49697276,50.56494153,0,0
0.32000000,50.86362808,50.57206135,50.47044535,50.50296641,0,0
0.33000000,50.77851851,50.57130986,50.44710995,50.55273393,0,0
0.34000000,50.75084410,50.53324444,50.44271030,50.53901798,0,0
0.35000000,50.82425319,50.54437515,50.51639461,50.55193129,0,0
0.36000000,50.80379668,50.56199526,50.55301484,50.55471491,0,0
0.37000000,50.82609723,50.60996492,50.51854911,50.50541945,0,0
0.38000000,50.82359195,50.60974976,50.50473991,50.48965436,0,0
0.39000000,50.75856610,50.60393592,50.43582465,50.50027721,0,0
0.40000000,50.78556999,50.61527000,50.46916991,50.51036175,0,0
0.41000000,50.80275162,50.55346189,50.49823254,50.57349990,0,0
0.42000000,50.79559875,50.52932419,50.48519123,50.60000399,0,0
0.43000000,50.76483899,50.57556493,50.45948688,50.63085821,0,0
0.44000000,50.82886892,50.60785410,50.42438406,50.58084123,0,0
0.45000000,50.83238198,50.58783929,50.45801938,50.55023188,0,0
0.46000000,50.79003044,50.56109323,50.45218903,50.56711350,0,0
0.47000000,50.79403415,50.61862773,50.45617815,50.49945728,0,0
0.48000000,50.78347391,50.58547403,50.49108276,50.54418899,0,0
0.49000000,50.78092649,50.52895875,50.50695240,50.52038516,0,0
0.50000000,50.81303016,50.52677624,50.56031184,50.57203946,0,0
0.51000000,50.83611443,50.54371589,50.48668947,50.59488826,0,0
0.52000000,50.78140974,50.54578313,50.47008632,50.52399639,0,0
0.53000000,50.75444496,50.64192905,50.44522816,50.52594254,0,0
0.54000000,50.77041576,50.63509267,50.45699773,50.50525241,0,0
0.55000000,50.82911924,50.55743035,50.47509440,50.54385310,0,0
0.56000000,50.77609404,50.52803977,50.44854698,50.52592655,0,0
0.57000000,50.80682397,50.51630197,50.50160370,50.60973752,0,0
0.58000000,50.77490603,50.55115538,50.48656678,50.64877722,0,0
0.59000000,50.77534912,50.62108179,50.44579746,50.60918013,0,0
0.60000000,50.80580883,50.59846152,50.50977763,50.53143022,0,0
0.61000000,50.74096978,50.54200122,50.46396745,50.47731887,0,0
0.62000000,50.78085866,50.47567412,50.50777453,50.43358961,0,0
0.63000000,50.82446630,50.57671806,50.51024933,50.48514708,0,0
0.64000000,50.85201510,50.59567131,50.46351420,50.50048224,0,0
0.65000000,50.73296807,50.58162778,50.50066543,50.55793457,0,0
0.66000000,50.75751727,50.56821770,50.47357505,50.56216243,0,0
0.67000000,50.76543906,50.49572849,50.45741172,50.60355846,0,0
0.68000000,50.82716030,50.55083736,50.42844573,50.63297875,0,0
0.69000000,50.79772753,50.65316608,50.47177157,50.46349441,0,0
0.70000000,50.77491562,50.60538768,50.50779032,50.58230783,0,0
0.71000000,50.75675087,50.54925702,50.42869597,50.62240809,0,0
0.72000000,50.80107458,50.55370010,50.50255358,50.60005687,0,0
0.73000000,50.88280413,50.48146064,50.45142819,50.60742771,0,0
0.74000000,50.76761854,50.53871912,50.53213250,50.54140665,0,0
0.75000000,50.74979677,50.59095004,50.51815899,50.46754161,0,0
0.76000000,50.84437998,50.68304925,50.47435274,50.49318576,0,0
0.77000000,50.78677501,50.65941018,50.46144241,50.44920089,0,0
0.78000000,50.82430392,50.61061112,50.49738195,50.55249484,0,0
0.79000000,50.79271189,50.53331401,50.48062850,50.56294935,0,0
0.80000000,50.82899890,50.59412341,50.46393693,50.64219085,0,0
0.81000000,50.83804858,50.57807972,50.44319449,50.58529964,0,0
