time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,51.78884913,51.48921963,51.48376731,51.45089921,0,0
0.01000000,51.81790915,51.60241013,51.47886602,51.43498065,0,0
0.02000000,51.84863410,51.58613216,51.44547551,51.50090353,0,0
0.03000000,51.75281052,51.59459515,51.48255284,51.49601480,0,0
0.04000000,51.73013739,51.53017323,51.46432044,51.51613633,0,0
0.05000000,51.75807548,51.47194133,51.45683724,51.64618538,0,0
0.06000000,51.80787919,51.54089053,51.43454853,51.63323947,0,0
0.07000000,51.81027137,51.63441899,51.48479985,51.49122210,0,0
0.08000000,51.74178773,51.58797895,51.52588959,51.57989760,0,0
0.09000000,51.75232804,51.54073278,51.43983642,51.59698196,0,0
0.10000000,51.82077321,51.58564039,51.47613731,51.56120152,0,0
0.11000000,51.87477559,51.48220016,51.43450273,51.53893794,0,0
0.12000000,51.75732840,51.51972884,51.51193256,51.53826330,0,0
0.13000000,51.71554185,51.54003035,51.51892695,51.48244012,0,0
0.14000000,51.81738716,51.62127626,51.45192640,51.49019613,0,0
0.15000000,51.80775131,51.64864379,51.44745392,51.47475722,0,0
0.16000000,51.82976880,51.64716794,51.43669199,51.49442402,0,0
0.17000000,51.79594012,51.53560534,51.46037819,51.53725279,0,0
0.18000000,51.78241859,51.57538051,51.42625766,51.58143745,0,0
0.19000000,51.80118820,51.56607031,51.43627110,51.55231309,0,0
0.20000000,51.81180124,51.61175083,51.45381139,51.56099191,0,0
0.21000000,51.80383601,51.60170933,51.48759139,51.54700558,0,0
0.22000000,51.78810264,51.52408052,51.50335585,51.59644438,0,0
0.23000000,51.77159396,51.54173205,51.48559242,51.58283807,0,0
0.24000000,51.85517921,51.57866046,51.49878921,51.55800023,0,0
0.25000000,51.76910378,51.57753894,51.45289148,51.54166697,0,0
0.26000000,51.74733793,51.55640034,51.48137520,51.46374789,0,0
0.27000000,51.76176927,51.56907102,51.45729313,51.50134769,0,0
0.28000000,51.79619624,51.57378635,51.40974780,51.56947258,0,0
0.29000000,51.83656431,51.57408235,51.42412987,51.51577901,0,0
0.30000000,51.82284975,51.61247979,51.45302903,51.54001563,0,0
0.31000000,51.80668663,51.55321624,51.44924493,51.52403457,0,0
0.32000000,51.77613812,51.53280828,51.46747576,51.52761052,0,0
0.33000000,51.82597373,51.62121259,51.44645458,51.51409854,0,0
0.34000000,51.82737614,51.55671612,51.47072651,51.51040060,0,0
0.35000000,51.70152715,51.51750099,51.47275947,51.55545959,0,0
0.36000000,51.72489431,51.48332723,51.39430923,51.58662586,0,0
0.37000000,51.81338543,51.49823804,51.44930023,51.44354528,0,0
0.38000000,51.79695665,51.57935265,51.47392710,51.51179289,0,0
0.39000000,51.79517755,51.57813267,51.49849494,51.49191741,0,0
0.40000000,51.75634979,51.56227901,51.47108894,51.52649053,0,0
0.41000000,51.71732225,51.50666986,51.45925751,51.52831336,0,0
0.42000000,51.78282655,51.56535110,51.50388313,51.54370159,0,0
0.43000000,51.81690125,51.57878449,51.45297635,51.51665542,0,0
0.44000000,51.82440971,51.58956366,51.51634907,51.54598932,0,0
0.45000000,51.72570182,51.59965263,51.42482867,51.58354696,0,0
0.46000000,51.80319805,51.54183310,51.44065293,51.52895699,0,0
0.47000000,51.81745483,51.53213834,51.43499210,51.58192128,0,0
0.48000000,51.77124768,51.54672665,51.46584586,51.58909778,0,0
0.49000000,51.71150131,51.54359303,51.46674451,51.58465711,0,0
0.50000000,51.75873761,51.56976059,51.45550564,51.54081540,0,0
0.51000000,51.80528490,51.57088536,51.45883771,51.51204226,0,0
0.52000000,51.79002732,51.57402928,51.45426267,51.45879412,0,0
0.53000000,51.83923851,51.52381747,51.50645163,51.51326161,0,0
0.54000000,51.77285410,51.53403667,51.45270302,51.50852073,0,0
0.55000000,51.72417198,51.56487280,51.44266101,51.49836629,0,0
0.56000000,51.74990535,51.62178839,51.45149703,51.45743331,0,0
0.57000000,51.84402834,51.53983524,51.44996699,51.55010270,0,0
0.58000000,51.80892243,51.53805278,51.44992909,51.58265310,0,0
0.59000000,51.74168082,51.53019856,51.42330426,51.52964551,0,0
0.60000000,51.82427581,51.62866321,51.47315115,51.58612321,0,0
0.61000000,51.75243048,51.55194045,51.43753923,51.53808390,0,0
0.62000000,51.82922772,51.52685018,51.42878199,51.58584500,0,0
0.63000000,51.80944910,51.53739696,51.44306872,51.49700729,0,0
0.64000000,51.77948214,51.53045970,51.47488792,51.46562502,0,0
0.65000000,51.72280655,51.57499243,51.46585263,51.53598523,0,0
0.66000000,51.78888089,51.55362697,51.52627194,51.48755525,0,0
0.67000000,51.77455577,51.57247329,51.48651918,51.44099953,0,0
0.68000000,51.79788755,51.54463796,51.44520700,51.49946971,0,0
0.69000000,51.79721299,51.55585492,51.41904516,51.48456151,0,0
0.70000000,51.77529597,51.56348263,51.45560980,51.56236615,0,0
0.71000000,51.71835319,51.55898913,51.48099197,51.61892680,0,0
0.72000000,51.74478611,51.58095030,51.45115370,51.61733682,0,0
0.73000000,51.78824049,51.60770977,51.45839910,51.58894950,0,0
0.74000000,51.82775515,51.52576523,51.44811148,51.53130905,0,0
0.75000000,51.75683178,51.50990352,51.44556191,51.55621197,0,0
0.76000000,51.76581913,51.47912513,51.43784208,51.49806603,0,0
0.77000000,51.70472929,51.51407455,51.48526289,51.48818177,0,0
0.78000000,51.77060319,51.55791296,51.50393218,51.43285386,0,0
0.79000000,51.78931032,51.54481399,51.45068927,51.46246987,0,0
0.80000000,51.80939447,51.58303635,51.44669124,51.49727025,0,0
0.81000000,51.69416635,51.49230154,51.42389205,51.49287316,0,0
0.82000000,51.80074221,51.54187153,51.47406091,51.46294119,0,0
0.83000000,51.78125918,51.55707643,51.37792834,51.50615308,0,0
0.84000000,51.74340068,51.56020735,51.47501126,51.57159438,0,0
0.85000000,51.75181428,51.52177815,51.44478064,51.53986225,0,0
0.86000000,51.79920604,51.56850650,51.47700098,51.53662748,0,0
0.87000000,51.73929463,51.51982771,51.44667364,51.59256457,0,0
0.88000000,51.77061100,51.61508097,51.41873130,51.60249646,0,0
0.89000000,51.81922232,51.53536454,51.44371966,51.51364516,0,0
0.90000000,51.80712602,51.47230112,51.46879264,51.48784879,0,0
0.91000000,51.76434068,51.53785439,51.48649673,51.48872773,0,0
0.92000000,51.80647926,51.53784505,51.52332455,51.54597301,0,0
0.93000000,51.77928670,51.60347237,51.49858567,51.57428862,0,0
0.94000000,51.76644767,51.58252326,51.45295824,51.58773363,0,0
0.95000000,51.80912190,51.49945199,51.45131619,51.52367074,0,0
0.96000000,51.80380505,51.51498155,51.43116312,51.52034991,0,0
0.97000000,51.78589240,51.56903837,51.44383993,51.52435813,0,0
0.98000000,51.80833976,51.58512765,51.47013866,51.49568074,0,0
0.99000000,51.78838404,51.61009590,51.47576341,51.54911462,0,0
1.00000000,51.79451773,51.58504302,51.47165066,51.51216429,0,0
1.01000000,51.72673541,51.49227615,51.39582637,51.56447085,0,0
1.02000000,51.76248000,51.50781939,51.41036894,51.54068645,0,0
1.03000000,51.75343235,51.53980062,51.43865296,51.49633388,0,0
1.04000000,51.78443504,51.57423557,51.48418341,51.50704018,0,0
1.05000000,51.81945237,51.57645122,51.47394824,51.39946308,0,0
1.06000000,51.79331739,51.56905790,51.46908848,51.46020967,0,0
1.07000000,51.75828794,51.47616679,51.37082090,51.45500662,0,0
1.08000000,51.68094007,51.52021948,51.39092476,51.47459108,0,0
1.09000000,51.75734588,51.55522040,51.41514906,51.63944107,0,0
1.10000000,51.83170438,51.55903159,51.45216150,51.52178358,0,0
1.11000000,51.70743243,51.53828631,51.39760795,51.51675596,0,0
1.12000000,51.81041555,51.54116380,51.39968634,51.52215187,0,0
1.13000000,51.68301045,51.54781103,51.45596157,51.50747340,0,0
1.14000000,51.80344884,51.61788756,51.39561863,51.61478429,0,0
1.15000000,51.79073534,51.51129604,51.43771630,51.57298312,0,0
1.16000000,51.74387393,51.48078859,51.45946002,51.52865602,0,0
1.17000000,51.74268657,51.56483987,51.48470289,51.49317498,0,0
1.18000000,51.78444458,51.59969173,51.51456146,51.47254348,0,0
1.19000000,51.76707811,51.50955401,51.42539170,51.43847393,0,0
1.20000000,51.74359276,51.51375357,51.42538782,51.48389583,0,0
