time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,72.49067391,72.13303349,71.97265801,72.21144241,0,0
0.01000000,72.50860792,72.11466498,72.08874190,72.18487540,0,0
0.02000000,72.47304193,72.14333072,71.98624897,72.20694143,0,0
0.03000000,72.38362994,72.16941412,72.02620601,72.11100378,0,0
0.04000000,72.46223512,72.20911658,71.98215125,72.12285596,0,0
0.05000000,72.45915868,72.18140598,72.04499527,72.08668612,0,0
0.06000000,72.40358691,72.13888757,72.04794609,72.08271185,0,0
0.07000000,72.44965591,72.18675574,71.98188024,72.16023404,0,0
0.08000000,72.49367220,72.18649859,71.94778411,72.09472993,0,0
0.09000000,72.56357507,72.15650954,71.92592146,72.08064199,0,0
0.10000000,72.45988652,72.10895598,71.94491800,72.11004936,0,0
0.11000000,72.43026846,72.12182052,71.90995308,72.08413763,0,0
0.12000000,72.46136925,72.17497338,71.93574852,72.11289033,0,0
0.13000000,72.42016433,72.19908591,71.92057046,72.07533140,0,0
0.14000000,72.42396357,72.21096502,71.96348500,72.06892349,0,0
0.15000000,72.42516275,72.14659417,71.97763821,72.13895032,0,0
0.16000000,72.43658554,72.07775671,72.03809995,72.13426376,0,0
0.17000000,72.39147611,72.16747318,72.03197600,72.17923476,0,0
0.18000000,72.39599976,72.21370836,71.95602863,72.14798715,0,0
0.19000000,72.43757819,72.20311943,71.96146288,72.14064214,0,0
0.20000000,72.46856969,72.12822899,71.87382340,72.13807796,0,0
0.21000000,72.42538408,72.11592462,71.94971935,72.14622003,0,0
0.22000000,72.31321084,72.13185643,71.99987817,72.13753335,0,0
0.23000000,72.34077079,72.09151387,71.99917098,72.13169327,0,0
0.24000000,72.48657140,72.17984864,72.03542829,72.10998552,0,0
0.25000000,72.50298482,72.12819622,72.00081453,72.12060307,0,0
0.26000000,72.48922666,72.15622214,71.98482028,72.12993357,0,0
0.27000000,72.42294071,72.10759710,71.96306502,72.11411855,0,0
0.28000000,72.47084067,72.17101393,72.01294765,72.13196676,0,0
0.29000000,72.46130352,72.20020298,72.03883805,72.09919432,0,0
0.30000000,72.44886865,72.23802830,71.99941140,72.04528221,0,0
0.31000000,72.41690191,72.15581154,71.93048967,72.07974464,0,0
0.32000000,72.44878976,72.14154332,71.98764993,72.12290284,0,0
0.33000000,72.50650841,72.16520110,72.03581451,72.15341842,0,0
0.34000000,72.48727948,72.17178309,72.00468859,72.13019471,0,0
0.35000000,72.50220003,72.14971481,72.01043892,72.22029181,0,0
0.36000000,72.48562125,72.15482178,71.91391934,72.18538107,0,0
0.37000000,72.45190036,72.16078779,71.96594748,72.11738870,0,0
0.38000000,72.46773036,72.19989631,71.98732428,72.15358473,0,0
0.39000000,72.56122891,72.20338130,72.02529258,72.12590735,0,0
0.40000000,72.53776214,72.18419208,71.99682857,72.09454549,0,0
0.41000000,72.49160210,72.17498622,71.99818412,72.08491947,0,0
0.42000000,72.48044005,72.19432926,72.00823012,72.07729256,0,0
0.43000000,72.53606518,72.17234751,71.97177059,72.08307005,0,0
0.44000000,72.53906599,72.15970309,71.99199359,72.09742619,0,0
0.45000000,72.50603547,72.17033362,71.97239991,72.14099067,0,0
0.46000000,72.47486092,72.12369624,71.95484594,72.12047906,0,0
0.47000000,72.48327610,72.15589606,72.01234071,72.11160408,0,0
0.48000000,72.44344574,72.23581965,72.02306200,72.09386431,0,0
0.49000000,72.43826261,72.24400965,71.94083942,72.02402226,0,0
0.50000000,72.48704032,72.19571548,71.98401722,72.07050557,0,0
0.51000000,72.58600169,72.15109807,71.98118822,72.14271810,0,0
0.52000000,72.50368565,72.12438864,72.04168807,72.16252611,0,0
0.53000000,72.44083874,72.16503842,72.04912154,72.17961675,0,0
0.54000000,72.46974720,72.16594139,72.07106474,72.16499161,0,0
0.55000000,72.52635254,72.16253039,72.01139981,72.13059377,0,0
0.56000000,72.48510013,72.17188331,72.01044648,72.13421797,0,0
0.57000000,72.57994713,72.19243798,72.04655915,72.11210682,0,0
0.58000000,72.42387320,72.21400783,71.98148935,72.07418283,0,0
0.59000000,72.47788031,72.19427486,72.05038237,72.13236826,0,0
0.60000000,72.41114198,72.19055250,72.02408337,72.08370447,0,0
0.61000000,72.55849810,72.16063458,72.05308751,72.13484244,0,0
0.62000000,72.58982399,72.15069169,71.95686507,72.15341634,0,0
0.63000000,72.51924799,72.20728966,72.01677355,72.16084074,0,0
0.64000000,72.46507211,72.21183787,71.96501685,72.14645770,0,0
0.65000000,72.45175858,72.20708610,72.01042447,72.10046327,0,0
0.66000000,72.54537525,72.21799622,71.98950111,72.09487625,0,0
0.67000000,72.50823646,72.15508665,72.01534333,72.10416737,0,0
0.68000000,72.41105556,72.14542818,72.07303478,72.11284575,0,0
0.69000000,72.47199782,72.16082073,72.05089776,72.14550572,0,0
0.70000000,72.53391586,72.19146522,72.08057138,72.13755332,0,0
0.71000000,72.53455243,72.17850351,72.08656411,72.15359774,0,0
0.72000000,72.44716894,72.17023716,72.03173812,72.14140220,0,0
0.73000000,72.44295924,72.14850991,71.93542458,72.11221241,0,0
0.74000000,72.46226802,72.19639076,71.98676301,72.08298273,0,0
0.75000000,72.48937459,72.22081781,72.00233355,72.06675714,0,0
0.76000000,72.52780058,72.16369156,72.05518712,72.09517625,0,0
0.77000000,72.50231264,72.12518127,72.01211624,72.11775351,0,0
0.78000000,72.50980034,72.16646842,72.03735258,72.20636274,0,0
0.79000000,72.46396234,72.18419526,71.98183112,72.17395903,0,0
0.80000000,72.52383889,72.17624373,72.01242416,72.15753670,0,0
0.81000000,72.50468194,72.14766823,72.01106618,72.15628010,0,0
0.82000000,72.45735519,72.15962405,72.00346124,72.08417143,0,0
0.83000000,72.44153332,72.15896044,72.02837885,72.04593651,0,0
0.84000000,72.47994410,72.21508031,72.00982687,72.10583097,0,0
0.85000000,72.51508202,72.14871770,72.08323783,72.10796916,0,0
0.86000000,72.45074428,72.13423587,72.04457240,72.13889648,0,0
0.87000000,72.54223421,72.11760023,71.97750852,72.10346159,0,0
0.88000000,72.60318081,72.16026474,71.94247783,72.11213577,0,0
0.89000000,72.50019135,72.16195757,72.00328985,72.14168784,0,0
0.90000000,72.42115099,72.19855888,71.98780364,72.08540743,0,0
0.91000000,72.40171234,72.16774447,72.03452899,72.07642268,0,0
0.92000000,72.45399975,72.19010426,72.02191626,72.09047529,0,0
0.93000000,72.51310200,72.19123221,72.07074618,72.15200813,0,0
0.94000000,72.50037532,72.16224490,72.02090764,72.08490042,0,0
0.95000000,72.50271751,72.10966114,72.00117412,72.15258898,0,0
0.96000000,72.46482972,72.10602550,72.04288376,72.16609401,0,0
0.97000000,72.41379276,72.13360380,72.05651300,72.13684476,0,0
0.98000000,72.44466276,72.15185402,72.02132918,72.12764583,0,0
0.99000000,72.51854362,72.15348720,71.96601534,72.11140649,0,0
1.00000000,72.49239892,72.15721733,71.95267546,72.09210526,0,0
1.01000000,72.42281306,72.17052981,71.99017859,72.10433219,0,0
1.02000000,72.50913363,72.18631246,72.08279870,72.10138201,0,0
1.03000000,72.54350162,72.17019866,72.07156386,72.13049715,0,0
1.04000000,72.51872332,72.15526424,72.07497717,72.12415880,0,0
1.05000000,72.46513213,72.15814698,72.04940341,72.10732190,0,0
1.06000000,72.45366834,72.15584343,71.98646094,72.14049065,0,0
1.07000000,72.44430876,72.14798247,72.04025496,72.12784011,0,0
1.08000000,72.45813757,72.22288295,72.01622382,72.08765106,0,0
1.09000000,72.49340313,72.19273226,71.96133032,72.05321880,0,0
1.10000000,72.50293257,72.18585959,71.97194657,72.09568916,0,0
1.11000000,72.45221052,72.13345354,71.96099190,72.10915791,0,0
1.12000000,72.42171808,72.15996982,71.99934279,72.12832959,0,0
1.13000000,72.50672494,72.17303563,71.97510711,72.16252286,0,0
1.14000000,72.49003241,72.15408493,71.97479011,72.13187979,0,0
1.15000000,72.46943356,72.11208117,71.93618648,72.18831801,0,0
1.16000000,72.46762206,72.18970236,72.01549117,72.13315204,0,0
1.17000000,72.56045075,72.22812499,71.97838938,72.09627091,0,0
1.18000000,72.46920212,72.25166283,72.03951750,72.05704797,0,0
1.19000000,72.47254548,72.23345060,72.03022670,72.06381938,0,0
1.20000000,72.49626939,72.16362047,72.02428279,72.11630432,0,0
1.21000000,72.57824090,72.19513111,71.99731935,72.13274932,0,0
1.22000000,72.53082985,72.25192159,72.03557346,72.18637602,0,0
1.23000000,72.50711078,72.23529251,72.02205728,72.13303785,0,0
1.24000000,72.49995305,72.20476888,72.01789570,72.16609262,0,0
1.25000000,72.51223257,72.19736448,72.00824879,72.14398071,0,0
1.26000000,72.48703338,72.21854278,72.03784074,72.08858657,0,0
1.27000000,72.46787049,72.19948496,72.01236662,72.08727671,0,0
1.28000000,72.48922137,72.17847404,71.98662559,72.07963652,0,0
1.29000000,72.45470697,72.17830846,71.97876307,72.08325170,0,0
1.30000000,72.50494846,72.19854226,71.98826370,72.11319115,0,0
1.31000000,72.58712294,72.20780044,71.96089295,72.09987805,0,0
1.32000000,72.51259830,72.13463826,71.95439716,72.12197437,0,0
1.33000000,72.43443084,72.04872895,71.96669394,72.12487596,0,0
1.34000000,72.40429442,72.09746919,72.00134881,72.11525116,0,0
1.35000000,72.44875249,72.21112325,72.00806975,72.10584442,0,0
1.36000000,72.49287180,72.31718333,72.05216517,72.12394024,0,0
1.37000000,72.46671582,72.21537746,72.00378058,72.09956334,0,0
1.38000000,72.49855549,72.13790915,71.99213657,72.14603948,0,0
