time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,55.20468158,55.04047113,54.88271938,54.92756966,0,0
0.01000000,55.28474902,55.04677666,54.86761629,54.90863539,0,0
0.02000000,55.20451829,54.95070399,54.81584831,54.94403387,0,0
0.03000000,55.15744090,54.93824794,54.81224926,54.93608599,0,0
0.04000000,55.09779012,54.92574840,54.78970796,54.96472699,0,0
0.05000000,55.17669944,54.96391219,54.86141279,54.99052496,0,0
0.06000000,55.22342897,55.01395178,54.87580488,54.94944506,0,0
0.07000000,55.20065445,54.96941522,54.86375672,54.94264092,0,0
0.08000000,55.14554543,54.96122476,54.86624248,54.93748489,0,0
0.09000000,55.15416642,55.00192124,54.83289937,54.95852165,0,0
0.10000000,55.22325623,55.01814945,54.83967800,54.95828764,0,0
0.11000000,55.22904578,55.00920666,54.84956558,54.99401709,0,0
0.12000000,55.20625256,54.94874747,54.84842386,55.00120307,0,0
0.13000000,55.16544690,54.96035414,54.85372782,55.00688807,0,0
0.14000000,55.27793486,54.98747224,54.85504763,55.00794138,0,0
0.15000000,55.24778824,55.04474436,54.84024086,54.96914984,0,0
0.16000000,55.16143617,54.99531447,54.85166903,54.94239473,0,0
0.17000000,55.14675799,54.95517444,54.88495049,54.96615377,0,0
0.18000000,55.17023687,54.94184840,54.97001130,55.00620063,0,0
0.19000000,55.24594930,54.99708707,54.95046799,55.04026826,0,0
0.20000000,55.25926335,55.02384291,54.86361721,55.01337438,0,0
0.21000000,55.21062717,55.01643112,54.80718595,54.96221723,0,0
0.22000000,55.17228827,54.99817920,54.83392507,54.94196167,0,0
0.23000000,55.18293180,54.92232647,54.86963564,54.92178445,0,0
0.24000000,55.20249554,54.94492855,54.86370596,54.93632112,0,0
0.25000000,55.19909574,54.97313717,54.81199587,54.95005339,0,0
0.26000000,55.24618068,54.99273241,54.78889828,54.94077352,0,0
0.27000000,55.20402595,55.01003110,54.81459806,54.94665486,0,0
0.28000000,55.24110785,55.01209566,54.84248774,54.93782353,0,0
0.29000000,55.17692083,54.94474120,54.84424788,54.93779564,0,0
0.30000000,55.15738786,54.91858933,54.86427288,54.98228089,0,0
0.31000000,55.13114700,54.92891852,54.91410164,54.96759361,0,0
0.32000000,55.21341766,54.99085705,54.87132203,54.97449253,0,0
0.33000000,55.19090857,54.97699505,54.84158533,54.97171725,0,0
0.34000000,55.17898068,54.95675148,54.86724344,54.97873106,0,0
0.35000000,55.15749356,54.99158614,54.90344351,54.94641954,0,0
