time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.06072796,41.89276572,41.79382445,41.87700203,0,0
0.01000000,42.11041571,41.80429879,41.83129403,41.89587595,0,0
0.02000000,41.99652063,41.87444437,41.81204063,41.85578786,0,0
0.03000000,42.06777374,41.91308284,41.84879554,41.89154388,0,0
0.04000000,42.04668585,41.97492151,41.83710776,41.87151552,0,0
0.05000000,42.08705516,41.90208129,41.82565396,41.82696716,0,0
0.06000000,42.06707946,41.85441737,41.79737106,41.88668190,0,0
0.07000000,42.04606456,41.86179092,41.82143753,41.84292022,0,0
0.08000000,42.06242458,41.93432061,41.79856320,41.88802551,0,0
0.09000000,42.06522869,41.97561793,41.85383255,41.88704691,0,0
0.10000000,42.02451281,41.93100390,41.82201213,41.84866159,0,0
0.11000000,42.04714451,41.90521642,41.87760986,41.88290618,0,0
0.12000000,42.03684313,41.82928904,41.84144391,41.86558252,0,0
0.13000000,42.03868714,41.96375952,41.81893364,41.88195659,0,0
0.14000000,42.07297623,41.90035821,41.82653105,41.84310179,0,0
0.15000000,42.05619684,41.97352404,41.78044609,41.86805124,0,0
0.16000000,42.03828512,41.92953995,41.82683626,41.84226027,0,0
0.17000000,42.01559137,41.86998159,41.85657997,41.85580134,0,0
0.18000000,42.04798291,41.87287817,41.79111393,41.88709090,0,0
0.19000000,42.10525972,41.92118729,41.83265933,41.83133648,0,0
0.20000000,42.04651682,41.94485507,41.74562449,41.92062317,0,0
0.21000000,42.06878186,41.83218059,41.80626258,41.84994021,0,0
0.22000000,41.97832308,41.89745780,41.73684788,41.90530544,0,0
0.23000000,42.03990052,41.89857992,41.81638038,41.85689874,0,0
0.24000000,42.08327420,41.98689090,41.76475684,41.86922559,0,0
0.25000000,42.01098933,41.93241914,41.77840601,41.87539812,0,0
0.26000000,42.00602384,41.88283868,41.77961115,41.85280490,0,0
0.27000000,42.04767879,41.82929228,41.81917456,41.87901095,0,0
0.28000000,42.06567305,41.96826038,41.81446389,41.86849528,0,0
0.29000000,42.01450040,41.92554239,41.85326218,41.85653458,0,0
0.30000000,42.00218066,41.94181787,41.78695888,41.85911091,0,0
0.31000000,42.05299460,41.86681807,41.87393736,41.91602318,0,0
0.32000000,42.09631893,41.90576218,41.85211136,41.86919905,0,0
0.33000000,42.06150370,41.88180065,41.87546769,41.95419908,0,0
0.34000000,42.07369919,41.91447392,41.88607409,41.86705303,0,0
0.35000000,41.99710288,41.89569467,41.86681130,41.85368587,0,0
0.36000000,42.05194631,41.91234067,41.84716419,41.86998066,0,0
0.37000000,42.05026675,41.92872285,41.85267826,41.85628226,0,0
0.38000000,42.04439103,41.87181730,41.79856318,41.83023482,0,0
0.39000000,42.10133413,41.87965481,41.83599077,41.87812855,0,0
