time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,48.80945148,48.61604225,48.42647300,48.48960919,0,0
0.01000000,48.83683478,48.59986828,48.43842663,48.52028749,0,0
0.02000000,48.77620738,48.61363925,48.43250110,48.52786262,0,0
0.03000000,48.83138527,48.62706369,48.49166868,48.57884922,0,0
0.04000000,48.83769248,48.57412719,48.52695801,48.63598340,0,0
0.05000000,48.78208212,48.63651953,48.48625900,48.57490631,0,0
0.06000000,48.83103093,48.61057212,48.52080023,48.59921313,0,0
0.07000000,48.77557239,48.57582428,48.49108716,48.64377742,0,0
0.08000000,48.84120290,48.57866274,48.49686255,48.54832728,0,0
0.09000000,48.80367248,48.57720119,48.49594422,48.52882057,0,0
0.10000000,48.81232557,48.55370927,48.55100359,48.51543504,0,0
0.11000000,48.73773444,48.54029194,48.50580911,48.55307909,0,0
0.12000000,48.88685197,48.65840365,48.45727445,48.51845991,0,0
0.13000000,48.78991512,48.55717120,48.45645937,48.53274850,0,0
0.14000000,48.77123462,48.54835591,48.52429373,48.50821630,0,0
0.15000000,48.72150699,48.58058105,48.48580541,48.58851110,0,0
0.16000000,48.82080825,48.62764346,48.49165805,48.63681864,0,0
0.17000000,48.78844944,48.61997225,48.44108687,48.58325127,0,0
0.18000000,48.83657823,48.58192121,48.48867707,48.54184455,0,0
0.19000000,48.79393033,48.53267425,48.45631400,48.57366166,0,0
0.20000000,48.74418560,48.56055753,48.47909601,48.57312492,0,0
0.21000000,48.75973397,48.54957911,48.51183505,48.56751230,0,0
0.22000000,48.81203024,48.55297089,48.49337780,48.53927365,0,0
0.23000000,48.75390908,48.58990849,48.53184609,48.50891385,0,0
0.24000000,48.75017892,48.54740603,48.53133592,48.53472820,0,0
0.25000000,48.79963193,48.55584859,48.47402900,48.56809142,0,0
0.26000000,48.79292004,48.58681490,48.51869478,48.62645405,0,0
0.27000000,48.81864039,48.58806339,48.53760248,48.62115453,0,0
0.28000000,48.82773509,48.60358712,48.53396709,48.60950115,0,0
0.29000000,48.80069363,48.61095184,48.51949595,48.63898161,0,0
0.30000000,48.85684205,48.69884077,48.53343099,48.58239592,0,0
0.31000000,48.80405918,48.54232384,48.59617885,48.60862716,0,0
