time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.05573458,57.74905981,57.64337528,57.70594024,0,0
0.01000000,58.06006212,57.79342568,57.62953585,57.72634034,0,0
0.02000000,58.03625138,57.79033887,57.62219488,57.71023934,0,0
0.03000000,57.97099738,57.77763142,57.65905501,57.73355871,0,0
0.04000000,57.97640695,57.75947456,57.71362215,57.78482976,0,0
0.05000000,58.02194408,57.74675044,57.66213690,57.74037521,0,0
0.06000000,57.99598347,57.73266383,57.62863352,57.73685996,0,0
0.07000000,58.00082257,57.74216047,57.65988993,57.71669463,0,0
0.08000000,57.99161846,57.79393302,57.68636190,57.71658048,0,0
0.09000000,58.02756083,57.79288915,57.67938190,57.71698581,0,0
0.10000000,58.03429527,57.73222157,57.67637682,57.72412107,0,0
0.11000000,57.97267313,57.68271921,57.64093327,57.73984854,0,0
0.12000000,57.97470663,57.67865025,57.67175447,57.75836538,0,0
0.13000000,57.99704106,57.74922529,57.65608570,57.76654206,0,0
0.14000000,57.98833870,57.80536424,57.64710124,57.73439389,0,0
0.15000000,57.98565362,57.80054833,57.64228278,57.73043400,0,0
0.16000000,57.98280347,57.76158171,57.63216128,57.73782404,0,0
0.17000000,57.99560190,57.74313225,57.66312610,57.74880345,0,0
0.18000000,58.01845131,57.71979173,57.70438650,57.76280661,0,0
0.19000000,58.02902830,57.76776299,57.69080245,57.78831452,0,0
0.20000000,58.00437458,57.79329059,57.66905508,57.77144524,0,0
0.21000000,57.97402672,57.79734032,57.67355706,57.76290346,0,0
0.22000000,57.99330481,57.75594362,57.62737883,57.75345564,0,0
0.23000000,58.00828895,57.72985985,57.57058658,57.74423070,0,0
0.24000000,58.06215911,57.75295501,57.60439717,57.75884490,0,0
0.25000000,58.02238920,57.80845866,57.64136321,57.78757434,0,0
0.26000000,57.99066350,57.80524045,57.68038821,57.76766752,0,0
0.27000000,57.97179830,57.75438781,57.67428300,57.77573730,0,0
0.28000000,57.97366312,57.76648595,57.64959270,57.75309174,0,0
0.29000000,58.02684350,57.75389028,57.66161978,57.71539634,0,0
0.30000000,57.97539282,57.73924575,57.64675434,57.72970338,0,0
0.31000000,57.92805775,57.75243339,57.58576364,57.72580881,0,0
0.32000000,57.96536267,57.75832128,57.60602302,57.74988792,0,0
0.33000000,57.98405094,57.82051285,57.56957003,57.74478575,0,0
0.34000000,58.02289454,57.80387538,57.56057451,57.74035937,0,0
0.35000000,57.99144582,57.76372745,57.60406031,57.70889529,0,0
0.36000000,57.95342150,57.74077640,57.61660756,57.75082578,0,0
0.37000000,57.94677175,57.71557553,57.61180750,57.73661675,0,0
0.38000000,57.98082523,57.75182245,57.58711784,57.74096365,0,0
0.39000000,58.00187771,57.75706186,57.59426665,57.70019305,0,0
0.40000000,57.99452723,57.72297944,57.62053781,57.68437300,0,0
0.41000000,57.92993145,57.68781148,57.65318849,57.71530963,0,0
0.42000000,57.90549185,57.72382700,57.65433235,57.74285665,0,0
0.43000000,57.95459927,57.73906905,57.65062282,57.77207575,0,0
0.44000000,58.02248302,57.76328187,57.65584753,57.78874167,0,0
0.45000000,58.05439407,57.74708164,57.62559645,57.76191029,0,0
0.46000000,57.99755434,57.72180430,57.64736900,57.71339410,0,0
0.47000000,58.01259225,57.75878602,57.62388163,57.68989593,0,0
0.48000000,57.96049445,57.75067392,57.62651489,57.69581154,0,0
0.49000000,57.97858286,57.76350125,57.64363065,57.71828254,0,0
0.50000000,57.96332384,57.72880315,57.63493637,57.72617098,0,0
0.51000000,58.00144449,57.69973487,57.63067950,57.74154378,0,0
0.52000000,57.97297831,57.71996302,57.62372003,57.74529232,0,0
0.53000000,57.99217303,57.73584599,57.56568813,57.76411681,0,0
0.54000000,57.98558458,57.74017833,57.59695916,57.74235467,0,0
0.55000000,57.95911172,57.73173883,57.60126026,57.72474606,0,0
0.56000000,57.97293231,57.70041754,57.65741148,57.74995767,0,0
0.57000000,57.98483048,57.76052617,57.62883078,57.68673374,0,0
0.58000000,58.03986198,57.76498210,57.52438597,57.68070382,0,0
0.59000000,57.95949616,57.77183878,57.54762222,57.76218399,0,0
0.60000000,57.92876926,57.74139864,57.58000640,57.71876856,0,0
0.61000000,57.94237624,57.73323763,57.63955762,57.72179264,0,0
0.62000000,58.00167033,57.72253717,57.64002329,57.72637394,0,0
0.63000000,58.03063911,57.70536269,57.60186366,57.67514251,0,0
0.64000000,57.91406388,57.73113472,57.58237751,57.69281412,0,0
0.65000000,57.90961246,57.69854913,57.55516408,57.69936170,0,0
0.66000000,57.89586782,57.76126679,57.55196442,57.71872645,0,0
0.67000000,57.95799230,57.70414343,57.57121412,57.72481977,0,0
0.68000000,58.00609866,57.71532075,57.59857634,57.70262233,0,0
0.69000000,57.98544470,57.71289147,57.59100813,57.70388773,0,0
0.70000000,57.93879845,57.72279002,57.64324004,57.72156803,0,0
0.71000000,57.90908290,57.77155593,57.64919223,57.72411828,0,0
0.72000000,57.94597693,57.76320532,57.66663873,57.72524083,0,0
0.73000000,57.94257268,57.68743766,57.63808697,57.71702227,0,0
0.74000000,57.94337032,57.60750820,57.63815816,57.74049605,0,0
0.75000000,57.96673163,57.67747863,57.66626120,57.76306853,0,0
0.76000000,58.02126196,57.79985952,57.58648323,57.75961500,0,0
0.77000000,57.99094334,57.84794095,57.59376525,57.73567610,0,0
0.78000000,57.93599590,57.75444542,57.62634051,57.72804646,0,0
0.79000000,57.92576579,57.70255386,57.67779406,57.71732835,0,0
0.80000000,57.96233768,57.71376520,57.68193693,57.77967743,0,0
0.81000000,58.03706024,57.80314186,57.62502892,57.75312980,0,0
0.82000000,57.99632083,57.77525001,57.58959421,57.73635729,0,0
0.83000000,57.99057239,57.70616367,57.56611989,57.69669137,0,0
0.84000000,57.96364445,57.74057870,57.56694794,57.67413174,0,0
0.85000000,57.97645670,57.74309320,57.59151579,57.66732145,0,0
0.86000000,57.96784875,57.79563769,57.57387803,57.72402982,0,0
0.87000000,57.98958962,57.77784547,57.56116414,57.72100370,0,0
0.88000000,57.96201188,57.68598120,57.58089998,57.73409020,0,0
0.89000000,58.00004158,57.68722825,57.60627986,57.78387512,0,0
0.90000000,57.97394708,57.78209362,57.55044883,57.69784324,0,0
0.91000000,57.99566889,57.77042182,57.57507334,57.67467225,0,0
0.92000000,57.94142969,57.72102889,57.62273321,57.68274789,0,0
0.93000000,57.95628822,57.69281851,57.68472766,57.70884893,0,0
0.94000000,57.96806239,57.69882757,57.66534118,57.73355175,0,0
0.95000000,57.98344426,57.79479320,57.57122913,57.70788228,0,0
0.96000000,57.99440365,57.77643352,57.55074255,57.74365293,0,0
0.97000000,57.96227087,57.71145498,57.54776477,57.69119000,0,0
0.98000000,57.93555516,57.70271257,57.62230716,57.73397414,0,0
0.99000000,57.96060188,57.72336477,57.64416988,57.73472559,0,0
1.00000000,58.00171672,57.75898081,57.63972535,57.72443450,0,0
1.01000000,57.98129705,57.72731492,57.59252076,57.73566186,0,0
1.02000000,57.94539004,57.69350981,57.57541784,57.71986129,0,0
1.03000000,57.94919975,57.71180001,57.63470029,57.75151538,0,0
1.04000000,57.97885398,57.76905169,57.65140182,57.76880800,0,0
1.05000000,57.97984897,57.79281498,57.62337239,57.72813062,0,0
1.06000000,57.96511053,57.75551574,57.59350606,57.73562482,0,0
1.07000000,57.98359781,57.72749840,57.60608749,57.75761502,0,0
1.08000000,57.99294644,57.72762342,57.61391082,57.70224629,0,0
1.09000000,58.03591492,57.75354845,57.60689471,57.68981404,0,0
1.10000000,57.98890410,57.75897321,57.57081718,57.69843936,0,0
1.11000000,57.96218404,57.79342806,57.56544820,57.70300960,0,0
1.12000000,57.96153344,57.74206315,57.61089943,57.72506636,0,0
1.13000000,57.97962224,57.72837970,57.62312238,57.70452114,0,0
1.14000000,57.95383767,57.68861900,57.60832700,57.71597713,0,0
1.15000000,57.94930084,57.71957506,57.58310241,57.72135920,0,0
1.16000000,57.95101496,57.76997819,57.57934151,57.73054309,0,0
1.17000000,58.03103668,57.75476723,57.59904227,57.69289493,0,0
1.18000000,57.94658288,57.74658420,57.56458591,57.67074970,0,0
1.19000000,57.93457075,57.68487156,57.54984188,57.62921350,0,0
1.20000000,57.91897133,57.73381309,57.57053298,57.67567544,0,0
1.21000000,58.01665134,57.78389936,57.58532260,57.71333708,0,0
1.22000000,57.98026867,57.76635984,57.56985901,57.72729517,0,0
1.23000000,57.94041613,57.70827068,57.59534424,57.72185885,0,0
1.24000000,57.90823981,57.65331409,57.60516284,57.71672622,0,0
1.25000000,57.95405693,57.73209778,57.62932242,57.71641644,0,0
1.26000000,57.94008097,57.75587733,57.65634080,57.72973110,0,0
1.27000000,57.98063504,57.73935105,57.59426336,57.75705775,0,0
1.28000000,57.95436451,57.69297866,57.59428580,57.77649651,0,0
1.29000000,57.86824534,57.69852811,57.60617348,57.72956392,0,0
1.30000000,57.88112920,57.74429450,57.59300673,57.73673804,0,0
1.31000000,57.90949718,57.75165011,57.58283187,57.72165569,0,0
1.32000000,57.97143233,57.71408528,57.58186274,57.71743428,0,0
1.33000000,57.98517543,57.74780920,57.61169960,57.72559527,0,0
1.34000000,57.95771347,57.71300829,57.63532191,57.72235125,0,0
1.35000000,57.95652654,57.72267103,57.60548302,57.74136392,0,0
1.36000000,57.92265517,57.70552988,57.57203719,57.72575023,0,0
1.37000000,57.93086502,57.69871698,57.59863964,57.72861576,0,0
1.38000000,57.97926778,57.74491602,57.58637048,57.75006064,0,0
1.39000000,57.97196530,57.75958265,57.55921987,57.72473576,0,0
