time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,64.05929173,63.78452427,63.62315492,63.78244041,0,0
0.01000000,64.07487924,63.83654033,63.63509273,63.78066259,0,0
0.02000000,64.06981538,63.86658221,63.62154852,63.85087774,0,0
0.03000000,64.03110908,63.77451009,63.63138737,63.75365498,0,0
0.04000000,64.03954329,63.77947394,63.62065995,63.76509027,0,0
0.05000000,64.08615412,63.79352089,63.63026729,63.75761222,0,0
0.06000000,64.07624146,63.85025883,63.63678033,63.75733759,0,0
0.07000000,64.06878896,63.80478701,63.64296028,63.75274396,0,0
0.08000000,64.00433163,63.77131625,63.63207210,63.74490991,0,0
0.09000000,64.06725637,63.78210581,63.60350953,63.79367312,0,0
0.10000000,64.12956256,63.80872538,63.63168100,63.81010450,0,0
0.11000000,64.07884987,63.82425214,63.67627178,63.78034674,0,0
0.12000000,64.02716699,63.80279034,63.63846396,63.76418736,0,0
0.13000000,64.02312945,63.84240547,63.61731882,63.77400493,0,0
0.14000000,64.06477693,63.81208186,63.61835932,63.72839714,0,0
0.15000000,64.08534475,63.85822347,63.65326968,63.75101367,0,0
0.16000000,64.00727155,63.74896564,63.63898969,63.76708206,0,0
0.17000000,64.02616803,63.72149509,63.66000258,63.78953648,0,0
0.18000000,64.03507057,63.77390940,63.63386090,63.78766935,0,0
0.19000000,64.10689783,63.80170554,63.62455863,63.79131324,0,0
0.20000000,64.08340063,63.83088967,63.62222264,63.79102226,0,0
0.21000000,63.94668685,63.75085671,63.64397996,63.81033850,0,0
0.22000000,63.94066305,63.77070330,63.63115745,63.81512234,0,0
0.23000000,64.01998659,63.82275848,63.62465961,63.80021938,0,0
0.24000000,64.06523426,63.83449887,63.65539714,63.79667064,0,0
0.25000000,64.06358169,63.78828594,63.69171417,63.77341920,0,0
0.26000000,64.05840513,63.76854090,63.65861291,63.77620343,0,0
0.27000000,64.08512918,63.78418903,63.65076648,63.78667084,0,0
0.28000000,64.08337889,63.79326887,63.63539949,63.80716986,0,0
0.29000000,64.06136048,63.82787719,63.67023264,63.82049480,0,0
0.30000000,64.01571272,63.80366946,63.64769813,63.80633443,0,0
0.31000000,64.01580181,63.78868679,63.63887921,63.79201538,0,0
0.32000000,64.05933330,63.81102469,63.66117816,63.76599109,0,0
0.33000000,64.02190089,63.76408305,63.67969337,63.77490154,0,0
0.34000000,63.97759291,63.79216623,63.76990786,63.76810642,0,0
0.35000000,64.05089270,63.80051045,63.68251680,63.76120324,0,0
0.36000000,64.04839825,63.81578614,63.56693469,63.77200618,0,0
0.37000000,64.04264719,63.74620838,63.56333521,63.75879147,0,0
0.38000000,63.99597100,63.77538639,63.57124554,63.77484415,0,0
0.39000000,64.05114223,63.79416881,63.56386016,63.77168167,0,0
0.40000000,64.05540044,63.82554827,63.57154879,63.77759118,0,0
0.41000000,64.04516234,63.77304603,63.58481376,63.74361382,0,0
0.42000000,64.01897207,63.75564910,63.62808298,63.78010081,0,0
0.43000000,63.98071190,63.76720185,63.66718343,63.72560143,0,0
0.44000000,64.00748315,63.80140331,63.67046969,63.79518419,0,0
0.45000000,64.01650580,63.81329580,63.64883116,63.78606425,0,0
0.46000000,64.05174997,63.76494620,63.69765325,63.77641643,0,0
0.47000000,64.07730774,63.75645559,63.67579879,63.79928171,0,0
0.48000000,64.09600719,63.78367787,63.63564131,63.76816359,0,0
0.49000000,63.99774972,63.82674179,63.62796920,63.78735150,0,0
0.50000000,64.04218594,63.80686279,63.67424560,63.79154482,0,0
0.51000000,64.03111540,63.80451073,63.61986282,63.76907213,0,0
0.52000000,64.07796952,63.79645700,63.62515237,63.76995845,0,0
0.53000000,64.07458259,63.82677858,63.61648062,63.78626393,0,0
0.54000000,64.06857754,63.80247484,63.62247314,63.78407653,0,0
0.55000000,64.10013033,63.81212411,63.62896377,63.78951247,0,0
0.56000000,64.06915207,63.78944940,63.62110279,63.76438704,0,0
0.57000000,64.06647305,63.79613047,63.63957719,63.73758190,0,0
0.58000000,64.06259841,63.85324361,63.61975850,63.73826330,0,0
0.59000000,64.09217058,63.86257075,63.55500662,63.73887494,0,0
0.60000000,64.02852935,63.80955022,63.59211152,63.74825688,0,0
0.61000000,63.97642687,63.75007387,63.63799347,63.76091198,0,0
0.62000000,64.00745027,63.70960038,63.66835700,63.78052456,0,0
0.63000000,64.06807678,63.80406655,63.64716812,63.80434844,0,0
0.64000000,64.08335519,63.83971939,63.61455018,63.77748572,0,0
0.65000000,64.05220849,63.83831687,63.63424154,63.77634639,0,0
0.66000000,64.07741172,63.81466503,63.63561407,63.76156059,0,0
0.67000000,64.02285801,63.81129538,63.62264777,63.79911536,0,0
0.68000000,64.02816263,63.84030415,63.63129713,63.82338994,0,0
0.69000000,64.02603200,63.82628937,63.64471270,63.77832190,0,0
0.70000000,64.06279836,63.82337330,63.66071384,63.76391705,0,0
0.71000000,64.07230195,63.78712240,63.65472186,63.74284365,0,0
0.72000000,64.09602173,63.79082156,63.65732531,63.76376953,0,0
0.73000000,64.04242191,63.76355737,63.71436446,63.82921638,0,0
0.74000000,63.96248652,63.80919938,63.73079355,63.87991056,0,0
0.75000000,64.03219653,63.80897014,63.68898973,63.82209877,0,0
0.76000000,64.06837371,63.81104236,63.65001789,63.78503113,0,0
0.77000000,64.10602255,63.76819873,63.64270410,63.74217331,0,0
0.78000000,64.04654133,63.79250210,63.58991032,63.74748407,0,0
0.79000000,63.98618830,63.82731364,63.65838584,63.74619959,0,0
0.80000000,64.03626184,63.80662664,63.64387404,63.74708254,0,0
0.81000000,64.12964115,63.81316377,63.66292868,63.76586972,0,0
0.82000000,64.14303120,63.76861281,63.61460879,63.77572203,0,0
0.83000000,64.02672508,63.75921360,63.56412765,63.79479836,0,0
0.84000000,63.99868337,63.78380309,63.66931583,63.81108901,0,0
0.85000000,64.04490685,63.79764654,63.72909690,63.80174031,0,0
0.86000000,64.08237865,63.82207898,63.72688078,63.80172021,0,0
0.87000000,64.08372671,63.81038268,63.69212972,63.79104021,0,0
0.88000000,64.04104131,63.78948494,63.65152413,63.77603538,0,0
0.89000000,64.04118446,63.76772391,63.63265578,63.78319697,0,0
0.90000000,64.06233153,63.77823506,63.68595899,63.81923617,0,0
0.91000000,64.08798278,63.78136060,63.68568971,63.78441872,0,0
0.92000000,64.12884747,63.79504661,63.65790796,63.77328728,0,0
0.93000000,64.10948415,63.79829833,63.61878039,63.78260149,0,0
0.94000000,64.08589750,63.84848473,63.63052181,63.79187998,0,0
0.95000000,64.05733023,63.80743184,63.68797107,63.80267259,0,0
0.96000000,64.05174222,63.80907147,63.72258979,63.81264514,0,0
0.97000000,64.05182724,63.78277598,63.71946829,63.77830247,0,0
0.98000000,64.08332442,63.77293256,63.68504477,63.76783395,0,0
0.99000000,64.13768752,63.85175099,63.68199932,63.79066753,0,0
1.00000000,64.11506875,63.82089900,63.64482057,63.78874980,0,0
1.01000000,64.08667762,63.82563124,63.66105716,63.79549514,0,0
1.02000000,64.08498627,63.77695746,63.67538231,63.80890227,0,0
1.03000000,64.10215075,63.81625778,63.68150947,63.78589846,0,0
1.04000000,64.10219024,63.82123853,63.63678876,63.79084636,0,0
1.05000000,64.08918617,63.84253601,63.62286339,63.75005274,0,0
1.06000000,64.08615442,63.84406400,63.62705208,63.70252646,0,0
1.07000000,64.07590371,63.81282958,63.68604929,63.72801385,0,0
1.08000000,64.10238170,63.82647840,63.67223400,63.74234148,0,0
1.09000000,64.09117279,63.80951499,63.69397088,63.80384183,0,0
1.10000000,64.12433912,63.80961480,63.69395532,63.87800920,0,0
1.11000000,64.07889598,63.79269031,63.64975169,63.79149229,0,0
1.12000000,64.06392527,63.70768412,63.65207639,63.76681394,0,0
1.13000000,64.05503213,63.74454322,63.68587421,63.78786945,0,0
1.14000000,64.10288741,63.77276136,63.74230213,63.81084086,0,0
1.15000000,64.08754970,63.85195257,63.70216414,63.78408274,0,0
1.16000000,64.02977886,63.91604762,63.71783697,63.78769079,0,0
1.17000000,64.03347707,63.76760438,63.66640539,63.73204569,0,0
1.18000000,64.00705589,63.75979459,63.67713590,63.74917146,0,0
1.19000000,64.11359643,63.73454159,63.64099861,63.75953244,0,0
1.20000000,64.09355545,63.83102578,63.64284024,63.75776843,0,0
1.21000000,64.09613295,63.84722089,63.63519715,63.79122406,0,0
1.22000000,64.09660207,63.82537150,63.64929415,63.79089514,0,0
1.23000000,64.11547270,63.83220638,63.65419537,63.81617094,0,0
1.24000000,64.10580690,63.80216054,63.69225812,63.83830338,0,0
1.25000000,64.08964950,63.79268969,63.73719419,63.84262683,0,0
1.26000000,64.09047785,63.80682636,63.71615390,63.83813185,0,0
1.27000000,64.06088933,63.84478362,63.67807891,63.75123496,0,0
1.28000000,64.07744462,63.81630313,63.69009676,63.73371649,0,0
