time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,64.69205405,64.50934693,64.40074911,64.53793391,0,0
0.01000000,64.74888586,64.51401054,64.35406915,64.49180502,0,0
0.02000000,64.78178027,64.49038791,64.32361478,64.45046516,0,0
0.03000000,64.78541414,64.47147044,64.32722130,64.43377901,0,0
0.04000000,64.72759457,64.50556648,64.32647622,64.44917412,0,0
0.05000000,64.74565165,64.51631104,64.33522050,64.45168909,0,0
0.06000000,64.78532484,64.52576185,64.33633888,64.46836076,0,0
0.07000000,64.82825775,64.49898849,64.29957266,64.47862643,0,0
0.08000000,64.75740747,64.44077884,64.28304940,64.49135129,0,0
0.09000000,64.72746940,64.46166320,64.33802462,64.49412664,0,0
0.10000000,64.72845918,64.48378818,64.41944840,64.48600890,0,0
0.11000000,64.75707198,64.52370814,64.40114030,64.48370834,0,0
0.12000000,64.76630044,64.52167768,64.40173364,64.46935165,0,0
0.13000000,64.75000724,64.50244015,64.36585745,64.47239205,0,0
0.14000000,64.74415397,64.46259955,64.34452815,64.46400948,0,0
0.15000000,64.76406507,64.46467210,64.35198723,64.49898278,0,0
0.16000000,64.80182202,64.49415438,64.36384074,64.50509050,0,0
0.17000000,64.80297583,64.48480006,64.34929099,64.47668633,0,0
0.18000000,64.79820081,64.48079702,64.32702550,64.46529602,0,0
0.19000000,64.77649680,64.49280063,64.32435883,64.47369695,0,0
0.20000000,64.76247542,64.51555173,64.35355186,64.47236979,0,0
0.21000000,64.78843432,64.52963641,64.39938712,64.50963237,0,0
0.22000000,64.75409211,64.53321428,64.41680806,64.51122023,0,0
0.23000000,64.76401926,64.48508689,64.38750525,64.47019996,0,0
0.24000000,64.78373888,64.47311686,64.38017451,64.48433689,0,0
0.25000000,64.84923110,64.52147755,64.40565127,64.49537843,0,0
0.26000000,64.79498007,64.50443133,64.36040191,64.48714257,0,0
0.27000000,64.78383197,64.50492390,64.34841466,64.49877287,0,0
0.28000000,64.77873068,64.47001549,64.36456959,64.50540527,0,0
0.29000000,64.79202240,64.50961874,64.33619167,64.46261264,0,0
0.30000000,64.78152241,64.53464062,64.31793042,64.49250842,0,0
0.31000000,64.78472332,64.53572786,64.32145473,64.44479392,0,0
0.32000000,64.77548785,64.52603375,64.34990098,64.43292695,0,0
0.33000000,64.79258030,64.48828583,64.40075306,64.42655528,0,0
0.34000000,64.82492952,64.52711129,64.36136728,64.43127065,0,0
0.35000000,64.79555974,64.52746742,64.37057329,64.46009174,0,0
0.36000000,64.81403930,64.48618869,64.37026022,64.51101984,0,0
0.37000000,64.75184434,64.47948686,64.37007224,64.50618484,0,0
0.38000000,64.77590821,64.41873822,64.35685311,64.46328708,0,0
0.39000000,64.75228135,64.46451926,64.37934050,64.47977296,0,0
0.40000000,64.79834884,64.48578721,64.40461003,64.50525393,0,0
0.41000000,64.76700714,64.52007697,64.38245456,64.48397326,0,0
0.42000000,64.74330531,64.56700297,64.40985373,64.49287269,0,0
0.43000000,64.75104886,64.44475405,64.37847203,64.45743762,0,0
0.44000000,64.71093543,64.47460008,64.38526343,64.45196337,0,0
0.45000000,64.79576245,64.42005361,64.33110251,64.48145090,0,0
0.46000000,64.76806008,64.52886958,64.35339821,64.46066544,0,0
0.47000000,64.79611935,64.53147162,64.33005485,64.47014242,0,0
0.48000000,64.80945431,64.54791473,64.35191298,64.48696596,0,0
0.49000000,64.80615381,64.52596005,64.36235571,64.49793891,0,0
0.50000000,64.79886646,64.50775046,64.34514165,64.52785186,0,0
0.51000000,64.78855773,64.50778323,64.42507672,64.51254366,0,0
0.52000000,64.83141454,64.46227688,64.38687578,64.50510225,0,0
0.53000000,64.73751862,64.53584535,64.42115956,64.45658145,0,0
0.54000000,64.81204870,64.51359074,64.35130115,64.44605554,0,0
0.55000000,64.74629544,64.52295532,64.43091249,64.47897979,0,0
0.56000000,64.77006746,64.43267867,64.38187094,64.44022932,0,0
0.57000000,64.68903656,64.40418331,64.41143664,64.54548190,0,0
0.58000000,64.79683497,64.56461181,64.32058201,64.45820239,0,0
0.59000000,64.81447417,64.56525218,64.31798417,64.43929906,0,0
0.60000000,64.79636804,64.51372450,64.25317310,64.41509612,0,0
0.61000000,64.71963434,64.40616883,64.29038237,64.41555378,0,0
0.62000000,64.72161554,64.45183331,64.31243889,64.43070962,0,0
0.63000000,64.73297545,64.46123974,64.29912757,64.46276192,0,0
0.64000000,64.72985249,64.49438926,64.30362329,64.48396711,0,0
0.65000000,64.69901290,64.48370164,64.31377691,64.46488054,0,0
0.66000000,64.70103493,64.44694607,64.37495620,64.45857677,0,0
0.67000000,64.75087315,64.45524394,64.37511439,64.46559962,0,0
0.68000000,64.73706066,64.46718237,64.36378833,64.48433981,0,0
0.69000000,64.70615667,64.52680330,64.38553827,64.52517618,0,0
0.70000000,64.69991286,64.50222276,64.38727355,64.52015374,0,0
0.71000000,64.73792240,64.48003046,64.32925460,64.46427091,0,0
0.72000000,64.73244739,64.42354255,64.32278104,64.47223480,0,0
0.73000000,64.71756477,64.39676518,64.31023671,64.53385510,0,0
0.74000000,64.71785053,64.42043113,64.34049090,64.51704637,0,0
0.75000000,64.72961021,64.45733750,64.38222150,64.50692893,0,0
0.76000000,64.75890573,64.50457106,64.38465319,64.49124847,0,0
0.77000000,64.71705160,64.49685259,64.40314003,64.51278823,0,0
0.78000000,64.75042689,64.45680000,64.37462810,64.48339660,0,0
0.79000000,64.72893663,64.45176327,64.36718888,64.46593750,0,0
0.80000000,64.75550174,64.45202588,64.37662410,64.44334461,0,0
0.81000000,64.75212532,64.47647279,64.36165927,64.44627298,0,0
0.82000000,64.77567284,64.48785506,64.33563935,64.41742048,0,0
0.83000000,64.76030405,64.45649930,64.31402738,64.40683239,0,0
0.84000000,64.75338199,64.44547295,64.33323241,64.47575578,0,0
0.85000000,64.75773810,64.47054545,64.33772856,64.49707412,0,0
0.86000000,64.77095312,64.47177562,64.32254638,64.51352196,0,0
0.87000000,64.76305922,64.48894817,64.31471389,64.46477140,0,0
0.88000000,64.76849339,64.48109356,64.33580536,64.44529863,0,0
0.89000000,64.79638044,64.46776665,64.32723726,64.42827681,0,0
0.90000000,64.80665974,64.47570514,64.33680333,64.44005714,0,0
0.91000000,64.81041019,64.48697463,64.32016278,64.45006331,0,0
0.92000000,64.74829640,64.50365674,64.32956436,64.44758743,0,0
0.93000000,64.75064207,64.47652848,64.34595850,64.44375062,0,0
0.94000000,64.74475269,64.45530774,64.31964715,64.40685107,0,0
0.95000000,64.75674318,64.45486905,64.32297642,64.41608988,0,0
0.96000000,64.77641074,64.46771196,64.30171126,64.43181508,0,0
0.97000000,64.74108204,64.49079885,64.32623012,64.43090780,0,0
0.98000000,64.75491618,64.46567119,64.32251046,64.41549736,0,0
0.99000000,64.74449583,64.43754858,64.33188608,64.40504709,0,0
1.00000000,64.79603765,64.44631201,64.30148671,64.41675738,0,0
1.01000000,64.80592053,64.47818692,64.29268950,64.42296757,0,0
1.02000000,64.75286037,64.49514611,64.30561674,64.42393973,0,0
1.03000000,64.70534401,64.46726982,64.33421124,64.41057518,0,0
1.04000000,64.76572081,64.48587843,64.32501566,64.43055567,0,0
1.05000000,64.79822484,64.50218098,64.34682671,64.44510758,0,0
1.06000000,64.75698326,64.48191555,64.34734087,64.45019633,0,0
1.07000000,64.71394333,64.44719308,64.34107162,64.45891658,0,0
1.08000000,64.72617545,64.47457405,64.36885565,64.47674310,0,0
1.09000000,64.82226455,64.50276154,64.35199335,64.48545832,0,0
1.10000000,64.84393116,64.48449145,64.35692262,64.48331566,0,0
1.11000000,64.83165061,64.46390354,64.34620971,64.48438779,0,0
1.12000000,64.69676769,64.45156049,64.35562135,64.46386838,0,0
1.13000000,64.67581365,64.50717714,64.33239267,64.45179754,0,0
1.14000000,64.70843188,64.53586254,64.37564619,64.44977086,0,0
1.15000000,64.77564819,64.51418752,64.39516342,64.43483841,0,0
1.16000000,64.79743135,64.46347594,64.38066005,64.46851629,0,0
1.17000000,64.81395618,64.47385024,64.36071117,64.47781051,0,0
1.18000000,64.78257516,64.52272129,64.37759759,64.47337482,0,0
1.19000000,64.76362568,64.52190351,64.38799427,64.48086161,0,0
1.20000000,64.74669827,64.49244775,64.36983812,64.48717243,0,0
1.21000000,64.75705881,64.45972853,64.34844256,64.48907802,0,0
1.22000000,64.74495040,64.47388031,64.30146908,64.49020218,0,0
1.23000000,64.76587628,64.49847341,64.32341490,64.47818278,0,0
1.24000000,64.74409575,64.51979530,64.35353865,64.46267260,0,0
1.25000000,64.73116757,64.49863435,64.45015352,64.44847943,0,0
1.26000000,64.78777295,64.50189577,64.46671684,64.44120337,0,0
1.27000000,64.76756812,64.48727515,64.38706157,64.44534730,0,0
1.28000000,64.74098544,64.47374209,64.29992732,64.47206165,0,0
1.29000000,64.70092022,64.46984106,64.28937069,64.46818130,0,0
1.30000000,64.74855096,64.49021452,64.31955054,64.46849049,0,0
1.31000000,64.77765983,64.50007267,64.36465951,64.48269200,0,0
1.32000000,64.79671152,64.48957333,64.38462889,64.47579251,0,0
1.33000000,64.75769134,64.48792209,64.35376744,64.49310329,0,0
1.34000000,64.73497230,64.49931784,64.35271441,64.48521206,0,0
1.35000000,64.75823044,64.50994493,64.37751132,64.48670446,0,0
1.36000000,64.80318396,64.48427388,64.39850893,64.48153271,0,0
1.37000000,64.80536491,64.48955065,64.39723790,64.46883224,0,0
1.38000000,64.74554848,64.48500552,64.37266319,64.45820001,0,0
1.39000000,64.73511335,64.51418801,64.35704214,64.47758186,0,0
1.40000000,64.68288824,64.49682158,64.36722666,64.47697371,0,0
1.41000000,64.80189768,64.49521325,64.41989353,64.49994296,0,0
1.42000000,64.80452538,64.45906785,64.36214673,64.49165762,0,0
1.43000000,64.82071858,64.48813670,64.30967913,64.47417737,0,0
1.44000000,64.78946340,64.52119647,64.31983857,64.46203994,0,0
1.45000000,64.73728468,64.49912501,64.34975888,64.45340654,0,0
1.46000000,64.79034878,64.49044047,64.35678034,64.47876983,0,0
1.47000000,64.76159875,64.45717617,64.35133714,64.47250724,0,0
1.48000000,64.79257817,64.45784004,64.34435545,64.48381504,0,0
1.49000000,64.75731781,64.48370674,64.34943233,64.46527452,0,0
1.50000000,64.76199336,64.51548144,64.34244801,64.46661787,0,0
1.51000000,64.76169700,64.49112501,64.40451616,64.43970999,0,0
1.52000000,64.72805758,64.49360869,64.43096676,64.48140750,0,0
1.53000000,64.71286032,64.48766581,64.41024256,64.47714346,0,0
1.54000000,64.76454757,64.49575164,64.36475172,64.50559523,0,0
1.55000000,64.79705255,64.47581608,64.31397882,64.51654141,0,0
1.56000000,64.79601850,64.49876234,64.35848568,64.48392146,0,0
1.57000000,64.81138666,64.45324226,64.32699010,64.48910856,0,0
1.58000000,64.75084817,64.49243563,64.35066381,64.47711113,0,0
1.59000000,64.73153434,64.49244321,64.41348790,64.49985229,0,0
1.60000000,64.78868138,64.51826312,64.39895312,64.50664320,0,0
1.61000000,64.80143373,64.51674463,64.37625322,64.49650989,0,0
1.62000000,64.77541869,64.47818122,64.37981840,64.49587145,0,0
1.63000000,64.71486697,64.46493637,64.37624099,64.47241225,0,0
1.64000000,64.76994131,64.51794507,64.43634102,64.46539461,0,0
1.65000000,64.78229230,64.51788433,64.38451617,64.48901342,0,0
1.66000000,64.85955466,64.51705743,64.40535150,64.49646476,0,0
1.67000000,64.78953887,64.45378350,64.32904622,64.47623105,0,0
1.68000000,64.74184124,64.49529134,64.32270061,64.51019282,0,0
1.69000000,64.75806770,64.52077906,64.32407572,64.48643133,0,0
1.70000000,64.75966478,64.53732526,64.37739950,64.46793638,0,0
1.71000000,64.75733264,64.53427415,64.34777924,64.47556602,0,0
1.72000000,64.78619539,64.47203190,64.39690646,64.44559941,0,0
1.73000000,64.79626398,64.50288479,64.35277490,64.48875900,0,0
1.74000000,64.81394394,64.52228806,64.36475354,64.49969425,0,0
1.75000000,64.78542042,64.53233400,64.39435834,64.48764907,0,0
1.76000000,64.81687977,64.51590970,64.40414268,64.48050701,0,0
1.77000000,64.76147327,64.48425075,64.38688067,64.51225934,0,0
1.78000000,64.79288205,64.55951893,64.36187865,64.45902992,0,0
1.79000000,64.78486746,64.54980349,64.32817629,64.48613122,0,0
1.80000000,64.83454539,64.55408306,64.34808725,64.48578287,0,0
