time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,40.13940306,40.02052436,39.98851628,40.03087268,0,0
0.01000000,40.20817387,40.10443993,40.02299865,40.02937811,0,0
0.02000000,40.14108519,40.10163050,39.94123073,40.05849920,0,0
0.03000000,40.11228994,40.08661574,39.91878650,40.06939685,0,0
0.04000000,40.12740866,40.04544770,39.89372387,40.07694982,0,0
0.05000000,40.19759371,40.08460486,39.94534540,40.10820631,0,0
0.06000000,40.19983149,40.11543593,40.01496206,40.07784647,0,0
0.07000000,40.18932370,40.10191718,39.99423332,40.05948961,0,0
0.08000000,40.18889837,40.07368380,39.93615562,40.03641887,0,0
0.09000000,40.21308792,40.07985894,39.94921221,40.03640191,0,0
0.10000000,40.23397299,40.08305112,39.97068397,40.06752218,0,0
0.11000000,40.21637376,40.12036421,40.01586435,40.12010957,0,0
0.12000000,40.17193913,40.12149083,39.99797675,40.07113890,0,0
0.13000000,40.15261710,40.01988833,39.95833253,40.07467960,0,0
0.14000000,40.21685786,40.03832861,39.97764812,40.04849524,0,0
0.15000000,40.27290542,40.17836258,39.97644217,40.03675737,0,0
0.16000000,40.19852658,40.20673911,39.98186480,40.00909928,0,0
0.17000000,40.15935987,40.12374434,39.95782830,40.02799571,0,0
0.18000000,40.10407807,40.03500353,39.95360543,40.06822226,0,0
0.19000000,40.23008775,40.06039856,40.00195181,40.08914127,0,0
0.20000000,40.27222664,40.12630063,39.92502731,40.06853079,0,0
0.21000000,40.21029049,40.15125012,39.94719395,40.04854290,0,0
0.22000000,40.16770264,40.10912307,39.91541423,40.03267055,0,0
0.23000000,40.21452122,40.09118530,39.97657147,39.98124791,0,0
0.24000000,40.23908333,40.11950409,39.96036435,40.06259880,0,0
0.25000000,40.25706024,40.11140416,39.94216690,40.02605718,0,0
0.26000000,40.18411293,40.14725715,39.93308834,40.05055593,0,0
0.27000000,40.17337388,40.06968840,39.91119317,40.07592516,0,0
0.28000000,40.20040772,40.10664306,39.90764244,40.08810224,0,0
0.29000000,40.19282992,40.08965786,39.92706516,40.12422055,0,0
0.30000000,40.22697669,40.09190136,39.93542947,40.08623945,0,0
0.31000000,40.20172251,40.09923038,39.97251790,40.07479419,0,0
0.32000000,40.13679484,40.12260529,39.97719397,40.10173329,0,0
0.33000000,40.16326008,40.10329834,39.97476456,40.12605927,0,0
0.34000000,40.12966544,40.12200157,39.96413947,40.03887262,0,0
0.35000000,40.24690513,40.09251842,39.96759015,40.14364230,0,0
0.36000000,40.21588324,40.12943901,39.97160581,40.07827920,0,0
0.37000000,40.27332695,40.12210961,40.04241504,40.02012942,0,0
0.38000000,40.17618614,40.08891683,40.03668400,40.18536795,0,0
0.39000000,40.21302325,40.11487903,40.03600490,40.12011224,0,0
0.40000000,40.21697001,40.09339263,40.03633507,40.13005695,0,0
0.41000000,40.20896817,40.11465517,39.98237310,40.11405258,0,0
0.42000000,40.18757121,40.09822800,40.00851167,40.12895227,0,0
0.43000000,40.18647042,40.09992542,39.95119005,40.10999450,0,0
0.44000000,40.21492444,40.09999441,39.96521968,40.10664310,0,0
0.45000000,40.19694488,40.12406227,40.00192123,40.05104192,0,0
0.46000000,40.20818510,40.12813315,40.05510725,40.10522476,0,0
0.47000000,40.28820396,40.16274974,40.00717179,40.07734093,0,0
0.48000000,40.21017085,40.13873644,40.00060999,40.10396554,0,0
0.49000000,40.24828329,40.11058154,39.97923777,40.12394465,0,0
0.50000000,40.19823069,40.06641739,39.99726812,40.11101145,0,0
0.51000000,40.23435097,40.13098885,40.03693936,40.06159329,0,0
0.52000000,40.24359259,40.11358868,40.04368434,40.11532145,0,0
0.53000000,40.24002775,40.06205825,40.12980153,40.03930919,0,0
0.54000000,40.23066780,40.08988158,40.01538803,40.07360183,0,0
0.55000000,40.24578533,40.06491949,40.02113555,40.09193467,0,0
0.56000000,40.21277266,40.14222172,39.97921759,40.07669660,0,0
0.57000000,40.22210160,40.12991706,40.01174640,40.09614894,0,0
0.58000000,40.21798828,40.09085762,39.97062520,40.07164858,0,0
0.59000000,40.14784846,40.05715770,39.99078065,40.09267569,0,0
0.60000000,40.21539991,40.03663244,40.04209871,40.06688109,0,0
0.61000000,40.17727902,40.09456429,40.01989528,40.07634612,0,0
0.62000000,40.23357608,40.07861342,40.03218904,40.06526022,0,0
0.63000000,40.14770067,40.12377686,40.01543399,40.07328449,0,0
0.64000000,40.24506204,40.14938830,39.99397287,40.07164699,0,0
0.65000000,40.17272202,40.12458366,39.99585536,40.07082017,0,0
0.66000000,40.16777452,40.07692098,39.94950356,40.03765396,0,0
0.67000000,40.21701604,40.05661903,39.98433557,40.06544124,0,0
0.68000000,40.20430329,40.02871843,39.94301064,40.04533901,0,0
0.69000000,40.18916875,40.10446532,39.97741317,40.10057451,0,0
0.70000000,40.15679155,40.08368786,39.99585418,40.10722908,0,0
0.71000000,40.18231598,40.14500720,39.98379034,40.13008714,0,0
0.72000000,40.19978346,40.08347443,39.99214996,40.16729103,0,0
0.73000000,40.22245044,40.06958481,39.95580317,40.14031993,0,0
0.74000000,40.16480248,40.03440514,39.97548523,40.19257235,0,0
0.75000000,40.15318910,40.03293003,40.00803971,40.14159887,0,0
0.76000000,40.19637074,40.18435464,40.03204205,40.10369665,0,0
0.77000000,40.21967329,40.16647437,40.02731869,40.10234303,0,0
0.78000000,40.19695962,40.15092112,40.01468748,40.09643923,0,0
0.79000000,40.18742225,40.08429493,39.99997351,40.12858474,0,0
0.80000000,40.21082480,40.07260889,40.05904609,40.15004715,0,0
0.81000000,40.19733267,40.12881683,40.02712259,40.10956359,0,0
0.82000000,40.24809194,40.13546407,40.00325260,40.08123299,0,0
0.83000000,40.21499478,40.13895905,39.97954358,40.04678892,0,0
0.84000000,40.20471577,40.10899463,39.99536960,40.04928584,0,0
0.85000000,40.20767116,40.12863882,39.99723075,40.06682404,0,0
0.86000000,40.23576614,40.14238115,40.00494278,40.10497220,0,0
0.87000000,40.22480817,40.16445025,40.04086216,40.14337786,0,0
0.88000000,40.24076262,40.12521327,39.96789442,40.09504119,0,0
