time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,52.59192036,52.34582278,52.21700542,52.17410269,0,0
0.01000000,52.55256284,52.33958849,52.22666033,52.21611281,0,0
0.02000000,52.55977873,52.34438052,52.21114630,52.30657610,0,0
0.03000000,52.60028685,52.30047320,52.19399220,52.33917778,0,0
0.04000000,52.61807784,52.35373145,52.16393129,52.31870760,0,0
0.05000000,52.57731971,52.37601950,52.22902457,52.25281133,0,0
0.06000000,52.56202662,52.36955334,52.24538736,52.26051802,0,0
0.07000000,52.54470739,52.33032405,52.25962652,52.27902813,0,0
0.08000000,52.54434053,52.33268166,52.22323293,52.29684800,0,0
0.09000000,52.65769085,52.36100342,52.22851839,52.39975646,0,0
0.10000000,52.60499728,52.30432791,52.22252727,52.37776750,0,0
0.11000000,52.51468838,52.29731981,52.22148381,52.30736917,0,0
0.12000000,52.52243577,52.28273608,52.24091244,52.19568680,0,0
0.13000000,52.57185554,52.29422896,52.20558441,52.16899274,0,0
0.14000000,52.55641132,52.35745870,52.25772488,52.20411282,0,0
0.15000000,52.59635567,52.35688591,52.21182185,52.27724746,0,0
0.16000000,52.60412745,52.33115865,52.23509320,52.39678028,0,0
0.17000000,52.58136563,52.33326988,52.25386710,52.34554469,0,0
0.18000000,52.59654573,52.37153417,52.24637435,52.28855444,0,0
0.19000000,52.57228811,52.35987170,52.21389070,52.29437192,0,0
0.20000000,52.55103257,52.32885047,52.15779088,52.28385994,0,0
0.21000000,52.57421440,52.32609267,52.22952254,52.25329014,0,0
0.22000000,52.59501046,52.33577967,52.22710207,52.34807731,0,0
0.23000000,52.52215642,52.30223162,52.26446033,52.42856382,0,0
0.24000000,52.52236970,52.25625332,52.25437708,52.35414756,0,0
0.25000000,52.54983298,52.29328096,52.23776472,52.28144344,0,0
0.26000000,52.56617258,52.30574387,52.26715963,52.23504232,0,0
0.27000000,52.57085571,52.36963685,52.21461562,52.24306590,0,0
0.28000000,52.53063667,52.34343203,52.23162689,52.27108933,0,0
0.29000000,52.52902556,52.29879305,52.24162434,52.37290577,0,0
0.30000000,52.54744278,52.27413892,52.28127551,52.39511267,0,0
0.31000000,52.61504492,52.34086588,52.22519013,52.38253929,0,0
0.32000000,52.56604898,52.38064024,52.20677228,52.35191515,0,0
0.33000000,52.53024910,52.36696701,52.17607333,52.24762654,0,0
0.34000000,52.51577424,52.32159122,52.26730332,52.25992514,0,0
0.35000000,52.52091408,52.29573889,52.25366731,52.29900167,0,0
0.36000000,52.53158726,52.33072231,52.27060166,52.38328156,0,0
0.37000000,52.56458570,52.32025146,52.29391849,52.40822504,0,0
0.38000000,52.53932787,52.32526400,52.24013933,52.31968210,0,0
0.39000000,52.52645907,52.29747139,52.26130091,52.29244046,0,0
0.40000000,52.63308932,52.36007073,52.21885332,52.24427308,0,0
0.41000000,52.61964489,52.36821308,52.22266021,52.26726668,0,0
0.42000000,52.50962104,52.33174833,52.23195272,52.32228915,0,0
0.43000000,52.53994555,52.36248431,52.24364277,52.38085687,0,0
0.44000000,52.64829884,52.35459935,52.27778818,52.39024633,0,0
