time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.43359681,37.33308047,37.33396269,37.38739018,0,0
0.01000000,37.37595458,37.29977943,37.20019085,37.40495349,0,0
0.02000000,37.36816203,37.20504372,37.31673922,37.36031171,0,0
0.03000000,37.39166047,37.16884729,37.35342156,37.38626903,0,0
0.04000000,37.45786080,37.21486713,37.38355688,37.39074889,0,0
0.05000000,37.42129380,37.26191054,37.39361505,37.35131696,0,0
0.06000000,37.36094954,37.30992587,37.34606898,37.29976899,0,0
0.07000000,37.33697658,37.22706804,37.36655810,37.31592460,0,0
0.08000000,37.33699183,37.23793083,37.30765041,37.31473798,0,0
0.09000000,37.43384108,37.25380372,37.32768179,37.30405215,0,0
0.10000000,37.40977875,37.26648596,37.28960869,37.36327981,0,0
0.11000000,37.42260268,37.31874487,37.29890496,37.28103664,0,0
0.12000000,37.42349825,37.37890186,37.24658300,37.30182775,0,0
0.13000000,37.44694180,37.36557611,37.28493830,37.32311077,0,0
0.14000000,37.46095655,37.31637046,37.23736541,37.28029195,0,0
0.15000000,37.49418654,37.32605462,37.26027576,37.30270095,0,0
0.16000000,37.46884604,37.33136022,37.28655596,37.25827755,0,0
0.17000000,37.48003397,37.33306941,37.27364491,37.29137666,0,0
0.18000000,37.49284127,37.35994846,37.21857076,37.27668201,0,0
0.19000000,37.49353961,37.34286869,37.22763811,37.28582595,0,0
0.20000000,37.50287060,37.32966600,37.20630545,37.35069025,0,0
0.21000000,37.49321480,37.37332395,37.22195446,37.31344606,0,0
0.22000000,37.49047797,37.38190372,37.20649273,37.34885450,0,0
0.23000000,37.47519690,37.31559598,37.24721736,37.31288321,0,0
0.24000000,37.48316589,37.38318185,37.22153327,37.33579645,0,0
0.25000000,37.47924913,37.28750985,37.25543888,37.34316020,0,0
0.26000000,37.47462777,37.34139456,37.23340593,37.35723848,0,0
0.27000000,37.45918077,37.32064614,37.26636512,37.35972540,0,0
0.28000000,37.48214430,37.37083878,37.27767729,37.37104527,0,0
0.29000000,37.47201021,37.38130617,37.33152324,37.38969276,0,0
0.30000000,37.46725802,37.31352027,37.34510934,37.35198559,0,0
0.31000000,37.44667317,37.31638909,37.32560678,37.34104225,0,0
0.32000000,37.46813899,37.31543848,37.32245557,37.30623841,0,0
0.33000000,37.46926640,37.39354007,37.26796465,37.22644689,0,0
0.34000000,37.47399195,37.41668122,37.24797341,37.22017758,0,0
0.35000000,37.41509046,37.34836777,37.20444629,37.16596909,0,0
0.36000000,37.48719199,37.33914101,37.16746259,37.18678847,0,0
0.37000000,37.41796016,37.23430207,37.16755734,37.22320572,0,0
0.38000000,37.46457129,37.28827573,37.18902491,37.28154903,0,0
0.39000000,37.36912101,37.26491904,37.14467782,37.25306796,0,0
0.40000000,37.44581385,37.36435285,37.20175634,37.27744864,0,0
0.41000000,37.35110297,37.35303100,37.19336845,37.25628735,0,0
0.42000000,37.49636414,37.31069231,37.18128213,37.20379128,0,0
0.43000000,37.43463506,37.31818946,37.21925109,37.28265583,0,0
0.44000000,37.42809541,37.22495262,37.21506438,37.26461610,0,0
0.45000000,37.37872043,37.25719351,37.25148764,37.31803629,0,0
0.46000000,37.35457034,37.28173441,37.23277898,37.34018214,0,0
0.47000000,37.37376548,37.30101816,37.29877429,37.41940956,0,0
0.48000000,37.42922522,37.33270890,37.29016887,37.36394030,0,0
0.49000000,37.44111839,37.23462424,37.32250531,37.40979943,0,0
0.50000000,37.45564502,37.32587317,37.29985296,37.40026228,0,0
0.51000000,37.47465290,37.27141217,37.31443316,37.39450185,0,0
0.52000000,37.45078351,37.31649348,37.30229299,37.38573346,0,0
0.53000000,37.44783591,37.32540854,37.32726491,37.38867419,0,0
0.54000000,37.42111133,37.31283417,37.33012766,37.38655183,0,0
0.55000000,37.44786717,37.35850480,37.34100177,37.35515792,0,0
0.56000000,37.45279065,37.38095021,37.33101518,37.37656680,0,0
0.57000000,37.49812015,37.35366887,37.35104087,37.34216366,0,0
0.58000000,37.47637575,37.35303240,37.31582174,37.37506228,0,0
0.59000000,37.52141994,37.30713739,37.33952883,37.41302439,0,0
0.60000000,37.53473662,37.37610333,37.29365626,37.38903588,0,0
0.61000000,37.47614833,37.35326055,37.36019911,37.41214632,0,0
0.62000000,37.49341584,37.40817702,37.31516747,37.31606037,0,0
0.63000000,37.49055008,37.35984860,37.30348397,37.31226392,0,0
0.64000000,37.54394536,37.34359476,37.22272062,37.27775911,0,0
0.65000000,37.49130347,37.37534608,37.26876049,37.23298610,0,0
0.66000000,37.46491472,37.35137230,37.21624165,37.33509102,0,0
0.67000000,37.45562719,37.36666468,37.28771721,37.27346510,0,0
0.68000000,37.46244575,37.34781791,37.29327121,37.31965054,0,0
0.69000000,37.53239855,37.34248340,37.27385743,37.28245517,0,0
0.70000000,37.49890030,37.29621051,37.20936401,37.27972291,0,0
0.71000000,37.42569757,37.33052723,37.19999875,37.30189973,0,0
0.72000000,37.40700671,37.31241400,37.14589273,37.26644093,0,0
0.73000000,37.54118255,37.32438747,37.18190362,37.33390002,0,0
0.74000000,37.58429155,37.32805594,37.19579776,37.23915399,0,0
0.75000000,37.48808190,37.29195020,37.20273275,37.24336785,0,0
0.76000000,37.34845442,37.24973136,37.21193022,37.22984613,0,0
0.77000000,37.25017170,37.28582108,37.24100155,37.21941031,0,0
0.78000000,37.39405671,37.34258896,37.23934217,37.25995139,0,0
0.79000000,37.46271579,37.24823606,37.21979230,37.27729817,0,0
0.80000000,37.46422974,37.23393978,37.20811696,37.26989240,0,0
0.81000000,37.40093864,37.17952997,37.16997902,37.32427872,0,0
0.82000000,37.33092825,37.26968758,37.22281833,37.27823878,0,0
0.83000000,37.36192087,37.31368546,37.25862755,37.33072131,0,0
0.84000000,37.36239923,37.26750040,37.24184210,37.25683096,0,0
0.85000000,37.34655257,37.19962894,37.27334081,37.28404745,0,0
