time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,70.55545463,70.28622952,70.22901585,70.34305079,0,0
0.01000000,70.50816751,70.30805119,70.25919003,70.35777932,0,0
0.02000000,70.53078314,70.31060462,70.20323500,70.35777034,0,0
0.03000000,70.58055637,70.31104904,70.12286875,70.27980148,0,0
0.04000000,70.62005644,70.26089936,70.12759186,70.27100706,0,0
0.05000000,70.61155647,70.29692739,70.11357886,70.24629966,0,0
0.06000000,70.55205566,70.33221716,70.13093602,70.24125900,0,0
0.07000000,70.57855135,70.31803359,70.12866274,70.26729000,0,0
0.08000000,70.62929997,70.32525272,70.13268968,70.27350375,0,0
0.09000000,70.62656250,70.30112839,70.08131706,70.27364554,0,0
0.10000000,70.56584124,70.26634736,70.06868790,70.28696850,0,0
0.11000000,70.57654274,70.25498244,70.13445874,70.29119991,0,0
0.12000000,70.57943150,70.27101666,70.18989409,70.25620708,0,0
0.13000000,70.56228818,70.34770683,70.18605800,70.24610626,0,0
0.14000000,70.59626724,70.31689546,70.19866939,70.30704993,0,0
0.15000000,70.59135647,70.31577636,70.13207303,70.30547887,0,0
0.16000000,70.57636003,70.26972681,70.11949307,70.25307615,0,0
0.17000000,70.60893682,70.25915667,70.16457466,70.35140270,0,0
0.18000000,70.64125786,70.29636916,70.11686701,70.27788350,0,0
0.19000000,70.61715955,70.26717450,70.11997819,70.25406317,0,0
0.20000000,70.61232228,70.28225458,70.12069792,70.27361050,0,0
0.21000000,70.57999522,70.29732905,70.09533943,70.25172374,0,0
0.22000000,70.59983020,70.32730748,70.19059026,70.29613006,0,0
0.23000000,70.63954422,70.34712080,70.23296403,70.31050766,0,0
0.24000000,70.58036389,70.34136870,70.22360704,70.32176058,0,0
0.25000000,70.56162693,70.27140686,70.18188787,70.28698080,0,0
0.26000000,70.67133651,70.27428161,70.17877032,70.29128472,0,0
0.27000000,70.70041758,70.34952593,70.18904331,70.30589192,0,0
0.28000000,70.55987506,70.30241973,70.16495952,70.24941010,0,0
0.29000000,70.56000506,70.29813720,70.14712441,70.28920480,0,0
0.30000000,70.63503320,70.25665465,70.15767700,70.32939351,0,0
0.31000000,70.64570557,70.35864065,70.10402876,70.27396410,0,0
0.32000000,70.64031164,70.32406915,70.09198060,70.27486070,0,0
0.33000000,70.60611158,70.32924920,70.10027014,70.22717812,0,0
0.34000000,70.58644207,70.30460030,70.12369410,70.21717000,0,0
0.35000000,70.60735449,70.30018782,70.18265759,70.18957353,0,0
0.36000000,70.65509519,70.33933005,70.12401893,70.23349368,0,0
0.37000000,70.63962384,70.32858180,70.17955538,70.28914823,0,0
0.38000000,70.64811585,70.24846156,70.18608640,70.34295254,0,0
0.39000000,70.59120410,70.26793057,70.19979194,70.31647982,0,0
0.40000000,70.58123197,70.25788712,70.17982456,70.26897295,0,0
0.41000000,70.58831255,70.28795429,70.17758287,70.30753797,0,0
0.42000000,70.62238013,70.29872690,70.17268206,70.31192531,0,0
0.43000000,70.58682226,70.34802717,70.13461048,70.25549224,0,0
0.44000000,70.55649998,70.33150277,70.17221667,70.27259540,0,0
0.45000000,70.60349011,70.23313075,70.17381509,70.27460132,0,0
0.46000000,70.55373347,70.26718755,70.14199818,70.26800959,0,0
0.47000000,70.61181064,70.25449116,70.16417442,70.25400441,0,0
0.48000000,70.62141784,70.35122733,70.17750652,70.27283428,0,0
0.49000000,70.65723840,70.35465330,70.13931397,70.25959470,0,0
0.50000000,70.60709854,70.34066695,70.16870616,70.30570053,0,0
0.51000000,70.63167955,70.31954933,70.11207918,70.31834631,0,0
0.52000000,70.65389822,70.31397450,70.17126759,70.33465720,0,0
0.53000000,70.63149085,70.26828491,70.23226511,70.35495709,0,0
0.54000000,70.58783685,70.30713392,70.22389282,70.29486643,0,0
0.55000000,70.52962893,70.36082273,70.19085906,70.24570149,0,0
0.56000000,70.60754001,70.32673656,70.16826643,70.27028312,0,0
0.57000000,70.61119450,70.25475659,70.17071094,70.25771990,0,0
0.58000000,70.55690330,70.19742030,70.14835045,70.27681676,0,0
0.59000000,70.53392444,70.26085939,70.13815052,70.27645444,0,0
0.60000000,70.68479418,70.38375236,70.10973160,70.26617845,0,0
0.61000000,70.64446418,70.36847162,70.05535550,70.22755625,0,0
0.62000000,70.60168692,70.24850330,70.05572215,70.18676220,0,0
0.63000000,70.53608708,70.21518665,70.10272466,70.22823213,0,0
0.64000000,70.56349142,70.22416524,70.05630732,70.22638554,0,0
0.65000000,70.52944720,70.26589503,70.08722158,70.27539321,0,0
0.66000000,70.53060808,70.30740556,70.07115961,70.25153151,0,0
0.67000000,70.53681213,70.28399002,70.13267364,70.23908889,0,0
0.68000000,70.55881393,70.22161932,70.17632437,70.24395055,0,0
0.69000000,70.58077659,70.24209126,70.17468713,70.27348616,0,0
0.70000000,70.50218812,70.33575494,70.17380291,70.30908338,0,0
0.71000000,70.51435517,70.31571778,70.17520392,70.32782018,0,0
0.72000000,70.52775829,70.28631349,70.14551818,70.29662158,0,0
0.73000000,70.53492817,70.22508816,70.10330551,70.23561349,0,0
0.74000000,70.52238892,70.18701388,70.14553825,70.29818584,0,0
0.75000000,70.57684204,70.18888867,70.16276205,70.36585332,0,0
0.76000000,70.52338672,70.23917486,70.16804477,70.34069791,0,0
0.77000000,70.57450770,70.27303260,70.18269755,70.26482104,0,0
0.78000000,70.56532834,70.31781201,70.19699942,70.32701080,0,0
0.79000000,70.61074492,70.26575042,70.12421007,70.27584024,0,0
0.80000000,70.54608589,70.23743339,70.12430048,70.27181195,0,0
0.81000000,70.56933924,70.22883129,70.13189433,70.24601616,0,0
0.82000000,70.58326235,70.27224762,70.16189194,70.24334236,0,0
0.83000000,70.61932142,70.28871320,70.15004911,70.24299981,0,0
0.84000000,70.58163877,70.29155228,70.11830028,70.17649824,0,0
0.85000000,70.55723232,70.26024275,70.12581919,70.27470464,0,0
0.86000000,70.59119622,70.26366104,70.11462145,70.28510721,0,0
0.87000000,70.60125703,70.28645147,70.09977276,70.31106579,0,0
0.88000000,70.57818154,70.28650969,70.06913425,70.24049066,0,0
0.89000000,70.58731176,70.31658887,70.11908862,70.23659596,0,0
