time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.16535617,58.91583868,58.86973239,58.96655048,0,0
0.01000000,59.16883398,58.93802374,58.85179457,58.96308596,0,0
0.02000000,59.21726574,58.97191902,58.82482587,58.95344955,0,0
0.03000000,59.20422852,58.98298097,58.79389769,58.91280237,0,0
0.04000000,59.20633922,58.93392729,58.79207424,58.88981598,0,0
0.05000000,59.19765331,58.94012800,58.76923449,58.86667161,0,0
0.06000000,59.15954297,58.94353239,58.77289365,58.85620646,0,0
0.07000000,59.18054512,58.97275973,58.76223248,58.91074452,0,0
0.08000000,59.20777145,58.96816766,58.76550100,58.94979460,0,0
0.09000000,59.19540678,58.92101224,58.78963410,58.94456291,0,0
0.10000000,59.17865166,58.89500211,58.82746646,58.96122155,0,0
0.11000000,59.15438826,58.93704042,58.77107466,58.90860004,0,0
0.12000000,59.17938431,58.99341429,58.75973897,58.86849902,0,0
0.13000000,59.19460000,58.92755946,58.77168270,58.86837985,0,0
0.14000000,59.15594886,58.86274787,58.82449260,58.88965838,0,0
0.15000000,59.16271612,58.87261464,58.86348647,58.90215773,0,0
0.16000000,59.13635322,58.97569255,58.81335312,58.92996811,0,0
0.17000000,59.21708739,59.02892665,58.78227376,58.93400075,0,0
0.18000000,59.15724179,58.95226621,58.73607707,58.92896477,0,0
0.19000000,59.17598180,58.86665715,58.78071431,58.93263721,0,0
0.20000000,59.12551754,58.89028981,58.83761936,58.93840960,0,0
0.21000000,59.23619963,58.99246473,58.84823119,58.94081940,0,0
0.22000000,59.19611151,58.93620919,58.80863090,58.95606399,0,0
0.23000000,59.17378243,58.91945550,58.74350942,58.92101764,0,0
0.24000000,59.12562961,58.87606465,58.79971524,58.91802096,0,0
0.25000000,59.19204404,58.95213122,58.85572330,58.95595151,0,0
0.26000000,59.18987014,59.00959647,58.84950256,58.94521989,0,0
0.27000000,59.16055398,58.99857696,58.80509832,58.92564256,0,0
0.28000000,59.16949079,58.92791823,58.78622293,58.95439924,0,0
0.29000000,59.20986965,58.92345020,58.80847760,58.95384387,0,0
0.30000000,59.23266354,58.93294793,58.83370574,58.88807580,0,0
0.31000000,59.23877200,58.97123421,58.79752096,58.87323474,0,0
0.32000000,59.16962098,58.97148385,58.77063877,58.88053736,0,0
0.33000000,59.16664619,58.97870968,58.77968615,58.92127855,0,0
0.34000000,59.18196914,58.93375084,58.80912743,58.90137493,0,0
0.35000000,59.18782060,58.91868021,58.79781820,58.92612814,0,0
0.36000000,59.14290565,58.91690646,58.78231161,58.90833144,0,0
0.37000000,59.13925436,58.93901709,58.77682544,58.93523293,0,0
0.38000000,59.16968872,58.94508241,58.78950373,58.91865460,0,0
0.39000000,59.20720582,58.93021610,58.79460732,58.89327544,0,0
0.40000000,59.15889815,58.91211289,58.74725589,58.85704526,0,0
0.41000000,59.14040501,58.91992965,58.76924641,58.84482736,0,0
0.42000000,59.14068419,58.96541663,58.78365406,58.88693388,0,0
0.43000000,59.21192694,58.98392665,58.78578735,58.93031940,0,0
0.44000000,59.17702840,58.94179804,58.76979047,58.93433795,0,0
0.45000000,59.15547813,58.86166987,58.79661833,58.93400478,0,0
0.46000000,59.12824624,58.88431979,58.78414606,58.91204309,0,0
0.47000000,59.15370131,58.93606352,58.83049421,58.90703371,0,0
0.48000000,59.16056912,58.96617284,58.83525621,58.91596833,0,0
0.49000000,59.20702589,58.93051456,58.82116104,58.96194685,0,0
0.50000000,59.14374238,58.86796903,58.80476998,58.96532982,0,0
0.51000000,59.07018131,58.89992241,58.82875811,58.95777968,0,0
0.52000000,59.08727592,58.97698594,58.80661856,58.94275150,0,0
0.53000000,59.11373311,58.97025543,58.80984056,58.93262169,0,0
0.54000000,59.17103263,58.91721028,58.78393235,58.92681590,0,0
0.55000000,59.15553114,58.88894413,58.81731365,58.90401449,0,0
0.56000000,59.20405301,58.89779041,58.81399291,58.93519821,0,0
0.57000000,59.15074460,58.94519045,58.79090991,58.91828747,0,0
0.58000000,59.13858007,58.96531840,58.75863664,58.90648436,0,0
0.59000000,59.11256502,58.91538620,58.78769148,58.93139492,0,0
0.60000000,59.18768133,58.90933682,58.78064248,58.95398406,0,0
0.61000000,59.20240024,58.91966806,58.74608914,58.93924602,0,0
0.62000000,59.17107954,58.93181350,58.73449386,58.89582467,0,0
0.63000000,59.17475251,58.94307185,58.75065415,58.87299003,0,0
0.64000000,59.12322417,58.90145224,58.82343477,58.88962304,0,0
0.65000000,59.13862776,58.91071183,58.83763754,58.90892165,0,0
0.66000000,59.12040421,58.89487161,58.94935471,58.90816772,0,0
0.67000000,59.14890230,58.94183053,58.79626801,58.88771785,0,0
0.68000000,59.14892377,58.90142142,58.77019268,58.87687504,0,0
0.69000000,59.07213436,58.88276574,58.70331465,58.89817582,0,0
0.70000000,59.11413375,58.91148950,58.76316411,58.89779939,0,0
0.71000000,59.12441531,58.87428853,58.71673746,58.91655319,0,0
0.72000000,59.23544641,58.90140454,58.73011456,58.90973328,0,0
0.73000000,59.17020817,58.91559608,58.75871805,58.91647160,0,0
0.74000000,59.12674722,58.91322937,58.76758780,58.87513590,0,0
0.75000000,59.11465082,58.89747916,58.73144810,58.92790195,0,0
0.76000000,59.15175454,58.88053236,58.74732951,58.88205412,0,0
0.77000000,59.21617054,58.88691424,58.78350298,58.88341213,0,0
0.78000000,59.11615534,58.90334453,58.79492498,58.92674740,0,0
0.79000000,59.12976585,58.95627690,58.80376861,58.89613519,0,0
0.80000000,59.12446305,58.92255447,58.86574253,58.91967030,0,0
0.81000000,59.18742652,58.91138296,58.78153250,58.93695790,0,0
0.82000000,59.20125025,58.91078814,58.84149511,58.87053810,0,0
0.83000000,59.20664232,58.89712743,58.77398358,58.90103128,0,0
0.84000000,59.10665742,58.93893933,58.86470310,58.92241410,0,0
0.85000000,59.17831587,58.95995373,58.79974375,58.91365917,0,0
0.86000000,59.15826220,58.92138231,58.72322773,58.86967200,0,0
0.87000000,59.21954260,58.88899235,58.74211153,58.89891230,0,0
0.88000000,59.13013433,58.93526416,58.71385550,58.86918141,0,0
0.89000000,59.13862346,58.95105862,58.79372897,58.89296346,0,0
0.90000000,59.10843514,58.93511260,58.76264401,58.90294705,0,0
0.91000000,59.19409780,58.94014399,58.73255269,58.88154647,0,0
0.92000000,59.22511276,58.87065047,58.73802627,58.87663311,0,0
0.93000000,59.17402053,58.91398478,58.74965621,58.83596538,0,0
0.94000000,59.19170751,58.92903212,58.77707172,58.86208397,0,0
0.95000000,59.22521986,58.97404524,58.77464693,58.83897864,0,0
0.96000000,59.19854658,58.89940285,58.74639552,58.86149310,0,0
0.97000000,59.02208336,58.88259033,58.76287464,58.85321013,0,0
0.98000000,59.01219431,58.87491598,58.75824294,58.88534478,0,0
0.99000000,59.09010463,58.90599881,58.81685195,58.89644115,0,0
1.00000000,59.16311367,58.92982562,58.81793545,58.88504367,0,0
1.01000000,59.13368314,58.88907327,58.78002688,58.88063615,0,0
1.02000000,59.09384117,58.86727742,58.80362861,58.90106299,0,0
1.03000000,59.04384785,58.89249268,58.75832561,58.89043896,0,0
1.04000000,59.13001365,58.94441174,58.77445634,58.90681174,0,0
1.05000000,59.15851780,58.94038836,58.72069367,58.93293813,0,0
1.06000000,59.17051384,58.90512621,58.70902293,58.90238460,0,0
1.07000000,59.13927302,58.83987465,58.66736407,58.92385445,0,0
1.08000000,59.20597352,58.91903258,58.71909985,58.91846964,0,0
1.09000000,59.17483069,58.94118619,58.71710062,58.89220368,0,0
1.10000000,59.12710056,58.94001064,58.75394408,58.89610512,0,0
1.11000000,59.11476079,58.87334115,58.88431381,58.89853911,0,0
1.12000000,59.09467801,58.89638483,58.99172435,58.96017291,0,0
1.13000000,59.15907347,58.91086769,58.90423238,58.94536531,0,0
1.14000000,59.18752667,58.95764382,58.75805352,58.91739279,0,0
1.15000000,59.15688680,58.97034205,58.78334746,58.90984490,0,0
1.16000000,59.12718347,58.88015376,58.81951070,58.85781661,0,0
1.17000000,59.12407742,58.85033963,58.83236351,58.87902402,0,0
1.18000000,59.14519003,58.90478911,58.79856017,58.87842442,0,0
1.19000000,59.18750700,58.91944988,58.72164572,58.86759234,0,0
1.20000000,59.18680736,58.95324152,58.68253482,58.86013027,0,0
1.21000000,59.17816587,58.93780202,58.70565773,58.85408161,0,0
1.22000000,59.16131901,58.85905925,58.71561359,58.86863461,0,0
1.23000000,59.08679596,58.83407421,58.73211868,58.89423093,0,0
1.24000000,59.10944565,58.86346019,58.73417088,58.86046100,0,0
1.25000000,59.13962165,58.91271755,58.79062087,58.87998793,0,0
1.26000000,59.16188394,58.91065897,58.75995801,58.89926355,0,0
1.27000000,59.14951349,58.91429032,58.79886627,58.88226947,0,0
1.28000000,59.10830978,58.91750984,58.83590285,58.86945944,0,0
1.29000000,59.12446793,58.89662128,58.78538107,58.89375984,0,0
1.30000000,59.12610278,58.89694481,58.79239502,58.90803103,0,0
1.31000000,59.13346842,58.90824781,58.81199955,58.92194224,0,0
1.32000000,59.11415402,58.87848445,58.79397008,58.93752318,0,0
1.33000000,59.15381940,58.89958613,58.77256789,58.89949645,0,0
1.34000000,59.16879679,58.95812637,58.74009057,58.85979912,0,0
1.35000000,59.19668438,58.91406097,58.70878607,58.90530208,0,0
1.36000000,59.16227146,58.92063243,58.76688352,58.92097649,0,0
1.37000000,59.16285457,58.94171036,58.82924403,58.93525793,0,0
1.38000000,59.17002207,58.98903751,58.85206213,58.93617959,0,0
1.39000000,59.15623343,58.95122162,58.83887746,58.91429395,0,0
1.40000000,59.15441569,58.89423001,58.75218246,58.88256171,0,0
1.41000000,59.15348904,58.90833857,58.77718655,58.89040750,0,0
1.42000000,59.18999181,58.98925492,58.79368034,58.89468700,0,0
1.43000000,59.18839296,58.96271683,58.83784344,58.90271594,0,0
1.44000000,59.13580627,58.93420137,58.78956081,58.92568020,0,0
1.45000000,59.16171294,58.90904474,58.78388070,58.91361998,0,0
1.46000000,59.19797135,58.93925120,58.77850491,58.91064268,0,0
1.47000000,59.22705649,58.96523497,58.76483300,58.90613045,0,0
1.48000000,59.14897684,58.96417154,58.76344842,58.89166480,0,0
1.49000000,59.09719540,58.95423453,58.76575274,58.87146482,0,0
1.50000000,59.13291660,58.92906432,58.74898874,58.87316981,0,0
1.51000000,59.19191136,58.97181185,58.75763757,58.86281056,0,0
1.52000000,59.16207391,58.93484287,58.77743890,58.86854028,0,0
1.53000000,59.14618218,58.95463027,58.77446923,58.88051062,0,0
1.54000000,59.09492903,58.92009993,58.79531638,58.92125325,0,0
1.55000000,59.15305313,58.96935770,58.78089365,58.92684341,0,0
1.56000000,59.18690450,58.95056298,58.73626424,58.93644738,0,0
1.57000000,59.20681213,58.92226669,58.74236349,58.90396843,0,0
1.58000000,59.16832776,58.90221648,58.77360317,58.94423425,0,0
1.59000000,59.13190147,58.93391266,58.82678705,58.97501118,0,0
1.60000000,59.14166878,58.97505913,58.82856827,58.93826812,0,0
1.61000000,59.18921851,59.00374406,58.79130425,58.93285393,0,0
1.62000000,59.16619239,58.99528010,58.83038682,58.95672721,0,0
1.63000000,59.14362979,58.90290893,58.84083563,58.94261468,0,0
1.64000000,59.12155115,58.88047700,58.87462893,58.91256556,0,0
1.65000000,59.14746143,58.94599472,58.83772574,58.94045146,0,0
1.66000000,59.11923001,58.99675378,58.79209136,58.93085499,0,0
1.67000000,59.13895925,58.99196787,58.74863761,58.92665182,0,0
1.68000000,59.14752155,58.87979113,58.76659811,58.93135177,0,0
1.69000000,59.19756951,58.93393105,58.79050580,58.91646291,0,0
1.70000000,59.20029844,58.90774503,58.78220604,58.95461673,0,0
1.71000000,59.17374996,59.04481210,58.74697826,58.95046475,0,0
1.72000000,59.16842642,58.97767511,58.73515091,58.92511679,0,0
1.73000000,59.18633582,58.92179120,58.80132180,58.97896853,0,0
1.74000000,59.15852841,58.91160918,58.76182534,58.91264252,0,0
1.75000000,59.12705393,58.93034516,58.87436914,58.88884560,0,0
1.76000000,59.14743805,59.00897207,58.79604657,58.92594866,0,0
1.77000000,59.13748756,58.96781518,58.87604741,58.93176385,0,0
1.78000000,59.19486436,58.91262054,58.79883995,58.93585767,0,0
1.79000000,59.17071636,58.86957749,58.82347837,59.01622950,0,0
1.80000000,59.20510519,59.00819568,58.83406177,58.94808034,0,0
1.81000000,59.17959980,59.03537793,58.85079004,58.93857914,0,0
1.82000000,59.19237589,58.97529935,58.84426216,58.95164710,0,0
1.83000000,59.17841640,58.92097550,58.76001628,58.97096492,0,0
1.84000000,59.18975934,58.90770033,58.77368074,58.96479778,0,0
1.85000000,59.20740968,58.96818822,58.77197414,58.90224494,0,0
1.86000000,59.13330725,58.98045171,58.75975256,58.93879913,0,0
1.87000000,59.09831140,58.97352692,58.74910569,58.90986740,0,0
1.88000000,59.15370106,58.92509440,58.75495471,58.94512199,0,0
1.89000000,59.21912181,58.93774696,58.77817314,58.93866074,0,0
1.90000000,59.20258652,58.92452700,58.81736660,58.93513485,0,0
1.91000000,59.12273167,58.93302516,58.77027833,58.93640334,0,0
1.92000000,59.03663165,58.96661798,58.79498450,58.96229424,0,0
1.93000000,59.15581917,59.03417871,58.79558727,58.96694535,0,0
1.94000000,59.16847785,58.98878321,58.78531705,58.95601649,0,0
1.95000000,59.21260763,58.95609292,58.73721258,58.92256572,0,0
1.96000000,59.09793829,58.86023216,58.74583939,58.90609507,0,0
1.97000000,59.10944046,58.95561326,58.76815470,58.96648053,0,0
1.98000000,59.10410733,58.95150464,58.80035882,58.99960438,0,0
1.99000000,59.16426766,58.93295238,58.79954614,58.96783276,0,0
2.00000000,59.17080387,58.88448917,58.79255079,58.96729516,0,0
2.01000000,59.20578421,58.96413543,58.81569281,58.95695562,0,0
2.02000000,59.12249945,58.98450428,58.84145380,58.95449195,0,0
2.03000000,59.13818060,58.99933733,58.84154643,58.97057321,0,0
2.04000000,59.13444958,58.92036598,58.81401480,58.95554828,0,0
2.05000000,59.20412294,58.92011120,58.85806856,58.95552031,0,0
2.06000000,59.20364592,58.97506686,58.86033485,58.94094175,0,0
2.07000000,59.18264922,59.03491737,58.85378361,58.90484842,0,0
2.08000000,59.14443219,58.99710755,58.77661591,58.88744510,0,0
2.09000000,59.16067676,58.96646710,58.75808626,58.94322081,0,0
2.10000000,59.22274690,58.96416081,58.77342404,58.95573518,0,0
2.11000000,59.26347362,58.99288133,58.78900455,58.99691060,0,0
2.12000000,59.24930278,58.97347326,58.80345865,58.98568798,0,0
2.13000000,59.16249428,58.97421115,58.78058484,58.96884353,0,0
2.14000000,59.17069867,58.95753350,58.77419520,58.98571978,0,0
2.15000000,59.21198588,58.99707880,58.78877595,58.94113387,0,0
2.16000000,59.22362128,58.99604536,58.78768137,58.91129592,0,0
2.17000000,59.18266271,58.99658051,58.86064975,58.92578291,0,0
2.18000000,59.17516399,58.97846043,58.83058839,58.96943281,0,0
2.19000000,59.17375021,58.98177543,58.82039197,58.97920410,0,0
2.20000000,59.24306268,59.02533951,58.81916548,58.94792711,0,0
2.21000000,59.21449154,58.96827929,58.79161907,58.93662732,0,0
2.22000000,59.21328040,58.93290250,58.81771315,58.90566816,0,0
2.23000000,59.16466480,58.92975342,58.82194322,58.94017652,0,0
2.24000000,59.19748078,58.99897873,58.79151733,58.93649094,0,0
2.25000000,59.21808945,59.00657578,58.75526545,58.93303961,0,0
2.26000000,59.17810853,58.96281481,58.75208918,58.95962330,0,0
2.27000000,59.18576519,58.90651564,58.75924231,58.94521637,0,0
2.28000000,59.20513032,58.96484349,58.87083747,58.96935948,0,0
2.29000000,59.23047788,58.99203487,58.83479753,58.92408485,0,0
2.30000000,59.16324349,59.01342366,58.80640645,58.91182243,0,0
2.31000000,59.15935879,58.95696565,58.77517199,58.92187833,0,0
2.32000000,59.18909710,58.97899657,58.81203116,58.90768383,0,0
2.33000000,59.23837897,58.94321471,58.81496275,58.94292320,0,0
2.34000000,59.26739879,58.95702841,58.83697550,58.93419133,0,0
2.35000000,59.13785959,58.93224982,58.80771017,58.97235356,0,0
2.36000000,59.17539648,58.98562451,58.81138900,58.99865861,0,0
2.37000000,59.15586196,58.97401943,58.85648890,58.99947720,0,0
2.38000000,59.23295470,58.98553861,58.88293339,58.94525008,0,0
2.39000000,59.23690743,58.95405834,58.88625066,58.98753502,0,0
2.40000000,59.20085464,58.94835267,58.86539310,58.99834241,0,0
2.41000000,59.23802291,58.96905526,58.87698959,59.00626051,0,0
2.42000000,59.22460573,58.97336376,58.84570264,58.99898045,0,0
2.43000000,59.16059003,58.99784749,58.82916511,58.93767921,0,0
2.44000000,59.14920154,58.96997199,58.86471638,58.93080141,0,0
2.45000000,59.17443771,58.97529326,58.84436543,58.91519319,0,0
2.46000000,59.23183515,58.96283838,58.85156838,58.96371123,0,0
2.47000000,59.25596073,58.95705487,58.79326086,58.97152495,0,0
2.48000000,59.25465522,58.93760732,58.80501789,58.94773282,0,0
2.49000000,59.18640902,58.93438431,58.83998075,58.93923131,0,0
2.50000000,59.14293347,58.98683222,58.86977131,58.92071293,0,0
2.51000000,59.18553432,58.97496250,58.86813732,58.92422974,0,0
2.52000000,59.20620621,58.95637008,58.80853105,58.94617497,0,0
2.53000000,59.23960872,58.93181866,58.80368076,58.95534282,0,0
2.54000000,59.24723613,58.95039670,58.78450978,58.95451504,0,0
2.55000000,59.16754387,58.94468919,58.85118214,58.93443202,0,0
2.56000000,59.14419386,58.95975683,58.86345162,58.92978762,0,0
2.57000000,59.14606543,58.98247226,58.87944344,58.94500487,0,0
2.58000000,59.22161406,58.99410018,58.92703614,58.92895693,0,0
2.59000000,59.26890779,58.94684593,58.88065763,58.95283226,0,0
2.60000000,59.18556911,58.93213326,58.81947154,58.95155979,0,0
2.61000000,59.12706823,58.90871946,58.82316724,58.95449038,0,0
2.62000000,59.13949034,58.97762201,58.82701944,58.96902099,0,0
2.63000000,59.26083594,59.02011188,58.81117966,58.94596946,0,0
2.64000000,59.27875788,58.96234026,58.80646353,58.95491597,0,0
2.65000000,59.23343304,58.91507393,58.85071443,58.95055073,0,0
2.66000000,59.19555979,58.93205032,58.84585883,58.94769378,0,0
2.67000000,59.19519181,58.98873155,58.83768084,58.97605583,0,0
2.68000000,59.20779774,59.03112102,58.83329169,58.97484596,0,0
2.69000000,59.19306470,58.96351416,58.82702349,58.95909987,0,0
2.70000000,59.23050467,58.91351609,58.90036212,58.95530859,0,0
2.71000000,59.21169647,58.94454610,58.88120429,58.92811685,0,0
2.72000000,59.20650529,59.05229237,58.82645786,58.93227100,0,0
2.73000000,59.19866676,59.01850285,58.84155184,58.93368339,0,0
2.74000000,59.19517841,58.94291645,58.80759854,58.98392218,0,0
2.75000000,59.24618891,58.93670728,58.91047039,58.98056510,0,0
2.76000000,59.21892679,58.95003649,58.91041373,58.97853290,0,0
2.77000000,59.21909093,58.98953640,58.80531451,58.92772729,0,0
2.78000000,59.14382912,58.99928365,58.74804876,58.93214502,0,0
2.79000000,59.28227230,58.97473468,58.74610111,58.93989596,0,0
2.80000000,59.24539803,58.99315004,58.82559016,58.95316115,0,0
2.81000000,59.26019002,58.90498942,58.85928060,58.91864029,0,0
