time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.20293898,43.14945364,43.02377603,43.12025049,0,0
0.01000000,43.27843202,43.20372023,43.04723012,43.07996461,0,0
0.02000000,43.32395459,43.16972080,43.01429925,43.08951791,0,0
0.03000000,43.25769642,43.14033406,43.00813272,43.04670968,0,0
0.04000000,43.20853495,43.11084345,43.01534604,43.11147090,0,0
0.05000000,43.20447695,43.13394952,43.02305225,43.12623837,0,0
0.06000000,43.25958789,43.15413023,43.00566499,43.07028424,0,0
0.07000000,43.25867621,43.13252956,42.95846675,43.09175777,0,0
0.08000000,43.26792050,43.07106626,42.96031478,43.08550227,0,0
0.09000000,43.24733069,43.21522380,42.97475881,43.07505520,0,0
0.10000000,43.25378644,43.11945097,42.96233294,43.05867637,0,0
0.11000000,43.22040142,43.18435926,42.96130241,43.07151843,0,0
0.12000000,43.24514674,43.12621722,42.90820115,43.03964731,0,0
0.13000000,43.19366489,43.13708436,42.96410559,43.04076074,0,0
0.14000000,43.20646550,43.15390766,42.97463129,43.09722897,0,0
0.15000000,43.23883420,43.14785052,42.96517965,43.09599793,0,0
0.16000000,43.22100418,43.09560364,42.97926162,43.11004662,0,0
0.17000000,43.23777835,43.10911066,42.99994562,43.15301568,0,0
0.18000000,43.24030973,43.08258969,43.04484357,43.13656986,0,0
0.19000000,43.23562311,43.13793826,43.03235945,43.16545245,0,0
0.20000000,43.23253442,43.15725855,43.04882445,43.11766311,0,0
0.21000000,43.20266761,43.08447212,43.01537548,43.09466058,0,0
0.22000000,43.28971848,43.12462375,42.99304310,43.09135278,0,0
0.23000000,43.24429419,43.05884770,42.97026424,43.09001991,0,0
0.24000000,43.23440700,43.09856180,43.03397432,43.11605405,0,0
0.25000000,43.17242560,43.10802513,43.00971464,43.11470471,0,0
0.26000000,43.23670766,43.12212092,43.02592145,43.09391470,0,0
0.27000000,43.25760219,43.09550132,43.00993062,43.12099762,0,0
0.28000000,43.27358323,43.08704041,43.01107952,43.11517552,0,0
0.29000000,43.23008951,43.04484056,43.01991966,43.14716270,0,0
0.30000000,43.21955127,43.14660053,43.04469968,43.12127116,0,0
0.31000000,43.21655200,43.15194660,43.04479218,43.04181396,0,0
0.32000000,43.25039160,43.15330083,43.03980959,43.06953775,0,0
0.33000000,43.27010346,43.14213013,43.05144122,43.07381994,0,0
0.34000000,43.30838802,43.11267690,43.03932805,43.06282201,0,0
0.35000000,43.28165856,43.07467691,43.07970032,43.13066134,0,0
0.36000000,43.20126202,43.11170308,43.07083608,43.13437054,0,0
0.37000000,43.17172818,43.07500373,43.02781401,43.10372648,0,0
0.38000000,43.13397213,43.15708961,43.08968409,43.14030174,0,0
0.39000000,43.34465801,43.13141968,42.95465398,43.05595767,0,0
0.40000000,43.26001549,43.18436893,43.03458618,43.10233639,0,0
0.41000000,43.33150729,43.13812168,42.96170721,43.10752700,0,0
0.42000000,43.20621031,43.07313279,42.99542744,43.09884772,0,0
0.43000000,43.23607345,43.15322237,42.97078644,43.14314004,0,0
0.44000000,43.24949370,43.19809356,43.00382201,43.12026297,0,0
0.45000000,43.26375728,43.23544055,43.01539336,43.13251211,0,0
0.46000000,43.21795151,43.10653595,42.98356305,43.15335815,0,0
0.47000000,43.26317885,43.11323217,43.00434099,43.15363163,0,0
0.48000000,43.32787772,43.12180232,42.98895121,43.17364570,0,0
0.49000000,43.32132683,43.18973010,43.02354683,43.16203511,0,0
0.50000000,43.23202234,43.14825568,43.00811133,43.14029281,0,0
0.51000000,43.19027352,43.16225980,43.00099532,43.11684614,0,0
0.52000000,43.29271312,43.16060616,43.02031343,43.08817632,0,0
0.53000000,43.35671432,43.17227779,43.04913481,43.11661021,0,0
0.54000000,43.27238946,43.11459380,43.01263964,43.09625983,0,0
0.55000000,43.16645627,43.13715758,43.03006611,43.10970790,0,0
0.56000000,43.12860244,43.16822300,43.06112135,43.13491119,0,0
0.57000000,43.28117052,43.19958659,43.15458787,43.13647749,0,0
0.58000000,43.30334390,43.16106819,43.04598680,43.10350941,0,0
0.59000000,43.29410582,43.09642706,43.08207300,43.12144084,0,0
0.60000000,43.20058363,43.08647619,42.94288366,43.06451170,0,0
0.61000000,43.17100711,43.15075072,43.03710645,43.13733535,0,0
0.62000000,43.20152591,43.21713628,43.06007909,43.10798688,0,0
0.63000000,43.21866153,43.11478844,43.03954311,43.06537195,0,0
0.64000000,43.26939435,43.01227412,43.00686026,43.03637802,0,0
0.65000000,43.23892709,43.00311550,42.95700851,43.06196343,0,0
0.66000000,43.21077625,43.09230985,42.96544795,43.05468664,0,0
0.67000000,43.18225471,43.16324086,42.97433131,43.08311739,0,0
0.68000000,43.13355373,43.21117010,42.96320373,43.07076769,0,0
0.69000000,43.24923789,43.11087110,42.96389512,43.03791070,0,0
0.70000000,43.22848672,43.00310568,42.94663748,43.03006850,0,0
0.71000000,43.15970827,43.07635540,42.97433049,43.06791313,0,0
0.72000000,43.20171466,43.12276277,42.94632485,43.07677706,0,0
0.73000000,43.14263374,43.14688090,42.96538326,43.07625047,0,0
0.74000000,43.21522889,43.09805555,42.96004865,43.04820556,0,0
0.75000000,43.15562939,43.03912297,43.06072736,43.06296334,0,0
0.76000000,43.17420824,43.06888449,43.07880455,43.14782741,0,0
0.77000000,43.18386625,43.12897729,43.06396638,43.11684635,0,0
0.78000000,43.13998502,43.15913129,42.99925854,43.14029765,0,0
0.79000000,43.15784665,43.10599155,42.94696349,43.16134000,0,0
0.80000000,43.26831080,43.08295817,43.00070775,43.14378030,0,0
0.81000000,43.36015519,43.09516547,43.02946893,43.16179282,0,0
0.82000000,43.27670619,43.13852146,43.07162223,43.18957332,0,0
0.83000000,43.18543249,43.13136087,43.03002733,43.20999093,0,0
0.84000000,43.11887653,43.12875196,43.01936502,43.21411146,0,0
0.85000000,43.20257423,43.15473054,43.01741515,43.22402130,0,0
0.86000000,43.28357406,43.16876804,43.03745206,43.20272887,0,0
0.87000000,43.24395584,43.16516983,43.06823825,43.12273017,0,0
0.88000000,43.20434952,43.17169260,43.02479832,43.12485401,0,0
0.89000000,43.26171861,43.17986173,42.99663589,43.12092816,0,0
0.90000000,43.31351293,43.24938809,43.01889784,43.09593367,0,0
0.91000000,43.28531622,43.17680427,42.95725307,43.14748499,0,0
0.92000000,43.21850582,43.13647082,43.04826664,43.11240300,0,0
0.93000000,43.19964382,43.13114258,42.92042730,43.06379218,0,0
0.94000000,43.22961911,43.23813322,42.97053845,43.14213315,0,0
0.95000000,43.30312288,43.27236479,43.00232136,43.08984557,0,0
0.96000000,43.23941334,43.19169031,43.00290379,43.11454908,0,0
0.97000000,43.29479656,43.06912825,42.98090995,43.08623008,0,0
0.98000000,43.28007112,43.10759679,42.97002486,43.09250735,0,0
0.99000000,43.27019537,43.15687793,42.98391418,43.07893286,0,0
1.00000000,43.20434819,43.17789412,42.87286101,43.08248555,0,0
1.01000000,43.23698717,43.13624416,42.86285205,43.06408807,0,0
1.02000000,43.16572536,43.16433872,42.81298064,43.04349824,0,0
1.03000000,43.28448374,43.12582120,42.93083559,43.03118222,0,0
1.04000000,43.19584770,43.10161389,43.05412779,43.06354406,0,0
1.05000000,43.14443954,43.13964772,43.04038416,43.06538304,0,0
1.06000000,43.17138132,43.16078855,42.96419331,43.07894506,0,0
1.07000000,43.13955620,43.09132207,42.93777844,43.06555847,0,0
1.08000000,43.25016835,43.03058655,42.94795234,43.07834586,0,0
1.09000000,43.21315076,43.02576422,42.94940485,43.05294250,0,0
1.10000000,43.20798123,43.07916854,42.95752559,43.05678724,0,0
1.11000000,43.13269480,43.11825723,42.95637628,43.09160827,0,0
1.12000000,43.16530498,43.08885628,42.97663814,43.09629295,0,0
1.13000000,43.16714415,43.05021931,42.98768349,43.08959394,0,0
1.14000000,43.18525403,43.03246231,43.00590826,43.11223603,0,0
1.15000000,43.17411665,43.03984024,43.00402903,43.10848359,0,0
1.16000000,43.19736639,43.10481305,43.00431752,43.11568511,0,0
1.17000000,43.18881789,43.09115909,42.97942943,43.13243796,0,0
1.18000000,43.18070445,43.08528007,42.98080942,43.11262841,0,0
1.19000000,43.17285298,43.00803119,42.99192285,43.14412232,0,0
1.20000000,43.23100382,43.10382429,42.98430701,43.11315785,0,0
1.21000000,43.25436183,43.12883238,43.02081369,43.11775801,0,0
1.22000000,43.19483402,43.10200111,43.03754950,43.14373506,0,0
1.23000000,43.13876680,43.06721676,43.01064925,43.11299187,0,0
1.24000000,43.15363149,43.07451635,43.08845455,43.10420109,0,0
1.25000000,43.22269048,43.14662487,43.01347127,43.08441906,0,0
1.26000000,43.29649560,43.17851111,43.08023596,43.15457585,0,0
1.27000000,43.25514273,43.16241164,43.05599824,43.09789240,0,0
1.28000000,43.23697879,43.09860500,43.02796356,43.15216618,0,0
1.29000000,43.26715620,43.08038750,43.00089878,43.18584768,0,0
1.30000000,43.24539160,43.17237639,43.04895993,43.17377142,0,0
1.31000000,43.24500430,43.11006987,43.01365479,43.09886629,0,0
1.32000000,43.21636459,43.12750949,43.03011020,43.11775652,0,0
1.33000000,43.24900601,43.20266613,43.00104082,43.07929053,0,0
1.34000000,43.30878198,43.18672444,42.98438692,43.10384310,0,0
1.35000000,43.28426475,43.20839650,42.95948419,43.05665944,0,0
1.36000000,43.30517257,43.10499124,42.94324048,43.08263177,0,0
1.37000000,43.24234111,43.16333946,42.94053107,43.05692092,0,0
1.38000000,43.26220453,43.17647030,42.94964519,43.09348884,0,0
1.39000000,43.24702977,43.18196639,42.94492173,43.05094717,0,0
1.40000000,43.27525128,43.17682465,42.92968903,43.03614375,0,0
1.41000000,43.26375858,43.17439995,42.93070077,43.03141334,0,0
1.42000000,43.27721903,43.17838622,42.93509451,43.01980614,0,0
1.43000000,43.24365671,43.17337642,42.99779697,43.06140788,0,0
1.44000000,43.24286918,43.15953155,43.02272676,43.10647070,0,0
1.45000000,43.26060429,43.07214334,42.99401589,43.02718304,0,0
1.46000000,43.28472350,43.13053116,42.97551305,43.06692144,0,0
1.47000000,43.27232682,43.07370711,42.95531207,43.04593568,0,0
1.48000000,43.21523113,43.18115642,42.97226826,43.06758015,0,0
1.49000000,43.16897118,43.14555399,42.98980771,43.07598477,0,0
1.50000000,43.15726789,43.09484199,43.00157184,43.08441512,0,0
1.51000000,43.17598186,43.10459459,43.01479714,43.12416254,0,0
1.52000000,43.22270097,43.04805480,43.00196637,43.06231306,0,0
1.53000000,43.15009701,43.12326248,43.03455748,43.10822453,0,0
1.54000000,43.12621080,43.06182323,42.94517095,43.09985259,0,0
1.55000000,43.13033745,43.12566493,43.02704373,43.07598197,0,0
1.56000000,43.22513419,43.09273177,42.93152517,43.07813781,0,0
1.57000000,43.22278747,43.08084707,42.99337279,43.14241562,0,0
1.58000000,43.15126646,43.05835863,42.97033098,43.07871349,0,0
1.59000000,43.07194077,43.08842677,42.96470715,43.11206992,0,0
1.60000000,43.14992844,43.11637929,42.96745754,43.09222776,0,0
1.61000000,43.19252223,43.09243243,42.97918354,43.08570111,0,0
1.62000000,43.20098684,42.99983387,42.95936578,43.07570898,0,0
1.63000000,43.15463283,43.02746220,42.95486198,43.07182135,0,0
1.64000000,43.14419801,43.05901016,42.92836361,43.12369651,0,0
1.65000000,43.14895729,43.09881056,42.92734753,43.07277865,0,0
1.66000000,43.15244713,43.05727836,42.89651257,43.11565244,0,0
1.67000000,43.11324269,42.99787757,42.91339652,43.09192489,0,0
1.68000000,43.09467526,43.04965311,42.93982728,43.07763341,0,0
1.69000000,43.11870295,43.03230410,43.00036764,43.13709685,0,0
1.70000000,43.14725305,43.07247517,43.03518581,43.06276823,0,0
1.71000000,43.16189979,43.02232588,43.02254534,43.09761685,0,0
1.72000000,43.16598807,43.03770559,43.04001769,43.09021384,0,0
1.73000000,43.16678740,43.01815338,43.02874462,43.09966797,0,0
1.74000000,43.16568008,43.08390747,43.04593664,43.13644514,0,0
1.75000000,43.17232715,43.08820037,43.05520042,43.12951156,0,0
1.76000000,43.17154970,43.06939903,43.02246412,43.09960647,0,0
1.77000000,43.22306314,43.02453808,43.01811902,43.11625405,0,0
1.78000000,43.21163376,43.03578080,42.99006004,43.02246963,0,0
1.79000000,43.26596286,43.06687750,43.00868729,43.08913113,0,0
1.80000000,43.17045729,43.01486288,43.02934893,43.03861544,0,0
1.81000000,43.17616824,43.07133202,43.00159408,43.02988519,0,0
1.82000000,43.19619466,43.05392097,42.97039863,43.03442957,0,0
1.83000000,43.21882811,43.04780095,42.94980089,43.05026980,0,0
1.84000000,43.16671278,43.04227118,42.92423173,43.06734191,0,0
1.85000000,43.19526737,43.02658540,42.92462737,43.03470043,0,0
1.86000000,43.24559920,43.06437170,42.97501709,43.05820949,0,0
1.87000000,43.21543462,43.05325455,42.99881275,42.99575956,0,0
1.88000000,43.26922873,43.13968644,42.99073697,43.03054413,0,0
1.89000000,43.23221240,43.04063856,42.97829499,42.99723270,0,0
