time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,58.89254479,58.69387989,58.51713427,58.61364224,0,0
0.01000000,58.88702564,58.68623588,58.54765696,58.62770510,0,0
0.02000000,58.83449348,58.64687095,58.51691230,58.63027775,0,0
0.03000000,58.88339612,58.64325350,58.49688863,58.65035939,0,0
0.04000000,58.92306396,58.62931142,58.50105797,58.64198665,0,0
0.05000000,58.92982102,58.67931588,58.47913014,58.62598406,0,0
0.06000000,58.90112281,58.67550982,58.49166052,58.60540164,0,0
0.07000000,58.81933488,58.69613221,58.48099817,58.58985939,0,0
0.08000000,58.86649064,58.69553032,58.46986597,58.57410993,0,0
0.09000000,58.90166189,58.67493500,58.45604931,58.56913504,0,0
0.10000000,58.91223857,58.67587107,58.48885226,58.57841679,0,0
0.11000000,58.88372777,58.64553161,58.47260417,58.60989110,0,0
0.12000000,58.84365068,58.64334848,58.52106217,58.63926717,0,0
0.13000000,58.84407441,58.67811522,58.49997953,58.65396152,0,0
0.14000000,58.89243297,58.68660523,58.46251276,58.64525490,0,0
0.15000000,58.91205369,58.66582046,58.46205371,58.63880928,0,0
0.16000000,58.88675550,58.60699092,58.49496850,58.60429900,0,0
0.17000000,58.85457027,58.60980359,58.52790672,58.67091877,0,0
0.18000000,58.80887871,58.67496353,58.57161188,58.69228427,0,0
0.19000000,58.90698480,58.68999873,58.52217299,58.66500334,0,0
0.20000000,58.86472503,58.72903232,58.51379801,58.66656785,0,0
0.21000000,58.90082236,58.71413028,58.54429398,58.65813839,0,0
0.22000000,58.82939973,58.59046168,58.53129616,58.63048508,0,0
0.23000000,58.85426620,58.59406163,58.56939583,58.62828925,0,0
0.24000000,58.88489287,58.65698021,58.51835794,58.62879275,0,0
0.25000000,58.84708541,58.68604509,58.48219603,58.65237618,0,0
0.26000000,58.87258914,58.70911232,58.46136407,58.64147826,0,0
0.27000000,58.86916053,58.66469615,58.47994510,58.64128635,0,0
0.28000000,58.91715523,58.68675083,58.52631625,58.64002837,0,0
0.29000000,58.91492904,58.64511014,58.51285276,58.66939338,0,0
0.30000000,58.86632925,58.69988611,58.50095035,58.68750960,0,0
0.31000000,58.86819533,58.67099980,58.50831596,58.66985457,0,0
0.32000000,58.88141983,58.64749796,58.56568673,58.71058497,0,0
0.33000000,58.90378727,58.64430432,58.53329240,58.66729889,0,0
0.34000000,58.86266283,58.65557617,58.58483793,58.62990824,0,0
0.35000000,58.86336449,58.69980467,58.54696699,58.65756688,0,0
0.36000000,58.86500404,58.70459692,58.57493187,58.65661224,0,0
0.37000000,58.90445950,58.65136393,58.53554009,58.66311617,0,0
0.38000000,58.91117803,58.62620270,58.51081109,58.71226489,0,0
0.39000000,58.92043697,58.68990672,58.51721822,58.69622608,0,0
0.40000000,58.92467822,58.75524075,58.50722479,58.64267561,0,0
0.41000000,58.90801739,58.73140852,58.52661693,58.64371898,0,0
0.42000000,58.91158552,58.68871113,58.48766667,58.63400296,0,0
0.43000000,58.88211539,58.63966054,58.47021560,58.63770047,0,0
0.44000000,58.91576153,58.63415981,58.49997970,58.63572881,0,0
0.45000000,58.89473962,58.66718735,58.51118370,58.64440878,0,0
0.46000000,58.83277991,58.68800496,58.49668263,58.66141232,0,0
0.47000000,58.83118852,58.68852673,58.48075510,58.65544061,0,0
0.48000000,58.87627576,58.64863756,58.49104140,58.67028114,0,0
0.49000000,58.92427887,58.65551327,58.51436896,58.66210311,0,0
0.50000000,58.91071870,58.62528173,58.53042984,58.65725999,0,0
0.51000000,58.83392467,58.63296063,58.50923607,58.66125208,0,0
0.52000000,58.77054956,58.67416144,58.51512891,58.68762741,0,0
0.53000000,58.82437018,58.74647007,58.52350879,58.68995630,0,0
0.54000000,58.88627319,58.71262087,58.51982494,58.66994108,0,0
0.55000000,58.90598235,58.68448769,58.48139660,58.64680188,0,0
0.56000000,58.86557505,58.58363755,58.46659155,58.61492832,0,0
0.57000000,58.81354903,58.64596886,58.49422476,58.69181499,0,0
0.58000000,58.83357033,58.68061657,58.51859955,58.73716629,0,0
0.59000000,58.83372065,58.66702205,58.51882421,58.69504223,0,0
0.60000000,58.88918919,58.63266463,58.50299126,58.68979941,0,0
0.61000000,58.93790885,58.65555302,58.51763568,58.67675897,0,0
0.62000000,58.90594006,58.70317549,58.54510045,58.67378617,0,0
0.63000000,58.87581576,58.73572092,58.54205910,58.68611786,0,0
0.64000000,58.85285144,58.69222098,58.52179876,58.69181965,0,0
0.65000000,58.88877123,58.64933991,58.54664618,58.67226889,0,0
0.66000000,58.93273036,58.63998568,58.58249010,58.67225548,0,0
0.67000000,58.93259548,58.75139478,58.59509757,58.63782873,0,0
0.68000000,58.88945780,58.72789254,58.55900210,58.62555981,0,0
0.69000000,58.85838820,58.70739428,58.48795209,58.60157374,0,0
0.70000000,58.89990962,58.65864050,58.49508178,58.67496855,0,0
0.71000000,58.94697856,58.67165290,58.47365587,58.66118964,0,0
0.72000000,58.94671280,58.70574851,58.52025212,58.70244716,0,0
0.73000000,58.89976328,58.69384157,58.54562259,58.69803640,0,0
0.74000000,58.85550980,58.69153254,58.49794891,58.69372629,0,0
0.75000000,58.88765929,58.68355079,58.50429254,58.71945964,0,0
0.76000000,58.96523011,58.70092770,58.49250730,58.65507390,0,0
0.77000000,58.96816894,58.71722139,58.49192366,58.62161198,0,0
0.78000000,58.91590808,58.70215113,58.55205036,58.64994898,0,0
0.79000000,58.89158569,58.70593129,58.54337269,58.68005209,0,0
0.80000000,58.89131181,58.69676145,58.54375959,58.68062424,0,0
