time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.94714867,43.80410031,43.67184561,43.77805137,0,0
0.01000000,43.92493390,43.76189921,43.67892636,43.78664261,0,0
0.02000000,43.94591929,43.83429402,43.69096560,43.78843007,0,0
0.03000000,43.93114181,43.85842131,43.68684382,43.77402864,0,0
0.04000000,43.94956130,43.88898965,43.67756507,43.76698341,0,0
0.05000000,43.91251577,43.83823317,43.68837156,43.75577419,0,0
0.06000000,43.95779850,43.81255010,43.75191619,43.76139064,0,0
0.07000000,43.97572855,43.82056622,43.77110198,43.83169526,0,0
0.08000000,43.97544977,43.84195937,43.77956106,43.84152770,0,0
0.09000000,43.90742217,43.84692798,43.75401262,43.80430521,0,0
0.10000000,43.90299258,43.83061499,43.71745372,43.82078066,0,0
0.11000000,43.93592430,43.84368800,43.72173858,43.82216779,0,0
0.12000000,43.99531196,43.82544209,43.73899371,43.84610685,0,0
0.13000000,43.96330948,43.78023415,43.71609114,43.82352915,0,0
0.14000000,43.92596296,43.81007614,43.73324964,43.82246880,0,0
0.15000000,43.93269082,43.82369628,43.74539757,43.82333254,0,0
0.16000000,44.02310644,43.82863424,43.77688242,43.82076678,0,0
0.17000000,44.00025652,43.84930094,43.76866561,43.84349449,0,0
0.18000000,43.99213840,43.81520100,43.76338431,43.82466092,0,0
0.19000000,43.95303291,43.83710073,43.69539617,43.80653954,0,0
0.20000000,43.99700314,43.84687366,43.76139781,43.82908484,0,0
0.21000000,43.90872685,43.84432516,43.68293521,43.80655066,0,0
0.22000000,44.00068235,43.76553118,43.82830401,43.77847686,0,0
0.23000000,43.98534596,43.83252301,43.78930149,43.79481162,0,0
0.24000000,43.97569311,43.83785754,43.72771674,43.74772954,0,0
0.25000000,43.97971605,43.85106211,43.72250094,43.78506850,0,0
0.26000000,43.96959544,43.79836123,43.73996914,43.75963694,0,0
0.27000000,43.97858768,43.82691190,43.71428625,43.75567737,0,0
0.28000000,43.91728874,43.79317553,43.75276518,43.79911451,0,0
0.29000000,43.97199313,43.83632600,43.76505691,43.80259358,0,0
0.30000000,43.92612841,43.78210401,43.83099766,43.81090120,0,0
0.31000000,43.94651458,43.77985407,43.78747976,43.79016600,0,0
0.32000000,43.99736912,43.77722852,43.75744740,43.79253432,0,0
0.33000000,43.96643607,43.83322733,43.71477183,43.78960799,0,0
0.34000000,43.91006140,43.78175045,43.71550258,43.77977687,0,0
0.35000000,43.88022995,43.80624806,43.68083817,43.79306325,0,0
0.36000000,43.94352514,43.79848013,43.67880231,43.76053400,0,0
