time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.08413514,58.80781295,58.70272483,58.74121111,0,0
0.01000000,59.07240329,58.81751434,58.72810914,58.74726608,0,0
0.02000000,59.11290087,58.82829051,58.74135179,58.76712955,0,0
0.03000000,59.17420611,58.84880820,58.73508271,58.80670504,0,0
0.04000000,59.18469337,58.85495394,58.71475451,58.83540944,0,0
0.05000000,59.12521151,58.83079158,58.69716068,58.81346262,0,0
0.06000000,59.12825896,58.82741633,58.72193606,58.79582857,0,0
0.07000000,59.06757051,58.81407999,58.78343958,58.80043904,0,0
0.08000000,59.13865424,58.81356845,58.79832584,58.80113989,0,0
0.09000000,59.17016239,58.81767541,58.75122240,58.80346073,0,0
0.10000000,59.12276048,58.84267816,58.77822194,58.76699415,0,0
0.11000000,59.11132546,58.87769685,58.66166649,58.74027642,0,0
0.12000000,59.07125578,58.84380452,58.69931646,58.73503402,0,0
0.13000000,59.07273487,58.81545362,58.71832709,58.75924666,0,0
0.14000000,59.14394526,58.79636813,58.71711596,58.79474792,0,0
0.15000000,59.11486804,58.83108263,58.70617904,58.77089893,0,0
0.16000000,59.11886210,58.86910007,58.74170791,58.85003531,0,0
0.17000000,59.08170331,58.84416473,58.70914524,58.78875912,0,0
0.18000000,59.14213676,58.84776436,58.69931783,58.69902796,0,0
0.19000000,59.10725783,58.75101099,58.70370744,58.74654576,0,0
0.20000000,59.11409292,58.76822813,58.70094399,58.72499773,0,0
0.21000000,59.06871744,58.82561364,58.73520202,58.73568014,0,0
0.22000000,59.06062468,58.88638134,58.71399709,58.73926559,0,0
0.23000000,59.09066406,58.80587174,58.71601043,58.80107601,0,0
0.24000000,59.01970578,58.76344631,58.74179630,58.81354605,0,0
0.25000000,59.12040055,58.78837406,58.71305708,58.80676431,0,0
0.26000000,59.13858163,58.84538437,58.73968147,58.83984666,0,0
0.27000000,59.07695131,58.82317854,58.73268345,58.85224306,0,0
0.28000000,59.07738973,58.78588917,58.76264115,58.82545465,0,0
0.29000000,59.06458535,58.79375994,58.76107105,58.80361902,0,0
0.30000000,59.10696038,58.83630437,58.74734670,58.76018829,0,0
0.31000000,59.13392607,58.85457896,58.69197770,58.75707828,0,0
0.32000000,59.07733990,58.83096350,58.68958527,58.75888947,0,0
0.33000000,59.06229575,58.80686193,58.67960755,58.75547977,0,0
0.34000000,59.10169183,58.80971000,58.70051301,58.80435349,0,0
0.35000000,59.12308789,58.87567826,58.78365757,58.85327769,0,0
0.36000000,59.13093925,58.86322147,58.79349726,58.81361915,0,0
0.37000000,59.16068301,58.82137746,58.73015833,58.82095062,0,0
0.38000000,59.10540894,58.83090482,58.74556808,58.84518137,0,0
0.39000000,59.09899047,58.79817255,58.78265393,58.83995853,0,0
0.40000000,59.06567423,58.79880925,58.80257263,58.79221465,0,0
0.41000000,59.10988932,58.82000618,58.73779470,58.75359469,0,0
0.42000000,59.12318216,58.81457780,58.69966454,58.74792777,0,0
0.43000000,59.07407604,58.84646940,58.75534084,58.77998365,0,0
0.44000000,59.05493681,58.84959552,58.74638546,58.74086207,0,0
0.45000000,59.11165956,58.86791869,58.72048144,58.74267148,0,0
0.46000000,59.11780952,58.80923112,58.72219849,58.77818387,0,0
0.47000000,59.15426398,58.85068038,58.78648425,58.79800196,0,0
0.48000000,59.16783816,58.86205422,58.69582072,58.83272338,0,0
0.49000000,59.11494355,58.86265143,58.72003837,58.83518820,0,0
0.50000000,59.14065098,58.84989164,58.70371572,58.85534920,0,0
0.51000000,59.17415082,58.82814620,58.73346927,58.79097949,0,0
0.52000000,59.17864965,58.84117157,58.73368961,58.78881150,0,0
0.53000000,59.17483353,58.84602315,58.71345058,58.82518173,0,0
0.54000000,59.10182032,58.86867923,58.75995803,58.78657521,0,0
0.55000000,59.14188590,58.87449149,58.79920866,58.79554672,0,0
0.56000000,59.16215114,58.86466543,58.76699138,58.79721013,0,0
0.57000000,59.15371321,58.84618346,58.75449181,58.79125779,0,0
0.58000000,59.15850744,58.85589243,58.83426098,58.79184474,0,0
0.59000000,59.13965386,58.87371461,58.81223711,58.80654787,0,0
0.60000000,59.13067656,58.86775890,58.72960837,58.82031613,0,0
0.61000000,59.11665333,58.83134785,58.71698862,58.80050776,0,0
0.62000000,59.11072014,58.78077114,58.72905025,58.78852406,0,0
0.63000000,59.10305328,58.79765054,58.73463932,58.77434448,0,0
0.64000000,59.12992782,58.83980863,58.72839243,58.74980140,0,0
0.65000000,59.17198313,58.82915281,58.72010209,58.75631087,0,0
0.66000000,59.13775886,58.84556226,58.72169977,58.77414549,0,0
0.67000000,59.12718185,58.85627965,58.69500302,58.73115939,0,0
0.68000000,59.09149588,58.84577980,58.71792695,58.77986595,0,0
0.69000000,59.03479454,58.82251589,58.81036927,58.83203638,0,0
