time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,48.08719404,47.86439531,47.74776695,47.84414265,0,0
0.01000000,48.13535672,47.84669942,47.71624293,47.84440453,0,0
0.02000000,48.11207050,47.90122747,47.72675031,47.80711731,0,0
0.03000000,48.10635635,47.91463040,47.79280745,47.79568118,0,0
0.04000000,48.06693902,47.90108023,47.81121930,47.83692526,0,0
0.05000000,48.06786039,47.87381527,47.79543214,47.86997717,0,0
0.06000000,48.09295309,47.88011965,47.80077649,47.86903666,0,0
0.07000000,48.15647782,47.88614743,47.78276120,47.92022829,0,0
0.08000000,48.10725217,47.83761823,47.75681319,47.90484057,0,0
0.09000000,48.02871939,47.84831324,47.79382275,47.83138821,0,0
0.10000000,48.08703532,47.83040233,47.78224992,47.76158741,0,0
0.11000000,48.09113265,47.85622553,47.79747358,47.74075386,0,0
0.12000000,48.06059436,47.87598015,47.77959426,47.79490715,0,0
0.13000000,48.13303428,47.88320832,47.77140862,47.79027190,0,0
0.14000000,48.10539062,47.85911628,47.77587297,47.95252941,0,0
0.15000000,48.11960994,47.90083223,47.78810980,47.85372626,0,0
0.16000000,48.07440851,47.91188977,47.82125885,47.84369646,0,0
0.17000000,48.09302201,47.89647944,47.76250759,47.89515566,0,0
0.18000000,48.06366551,47.87843451,47.74174296,47.82868826,0,0
0.19000000,48.13568004,47.88740332,47.75095893,47.82559263,0,0
0.20000000,48.12753442,47.90322038,47.77860788,47.86274336,0,0
0.21000000,48.04745506,47.84145311,47.81241371,47.94697394,0,0
0.22000000,48.05359015,47.79740325,47.80733020,47.90240255,0,0
0.23000000,48.08337333,47.82877648,47.80355388,47.85002529,0,0
0.24000000,48.08547677,47.84673192,47.84524252,47.81859004,0,0
0.25000000,48.09652801,47.93584417,47.76976722,47.78537375,0,0
0.26000000,48.07563887,47.88955953,47.79890907,47.82100591,0,0
0.27000000,48.05044656,47.85359928,47.77977810,47.83544969,0,0
0.28000000,48.10412328,47.83769699,47.80457621,47.89484620,0,0
0.29000000,48.11908727,47.88299847,47.73330600,47.93419306,0,0
0.30000000,48.06725879,47.89250238,47.75455553,47.90301745,0,0
0.31000000,48.01969747,47.89265311,47.70678314,47.83270613,0,0
0.32000000,48.06272979,47.85160130,47.86919956,47.83686361,0,0
0.33000000,48.06742830,47.85318833,47.76686578,47.87119064,0,0
0.34000000,48.04817654,47.88187823,47.83867492,47.84504926,0,0
0.35000000,48.12027384,47.86849895,47.81694442,47.92111726,0,0
0.36000000,48.04295593,47.84099841,47.77670734,47.86711115,0,0
0.37000000,48.04602182,47.81827654,47.84589234,47.86427076,0,0
0.38000000,48.16120963,47.94925088,47.78644121,47.85317523,0,0
0.39000000,48.09568172,47.89950519,47.81174246,47.84289486,0,0
0.40000000,48.03436151,47.88916513,47.77786136,47.86315397,0,0
0.41000000,48.10609534,47.91317771,47.79822185,47.82329162,0,0
0.42000000,48.18995445,47.90523663,47.79691037,47.91307735,0,0
0.43000000,48.03418339,47.90524655,47.77664451,47.95056285,0,0
0.44000000,48.10913319,47.88894318,47.82369812,47.90756303,0,0
0.45000000,48.08853251,47.89255740,47.78512988,47.92936832,0,0
0.46000000,48.13812399,47.91795544,47.78212642,47.86288729,0,0
0.47000000,48.12134340,47.95378761,47.79038211,47.78694997,0,0
0.48000000,48.11549284,47.89651459,47.80903936,47.80338902,0,0
0.49000000,48.05197235,47.86530376,47.86263021,47.84376339,0,0
0.50000000,48.11881317,47.90600437,47.79581665,47.88679151,0,0
0.51000000,48.14926895,47.90530018,47.73376743,47.84665365,0,0
0.52000000,48.11949652,47.92119247,47.75905665,47.85317810,0,0
0.53000000,48.11333728,47.94512696,47.77766846,47.84292523,0,0
0.54000000,48.11645020,47.93786467,47.81527452,47.88486515,0,0
0.55000000,48.12899886,47.90165681,47.81759627,47.91440224,0,0
0.56000000,48.12082786,47.94138197,47.82857391,47.90210061,0,0
0.57000000,48.13505862,47.89291463,47.83359999,47.96949699,0,0
0.58000000,48.11148965,47.86764480,47.80116026,47.96881084,0,0
0.59000000,48.09428923,47.91090349,47.79915353,47.85804446,0,0
0.60000000,48.14241965,47.90016681,47.81953301,47.80963839,0,0
0.61000000,48.09057135,47.88143651,47.85043313,47.79873415,0,0
0.62000000,48.09508527,47.90003901,47.80648032,47.81769669,0,0
0.63000000,48.16814137,47.92811959,47.80543090,47.84074603,0,0
0.64000000,48.09793104,47.88493981,47.80351274,47.91398078,0,0
0.65000000,48.10277238,47.87781436,47.81083977,47.90767395,0,0
0.66000000,48.05220182,47.92007248,47.80366133,47.91878557,0,0
0.67000000,48.11880087,47.91896183,47.80068718,47.89802894,0,0
0.68000000,48.11330882,47.91207528,47.79606664,47.84699588,0,0
0.69000000,48.15417695,47.87888563,47.77513124,47.86985647,0,0
0.70000000,48.11774201,47.85805700,47.80632720,47.88124412,0,0
0.71000000,48.05592643,47.89084707,47.83377938,47.94078610,0,0
0.72000000,48.08126873,47.84725246,47.82976775,47.92144003,0,0
0.73000000,48.09199482,47.89635965,47.82680602,47.86086802,0,0
0.74000000,48.11780901,47.89292035,47.82442035,47.83747712,0,0
0.75000000,48.12101853,47.88358644,47.81955429,47.80542791,0,0
0.76000000,48.10606338,47.89663260,47.80956950,47.85807477,0,0
0.77000000,48.09301877,47.90452795,47.83758045,47.87531882,0,0
0.78000000,48.10876407,47.90860880,47.84772454,47.94737074,0,0
0.79000000,48.13551176,47.89932234,47.81747042,47.99409938,0,0
0.80000000,48.14069066,47.97672611,47.83652785,47.95131038,0,0
0.81000000,48.14905644,47.91408888,47.88953499,47.92390230,0,0
0.82000000,48.12083115,47.90558754,47.88693072,47.87523646,0,0
0.83000000,48.08866500,47.87827171,47.85081882,47.91890094,0,0
0.84000000,48.12430063,47.92433836,47.82483305,47.87375741,0,0
0.85000000,48.16883467,47.91973376,47.83179235,47.90001912,0,0
0.86000000,48.12013889,47.88169536,47.85626285,47.88573268,0,0
0.87000000,48.16199812,47.90210627,47.86727612,47.87269113,0,0
0.88000000,48.20005167,47.94560837,47.81186538,47.84718617,0,0
0.89000000,48.19163827,47.99319361,47.83977989,47.82623127,0,0
0.90000000,48.18720696,47.96958412,47.82616177,47.88945009,0,0
0.91000000,48.17210043,47.95781648,47.82355744,47.89412560,0,0
0.92000000,48.16758845,47.95672298,47.85891012,47.95829704,0,0
0.93000000,48.22986993,47.95209178,47.83756062,48.00371730,0,0
0.94000000,48.14503184,47.96930196,47.83644964,47.92709984,0,0
0.95000000,48.06340489,47.89566515,47.80984756,47.93197981,0,0
0.96000000,48.13667811,47.92465289,47.78941345,47.84268504,0,0
0.97000000,48.19367346,47.94016860,47.86008514,47.85156274,0,0
0.98000000,48.18352377,47.91714516,47.81554670,47.79512048,0,0
0.99000000,48.10701920,47.92393940,47.92430531,47.94753938,0,0
1.00000000,48.15283416,47.96841350,47.81899544,47.94542579,0,0
1.01000000,48.20931336,48.03297821,47.83881024,47.91525260,0,0
1.02000000,48.17788589,47.93219046,47.84019753,47.89529004,0,0
1.03000000,48.16667564,47.92141328,47.83356502,47.88259818,0,0
1.04000000,48.10250158,47.85539740,47.84675887,47.93522507,0,0
1.05000000,48.14135421,48.01915631,47.80482151,47.94831754,0,0
1.06000000,48.21854097,48.02847452,47.85324664,47.92241565,0,0
1.07000000,48.14269879,47.91595370,47.82565715,47.98656269,0,0
1.08000000,48.09204646,47.80779789,47.81981601,47.97033452,0,0
1.09000000,48.15757110,47.94074754,47.88646874,47.88763631,0,0
1.10000000,48.21658645,47.98533756,47.92263163,47.84761425,0,0
1.11000000,48.10735213,47.98481464,47.91113294,47.90098614,0,0
1.12000000,48.15529729,47.93751577,47.92741084,47.84959341,0,0
1.13000000,48.13423938,47.88769402,47.86303851,47.92969039,0,0
1.14000000,48.17075844,47.98970053,47.82867300,47.94723842,0,0
1.15000000,48.19907794,47.96428715,47.87822945,47.93193175,0,0
1.16000000,48.16198915,47.96387007,47.86597222,47.95824613,0,0
1.17000000,48.14095791,47.92290851,47.83130457,47.91354309,0,0
1.18000000,48.22333736,48.00080776,47.85770672,47.91581174,0,0
1.19000000,48.18708816,47.97443816,47.84991474,47.95578631,0,0
1.20000000,48.10803251,47.92409642,47.88040691,48.03267370,0,0
1.21000000,48.13481565,47.93476477,47.88230969,47.96009834,0,0
1.22000000,48.19091049,47.92192721,47.85260119,47.90891535,0,0
1.23000000,48.14569702,47.95986437,47.86009835,47.87972917,0,0
1.24000000,48.14369156,47.94554177,47.87854668,47.88990788,0,0
1.25000000,48.16409225,47.96336769,47.86619746,47.88724141,0,0
1.26000000,48.19015027,47.97732319,47.85790622,47.91480275,0,0
1.27000000,48.19550826,47.96611744,47.84545172,47.91881230,0,0
1.28000000,48.18646844,47.97807491,47.86435756,47.97660181,0,0
1.29000000,48.13258255,47.89883191,47.89483889,48.04146219,0,0
1.30000000,48.15867476,47.98865207,47.89532171,47.98930300,0,0
1.31000000,48.24609144,47.97253628,47.88477447,47.94351387,0,0
1.32000000,48.19314693,47.95895915,47.84083514,47.91601630,0,0
1.33000000,48.11689448,47.93661220,47.84396247,47.92442446,0,0
1.34000000,48.16077574,47.91352654,47.88851351,47.90082408,0,0
1.35000000,48.17987814,47.95890569,47.94016497,47.90883462,0,0
1.36000000,48.15904549,47.98056338,47.89623674,47.92175913,0,0
1.37000000,48.21913333,47.98142632,47.86373445,47.90679694,0,0
1.38000000,48.15258558,47.98481130,47.84253475,47.89862138,0,0
1.39000000,48.17346255,47.99114756,47.84768811,47.88770034,0,0
1.40000000,48.18296348,47.96059205,47.88719857,47.92373392,0,0
1.41000000,48.13807487,47.93024728,47.86556617,47.96033109,0,0
1.42000000,48.15257087,47.97410032,47.83423283,47.96584757,0,0
1.43000000,48.18691190,47.98798221,47.83544918,47.99891459,0,0
1.44000000,48.22093096,47.93238829,47.87021435,48.00718014,0,0
1.45000000,48.16022856,47.95360831,47.88998413,47.97406816,0,0
1.46000000,48.17736841,47.98582377,47.86091424,47.93344653,0,0
1.47000000,48.14085011,47.98937329,47.87110559,47.88926493,0,0
1.48000000,48.15028365,47.92850263,47.88353079,47.88568330,0,0
1.49000000,48.19141017,47.94013998,47.89637412,47.90497868,0,0
1.50000000,48.20249776,47.92387392,47.88570680,47.96200213,0,0
1.51000000,48.16695241,47.93716471,47.86593599,47.96078382,0,0
1.52000000,48.12437201,48.02155406,47.85060612,47.93518465,0,0
1.53000000,48.19713149,47.98119060,47.85137847,47.93265943,0,0
1.54000000,48.15483280,47.92731642,47.85380518,47.89739811,0,0
1.55000000,48.14719528,47.91217136,47.85656167,47.93104420,0,0
1.56000000,48.15517594,47.91498436,47.88267193,47.95815525,0,0
1.57000000,48.13567172,47.96585695,47.87029138,48.00927319,0,0
1.58000000,48.19024447,47.96440466,47.88450535,47.99143281,0,0
1.59000000,48.14102207,47.94800042,47.86143401,47.91090684,0,0
1.60000000,48.14066951,47.87206554,47.85595662,47.85030003,0,0
1.61000000,48.17181939,47.93659656,47.88263970,47.82737353,0,0
1.62000000,48.21618078,48.00646307,47.84897582,47.86254427,0,0
1.63000000,48.15800653,47.99907582,47.86574196,47.89198540,0,0
1.64000000,48.12272224,47.96597892,47.89913216,47.92652790,0,0
1.65000000,48.16380293,47.89949223,47.88272671,48.04074547,0,0
1.66000000,48.17283471,47.89771854,47.84961281,48.07514967,0,0
1.67000000,48.19294447,47.99446899,47.85750317,47.93239375,0,0
1.68000000,48.13727216,48.00400661,47.90187893,47.92886618,0,0
1.69000000,48.12482467,47.95602906,47.83565742,47.97305081,0,0
1.70000000,48.16294236,47.97102978,47.86222457,47.93243775,0,0
1.71000000,48.24080521,47.89102073,47.84353711,47.92840689,0,0
1.72000000,48.18891962,47.93012674,47.90574532,47.96444533,0,0
1.73000000,48.10930129,47.94009518,47.89788668,47.89647497,0,0
1.74000000,48.23219681,48.03028010,47.85609100,47.89774078,0,0
1.75000000,48.17860450,48.03104549,47.83081401,47.83820296,0,0
1.76000000,48.21284541,48.02966447,47.88892750,47.90358931,0,0
1.77000000,48.14707821,47.94952792,47.87671259,47.93747079,0,0
1.78000000,48.18853169,48.00659089,47.84918669,47.98455813,0,0
1.79000000,48.19572913,47.95385788,47.86792482,48.00300077,0,0
1.80000000,48.21343313,48.02252747,47.87921887,47.96887492,0,0
1.81000000,48.18399055,47.94977620,47.91925418,47.99598957,0,0
1.82000000,48.11129765,47.92739688,47.87842640,48.00685021,0,0
1.83000000,48.21277206,47.97261509,47.87167103,47.92446736,0,0
1.84000000,48.19394506,48.00225588,47.88256722,47.92151431,0,0
1.85000000,48.11062481,47.93233280,47.84920444,47.86569497,0,0
1.86000000,48.17944852,47.93891618,47.87559137,47.87256664,0,0
1.87000000,48.16471137,47.94196050,47.80184507,47.97763731,0,0
1.88000000,48.20883311,47.96390238,47.84501182,47.91762338,0,0
1.89000000,48.20826868,48.03441745,47.84680994,47.93412387,0,0
1.90000000,48.16393882,47.92964284,47.87260413,47.90984587,0,0
1.91000000,48.11817798,47.94036479,47.86245069,47.91662249,0,0
1.92000000,48.21315493,48.02256533,47.84478165,47.91135688,0,0
1.93000000,48.22035205,47.95920682,47.88286742,47.95497179,0,0
1.94000000,48.11207092,47.90468481,47.86028991,47.99558770,0,0
