time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.88572043,41.72932601,41.63086840,41.72662151,0,0
0.01000000,41.89973499,41.74213223,41.66372929,41.70724082,0,0
0.02000000,41.84104197,41.80262358,41.62284195,41.69713466,0,0
0.03000000,41.85799601,41.75528309,41.64801311,41.72286459,0,0
0.04000000,41.87688051,41.71642074,41.59691537,41.68277412,0,0
0.05000000,41.80765723,41.67593851,41.63057382,41.75484265,0,0
0.06000000,41.86823465,41.68784088,41.67891639,41.71006923,0,0
0.07000000,41.78669892,41.75702815,41.66361115,41.72089654,0,0
0.08000000,41.88379507,41.73209051,41.65723415,41.70270713,0,0
0.09000000,41.78345908,41.75667681,41.67441277,41.71188624,0,0
0.10000000,41.89504191,41.74760708,41.64510917,41.71201302,0,0
0.11000000,41.78107724,41.72418368,41.65417963,41.73330064,0,0
0.12000000,41.84323270,41.73858982,41.59183990,41.71077596,0,0
0.13000000,41.85006336,41.71772482,41.62559361,41.70571955,0,0
0.14000000,41.85397143,41.71392387,41.57234948,41.71990716,0,0
0.15000000,41.84344740,41.69347780,41.61356888,41.73746052,0,0
0.16000000,41.78730275,41.74418422,41.63722108,41.72207654,0,0
0.17000000,41.85710945,41.76672427,41.62007945,41.80065313,0,0
0.18000000,41.83805243,41.75200314,41.62492245,41.79145509,0,0
0.19000000,41.86903080,41.71604190,41.58405781,41.74187846,0,0
0.20000000,41.80376657,41.69805774,41.57834272,41.82731414,0,0
0.21000000,41.80040507,41.68773957,41.64682756,41.74306373,0,0
0.22000000,41.86280205,41.85499969,41.65499048,41.73980833,0,0
0.23000000,41.86707314,41.80039525,41.65194788,41.75912733,0,0
0.24000000,41.84184784,41.76332086,41.66684688,41.76184566,0,0
0.25000000,41.84573466,41.72831378,41.62769654,41.78529611,0,0
0.26000000,41.84172530,41.71134635,41.73348130,41.77490865,0,0
0.27000000,41.86377347,41.80767480,41.64235647,41.76511005,0,0
