time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,36.42552980,36.35170610,36.21615679,36.30367056,0,0
0.01000000,36.45441350,36.33478210,36.25850623,36.30421989,0,0
0.02000000,36.47576120,36.33601397,36.22829867,36.27017061,0,0
0.03000000,36.45699282,36.33631471,36.24759633,36.26138706,0,0
0.04000000,36.45817848,36.34280959,36.29351659,36.23915077,0,0
0.05000000,36.45321859,36.29913596,36.26472522,36.25592226,0,0
0.06000000,36.47656108,36.33769454,36.24082300,36.29886266,0,0
0.07000000,36.48481641,36.30977189,36.23004606,36.30985080,0,0
0.08000000,36.50564734,36.33136813,36.18493138,36.35681481,0,0
0.09000000,36.47986756,36.35814453,36.20931718,36.30890025,0,0
0.10000000,36.45672017,36.35296116,36.23292819,36.36993553,0,0
0.11000000,36.46326713,36.30125193,36.25639849,36.32969915,0,0
0.12000000,36.46262361,36.33903479,36.25353186,36.36523282,0,0
0.13000000,36.47487312,36.27425820,36.23480388,36.37289198,0,0
0.14000000,36.49288747,36.32460434,36.23813688,36.37325819,0,0
0.15000000,36.43411337,36.37594275,36.27970775,36.36888522,0,0
0.16000000,36.46019644,36.40671874,36.27235071,36.36500323,0,0
0.17000000,36.48395444,36.41224906,36.34966668,36.36236568,0,0
0.18000000,36.47790028,36.28605807,36.32212380,36.32765133,0,0
0.19000000,36.46852382,36.31476227,36.33172246,36.35062804,0,0
0.20000000,36.45351967,36.32548372,36.26415544,36.28161464,0,0
0.21000000,36.47139172,36.42703204,36.25785543,36.21336587,0,0
0.22000000,36.45967471,36.40355324,36.24019298,36.20305411,0,0
0.23000000,36.40763612,36.30043257,36.22771576,36.14509120,0,0
0.24000000,36.48468115,36.35692369,36.17393221,36.20240322,0,0
0.25000000,36.41553939,36.21630928,36.15222407,36.23539762,0,0
0.26000000,36.44662277,36.33744077,36.15440894,36.30294304,0,0
0.27000000,36.37157297,36.25904935,36.12538600,36.25822136,0,0
0.28000000,36.43461775,36.37574227,36.22691149,36.29369967,0,0
0.29000000,36.35176673,36.33247959,36.17778155,36.26083658,0,0
0.30000000,36.51178946,36.28095387,36.22008723,36.20300210,0,0
0.31000000,36.41908512,36.30506669,36.20000547,36.23808907,0,0
0.32000000,36.41139040,36.20883327,36.23144064,36.23613717,0,0
0.33000000,36.35842207,36.27233960,36.22168653,36.25478823,0,0
0.34000000,36.35462942,36.26373649,36.20838994,36.29126595,0,0
0.35000000,36.35758319,36.28997876,36.24672644,36.38274778,0,0
0.36000000,36.42671597,36.32348604,36.29307731,36.34471397,0,0
0.37000000,36.40319310,36.24325123,36.32502851,36.37748811,0,0
0.38000000,36.43321607,36.30675905,36.28922172,36.42317481,0,0
0.39000000,36.45334739,36.29400211,36.29412256,36.40082514,0,0
0.40000000,36.46308429,36.30972048,36.28181214,36.38583697,0,0
0.41000000,36.44129543,36.30781418,36.35881468,36.41824884,0,0
0.42000000,36.40161211,36.31552296,36.32597840,36.36287467,0,0
0.43000000,36.42697596,36.32647743,36.37986914,36.31214271,0,0
0.44000000,36.44537055,36.38292056,36.34773297,36.41508537,0,0
0.45000000,36.48301480,36.36183898,36.36987854,36.33974963,0,0
0.46000000,36.48964414,36.36492129,36.30303189,36.42726559,0,0
0.47000000,36.49656719,36.29749090,36.32375510,36.41975489,0,0
0.48000000,36.48842554,36.30568583,36.28499153,36.43242681,0,0
0.49000000,36.48779143,36.32265014,36.39127797,36.42092396,0,0
0.50000000,36.47175379,36.37062824,36.36248610,36.33987244,0,0
0.51000000,36.47762952,36.38764889,36.30502325,36.33437953,0,0
