time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.83586268,60.75470210,60.59434685,60.65249400,0,0
0.01000000,60.94787491,60.71942595,60.57990555,60.71994411,0,0
0.02000000,61.00826907,60.66363996,60.60828231,60.74547502,0,0
0.03000000,60.98450917,60.61487189,60.56481997,60.75013751,0,0
0.04000000,60.87597442,60.72337824,60.59325359,60.70535641,0,0
0.05000000,60.86202448,60.75018689,60.63894606,60.71311658,0,0
0.06000000,60.87328773,60.72924358,60.62964484,60.66080553,0,0
0.07000000,60.98739633,60.66321020,60.57957425,60.63212256,0,0
0.08000000,61.01830280,60.65506834,60.53965316,60.62221642,0,0
0.09000000,61.07475213,60.68821586,60.54671920,60.66709502,0,0
0.10000000,60.93973624,60.73006958,60.52393486,60.64782615,0,0
0.11000000,60.81203430,60.75153261,60.56122221,60.61695636,0,0
0.12000000,60.92801937,60.70020595,60.54386415,60.64265872,0,0
0.13000000,60.95632460,60.67418159,60.61999925,60.70186614,0,0
0.14000000,61.02342294,60.68763815,60.61243139,60.70016934,0,0
0.15000000,60.94338262,60.71924133,60.58953587,60.70208410,0,0
0.16000000,60.91389738,60.71264380,60.53504110,60.72234769,0,0
0.17000000,60.92382051,60.69303022,60.57895054,60.68999008,0,0
0.18000000,60.98392316,60.66832016,60.64158529,60.63926524,0,0
0.19000000,60.90884811,60.71531002,60.60308859,60.67286248,0,0
0.20000000,60.98630355,60.70108042,60.59117426,60.59475270,0,0
0.21000000,60.95817340,60.74599561,60.51455273,60.62583983,0,0
0.22000000,60.98084507,60.74514330,60.47077528,60.65079821,0,0
0.23000000,61.02516428,60.74887717,60.47168355,60.64470762,0,0
0.24000000,60.91759931,60.73110919,60.50734192,60.69881546,0,0
0.25000000,60.99017292,60.75031905,60.57342313,60.68963599,0,0
0.26000000,60.97775282,60.80585035,60.59380655,60.74684118,0,0
0.27000000,60.99037011,60.65711592,60.61709780,60.73677345,0,0
0.28000000,60.98727908,60.69381416,60.50734973,60.64435082,0,0
0.29000000,60.97930544,60.71151827,60.58985150,60.65578081,0,0
0.30000000,60.95184428,60.72174589,60.54880876,60.63678897,0,0
0.31000000,60.96218587,60.74250586,60.58427276,60.64673095,0,0
0.32000000,60.91873456,60.69983910,60.61203688,60.62450054,0,0
0.33000000,60.99504562,60.72964326,60.57820844,60.61359068,0,0
0.34000000,61.00716364,60.73429239,60.56096353,60.66692808,0,0
0.35000000,60.99612035,60.79441342,60.56613628,60.64424877,0,0
0.36000000,60.99492102,60.72708411,60.53383409,60.68621598,0,0
0.37000000,60.92033851,60.67084554,60.55646961,60.71655054,0,0
0.38000000,60.90349242,60.64800682,60.55811054,60.66106467,0,0
0.39000000,61.01248483,60.63404179,60.55673355,60.62515641,0,0
0.40000000,60.90101236,60.70453925,60.54790113,60.62396514,0,0
0.41000000,61.01306542,60.68575027,60.50478899,60.58616411,0,0
0.42000000,60.97586544,60.69589606,60.51387582,60.58447247,0,0
0.43000000,60.93350038,60.72707551,60.58102016,60.65115444,0,0
0.44000000,61.00690975,60.71370913,60.60065323,60.64449964,0,0
0.45000000,60.96301645,60.70162728,60.59818490,60.70510227,0,0
0.46000000,60.99415948,60.68980227,60.66685580,60.76463519,0,0
0.47000000,61.01739130,60.67656793,60.60328836,60.70973415,0,0
0.48000000,60.98387169,60.71815098,60.60205974,60.72794165,0,0
0.49000000,60.94079399,60.67441574,60.57125324,60.68271539,0,0
0.50000000,60.97356045,60.69845489,60.63943573,60.61278300,0,0
0.51000000,60.93679975,60.72456796,60.62645183,60.63194398,0,0
0.52000000,61.00930931,60.69586906,60.62984249,60.66673920,0,0
0.53000000,61.09761273,60.69858289,60.61023558,60.65704607,0,0
0.54000000,60.96568745,60.72434734,60.63311161,60.63617435,0,0
0.55000000,61.01912826,60.68479649,60.59235638,60.63475207,0,0
0.56000000,60.94570462,60.68659168,60.58538172,60.64113884,0,0
0.57000000,61.00725574,60.71138528,60.61416382,60.64297151,0,0
0.58000000,61.09602718,60.71901831,60.60501099,60.68800940,0,0
0.59000000,61.03382128,60.75658375,60.61660391,60.70689606,0,0
0.60000000,61.01261948,60.68195240,60.56264783,60.69237140,0,0
0.61000000,61.01313358,60.71918796,60.59216487,60.67391663,0,0
