time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,65.53429496,65.28369237,65.07709071,65.20799477,0,0
0.01000000,65.55424285,65.26629669,65.08645479,65.23015719,0,0
0.02000000,65.55420374,65.24679932,65.11089090,65.25670431,0,0
0.03000000,65.55587776,65.24605081,65.10669086,65.26125853,0,0
0.04000000,65.55063964,65.24644047,65.15706229,65.26099452,0,0
0.05000000,65.51763626,65.23648481,65.13470852,65.23625221,0,0
0.06000000,65.46358665,65.26150237,65.14119959,65.16270307,0,0
0.07000000,65.53772224,65.23711693,65.09540946,65.14001648,0,0
0.08000000,65.49346444,65.19750786,65.13153125,65.17173605,0,0
0.09000000,65.47706330,65.15838172,65.06467176,65.19656394,0,0
0.10000000,65.44442592,65.18040621,65.07798006,65.24023894,0,0
0.11000000,65.52370986,65.30244479,65.06677280,65.18763120,0,0
0.12000000,65.53799839,65.28542822,65.03460437,65.16862009,0,0
0.13000000,65.50965741,65.19518515,65.01342888,65.16333502,0,0
0.14000000,65.45953758,65.14456632,65.03956364,65.17662385,0,0
0.15000000,65.46762637,65.17026805,65.05933921,65.18551561,0,0
0.16000000,65.47333117,65.21852372,65.04649820,65.22645894,0,0
0.17000000,65.44289562,65.24480522,65.04218451,65.21873143,0,0
0.18000000,65.44669703,65.22865696,65.04431757,65.18608038,0,0
0.19000000,65.43080810,65.15446977,65.07584309,65.17436063,0,0
0.20000000,65.45646841,65.16776705,65.05796779,65.19876128,0,0
0.21000000,65.47893197,65.20531710,65.06210670,65.20896220,0,0
0.22000000,65.47286392,65.26565991,65.06814460,65.21822510,0,0
0.23000000,65.41634367,65.23374193,65.08521287,65.22908919,0,0
0.24000000,65.45691236,65.19122430,65.08930614,65.19046176,0,0
0.25000000,65.46575470,65.13296377,65.05130394,65.20656495,0,0
0.26000000,65.45655091,65.11409098,65.05372903,65.26637212,0,0
0.27000000,65.43577997,65.14654938,65.11009670,65.26751587,0,0
0.28000000,65.45072124,65.19489636,65.13879438,65.23223088,0,0
0.29000000,65.47246364,65.24020433,65.14965671,65.23088804,0,0
0.30000000,65.47889190,65.20872845,65.14900380,65.23452762,0,0
0.31000000,65.46545044,65.17939291,65.12102431,65.21177389,0,0
0.32000000,65.45874014,65.17850712,65.09020790,65.18411174,0,0
0.33000000,65.49001285,65.18612492,65.10377916,65.17555785,0,0
0.34000000,65.47085240,65.21597162,65.05045672,65.18120827,0,0
0.35000000,65.50656802,65.20429066,65.05872601,65.12851596,0,0
0.36000000,65.51656458,65.17602602,65.04753711,65.12996837,0,0
0.37000000,65.50047388,65.17756493,65.07219292,65.22861869,0,0
0.38000000,65.47665993,65.20715120,65.09142057,65.25000147,0,0
0.39000000,65.50532771,65.19930228,65.08392685,65.23237141,0,0
0.40000000,65.50870623,65.22936381,65.01401108,65.20886356,0,0
0.41000000,65.51401685,65.23371233,65.04511057,65.16864438,0,0
0.42000000,65.52557209,65.18125995,65.04462126,65.16144905,0,0
0.43000000,65.54017110,65.22376787,65.05612635,65.16472867,0,0
0.44000000,65.53666320,65.20272076,65.04729876,65.17091984,0,0
0.45000000,65.48112110,65.23499412,65.05197615,65.16973680,0,0
0.46000000,65.49854437,65.22721891,65.05964923,65.14937666,0,0
0.47000000,65.49920608,65.18886116,65.03800437,65.13843527,0,0
0.48000000,65.47109151,65.17996367,65.03403730,65.15169111,0,0
0.49000000,65.48107248,65.20354197,65.02851278,65.16684624,0,0
0.50000000,65.49153158,65.21323545,65.05668698,65.13686932,0,0
0.51000000,65.48161535,65.17971788,65.05991466,65.14537130,0,0
0.52000000,65.49138026,65.16701221,65.05902097,65.15121637,0,0
0.53000000,65.53823240,65.17201511,65.05230511,65.14195819,0,0
