time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,68.29313858,67.92762473,67.82993086,68.02149129,0,0
0.01000000,68.24428279,67.92373649,67.87411223,67.99394651,0,0
0.02000000,68.20359432,67.89899075,67.82333685,67.92989305,0,0
0.03000000,68.15587679,67.91174965,67.76834773,67.94949234,0,0
0.04000000,68.18286528,67.88343777,67.80204905,67.96154587,0,0
0.05000000,68.21912649,67.82305767,67.83442556,67.98758785,0,0
0.06000000,68.23523041,67.82791341,67.85123582,67.96646582,0,0
0.07000000,68.23154142,67.87796106,67.80060193,67.92134876,0,0
0.08000000,68.18963951,67.94407651,67.75058719,67.91744414,0,0
0.09000000,68.15233136,67.91511882,67.78998426,67.93152559,0,0
0.10000000,68.09885575,67.82865135,67.81528704,67.91739920,0,0
0.11000000,68.17510067,67.79260074,67.82039488,67.89524955,0,0
0.12000000,68.15774443,67.76813349,67.77321517,67.84644113,0,0
0.13000000,68.11933577,67.82206454,67.68342741,67.83310152,0,0
0.14000000,68.05368227,67.79790731,67.65015177,67.84557424,0,0
0.15000000,68.02245828,67.75339152,67.66331875,67.78287129,0,0
0.16000000,68.07232762,67.67595558,67.68408594,67.74518824,0,0
0.17000000,68.03377667,67.64034086,67.62978272,67.75094829,0,0
0.18000000,67.91498740,67.61346717,67.56888503,67.76399545,0,0
0.19000000,67.83701563,67.55920110,67.55231502,67.75892795,0,0
0.20000000,67.88434497,67.60738777,67.53378597,67.67610812,0,0
0.21000000,67.92553841,67.58226390,67.52324639,67.60369448,0,0
0.22000000,67.93123375,67.55239030,67.57604555,67.57382166,0,0
0.23000000,67.88177302,67.55452103,67.54871495,67.59537200,0,0
0.24000000,67.81836314,67.53483931,67.49834061,67.66023955,0,0
0.25000000,67.83693433,67.50338112,67.44951654,67.63148288,0,0
0.26000000,67.83562537,67.45019871,67.52896037,67.62187465,0,0
0.27000000,67.80788563,67.40762762,67.55758205,67.61241180,0,0
0.28000000,67.76825467,67.42208099,67.46644037,67.62708336,0,0
0.29000000,67.75324942,67.44131319,67.40960177,67.61164332,0,0
0.30000000,67.78782219,67.45882268,67.37619214,67.56136718,0,0
0.31000000,67.76961365,67.42268859,67.36143504,67.50753700,0,0
0.32000000,67.72003022,67.37071598,67.32736269,67.43637811,0,0
0.33000000,67.65427181,67.35445991,67.28962450,67.40757112,0,0
0.34000000,67.63728710,67.33493356,67.27520879,67.43060067,0,0
0.35000000,67.66515332,67.29460473,67.25438159,67.35631624,0,0
0.36000000,67.62638552,67.21033747,67.22939418,67.34117645,0,0
0.37000000,67.50831371,67.12230539,67.16973184,67.32307361,0,0
0.38000000,67.43743556,67.12527308,67.18398464,67.30093126,0,0
0.39000000,67.48665496,67.15730614,67.17147676,67.29077105,0,0
0.40000000,67.49106876,67.12698389,67.13727604,67.25590207,0,0
0.41000000,67.46401230,67.07403226,67.10737911,67.17359958,0,0
0.42000000,67.27801649,67.07050200,67.05052198,67.16643010,0,0
0.43000000,67.25159540,67.04110667,67.01855255,67.13589698,0,0
0.44000000,67.29487937,66.94583559,66.99479449,67.12865407,0,0
0.45000000,67.43747644,66.88016987,66.97677265,67.10557638,0,0
0.46000000,67.36110110,66.76979465,66.92315668,67.03535946,0,0
0.47000000,67.23882616,66.85103899,66.87205472,67.00086317,0,0
0.48000000,67.12616865,66.91997287,66.83700571,66.97854027,0,0
0.49000000,67.14200809,66.95490085,66.85725384,66.95163867,0,0
0.50000000,67.20959701,66.86775853,66.84609488,66.88942861,0,0
0.51000000,67.20492722,66.78805149,66.80430825,66.85458165,0,0
0.52000000,67.15621947,66.70514979,66.68565561,66.82803365,0,0
0.53000000,67.00616168,66.70599744,66.65856754,66.80793998,0,0
0.54000000,67.01103902,66.72774763,66.69707370,66.80338953,0,0
0.55000000,67.02867611,66.69649419,66.70406533,66.74924638,0,0
0.56000000,66.96969350,66.57707394,66.66785121,66.68122797,0,0
0.57000000,66.83948045,66.47777166,66.61374705,66.69444762,0,0
0.58000000,66.74855223,66.44158960,66.53002253,66.71431829,0,0
0.59000000,66.77922513,66.47842180,66.50511882,66.70898512,0,0
0.60000000,66.80111459,66.49134402,66.51229947,66.62016716,0,0
0.61000000,66.72799628,66.44740826,66.46421863,66.52277103,0,0
