time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,37.27018404,37.22537608,37.06692784,37.13717740,0,0
0.01000000,37.29569474,37.19812883,37.04906715,37.10357794,0,0
0.02000000,37.32573847,37.17661548,37.06646946,37.11307723,0,0
0.03000000,37.29697650,37.13109903,37.08293388,37.14656748,0,0
0.04000000,37.26727242,37.10712562,37.10441808,37.16755472,0,0
0.05000000,37.23296486,37.13800553,37.11264461,37.19381839,0,0
0.06000000,37.23026267,37.16038584,37.13216512,37.25251030,0,0
0.07000000,37.26238817,37.16982812,37.16733503,37.25833106,0,0
0.08000000,37.30434711,37.14636797,37.16901468,37.24978965,0,0
0.09000000,37.32050792,37.15266618,37.17988731,37.27568367,0,0
0.10000000,37.33192381,37.17136906,37.17804391,37.26484444,0,0
0.11000000,37.32614051,37.16448872,37.17864406,37.25652668,0,0
0.12000000,37.30668121,37.18858348,37.18797907,37.25679603,0,0
0.13000000,37.30226662,37.19427636,37.19556601,37.24908448,0,0
0.14000000,37.30822246,37.20356791,37.21017993,37.23352678,0,0
0.15000000,37.31063731,37.23660126,37.19577935,37.22154761,0,0
0.16000000,37.34540935,37.22119696,37.20519249,37.22198323,0,0
0.17000000,37.34959032,37.22839998,37.19614581,37.22559630,0,0
0.18000000,37.37441629,37.20524035,37.19772631,37.25575258,0,0
0.19000000,37.39328939,37.21248745,37.19283641,37.27778435,0,0
0.20000000,37.37894825,37.22237811,37.20008866,37.26700324,0,0
0.21000000,37.34554496,37.23391562,37.21264832,37.23743349,0,0
0.22000000,37.36338508,37.25858385,37.18373282,37.18445595,0,0
0.23000000,37.38761419,37.23219133,37.12839441,37.16626854,0,0
0.24000000,37.39512681,37.22931276,37.11376947,37.13054855,0,0
0.25000000,37.34045769,37.21782005,37.10444896,37.14301826,0,0
0.26000000,37.33494480,37.21846671,37.11612863,37.17799320,0,0
0.27000000,37.32526199,37.23208426,37.14951379,37.16030154,0,0
0.28000000,37.36871921,37.22513637,37.14776101,37.17099114,0,0
0.29000000,37.37992241,37.19355935,37.10508829,37.15093148,0,0
0.30000000,37.33040173,37.18033851,37.07147954,37.14509072,0,0
0.31000000,37.28752691,37.18338362,37.04123372,37.15596285,0,0
0.32000000,37.33840031,37.19185892,37.02983725,37.15021391,0,0
0.33000000,37.42159904,37.18880442,37.05700013,37.15187501,0,0
0.34000000,37.40318239,37.17898383,37.06901563,37.10765357,0,0
0.35000000,37.28407617,37.13907466,37.07780707,37.10437992,0,0
0.36000000,37.17419967,37.13178894,37.10330444,37.09756174,0,0
0.37000000,37.17940426,37.17213705,37.10422527,37.11078108,0,0
0.38000000,37.28371506,37.16626995,37.10460085,37.14222797,0,0
0.39000000,37.32254699,37.09765917,37.07835425,37.14118425,0,0
0.40000000,37.30565578,37.07715036,37.05057499,37.16130069,0,0
0.41000000,37.24896785,37.09059963,37.05854449,37.17190026,0,0
0.42000000,37.21639031,37.15264005,37.10087164,37.17157201,0,0
0.43000000,37.22661770,37.17665781,37.11368056,37.16735805,0,0
0.44000000,37.22252827,37.10147399,37.12208988,37.13046770,0,0
0.45000000,37.22448002,37.07685723,37.11864660,37.15821949,0,0
0.46000000,37.24836313,37.07141655,37.12219054,37.17345875,0,0
0.47000000,37.23796345,37.11729157,37.16245471,37.19700477,0,0
0.48000000,37.20680432,37.13184735,37.19844096,37.20619858,0,0
0.49000000,37.20046024,37.11419133,37.21106380,37.20682154,0,0
0.50000000,37.24634789,37.09490120,37.17595683,37.22610947,0,0
0.51000000,37.26325205,37.11035255,37.16777245,37.22197320,0,0
0.52000000,37.28705486,37.13601275,37.15172015,37.21471526,0,0
0.53000000,37.25211241,37.13808458,37.16245008,37.21887540,0,0
0.54000000,37.24537942,37.15020121,37.14628452,37.21796949,0,0
0.55000000,37.27068644,37.14823145,37.12262467,37.21361420,0,0
0.56000000,37.29980313,37.16832234,37.09462585,37.22726450,0,0
0.57000000,37.30056550,37.14965272,37.11863436,37.21471096,0,0
0.58000000,37.32127382,37.13310726,37.21798848,37.21646856,0,0
0.59000000,37.28355591,37.14686136,37.26841409,37.21895592,0,0
0.60000000,37.28375451,37.18227255,37.21423697,37.21580183,0,0
0.61000000,37.28982602,37.22776363,37.14638658,37.18720584,0,0
0.62000000,37.32622198,37.21433723,37.06470238,37.16721737,0,0
0.63000000,37.36687752,37.20991541,37.06822927,37.17690986,0,0
0.64000000,37.36593018,37.18526187,37.08087065,37.11036028,0,0
0.65000000,37.32770956,37.18674096,37.07467195,37.12788410,0,0
0.66000000,37.31510199,37.21019375,37.10227472,37.11032439,0,0
0.67000000,37.34086016,37.20182950,37.07161085,37.12417082,0,0
0.68000000,37.31332192,37.19094324,37.05313145,37.10153975,0,0
0.69000000,37.31809011,37.15921596,37.05923685,37.08306883,0,0
0.70000000,37.28778820,37.15106226,37.06589779,37.09678501,0,0
0.71000000,37.29905405,37.17661146,37.09051529,37.11390626,0,0
0.72000000,37.31793715,37.19608964,37.06350045,37.10288689,0,0
0.73000000,37.32348147,37.19656523,37.03753008,37.10560587,0,0
0.74000000,37.30139567,37.18643597,37.00786991,37.08690239,0,0
0.75000000,37.29578617,37.20991736,37.04002882,37.09553574,0,0
0.76000000,37.29077684,37.21019508,37.03156604,37.09842021,0,0
0.77000000,37.29046863,37.18565829,37.05473392,37.11398353,0,0
0.78000000,37.29805374,37.09669523,37.05870060,37.11228865,0,0
0.79000000,37.28780270,37.10620907,37.04296304,37.12780867,0,0
0.80000000,37.31249834,37.19460277,37.03175526,37.13708352,0,0
0.81000000,37.28333997,37.22229411,37.09902149,37.15712517,0,0
0.82000000,37.27082976,37.15077352,37.12274456,37.15318926,0,0
0.83000000,37.27448482,37.04969692,37.15695706,37.15324653,0,0
0.84000000,37.26293604,37.09637601,37.12456860,37.16052032,0,0
0.85000000,37.27663060,37.20328944,37.10882684,37.15780420,0,0
0.86000000,37.27068874,37.19073601,37.08555287,37.17673845,0,0
0.87000000,37.23993241,37.16133142,37.12080649,37.17941925,0,0
0.88000000,37.28766664,37.08547301,37.13002297,37.19982939,0,0
0.89000000,37.31791742,37.12932574,37.18368496,37.25113503,0,0
0.90000000,37.31906157,37.16926498,37.17343530,37.26020895,0,0
0.91000000,37.31333278,37.21101034,37.16410344,37.27059158,0,0
0.92000000,37.26884400,37.18776355,37.22924776,37.27260135,0,0
0.93000000,37.30529041,37.14659122,37.23229394,37.24810466,0,0
0.94000000,37.33918586,37.19143985,37.20740467,37.23170367,0,0
0.95000000,37.36678476,37.22177900,37.19746399,37.20735658,0,0
0.96000000,37.35357158,37.24711672,37.17807376,37.16599975,0,0
0.97000000,37.33792039,37.21708272,37.16445147,37.14434507,0,0
0.98000000,37.34541508,37.22468271,37.17192112,37.15473698,0,0
0.99000000,37.36241006,37.21071806,37.16152903,37.20119062,0,0
1.00000000,37.37755564,37.26187428,37.13180680,37.24046102,0,0
1.01000000,37.36052884,37.26505253,37.12643765,37.20232908,0,0
1.02000000,37.36102798,37.25287747,37.09462275,37.20577230,0,0
1.03000000,37.40455528,37.22642180,37.13824064,37.15449647,0,0
1.04000000,37.43421597,37.24792420,37.09949002,37.16835488,0,0
1.05000000,37.38734615,37.26686588,37.14315854,37.19643727,0,0
1.06000000,37.37080467,37.24509106,37.17398291,37.21550603,0,0
1.07000000,37.36621054,37.21927727,37.14753314,37.20738667,0,0
1.08000000,37.41850673,37.20874629,37.16512908,37.18440477,0,0
1.09000000,37.43727297,37.24184439,37.16000048,37.16613129,0,0
1.10000000,37.39380950,37.28073454,37.12836686,37.23813708,0,0
1.11000000,37.31905231,37.26465727,37.14547043,37.19692528,0,0
1.12000000,37.33479268,37.21467496,37.14202495,37.16987984,0,0
1.13000000,37.35637325,37.13747922,37.14405393,37.17166945,0,0
1.14000000,37.39384116,37.14737642,37.16724087,37.16937859,0,0
1.15000000,37.34092253,37.21807482,37.15390357,37.18613313,0,0
1.16000000,37.30934158,37.26235088,37.16911849,37.19696147,0,0
