time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.61082975,60.25952975,60.14529301,60.24653916,0,0
0.01000000,60.50013994,60.21661888,60.16309848,60.30448683,0,0
0.02000000,60.60437863,60.25342897,60.09230759,60.23116100,0,0
0.03000000,60.40385992,60.25408140,60.11940890,60.19329409,0,0
0.04000000,60.53025218,60.20300848,60.19240141,60.22677586,0,0
0.05000000,60.50629398,60.24854710,60.15943307,60.16676542,0,0
0.06000000,60.58311932,60.26316725,60.13637886,60.18675060,0,0
0.07000000,60.51333530,60.20311182,60.11915622,60.16283984,0,0
0.08000000,60.48283926,60.21316674,60.11038183,60.18988849,0,0
0.09000000,60.48670777,60.26727180,60.10657312,60.17090731,0,0
0.10000000,60.53203676,60.30745557,60.14194530,60.17921230,0,0
0.11000000,60.53386870,60.23492556,60.12614931,60.15970117,0,0
0.12000000,60.49742869,60.23582517,60.10605893,60.19811484,0,0
0.13000000,60.53282729,60.25523366,60.12618774,60.24456837,0,0
0.14000000,60.52930554,60.26566980,60.11904138,60.26853406,0,0
0.15000000,60.50296268,60.22675870,60.16285781,60.20229895,0,0
0.16000000,60.49633209,60.23749574,60.15769572,60.20496214,0,0
0.17000000,60.49727265,60.25427699,60.12038306,60.21169929,0,0
0.18000000,60.54978144,60.23758881,60.18702794,60.19538300,0,0
0.19000000,60.59300385,60.19679251,60.08297380,60.17416924,0,0
0.20000000,60.51074658,60.26002836,60.12636784,60.21413589,0,0
0.21000000,60.60958268,60.30897170,60.12327758,60.21992206,0,0
0.22000000,60.49550295,60.32133329,60.16293582,60.25025840,0,0
0.23000000,60.53029225,60.29846268,60.18826471,60.23614297,0,0
0.24000000,60.56400361,60.19413857,60.07649444,60.22110808,0,0
0.25000000,60.48684066,60.19701896,60.19433891,60.17378274,0,0
0.26000000,60.60980451,60.28300243,60.13913563,60.19853555,0,0
0.27000000,60.47340994,60.31851045,60.10916146,60.16840307,0,0
0.28000000,60.57165881,60.21968723,60.15302270,60.15037211,0,0
0.29000000,60.43406477,60.15780314,60.11925934,60.14527558,0,0
0.30000000,60.50453798,60.23214298,60.15424698,60.16397806,0,0
0.31000000,60.51046498,60.30452887,60.14325767,60.25763922,0,0
0.32000000,60.55319110,60.28692169,60.12448697,60.26420526,0,0
0.33000000,60.49981070,60.18831103,60.08209558,60.22893591,0,0
0.34000000,60.56856550,60.22443006,60.10520080,60.29520017,0,0
0.35000000,60.54677869,60.22334627,60.10036187,60.14667421,0,0
0.36000000,60.46274083,60.18975996,60.22478032,60.12027110,0,0
0.37000000,60.39659933,60.23074720,60.12411972,60.17312490,0,0
0.38000000,60.43821219,60.25122301,60.16542447,60.16337380,0,0
0.39000000,60.55234553,60.22090639,60.10339468,60.17464334,0,0
0.40000000,60.57131960,60.24248721,60.13448676,60.18329476,0,0
0.41000000,60.47608507,60.18678554,60.12665739,60.18371504,0,0
0.42000000,60.49839486,60.22701762,60.16978394,60.22590749,0,0
0.43000000,60.50711028,60.24706326,60.17340839,60.25012489,0,0
0.44000000,60.55181805,60.26407912,60.22559706,60.26461448,0,0
0.45000000,60.55348555,60.23956670,60.12671154,60.20251966,0,0
0.46000000,60.52292508,60.25383443,60.11999823,60.17126159,0,0
0.47000000,60.46433625,60.23281539,60.11462897,60.18396229,0,0
0.48000000,60.49986172,60.21509837,60.11741173,60.21749415,0,0
0.49000000,60.54799957,60.20392799,60.14329359,60.21182449,0,0
0.50000000,60.59657506,60.24896627,60.14566862,60.15816426,0,0
0.51000000,60.46995816,60.30293738,60.18502001,60.21694491,0,0
0.52000000,60.49839212,60.25825476,60.17842089,60.19647152,0,0
0.53000000,60.46464370,60.20662426,60.11134980,60.16330184,0,0
0.54000000,60.57014417,60.21310467,60.07323081,60.25251098,0,0
0.55000000,60.55928541,60.29204837,60.09926588,60.25885104,0,0
0.56000000,60.44146031,60.25791943,60.10388584,60.19333861,0,0
0.57000000,60.47498517,60.18292148,60.17314746,60.19471745,0,0
0.58000000,60.50631861,60.22382562,60.08718581,60.17720076,0,0
0.59000000,60.55297961,60.13987324,60.11227082,60.16136017,0,0
0.60000000,60.58564975,60.32055152,60.11996321,60.14912776,0,0
0.61000000,60.48050316,60.29312203,60.09108012,60.13575906,0,0
0.62000000,60.51087866,60.26346566,60.17465862,60.21631544,0,0
0.63000000,60.51558433,60.18683200,60.15236810,60.22823809,0,0
0.64000000,60.46622978,60.22354065,60.09997097,60.22433120,0,0
0.65000000,60.54234012,60.27148606,60.12857328,60.23369011,0,0
0.66000000,60.48564449,60.27318559,60.15561214,60.22679011,0,0
0.67000000,60.52865242,60.21298450,60.17976206,60.18163281,0,0
0.68000000,60.51624670,60.20221092,60.14522699,60.17465467,0,0
0.69000000,60.57274951,60.26916243,60.15266763,60.17306145,0,0
0.70000000,60.56415225,60.31111537,60.17293406,60.18418052,0,0
