time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.58410655,59.30350175,59.20717607,59.35422536,0,0
0.01000000,59.62292899,59.35166042,59.25024431,59.34659868,0,0
0.02000000,59.62283106,59.33892239,59.21811765,59.32462879,0,0
0.03000000,59.57079893,59.38982388,59.24397104,59.34358818,0,0
0.04000000,59.55588351,59.35818522,59.27811581,59.34032765,0,0
0.05000000,59.58224541,59.39887380,59.29859795,59.33478880,0,0
0.06000000,59.61953672,59.37101214,59.22729958,59.34733125,0,0
0.07000000,59.56053125,59.22666853,59.22330635,59.34524256,0,0
0.08000000,59.56073173,59.27639972,59.22342648,59.37941721,0,0
0.09000000,59.61489127,59.36586949,59.18299144,59.38003368,0,0
0.10000000,59.65046072,59.45534032,59.19275662,59.33563028,0,0
0.11000000,59.61154138,59.42316736,59.24722092,59.34818142,0,0
0.12000000,59.56791757,59.35051353,59.28371530,59.34363956,0,0
0.13000000,59.54306114,59.31666038,59.32798255,59.36096961,0,0
0.14000000,59.59177771,59.37149979,59.29429683,59.41910397,0,0
0.15000000,59.66255356,59.42739464,59.23824696,59.33184468,0,0
0.16000000,59.61386003,59.36832800,59.22557466,59.34339383,0,0
0.17000000,59.63198178,59.31806574,59.18766567,59.29801932,0,0
0.18000000,59.58132509,59.36092543,59.19828753,59.31884523,0,0
0.19000000,59.58812121,59.37238714,59.20684219,59.31688808,0,0
0.20000000,59.59995566,59.39527735,59.18972241,59.35534314,0,0
0.21000000,59.64303258,59.38761471,59.16645430,59.37102895,0,0
0.22000000,59.61640705,59.32344145,59.22474737,59.36261090,0,0
0.23000000,59.61136337,59.35212489,59.21571273,59.39434709,0,0
0.24000000,59.56787680,59.39169112,59.20850946,59.30677499,0,0
0.25000000,59.62057920,59.38841881,59.17176743,59.30131288,0,0
0.26000000,59.59818988,59.34257460,59.21758967,59.29499716,0,0
0.27000000,59.61589428,59.30128916,59.27534771,59.32444900,0,0
0.28000000,59.57439679,59.33165843,59.27166556,59.34628588,0,0
0.29000000,59.61251371,59.42981683,59.25103403,59.34930630,0,0
0.30000000,59.64377798,59.42441267,59.20511831,59.36356651,0,0
0.31000000,59.60857728,59.34822222,59.19877034,59.35673950,0,0
0.32000000,59.57440528,59.30213022,59.22681035,59.35676959,0,0
0.33000000,59.54924383,59.36562005,59.26873743,59.35478914,0,0
0.34000000,59.66440926,59.42917237,59.24727619,59.36301158,0,0
0.35000000,59.61514975,59.35043748,59.22197555,59.34890616,0,0
0.36000000,59.61289200,59.33437048,59.17682175,59.35433240,0,0
0.37000000,59.59194282,59.30492186,59.24202464,59.35767173,0,0
0.38000000,59.61737837,59.39772170,59.26060902,59.39439705,0,0
0.39000000,59.59277060,59.44429232,59.26177767,59.36862731,0,0
0.40000000,59.57358085,59.41524355,59.22464383,59.35159189,0,0
0.41000000,59.61202484,59.34815685,59.20276861,59.38759250,0,0
0.42000000,59.64849128,59.35841533,59.22423867,59.32566863,0,0
0.43000000,59.66533026,59.36241087,59.23263981,59.30601537,0,0
0.44000000,59.62376304,59.38314792,59.20720148,59.31630172,0,0
0.45000000,59.56461066,59.38123779,59.18255227,59.33260365,0,0
0.46000000,59.57925060,59.37468115,59.22438979,59.35585835,0,0
0.47000000,59.61217706,59.36086781,59.22302952,59.34774080,0,0
0.48000000,59.61631195,59.32929072,59.23988921,59.35216252,0,0
0.49000000,59.58228170,59.32503234,59.21752225,59.34049491,0,0
0.50000000,59.57338222,59.35612962,59.21899812,59.35389416,0,0
0.51000000,59.61085647,59.37004320,59.22889030,59.33054237,0,0
0.52000000,59.61110803,59.35970470,59.18838513,59.30223212,0,0
0.53000000,59.58722958,59.34357400,59.16883733,59.25847075,0,0
0.54000000,59.54545904,59.35390416,59.18871729,59.28377675,0,0
0.55000000,59.60219298,59.38745642,59.20927705,59.29596853,0,0
0.56000000,59.62457733,59.40733987,59.20151189,59.35390631,0,0
0.57000000,59.58590172,59.34768498,59.21366233,59.36771120,0,0
0.58000000,59.56466214,59.28737727,59.23238992,59.36094923,0,0
0.59000000,59.55823929,59.31164165,59.22787180,59.34864558,0,0
0.60000000,59.58758926,59.36624956,59.26518503,59.32475466,0,0
0.61000000,59.59064858,59.37125921,59.22688489,59.34431142,0,0
0.62000000,59.64889232,59.34991332,59.21845793,59.38158234,0,0
0.63000000,59.53273229,59.32546721,59.21181294,59.37915602,0,0
0.64000000,59.50061006,59.32357109,59.18649622,59.36956708,0,0
0.65000000,59.50229549,59.37172607,59.22396623,59.36727286,0,0
0.66000000,59.54569625,59.37142665,59.19535350,59.33915021,0,0
0.67000000,59.59530633,59.35418838,59.22182166,59.34050624,0,0
0.68000000,59.59046231,59.34477495,59.25213105,59.35119318,0,0
0.69000000,59.61552033,59.34698193,59.25177855,59.32756756,0,0
0.70000000,59.56840930,59.35284930,59.22047268,59.33669808,0,0
0.71000000,59.55054437,59.33423899,59.20275972,59.32864029,0,0
0.72000000,59.55897909,59.31955640,59.20667767,59.35665634,0,0
0.73000000,59.59253130,59.34695841,59.23157539,59.37206468,0,0
0.74000000,59.62109403,59.37226757,59.16410653,59.36517120,0,0
0.75000000,59.59608044,59.36794185,59.16083830,59.29465200,0,0
0.76000000,59.61165843,59.34530376,59.17956364,59.30220501,0,0
0.77000000,59.56836770,59.32180833,59.24348150,59.34867075,0,0
0.78000000,59.55845056,59.33699924,59.25679282,59.36088789,0,0
0.79000000,59.53517192,59.36123708,59.35743132,59.36212463,0,0
0.80000000,59.61511269,59.38300876,59.25940323,59.31280303,0,0
0.81000000,59.62404510,59.33075371,59.17910420,59.31136497,0,0
0.82000000,59.53506577,59.30836084,59.14942510,59.30453803,0,0
0.83000000,59.50974276,59.35001973,59.13854237,59.32989576,0,0
0.84000000,59.54727639,59.32387441,59.15889552,59.33780142,0,0
0.85000000,59.64811156,59.32923792,59.15161162,59.34754192,0,0
0.86000000,59.61575812,59.32778665,59.19777732,59.33462746,0,0
0.87000000,59.57888755,59.32559347,59.20441704,59.29879767,0,0
0.88000000,59.52525687,59.30530593,59.17946608,59.33365285,0,0
0.89000000,59.56126733,59.30993197,59.17180296,59.30434474,0,0
0.90000000,59.60381595,59.31802572,59.19116941,59.29755963,0,0
0.91000000,59.54859232,59.31449902,59.20804043,59.33088749,0,0
0.92000000,59.54702554,59.34695032,59.23662371,59.30548579,0,0
0.93000000,59.55106539,59.32746828,59.27716907,59.30624271,0,0
0.94000000,59.58482436,59.32415016,59.18106539,59.34802694,0,0
0.95000000,59.61715189,59.33777272,59.20941099,59.27626714,0,0
0.96000000,59.64326806,59.33625898,59.17747306,59.29635590,0,0
0.97000000,59.54463078,59.31927708,59.30998903,59.37564363,0,0
0.98000000,59.60676058,59.38240347,59.22390889,59.36453027,0,0
0.99000000,59.57958262,59.35464143,59.18218514,59.32865105,0,0
1.00000000,59.63639065,59.30825495,59.15306167,59.34725503,0,0
1.01000000,59.55250756,59.36567384,59.15573556,59.30427242,0,0
1.02000000,59.55500146,59.37417755,59.18999421,59.31475302,0,0
1.03000000,59.57572092,59.34605544,59.20920526,59.31836524,0,0
1.04000000,59.59528026,59.37021331,59.17733626,59.31327033,0,0
1.05000000,59.61863678,59.27507658,59.17215049,59.32497763,0,0
1.06000000,59.57924853,59.31631814,59.20617843,59.28276975,0,0
1.07000000,59.57702262,59.37015340,59.23405468,59.28268075,0,0
1.08000000,59.58613024,59.39810546,59.19692148,59.27163972,0,0
1.09000000,59.59987994,59.37115804,59.18005629,59.29210869,0,0
1.10000000,59.55094602,59.30289243,59.14939961,59.28555678,0,0
1.11000000,59.49802934,59.30036150,59.13362905,59.28325373,0,0
1.12000000,59.54043769,59.30006128,59.19584339,59.31751670,0,0
1.13000000,59.60370192,59.36449743,59.21895450,59.29577337,0,0
1.14000000,59.55493286,59.33288088,59.19662182,59.28665415,0,0
1.15000000,59.51500812,59.30445938,59.18841135,59.27348639,0,0
1.16000000,59.50246468,59.34872974,59.18244221,59.29959480,0,0
1.17000000,59.57065535,59.33667660,59.18080470,59.31473326,0,0
1.18000000,59.59420773,59.33556585,59.16672976,59.34522875,0,0
1.19000000,59.55170785,59.30853786,59.15060673,59.35367409,0,0
1.20000000,59.52580658,59.29962917,59.21072562,59.35027644,0,0
1.21000000,59.59854278,59.32290061,59.17905599,59.35892642,0,0
1.22000000,59.64765925,59.38798361,59.20671467,59.31826760,0,0
1.23000000,59.55494558,59.34807211,59.19535101,59.28712928,0,0
1.24000000,59.55092270,59.30959036,59.23944118,59.31165714,0,0
1.25000000,59.51662178,59.30166009,59.30722604,59.36402167,0,0
1.26000000,59.58071192,59.36156329,59.28415742,59.39265724,0,0
1.27000000,59.60308561,59.36062598,59.21464922,59.34740394,0,0
