time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.52413122,56.36712391,56.21777608,56.22009937,0,0
0.01000000,56.55595514,56.29626800,56.24296559,56.22684025,0,0
0.02000000,56.63295210,56.31372857,56.21121937,56.27040917,0,0
0.03000000,56.55734984,56.31543713,56.22630089,56.26931026,0,0
0.04000000,56.58308287,56.30012010,56.23423153,56.30113524,0,0
0.05000000,56.53154679,56.32441541,56.28874841,56.36304866,0,0
0.06000000,56.64429144,56.35579815,56.25933957,56.35758909,0,0
0.07000000,56.62639570,56.34060787,56.30496020,56.37259211,0,0
0.08000000,56.62150566,56.34566906,56.21088098,56.31296018,0,0
0.09000000,56.56742932,56.34229595,56.25679159,56.25499855,0,0
0.10000000,56.54179172,56.31250368,56.20278506,56.25081277,0,0
0.11000000,56.57710906,56.29774866,56.18808222,56.29426220,0,0
0.12000000,56.68185169,56.30183747,56.26310216,56.26520917,0,0
0.13000000,56.65100967,56.34757120,56.21974515,56.23748968,0,0
0.14000000,56.50083521,56.39372743,56.27286142,56.29734585,0,0
0.15000000,56.56691287,56.35897571,56.23588115,56.28823106,0,0
0.16000000,56.52277401,56.28139285,56.21188533,56.27546520,0,0
0.17000000,56.67851585,56.30539574,56.19233634,56.36102678,0,0
0.18000000,56.64828921,56.37775075,56.18371862,56.35261680,0,0
0.19000000,56.50230123,56.33587739,56.19912031,56.27223929,0,0
0.20000000,56.53130346,56.28299436,56.25622719,56.28227906,0,0
0.21000000,56.54810074,56.32533922,56.18450764,56.21691737,0,0
0.22000000,56.63992442,56.25715126,56.19917113,56.23301440,0,0
0.23000000,56.65709357,56.37108271,56.23563412,56.26106153,0,0
0.24000000,56.54656586,56.35407688,56.20351662,56.24217925,0,0
0.25000000,56.57690928,56.32509107,56.27365567,56.33223010,0,0
0.26000000,56.56642964,56.32653885,56.21626005,56.33473082,0,0
0.27000000,56.53052637,56.30184490,56.20027359,56.33134236,0,0
0.28000000,56.64970887,56.36086016,56.23047536,56.32369087,0,0
0.29000000,56.55141404,56.32765072,56.26257148,56.33073945,0,0
0.30000000,56.62193372,56.30846723,56.28319326,56.27098760,0,0
0.31000000,56.56877363,56.28072881,56.22419808,56.24660883,0,0
0.32000000,56.59917255,56.35415454,56.22088916,56.23888060,0,0
0.33000000,56.61034523,56.39044662,56.25727324,56.25419401,0,0
0.34000000,56.60971194,56.40341627,56.26013588,56.30742312,0,0
0.35000000,56.55676308,56.35694020,56.28558000,56.37430788,0,0
0.36000000,56.65056317,56.31566256,56.25493997,56.35933300,0,0
0.37000000,56.60856247,56.35479081,56.23598900,56.35009908,0,0
0.38000000,56.63412002,56.39107747,56.18109592,56.34455078,0,0
0.39000000,56.64404080,56.40003171,56.24075339,56.36801331,0,0
0.40000000,56.58270600,56.37170641,56.29139847,56.35474740,0,0
0.41000000,56.68675814,56.33018218,56.35177989,56.30181283,0,0
0.42000000,56.64110808,56.35857724,56.29227790,56.26878217,0,0
0.43000000,56.65043388,56.36787869,56.19873435,56.23645626,0,0
0.44000000,56.60899355,56.41249511,56.23522782,56.27901053,0,0
0.45000000,56.56639258,56.31958503,56.20375572,56.27562852,0,0
0.46000000,56.57147875,56.29156849,56.27965574,56.27163667,0,0
0.47000000,56.63208484,56.30788684,56.22318224,56.25348991,0,0
0.48000000,56.59805315,56.34635840,56.22268107,56.29048219,0,0
0.49000000,56.61278208,56.44711728,56.19963858,56.30469734,0,0
0.50000000,56.61801802,56.29541837,56.20641547,56.30485448,0,0
0.51000000,56.60675479,56.34033824,56.29726165,56.32330510,0,0
0.52000000,56.57309891,56.27365461,56.23786366,56.25747714,0,0
0.53000000,56.47934658,56.34068898,56.22098147,56.23503442,0,0
0.54000000,56.65440306,56.37784998,56.22685158,56.24570274,0,0
0.55000000,56.59779045,56.33990671,56.16280624,56.22295507,0,0
0.56000000,56.63488727,56.34378076,56.18518281,56.29922278,0,0
0.57000000,56.62756368,56.28821181,56.25322585,56.30701511,0,0
0.58000000,56.56189681,56.33581233,56.28027775,56.32087414,0,0
0.59000000,56.55877472,56.36896716,56.30508930,56.42513766,0,0
0.60000000,56.67338606,56.39538038,56.30336891,56.39999797,0,0
0.61000000,56.57280582,56.32152211,56.25653450,56.43355530,0,0
0.62000000,56.62900759,56.28451477,56.34195643,56.29741636,0,0
0.63000000,56.58379043,56.26563796,56.25840509,56.25387370,0,0
0.64000000,56.57514827,56.26454190,56.28273974,56.26375994,0,0
0.65000000,56.60402712,56.37978810,56.24040203,56.23373663,0,0
0.66000000,56.59053154,56.41269288,56.25098242,56.27011547,0,0
0.67000000,56.56573213,56.38746099,56.28669054,56.25379075,0,0
0.68000000,56.60126921,56.32421101,56.29142349,56.30444362,0,0
0.69000000,56.54912665,56.31735810,56.18347525,56.33668681,0,0
0.70000000,56.64718217,56.37423084,56.17152596,56.35136315,0,0
0.71000000,56.60726992,56.34016397,56.21787361,56.36026745,0,0
0.72000000,56.55648735,56.31189013,56.21642879,56.29987923,0,0
0.73000000,56.54041578,56.29774323,56.25534792,56.27168489,0,0
0.74000000,56.55982246,56.33886843,56.23622223,56.25538503,0,0
0.75000000,56.60872071,56.35786731,56.20866319,56.24468789,0,0
0.76000000,56.61118550,56.36475508,56.22499542,56.30039034,0,0
0.77000000,56.59674691,56.38101758,56.24547165,56.33105578,0,0
0.78000000,56.60189100,56.37672181,56.28803533,56.37233107,0,0
0.79000000,56.56524016,56.38170564,56.26545848,56.34260100,0,0
0.80000000,56.55355556,56.35077171,56.21370679,56.30882057,0,0
0.81000000,56.65700871,56.37485735,56.17553055,56.30998647,0,0
0.82000000,56.58833505,56.27552581,56.26203570,56.31392883,0,0
0.83000000,56.59175016,56.33983995,56.26071900,56.28841125,0,0
0.84000000,56.56051377,56.35897245,56.25590261,56.30288879,0,0
0.85000000,56.57074016,56.35897836,56.22734703,56.27934373,0,0
0.86000000,56.60316749,56.32729605,56.21475653,56.27848511,0,0
0.87000000,56.59291647,56.38543073,56.27783851,56.29224855,0,0
0.88000000,56.63810084,56.38297502,56.21829179,56.32720638,0,0
0.89000000,56.64133005,56.37903983,56.28295637,56.33542538,0,0
0.90000000,56.52118523,56.38111712,56.15063679,56.31108413,0,0
0.91000000,56.58548674,56.40631150,56.17123737,56.33549934,0,0
0.92000000,56.62103050,56.38382707,56.19048306,56.35546002,0,0
0.93000000,56.64445347,56.31160276,56.22328172,56.27498204,0,0
0.94000000,56.57404218,56.33614866,56.24006957,56.34183250,0,0
0.95000000,56.51599091,56.35056831,56.18983341,56.34059779,0,0
0.96000000,56.63427724,56.35475811,56.21057492,56.29169413,0,0
0.97000000,56.65647992,56.41761092,56.20976968,56.27226095,0,0
0.98000000,56.59013969,56.39016258,56.28989960,56.33425580,0,0
0.99000000,56.62645327,56.44865653,56.21915386,56.34511121,0,0
1.00000000,56.57408293,56.36845324,56.30830954,56.36984308,0,0
1.01000000,56.65241874,56.42562909,56.22417855,56.38843754,0,0
1.02000000,56.62663457,56.33432888,56.19342734,56.39316567,0,0
1.03000000,56.66466242,56.34839238,56.22729347,56.36173544,0,0
1.04000000,56.55494335,56.40144842,56.26958863,56.34609651,0,0
1.05000000,56.64685367,56.47608579,56.30443116,56.31790662,0,0
1.06000000,56.63136368,56.39113753,56.22372249,56.27377559,0,0
1.07000000,56.67054573,56.34243978,56.21796543,56.29453960,0,0
1.08000000,56.60271181,56.33421446,56.22902409,56.30563617,0,0
1.09000000,56.60079829,56.42491528,56.25892340,56.34628215,0,0
1.10000000,56.65681805,56.46022862,56.27574889,56.34419444,0,0
1.11000000,56.61903045,56.42077723,56.23578403,56.35314500,0,0
1.12000000,56.59758304,56.38874200,56.18330048,56.34808034,0,0
1.13000000,56.61754249,56.37472529,56.25526915,56.37182733,0,0
1.14000000,56.68870207,56.34904805,56.26744990,56.36653672,0,0
1.15000000,56.62338503,56.38451408,56.28229656,56.35533895,0,0
1.16000000,56.57225954,56.39132174,56.25540503,56.37167195,0,0
1.17000000,56.57400798,56.38396006,56.26361050,56.31959757,0,0
1.18000000,56.66111473,56.43625721,56.25762034,56.30148063,0,0
1.19000000,56.66370371,56.42456755,56.25969549,56.29157842,0,0
1.20000000,56.63339620,56.38229009,56.23182787,56.33456294,0,0
1.21000000,56.56031434,56.36814769,56.27481005,56.42402562,0,0
1.22000000,56.62645802,56.45102947,56.28930687,56.40833377,0,0
1.23000000,56.63262869,56.46600917,56.24356383,56.41416505,0,0
1.24000000,56.66702326,56.39825802,56.25632781,56.39535862,0,0
1.25000000,56.59590455,56.31697896,56.26827498,56.30848162,0,0
1.26000000,56.62648189,56.37170767,56.26590352,56.29884835,0,0
1.27000000,56.61723415,56.36133322,56.29885697,56.39454392,0,0
1.28000000,56.64146611,56.43838824,56.21050474,56.23793643,0,0
1.29000000,56.57424279,56.38737273,56.22682607,56.32584268,0,0
1.30000000,56.63820619,56.45173667,56.20155841,56.33814454,0,0
1.31000000,56.58183466,56.33081361,56.32701118,56.32475056,0,0
1.32000000,56.62714016,56.44091961,56.22930828,56.39358842,0,0
1.33000000,56.64792146,56.42486998,56.21545851,56.37475182,0,0
1.34000000,56.65289327,56.45862554,56.18718470,56.38138759,0,0
1.35000000,56.59139103,56.34132691,56.31373734,56.40028356,0,0
1.36000000,56.58606568,56.29668565,56.34995759,56.35901949,0,0
1.37000000,56.57882383,56.37402544,56.23182636,56.33406805,0,0
1.38000000,56.63170197,56.32882940,56.26677522,56.31901704,0,0
1.39000000,56.61447511,56.35019345,56.23212794,56.31163703,0,0
1.40000000,56.60806420,56.36490519,56.26959584,56.30223770,0,0
1.41000000,56.64271093,56.39836943,56.24696551,56.35203101,0,0
1.42000000,56.59404421,56.44100243,56.28089639,56.37148626,0,0
1.43000000,56.58061785,56.37554945,56.25392649,56.38770893,0,0
1.44000000,56.54873227,56.36457360,56.21710676,56.34266032,0,0
1.45000000,56.61058294,56.36082011,56.22473966,56.39969832,0,0
1.46000000,56.64894941,56.34581340,56.25564274,56.32204661,0,0
1.47000000,56.57353784,56.35952621,56.24940616,56.30000859,0,0
1.48000000,56.56736185,56.33923012,56.19528561,56.26007466,0,0
1.49000000,56.59113794,56.30570492,56.25393316,56.30638090,0,0
1.50000000,56.60703404,56.32282977,56.27742906,56.29315367,0,0
1.51000000,56.58582800,56.39525108,56.26509855,56.33074598,0,0
1.52000000,56.54808300,56.35299907,56.25650610,56.38028192,0,0
1.53000000,56.53890250,56.37152521,56.25249377,56.39833825,0,0
1.54000000,56.62765260,56.38202583,56.24018403,56.42843172,0,0
1.55000000,56.59130136,56.37375712,56.22795962,56.39052399,0,0
1.56000000,56.55018502,56.31699008,56.25842856,56.35029818,0,0
1.57000000,56.56728862,56.34980615,56.30913529,56.29271472,0,0
1.58000000,56.57362541,56.35047483,56.29030300,56.28675067,0,0
1.59000000,56.66486920,56.33673726,56.24114397,56.31106787,0,0
1.60000000,56.57050893,56.35021014,56.23238752,56.27404810,0,0
1.61000000,56.51948059,56.37737851,56.20558296,56.27955586,0,0
1.62000000,56.56485202,56.38132597,56.23432952,56.33699886,0,0
1.63000000,56.60275525,56.39517977,56.23663803,56.38612579,0,0
1.64000000,56.62787057,56.29494019,56.24245913,56.38914280,0,0
1.65000000,56.55514290,56.33216639,56.22216453,56.37896785,0,0
1.66000000,56.51656308,56.37858712,56.26123712,56.37365850,0,0
1.67000000,56.58236850,56.37950018,56.28208405,56.33892271,0,0
1.68000000,56.58032587,56.37581640,56.28136777,56.34415929,0,0
1.69000000,56.62524423,56.29321523,56.20149961,56.28810655,0,0
1.70000000,56.68989950,56.34800048,56.23980781,56.31059977,0,0
