time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,59.82389537,59.65116725,59.47985838,59.53094334,0,0
0.01000000,59.87750513,59.55475610,59.50627434,59.56540783,0,0
0.02000000,59.91797713,59.62342215,59.49298567,59.56683275,0,0
0.03000000,59.92942331,59.62399190,59.48546345,59.60328191,0,0
0.04000000,59.89205160,59.67104967,59.55464379,59.62657243,0,0
0.05000000,59.88464168,59.62206507,59.49447904,59.54062316,0,0
0.06000000,59.92333851,59.61527533,59.49814477,59.48868385,0,0
0.07000000,59.87893906,59.54579499,59.47335346,59.54750563,0,0
0.08000000,59.87227747,59.56384031,59.47988381,59.47551407,0,0
0.09000000,59.84916822,59.63461170,59.49892890,59.49167458,0,0
0.10000000,59.89285212,59.68043062,59.45661651,59.51942115,0,0
0.11000000,59.88288357,59.55659000,59.45900094,59.59074371,0,0
0.12000000,59.80665292,59.53835091,59.53540747,59.60264690,0,0
0.13000000,59.92471943,59.58501051,59.46135517,59.61246686,0,0
0.14000000,59.89269478,59.64769023,59.56130789,59.67690224,0,0
0.15000000,59.82870323,59.57558255,59.51225964,59.68051142,0,0
0.16000000,59.88242497,59.55526369,59.53223117,59.62268880,0,0
0.17000000,59.83638135,59.56974612,59.56098974,59.60021200,0,0
0.18000000,59.92822357,59.63066234,59.55944819,59.59991389,0,0
0.19000000,59.88971080,59.63622172,59.50375218,59.58269939,0,0
0.20000000,59.86120908,59.60994376,59.52713559,59.54898348,0,0
0.21000000,59.85857035,59.58415623,59.48222121,59.50290591,0,0
0.22000000,59.87377895,59.64071214,59.45853606,59.56545997,0,0
0.23000000,59.93207680,59.67133514,59.61618143,59.58328759,0,0
0.24000000,59.93634017,59.64765924,59.57491619,59.61778420,0,0
0.25000000,59.93871233,59.59817650,59.46028774,59.59078593,0,0
0.26000000,59.88407569,59.61281746,59.51446124,59.60774090,0,0
0.27000000,59.85329850,59.56951627,59.55079847,59.60023418,0,0
0.28000000,59.87857524,59.59568071,59.53276551,59.55014113,0,0
0.29000000,59.90249708,59.60793840,59.50305814,59.53494468,0,0
0.30000000,59.92988095,59.60954107,59.51157867,59.55034458,0,0
0.31000000,59.86214520,59.62798140,59.54137108,59.57524415,0,0
0.32000000,59.84789723,59.66476684,59.53776527,59.51509313,0,0
0.33000000,59.90879463,59.65174913,59.50481504,59.55793849,0,0
0.34000000,59.94024387,59.61045216,59.52275956,59.55313282,0,0
0.35000000,59.95584936,59.63107699,59.56366490,59.59377325,0,0
0.36000000,59.95394840,59.64694576,59.47440321,59.62488514,0,0
0.37000000,59.90416559,59.63820092,59.50992387,59.64634412,0,0
0.38000000,59.92965716,59.64120298,59.49872403,59.63677741,0,0
0.39000000,59.97491897,59.62422683,59.52934035,59.59085607,0,0
0.40000000,59.96582284,59.60104713,59.51334242,59.58406728,0,0
0.41000000,59.93704172,59.62547110,59.47629556,59.57372353,0,0
0.42000000,59.88602003,59.64528832,59.56563469,59.61476354,0,0
0.43000000,59.93331672,59.64735101,59.59815066,59.60485442,0,0
0.44000000,59.95926901,59.67612380,59.56011325,59.56249676,0,0
0.45000000,59.92968154,59.58571904,59.53207275,59.55988227,0,0
0.46000000,59.92331890,59.64071957,59.62614257,59.55475562,0,0
0.47000000,59.93594872,59.67575577,59.54393388,59.55915592,0,0
0.48000000,59.93617648,59.65784720,59.56127440,59.60204602,0,0
0.49000000,59.90395803,59.60773676,59.51292941,59.58799193,0,0
0.50000000,59.85917878,59.57110318,59.45225859,59.54690512,0,0
0.51000000,59.87368426,59.56281810,59.52961308,59.55106667,0,0
0.52000000,59.93440901,59.61775547,59.49830747,59.52396325,0,0
0.53000000,59.98317519,59.66615979,59.46718200,59.52441343,0,0
0.54000000,59.95185015,59.62546279,59.50090746,59.57386766,0,0
0.55000000,59.91668026,59.66375917,59.49589065,59.49079746,0,0
0.56000000,59.90465738,59.62685552,59.54134875,59.55211852,0,0
0.57000000,59.79020634,59.58785484,59.58893216,59.66553600,0,0
0.58000000,59.97909637,59.67837133,59.58011749,59.62395615,0,0
0.59000000,59.88521142,59.60049352,59.57054707,59.65050640,0,0
0.60000000,59.93642810,59.63249608,59.49974548,59.70268716,0,0
0.61000000,59.91081219,59.52857228,59.62423244,59.62959315,0,0
0.62000000,59.94436825,59.60548196,59.60873815,59.64268400,0,0
0.63000000,59.89088660,59.64751180,59.66805956,59.63301293,0,0
0.64000000,59.95216218,59.69214566,59.57214791,59.59282169,0,0
0.65000000,59.87708826,59.61405939,59.60366269,59.60620106,0,0
0.66000000,59.94742070,59.61357582,59.64468815,59.59262945,0,0
0.67000000,59.96918453,59.63168567,59.56750698,59.69145029,0,0
0.68000000,59.97467010,59.69842066,59.60287595,59.65342298,0,0
0.69000000,59.94810685,59.71217192,59.56788398,59.61340068,0,0
0.70000000,59.91088263,59.68290730,59.55081825,59.57489515,0,0
0.71000000,59.95025485,59.63646471,59.53354904,59.59736748,0,0
0.72000000,60.02033440,59.63608997,59.62415645,59.61152594,0,0
0.73000000,59.98310371,59.63424641,59.49629391,59.57143383,0,0
0.74000000,59.89870386,59.70803789,59.57485309,59.60454783,0,0
0.75000000,59.92831006,59.70712046,59.47626093,59.51573485,0,0
0.76000000,60.00141418,59.68862845,59.52474987,59.63386124,0,0
0.77000000,59.97810145,59.66969403,59.57647884,59.56445648,0,0
0.78000000,59.98793745,59.68399825,59.53076430,59.56094552,0,0
0.79000000,59.88710048,59.66593162,59.57946690,59.60669062,0,0
0.80000000,59.95723319,59.69022687,59.64768223,59.61817122,0,0
0.81000000,59.98667165,59.69514488,59.55410275,59.64622108,0,0
0.82000000,60.01771584,59.71707352,59.58269237,59.72704604,0,0
0.83000000,60.00931288,59.73127410,59.52005881,59.62636644,0,0
0.84000000,59.95484916,59.64420580,59.56372379,59.63858503,0,0
0.85000000,59.93858280,59.65905506,59.55789379,59.61841617,0,0
0.86000000,59.95654043,59.60813886,59.58292994,59.65362081,0,0
0.87000000,59.98196845,59.69167990,59.55602746,59.65803858,0,0
0.88000000,59.96127218,59.74576665,59.54644457,59.56119762,0,0
0.89000000,60.01476997,59.72104405,59.62164957,59.64734179,0,0
0.90000000,59.95830662,59.72301906,59.59084825,59.60480230,0,0
0.91000000,59.93612470,59.63825070,59.63011998,59.59246777,0,0
0.92000000,59.99412531,59.68490895,59.62022592,59.63002744,0,0
0.93000000,60.00177425,59.70746223,59.54898537,59.64098238,0,0
0.94000000,59.97320459,59.69387509,59.62823300,59.68608721,0,0
0.95000000,59.96387886,59.67080440,59.54813244,59.62721799,0,0
0.96000000,59.95412033,59.69500870,59.54117439,59.59168460,0,0
0.97000000,60.01264582,59.69834200,59.58504234,59.60361375,0,0
0.98000000,60.02745747,59.70491619,59.53574742,59.61133611,0,0
0.99000000,59.97052694,59.67375768,59.61821917,59.62447004,0,0
1.00000000,60.00005147,59.70599847,59.65945291,59.59561512,0,0
1.01000000,59.93689641,59.69756919,59.66918126,59.68747050,0,0
1.02000000,59.96504668,59.76201892,59.61740301,59.70589593,0,0
1.03000000,60.09525408,59.74205725,59.64003442,59.70445368,0,0
1.04000000,60.00224413,59.67387397,59.57291851,59.67148771,0,0
1.05000000,59.93664956,59.68521509,59.57552957,59.69111953,0,0
1.06000000,59.98517193,59.65647027,59.60828927,59.72442206,0,0
1.07000000,60.00311913,59.71980668,59.66104526,59.66703328,0,0
1.08000000,60.01766353,59.69894081,59.63668039,59.72188862,0,0
1.09000000,59.98307770,59.68909031,59.57054553,59.65532413,0,0
1.10000000,59.90792999,59.64413803,59.61877708,59.63016603,0,0
1.11000000,59.97755747,59.69723149,59.64362580,59.67683309,0,0
1.12000000,60.02202585,59.71814149,59.61576290,59.61080399,0,0
1.13000000,59.96466370,59.66463199,59.59473659,59.64409497,0,0
1.14000000,59.90144612,59.69034356,59.60544246,59.62390119,0,0
1.15000000,59.94244955,59.69136640,59.55528298,59.63116355,0,0
1.16000000,60.00049538,59.73240711,59.60493674,59.66925934,0,0
1.17000000,60.07996678,59.70048526,59.54631856,59.65993963,0,0
1.18000000,59.97914436,59.64904047,59.61674132,59.63128703,0,0
1.19000000,59.87256137,59.67267505,59.58353156,59.59666794,0,0
1.20000000,59.94205931,59.70409345,59.60085465,59.66748754,0,0
1.21000000,59.97847336,59.77170847,59.63654208,59.62150247,0,0
1.22000000,60.02886029,59.74201175,59.60071456,59.58955382,0,0
1.23000000,60.02727612,59.65672855,59.58782205,59.61729756,0,0
1.24000000,59.96617955,59.70945250,59.61425735,59.65245793,0,0
1.25000000,59.95173530,59.74776224,59.66056899,59.72896188,0,0
1.26000000,59.96212082,59.72008895,59.61004152,59.69045008,0,0
1.27000000,59.95521346,59.72865328,59.59400676,59.74463127,0,0
1.28000000,59.99268445,59.62841293,59.59462282,59.76102695,0,0
1.29000000,59.98939866,59.63048910,59.63797650,59.73042224,0,0
1.30000000,59.96644620,59.72431576,59.64032932,59.69023058,0,0
1.31000000,59.97181066,59.69316659,59.56279452,59.63477714,0,0
1.32000000,59.94889646,59.67081132,59.57397593,59.68294388,0,0
1.33000000,59.91383324,59.59903421,59.58236821,59.62741835,0,0
1.34000000,59.97742553,59.72909794,59.65177895,59.60639191,0,0
1.35000000,60.01013465,59.78594802,59.67534253,59.60325188,0,0
1.36000000,60.01518720,59.75053216,59.62132518,59.60989094,0,0
1.37000000,59.99426689,59.67848556,59.64575433,59.65426844,0,0
1.38000000,59.96121054,59.65396498,59.52816918,59.64863965,0,0
1.39000000,59.99216903,59.72912361,59.61896528,59.72506143,0,0
1.40000000,60.03161107,59.79962744,59.61426467,59.73782873,0,0
1.41000000,59.95590439,59.74655557,59.60825453,59.64444153,0,0
1.42000000,59.91713634,59.63993129,59.61601771,59.63367311,0,0
1.43000000,59.94774511,59.62957137,59.61844228,59.65582819,0,0
1.44000000,59.97274738,59.72360424,59.60418034,59.63552262,0,0
1.45000000,60.03059481,59.75564913,59.61945935,59.67511530,0,0
