time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,60.35411903,60.09407807,59.83252212,59.96015397,0,0
0.01000000,60.34894397,60.03749268,59.85715238,60.04463727,0,0
0.02000000,60.30383867,60.06286647,59.94561314,59.99548745,0,0
0.03000000,60.26579012,59.95768859,59.89561563,59.93332477,0,0
0.04000000,60.31697985,60.04273841,59.91756444,59.98258452,0,0
0.05000000,60.39508588,60.10493586,59.94616906,60.00246769,0,0
0.06000000,60.34746373,60.12232719,59.94455638,59.99000304,0,0
0.07000000,60.29202719,60.07480533,59.96071752,60.05538356,0,0
0.08000000,60.33831372,60.00056404,59.91404548,60.06805329,0,0
0.09000000,60.39574517,60.10007762,59.99318375,60.11759124,0,0
0.10000000,60.36155006,60.06458255,59.98152128,60.12412032,0,0
0.11000000,60.38536740,60.08733695,59.93829234,60.05716072,0,0
0.12000000,60.28556911,60.05951570,59.95169320,59.99905812,0,0
0.13000000,60.34657292,60.05094258,60.01376411,60.02826247,0,0
0.14000000,60.34127148,60.05890477,59.98162699,60.00765995,0,0
0.15000000,60.37175792,60.07425886,59.97006074,60.01010306,0,0
0.16000000,60.33828650,60.04175917,59.93877237,60.00248995,0,0
0.17000000,60.31515125,60.04186779,59.91443914,60.00266218,0,0
0.18000000,60.32055959,60.10594336,59.93134028,59.98881508,0,0
0.19000000,60.36827811,60.09946641,59.97424849,60.01410935,0,0
0.20000000,60.33143791,60.07369378,59.92043749,59.96900870,0,0
0.21000000,60.32217411,60.06561953,59.96205021,60.02247625,0,0
0.22000000,60.36112548,60.08261766,59.92063516,60.07144433,0,0
0.23000000,60.33283592,60.06179769,59.96463524,60.08149667,0,0
0.24000000,60.35377937,60.05140182,59.98407240,60.01821862,0,0
0.25000000,60.30779640,60.03569475,59.97461675,60.04847709,0,0
0.26000000,60.34004967,60.11494269,59.94986767,60.07243283,0,0
0.27000000,60.36117834,60.05288805,60.04850883,60.03301634,0,0
0.28000000,60.40064669,60.03479139,59.87980386,59.98233718,0,0
0.29000000,60.32863581,60.09770602,59.99457736,59.99401986,0,0
0.30000000,60.44387549,60.12229175,59.95288533,60.04722951,0,0
0.31000000,60.31650510,60.16874772,60.00122691,60.09566158,0,0
0.32000000,60.34852517,60.10469308,59.99752214,60.10696346,0,0
0.33000000,60.38233380,60.01528516,59.88595583,60.06690859,0,0
0.34000000,60.31890535,60.04173636,60.02094766,60.02524086,0,0
0.35000000,60.42568669,60.10280219,59.94032829,60.00858589,0,0
0.36000000,60.30479914,60.10635132,59.94292912,59.96401255,0,0
0.37000000,60.39076833,60.05374657,59.96209724,59.93173907,0,0
0.38000000,60.25757119,60.00978825,59.96826802,59.97325912,0,0
0.39000000,60.32406547,60.06351958,59.96834008,59.98751434,0,0
0.40000000,60.32420978,60.10441235,59.97541596,60.11559510,0,0
0.41000000,60.39437719,60.07740785,59.94241785,60.11040604,0,0
0.42000000,60.34966262,60.04769488,59.93104014,60.07994021,0,0
0.43000000,60.38850295,60.06961097,59.93425216,60.09975496,0,0
0.44000000,60.31898954,60.04666181,59.96346750,59.93977622,0,0
0.45000000,60.29824583,60.02935291,59.98940233,59.92685455,0,0
0.46000000,60.26330475,60.07777642,59.94233525,59.97699025,0,0
0.47000000,60.33049580,60.06082724,59.97703100,59.97810547,0,0
0.48000000,60.35621397,60.04207302,59.95307579,60.02586140,0,0
0.49000000,60.33752445,60.05347314,59.97012912,60.01155440,0,0
0.50000000,60.30816536,60.01958875,59.96116446,60.02848913,0,0
0.51000000,60.32871992,60.05876130,60.01261486,60.09504711,0,0
0.52000000,60.35370069,60.07916192,59.96973161,60.07076789,0,0
0.53000000,60.39011747,60.10145836,60.03723859,60.06894127,0,0
0.54000000,60.36122062,60.05253272,59.95237588,60.00768613,0,0
0.55000000,60.33779276,60.09210564,59.99413725,59.99232603,0,0
0.56000000,60.29105633,60.02262713,59.93832780,60.00299297,0,0
0.57000000,60.32674121,60.03421918,59.90231675,60.03913170,0,0
0.58000000,60.41705474,60.00283919,59.96277364,60.02652178,0,0
0.59000000,60.40813922,60.10083674,59.97159324,59.97485369,0,0
0.60000000,60.26768255,60.13662732,60.01227314,60.06773956,0,0
0.61000000,60.34163838,60.11241659,59.98736932,60.00121476,0,0
0.62000000,60.30934308,60.02520848,59.92779765,59.97869467,0,0
0.63000000,60.37660231,60.05306043,59.92999959,60.09974904,0,0
0.64000000,60.36088425,60.12389365,59.93982345,60.10328605,0,0
0.65000000,60.26359472,60.06293070,59.95808328,60.06505817,0,0
0.66000000,60.34552132,60.02447198,59.96172543,60.02331454,0,0
0.67000000,60.33052522,60.01645744,59.91382681,59.99229514,0,0
0.68000000,60.39180721,60.00269988,59.92325027,59.96919476,0,0
0.69000000,60.35381526,60.13738855,59.95315661,59.95649309,0,0
0.70000000,60.30531152,60.12172099,59.94995771,59.94871382,0,0
0.71000000,60.33519828,60.06998868,60.01149175,60.04133875,0,0
0.72000000,60.31965897,59.99912242,59.95176683,60.05535567,0,0
0.73000000,60.33057207,60.04633898,59.94646831,60.07184554,0,0
0.74000000,60.35288401,60.10741298,59.93744944,60.06866009,0,0
0.75000000,60.35399664,60.10123925,60.03816054,60.06316324,0,0
0.76000000,60.34563518,60.01952329,59.99267235,60.00693088,0,0
0.77000000,60.33580374,60.03547522,59.94951534,59.98714319,0,0
0.78000000,60.38763562,60.10793954,59.95719049,59.98531514,0,0
0.79000000,60.36784079,60.15148886,59.99442724,60.00408235,0,0
0.80000000,60.32387856,60.15867254,59.98195246,60.06085122,0,0
0.81000000,60.30521609,60.02250190,59.98727688,60.13294923,0,0
0.82000000,60.43288333,60.06323397,59.99347770,60.06815892,0,0
0.83000000,60.39306305,60.10276292,59.95561779,60.10101863,0,0
0.84000000,60.40144333,60.16295584,59.91192391,60.04076273,0,0
0.85000000,60.30074962,60.11936212,59.97682975,60.10693770,0,0
0.86000000,60.34950473,60.03739820,60.04477624,60.04521554,0,0
0.87000000,60.45820020,60.07634169,60.07326926,60.01002108,0,0
0.88000000,60.43029086,60.12340454,60.02482250,60.01819090,0,0
0.89000000,60.39595450,60.10061206,59.94309433,59.98815013,0,0
0.90000000,60.31914338,60.12835854,59.97688774,60.02038648,0,0
0.91000000,60.30604303,60.05222538,59.89724499,59.96806685,0,0
0.92000000,60.35515924,60.04017725,59.99770740,60.01019545,0,0
0.93000000,60.39210078,60.06670564,59.93056268,59.98238025,0,0
0.94000000,60.36132984,60.12724145,59.95172896,60.01768942,0,0
0.95000000,60.33921673,60.13536990,59.93355566,60.03706635,0,0
0.96000000,60.38413443,60.04032447,59.98428315,60.05057025,0,0
0.97000000,60.36825987,60.07077538,60.02271131,60.06201713,0,0
0.98000000,60.32032580,60.04539067,59.95524899,60.02305391,0,0
0.99000000,60.31043832,60.08649036,59.93976277,60.01182905,0,0
1.00000000,60.35603523,60.09110342,59.94963233,60.01138113,0,0
1.01000000,60.39651111,60.09449536,59.91307959,60.00213611,0,0
1.02000000,60.39328891,60.06349940,59.95422445,60.01414123,0,0
1.03000000,60.36827597,60.06155831,59.97730259,59.98606250,0,0
1.04000000,60.28816405,60.08911587,60.02734913,60.07626074,0,0
1.05000000,60.39052505,60.14166347,60.05891945,60.12132284,0,0
1.06000000,60.34642588,60.09194123,60.00992515,60.16555486,0,0
1.07000000,60.39456531,60.02116501,60.05076932,60.09874642,0,0
1.08000000,60.33229945,59.99699046,59.99580909,60.01405337,0,0
1.09000000,60.34002825,59.98481985,60.00458243,60.03368032,0,0
1.10000000,60.31424121,60.08915266,60.01292506,60.00215254,0,0
1.11000000,60.36679141,60.14963124,59.95952874,59.99016827,0,0
1.12000000,60.30772549,60.14118587,60.00617394,59.95706527,0,0
1.13000000,60.38749489,60.07732259,59.99627917,60.00301370,0,0
1.14000000,60.27803264,60.00137454,59.98896879,60.06262999,0,0
1.15000000,60.38225115,60.11962268,59.87040832,60.06937244,0,0
1.16000000,60.39191301,60.10456698,59.95550530,60.15304476,0,0
1.17000000,60.33637179,60.08098989,59.93853208,60.05411378,0,0
1.18000000,60.30804002,59.99321060,60.00821323,60.01548380,0,0
1.19000000,60.29269971,60.07215057,59.96487828,59.99826162,0,0
1.20000000,60.35182996,60.14483855,59.93416703,59.96075147,0,0
1.21000000,60.40243717,60.13667255,59.95089606,60.04484709,0,0
1.22000000,60.32715551,60.07223716,59.97656732,60.05788321,0,0
1.23000000,60.32911213,60.06675785,60.00462883,60.10683326,0,0
1.24000000,60.32939191,60.08109223,60.02095210,60.08485432,0,0
1.25000000,60.31877854,60.13335615,59.99270955,60.05844795,0,0
1.26000000,60.36807645,60.11709341,59.91735223,60.03405057,0,0
1.27000000,60.35556922,60.05544275,59.92691553,60.04770134,0,0
1.28000000,60.34852667,60.05193240,59.99662004,59.99201961,0,0
1.29000000,60.34720712,60.09809654,59.98561853,60.01425065,0,0
1.30000000,60.29155457,60.09154919,59.96596701,60.02882247,0,0
1.31000000,60.35368917,60.08802937,59.94831876,60.04754831,0,0
1.32000000,60.35256145,60.08396797,59.96261572,60.01919669,0,0
1.33000000,60.41140643,60.14635696,59.98144445,60.07163265,0,0
1.34000000,60.41708209,60.13221637,59.97868746,60.07877176,0,0
1.35000000,60.26586333,60.10136300,59.91823963,60.06103112,0,0
1.36000000,60.32063363,60.14855634,59.90244679,60.04356628,0,0
1.37000000,60.36042659,60.12502674,59.94758618,60.10635898,0,0
1.38000000,60.40630566,60.08216403,59.99491655,60.04943161,0,0
1.39000000,60.34961942,60.05014215,59.98557711,60.05748949,0,0
1.40000000,60.28570088,60.07655320,59.90207373,60.09849642,0,0
1.41000000,60.36011285,60.11803672,59.91233208,60.02652119,0,0
1.42000000,60.45140768,60.16853067,59.97241835,60.06935269,0,0
