time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.21710206,55.90770996,55.80918570,55.93600433,0,0
0.01000000,56.13087675,55.88815167,55.83448432,55.93645919,0,0
0.02000000,56.21200755,55.89585082,55.81780726,55.92385381,0,0
0.03000000,56.25391281,55.98868669,55.88954127,55.99777240,0,0
0.04000000,56.17373813,55.95962695,55.83779197,55.96764702,0,0
0.05000000,56.18847506,55.86952146,55.88824939,55.93183020,0,0
0.06000000,56.15731985,55.89630273,55.88692309,55.88861360,0,0
0.07000000,56.21736815,55.93220471,55.86794592,55.84060634,0,0
0.08000000,56.25446165,56.01148288,55.83828240,55.87096361,0,0
0.09000000,56.18331167,55.99010510,55.82222569,55.88786850,0,0
0.10000000,56.11953127,55.88700280,55.84642164,55.93418512,0,0
0.11000000,56.20490812,55.94991038,55.82849960,55.94274064,0,0
0.12000000,56.21266895,55.97213713,55.96824561,56.01398144,0,0
0.13000000,56.31931972,55.99714814,55.85978482,55.96620691,0,0
0.14000000,56.23983042,55.94633919,55.81281699,55.93855775,0,0
0.15000000,56.17137266,55.93868628,55.86371635,55.96798092,0,0
0.16000000,56.18580159,55.90564390,55.93448309,55.94342221,0,0
0.17000000,56.24435379,55.91895944,55.90919698,55.86848598,0,0
0.18000000,56.24304754,55.94874212,55.84804717,55.85629890,0,0
0.19000000,56.26091674,55.96508301,55.83539614,55.87802356,0,0
0.20000000,56.14972448,55.98892259,55.88934319,55.88720657,0,0
0.21000000,56.17904385,55.98102138,55.90288397,55.91074579,0,0
0.22000000,56.21240164,55.97513014,55.85227926,55.86356062,0,0
0.23000000,56.22207440,55.93953078,55.88275858,55.89771903,0,0
0.24000000,56.25929930,55.95456699,55.89853353,55.91828548,0,0
0.25000000,56.26396415,55.97720854,55.83461274,55.96565203,0,0
0.26000000,56.18476644,55.94081929,55.84263815,55.96652821,0,0
0.27000000,56.27118392,55.97291777,55.81652413,55.92745906,0,0
0.28000000,56.27848835,55.93664620,55.82265867,55.90872853,0,0
0.29000000,56.28776931,56.00026160,55.84341364,55.87762684,0,0
0.30000000,56.27303416,55.96333891,55.84969925,55.96881740,0,0
0.31000000,56.17968554,56.01709650,55.88666667,55.90683919,0,0
0.32000000,56.24410985,55.96372283,55.88774501,55.93652054,0,0
