time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.73297468,38.61870129,38.46005387,38.55861850,0,0
0.01000000,38.71548251,38.63763753,38.51108484,38.57346799,0,0
0.02000000,38.70216849,38.57009381,38.52773630,38.57095695,0,0
0.03000000,38.69837807,38.46333370,38.55180394,38.56106314,0,0
0.04000000,38.68918652,38.51433974,38.54498488,38.57010128,0,0
0.05000000,38.68619270,38.61751748,38.53499525,38.57845035,0,0
0.06000000,38.70138802,38.62018587,38.51666986,38.59082600,0,0
0.07000000,38.66321828,38.59145919,38.53185316,38.60110128,0,0
0.08000000,38.71175006,38.50247360,38.54620782,38.60946519,0,0
0.09000000,38.76638534,38.53364347,38.59718897,38.67550921,0,0
0.10000000,38.73812001,38.58083014,38.60969793,38.68944700,0,0
0.11000000,38.76476625,38.64381388,38.58702598,38.68201840,0,0
0.12000000,38.67021648,38.63809487,38.65052571,38.72001463,0,0
0.13000000,38.73533998,38.56168118,38.67418897,38.67517135,0,0
0.14000000,38.74510316,38.59965234,38.62534056,38.67259706,0,0
0.15000000,38.80655905,38.63746999,38.62576653,38.63210531,0,0
0.16000000,38.78479399,38.68652345,38.60028561,38.60412097,0,0
0.17000000,38.76481738,38.64193918,38.57641300,38.56586779,0,0
0.18000000,38.76815423,38.64820348,38.58391234,38.56287305,0,0
0.19000000,38.76784257,38.59954579,38.57640327,38.58110204,0,0
0.20000000,38.81456474,38.66326734,38.53245589,38.66758484,0,0
0.21000000,38.78956927,38.68558120,38.55832244,38.61448340,0,0
0.22000000,38.77467195,38.69377081,38.51010564,38.64176244,0,0
0.23000000,38.78680912,38.66091555,38.56681783,38.59822037,0,0
0.24000000,38.86713609,38.64808712,38.54260908,38.58630786,0,0
0.25000000,38.85548307,38.68487654,38.53730141,38.61547969,0,0
0.26000000,38.81496440,38.67232686,38.59107338,38.63213793,0,0
0.27000000,38.79512933,38.65022644,38.56725133,38.63808691,0,0
0.28000000,38.80119971,38.64330731,38.58465576,38.63106863,0,0
