time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.01705237,41.93381203,41.79839632,41.94700628,0,0
0.01000000,41.98677118,41.92925507,41.79234172,41.96924437,0,0
0.02000000,42.00040489,41.95745047,41.82377012,41.89541167,0,0
0.03000000,42.08805582,41.96115964,41.79362797,41.96551737,0,0
0.04000000,42.06244969,41.99798755,41.82555869,41.88157225,0,0
0.05000000,42.08281201,41.94452614,41.84476738,41.87269109,0,0
0.06000000,42.02983067,41.91894579,41.84578274,41.98596998,0,0
0.07000000,42.06365842,41.92641901,41.88360751,41.94034903,0,0
0.08000000,42.04728747,41.91509855,41.86749565,41.97542974,0,0
0.09000000,42.04584872,41.94902468,41.83214362,41.93786054,0,0
0.10000000,42.01574073,41.95107012,41.82598935,41.94509689,0,0
0.11000000,42.03703320,41.94284903,41.80654623,41.93162774,0,0
0.12000000,42.03119828,41.94093795,41.75686595,41.93068500,0,0
0.13000000,42.03492295,41.97603350,41.80935064,41.92185313,0,0
0.14000000,42.05285351,41.94331460,41.80955402,41.93643078,0,0
0.15000000,42.10519168,41.96038430,41.89203742,41.95246892,0,0
0.16000000,42.05239285,41.95248632,41.89063310,41.95851271,0,0
0.17000000,42.08328224,41.94532979,41.81522005,41.96265433,0,0
0.18000000,42.03903601,41.93973522,41.81219627,41.93620564,0,0
0.19000000,42.06833335,41.94608895,41.82154811,41.91992905,0,0
0.20000000,42.06491919,41.90687174,41.91157272,41.93328382,0,0
0.21000000,42.11222752,41.88480178,41.93476562,41.88853847,0,0
0.22000000,42.07197238,41.92881668,41.83195505,41.90970908,0,0
0.23000000,42.07189792,41.94537565,41.84247174,41.89249900,0,0
0.24000000,42.02617813,41.98883019,41.81724407,41.90257095,0,0
0.25000000,42.07810593,41.93988604,41.84501210,41.92378662,0,0
0.26000000,42.06832262,41.90957094,41.82234472,41.91546650,0,0
0.27000000,42.00006846,41.87132636,41.86126805,41.95268506,0,0
0.28000000,42.03848821,41.89718785,41.88337710,41.91758159,0,0
0.29000000,41.99404263,41.94562211,41.87215429,41.91761230,0,0
0.30000000,42.08786251,41.95258158,41.87199628,41.90664884,0,0
0.31000000,41.99174621,41.97340380,41.87114605,41.90902761,0,0
0.32000000,42.03540010,41.92218728,41.85542613,41.90395760,0,0
0.33000000,42.00983382,41.92600563,41.82187246,41.92905387,0,0
0.34000000,42.05889556,41.91689787,41.78280072,41.89659345,0,0
