time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,69.50393027,69.28051494,69.00561765,69.18738920,0,0
0.01000000,69.52808365,69.29287279,69.04687318,69.19053376,0,0
0.02000000,69.54026303,69.24312073,69.05644550,69.17235823,0,0
0.03000000,69.53008179,69.21670020,69.03054992,69.18247371,0,0
0.04000000,69.55834049,69.23244169,69.05243580,69.18094058,0,0
0.05000000,69.58785041,69.25975355,69.07409538,69.23564437,0,0
0.06000000,69.55757578,69.35425538,69.11030059,69.23752611,0,0
0.07000000,69.51563838,69.29908944,69.10966578,69.24431034,0,0
0.08000000,69.49814207,69.25624333,69.10461807,69.26236144,0,0
0.09000000,69.56135957,69.20550488,69.11580712,69.22966156,0,0
0.10000000,69.56302805,69.24754160,69.12840026,69.25801963,0,0
0.11000000,69.50731753,69.24476361,69.15007691,69.22286953,0,0
0.12000000,69.52603864,69.27603174,69.14841127,69.20854173,0,0
0.13000000,69.55135326,69.23556746,69.13605455,69.20688820,0,0
0.14000000,69.55523761,69.24168422,69.07427948,69.21570698,0,0
0.15000000,69.54837938,69.22954953,69.10735629,69.25781379,0,0
0.16000000,69.50347515,69.26435569,69.12300139,69.26484348,0,0
0.17000000,69.49812289,69.27701794,69.11007706,69.22278590,0,0
0.18000000,69.53073492,69.26760100,69.11056949,69.20528418,0,0
0.19000000,69.53086913,69.22996644,69.13839144,69.20242430,0,0
0.20000000,69.53231790,69.23559437,69.14249336,69.22053934,0,0
0.21000000,69.55880393,69.27126751,69.09042500,69.29050360,0,0
0.22000000,69.56863359,69.31559918,69.10387640,69.29978810,0,0
0.23000000,69.56882327,69.27313156,69.11548657,69.29747215,0,0
0.24000000,69.56329763,69.25711714,69.10774159,69.25571267,0,0
0.25000000,69.59560540,69.26167508,69.11412492,69.24304532,0,0
0.26000000,69.59612756,69.30094603,69.09708176,69.32391579,0,0
0.27000000,69.55286064,69.33948401,69.12923798,69.25660777,0,0
0.28000000,69.52458514,69.31272697,69.11645077,69.25675658,0,0
0.29000000,69.50616450,69.29652567,69.20680992,69.24428287,0,0
0.30000000,69.60104330,69.23109274,69.15765072,69.24011531,0,0
0.31000000,69.55971678,69.30544236,69.09794838,69.28039592,0,0
0.32000000,69.58579046,69.28075318,69.07156374,69.26836144,0,0
0.33000000,69.51759179,69.31547643,69.09348865,69.23441971,0,0
0.34000000,69.52624953,69.30543146,69.08953798,69.23960496,0,0
0.35000000,69.52765598,69.30119512,69.09377396,69.24106834,0,0
0.36000000,69.55232900,69.27892173,69.09870342,69.27184267,0,0
0.37000000,69.57301882,69.28927463,69.09120625,69.29016014,0,0
0.38000000,69.54853005,69.27526852,69.10257083,69.22276987,0,0
0.39000000,69.57375565,69.24028084,69.12796325,69.23260113,0,0
0.40000000,69.55927906,69.25113259,69.12846337,69.24339621,0,0
0.41000000,69.55931505,69.29967251,69.14188067,69.28377424,0,0
0.42000000,69.58961647,69.34383953,69.13302936,69.30963617,0,0
0.43000000,69.56283389,69.32241673,69.09428569,69.27694392,0,0
0.44000000,69.55563780,69.28142933,69.13881934,69.25816232,0,0
0.45000000,69.58150799,69.30008195,69.10608473,69.24280103,0,0
0.46000000,69.56228697,69.29693432,69.20752523,69.21721160,0,0
0.47000000,69.53690589,69.31748186,69.17568179,69.25220508,0,0
0.48000000,69.56982493,69.25287018,69.12470568,69.26831246,0,0
0.49000000,69.55526083,69.28362304,69.12176118,69.33003362,0,0
0.50000000,69.61110295,69.26307109,69.07492018,69.32342989,0,0
0.51000000,69.57956511,69.35091811,69.08764850,69.34359990,0,0
0.52000000,69.52779528,69.29739799,69.06350147,69.31845399,0,0
0.53000000,69.53856478,69.28323734,69.06437817,69.27022048,0,0
0.54000000,69.56785461,69.32722515,69.07327142,69.19450513,0,0
0.55000000,69.53648391,69.30852982,69.06850506,69.20362388,0,0
0.56000000,69.48924344,69.27171717,69.07871134,69.22016419,0,0
0.57000000,69.54157462,69.23955630,69.09830827,69.21910931,0,0
0.58000000,69.57743036,69.24137955,69.10078412,69.25296290,0,0
0.59000000,69.53224366,69.26949760,69.12258364,69.27780108,0,0
0.60000000,69.47946596,69.27549145,69.10130101,69.29276121,0,0
0.61000000,69.46051258,69.22108498,69.11054548,69.29729048,0,0
0.62000000,69.54683887,69.28762072,69.12044483,69.27326726,0,0
0.63000000,69.57918808,69.31786508,69.13507855,69.26994157,0,0
0.64000000,69.51882094,69.30960343,69.15909241,69.28261701,0,0
0.65000000,69.50830382,69.29256669,69.19661366,69.28758223,0,0
0.66000000,69.58819445,69.33517015,69.16041237,69.29779926,0,0
0.67000000,69.62702076,69.19646488,69.12498584,69.28706839,0,0
0.68000000,69.58516607,69.21722636,69.15397075,69.27117986,0,0
0.69000000,69.56767975,69.24656388,69.11172360,69.30223049,0,0
0.70000000,69.55780204,69.37506539,69.09485287,69.29014559,0,0
0.71000000,69.52624528,69.37349802,69.11626367,69.31614556,0,0
0.72000000,69.52568215,69.31914494,69.18754520,69.28742126,0,0
0.73000000,69.47546365,69.27901712,69.17786339,69.32079839,0,0
0.74000000,69.60176255,69.28615318,69.13478028,69.26130658,0,0
0.75000000,69.68091126,69.33080099,69.10008415,69.23034145,0,0
0.76000000,69.61889194,69.26959377,69.06087189,69.22081242,0,0
0.77000000,69.58177818,69.27015826,69.08668806,69.22290217,0,0
0.78000000,69.52803267,69.27952683,69.08588573,69.28002243,0,0
0.79000000,69.56026786,69.31428142,69.07661834,69.30182224,0,0
0.80000000,69.51207063,69.28451208,69.05771495,69.32326614,0,0
0.81000000,69.54630260,69.28652285,69.07377991,69.27406271,0,0
0.82000000,69.56180656,69.26332898,69.10388337,69.19213380,0,0
0.83000000,69.56299514,69.27440359,69.12797295,69.18514037,0,0
0.84000000,69.51616396,69.23126469,69.15472662,69.24695315,0,0
0.85000000,69.52319224,69.25631674,69.12648695,69.25594357,0,0
0.86000000,69.54378991,69.26972273,69.11243583,69.25839905,0,0
0.87000000,69.57738982,69.29329505,69.06167362,69.26181965,0,0
0.88000000,69.51085961,69.26857824,69.03485491,69.23986606,0,0
0.89000000,69.49523793,69.30688774,69.09992837,69.25377820,0,0
0.90000000,69.54815114,69.27233489,69.07221999,69.24204188,0,0
0.91000000,69.52653159,69.24461962,69.14677165,69.29698598,0,0
0.92000000,69.54231684,69.21474955,69.11987070,69.26345133,0,0
0.93000000,69.54812937,69.27321024,69.13395275,69.32839665,0,0
0.94000000,69.57855328,69.34054111,69.11538894,69.27932511,0,0
0.95000000,69.59910754,69.36484932,69.10424458,69.28773134,0,0
0.96000000,69.56319015,69.28219267,69.13273302,69.31928692,0,0
0.97000000,69.57418830,69.23186431,69.11529241,69.23864835,0,0
0.98000000,69.61487276,69.27187086,69.11134493,69.25583403,0,0
0.99000000,69.59168912,69.31806011,69.11607566,69.23069486,0,0
1.00000000,69.55634407,69.33839315,69.12040218,69.22445626,0,0
1.01000000,69.51409297,69.29673097,69.10795569,69.21948949,0,0
1.02000000,69.55742328,69.27999823,69.08224358,69.24664509,0,0
1.03000000,69.63226733,69.27227232,69.09052344,69.28566928,0,0
1.04000000,69.58750878,69.29780041,69.13861596,69.28219394,0,0
1.05000000,69.56204329,69.27867436,69.10777302,69.25747022,0,0
1.06000000,69.51364765,69.28502731,69.07574208,69.21452172,0,0
1.07000000,69.55496471,69.28436010,69.07689569,69.21277500,0,0
1.08000000,69.59717614,69.34352803,69.11504292,69.21168758,0,0
1.09000000,69.49323370,69.28114111,69.07838094,69.22698246,0,0
1.10000000,69.53573800,69.17609142,69.08491723,69.25957415,0,0
1.11000000,69.51847417,69.26246772,69.06232029,69.26380876,0,0
1.12000000,69.62777540,69.27519448,69.11513829,69.29099309,0,0
1.13000000,69.62454495,69.32080555,69.10911756,69.27910424,0,0
1.14000000,69.43662685,69.23160889,69.11133764,69.30043134,0,0
1.15000000,69.41673746,69.22994924,69.11419418,69.29457807,0,0
1.16000000,69.50023572,69.26303671,69.10923377,69.29337462,0,0
1.17000000,69.57437544,69.29055937,69.15104545,69.28425526,0,0
