time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,70.06078811,69.87233693,69.77184116,69.93570386,0,0
0.01000000,70.11126660,69.91827715,69.77017616,69.93982276,0,0
0.02000000,70.21415213,69.96599911,69.76421020,69.94224366,0,0
0.03000000,70.20044617,69.93081987,69.80908649,69.88718861,0,0
0.04000000,70.18762284,69.85777890,69.77767769,69.90885963,0,0
0.05000000,70.21363089,69.88911615,69.74458095,69.89809830,0,0
0.06000000,70.23079080,69.90685462,69.69914578,69.92234345,0,0
0.07000000,70.25219222,69.93482491,69.72196359,69.91705857,0,0
0.08000000,70.19373554,70.00413021,69.76975355,69.91970049,0,0
0.09000000,70.18315529,69.91402778,69.72754187,69.93098653,0,0
0.10000000,70.17588404,69.92941374,69.74358807,69.86851590,0,0
0.11000000,70.20696773,69.89251930,69.78819897,69.92329264,0,0
0.12000000,70.15000025,69.89724968,69.82538711,69.89002686,0,0
0.13000000,70.11398597,69.93684981,69.94010104,69.89604504,0,0
0.14000000,70.22184552,69.91317437,69.76174911,69.90098165,0,0
0.15000000,70.19693881,69.92102824,69.65067901,69.88224778,0,0
0.16000000,70.17510191,69.86049698,69.66125646,69.89809586,0,0
0.17000000,70.12891273,69.88885161,69.66553609,69.89010475,0,0
0.18000000,70.20065981,69.93593490,69.68255402,69.89271391,0,0
0.19000000,70.20405082,69.97593132,69.68070339,69.88114215,0,0
0.20000000,70.19818254,69.89903841,69.65910621,69.84760180,0,0
0.21000000,70.12106942,69.87059560,69.71370084,69.86710123,0,0
0.22000000,70.10656626,69.85479392,69.78180017,69.83411806,0,0
0.23000000,70.16428280,69.88720232,69.79211166,69.92280167,0,0
0.24000000,70.18111924,69.91414999,69.76455081,69.90095699,0,0
0.25000000,70.19219575,69.86532254,69.77950147,69.89922662,0,0
0.26000000,70.20626658,69.91616155,69.74052691,69.89043003,0,0
0.27000000,70.23631077,69.91748166,69.73879529,69.87507956,0,0
0.28000000,70.13393362,69.96210611,69.75000017,69.91181818,0,0
0.29000000,70.20848653,69.92889163,69.78985215,69.92540706,0,0
0.30000000,70.19512399,69.92250652,69.72610455,69.89105350,0,0
0.31000000,70.21787543,69.92591285,69.72471735,69.90004210,0,0
0.32000000,70.22496847,69.95649972,69.73457088,69.91441257,0,0
0.33000000,70.18157218,69.91485851,69.75430601,69.90127319,0,0
0.34000000,70.25055666,69.93855639,69.75285968,69.92035820,0,0
0.35000000,70.19620460,69.90371172,69.72734513,69.89859998,0,0
0.36000000,70.20954258,69.92222664,69.70552056,69.88788645,0,0
0.37000000,70.14480175,69.93715710,69.70942284,69.86018369,0,0
0.38000000,70.29140489,70.00355644,69.66680535,69.87455881,0,0
0.39000000,70.20507967,69.96650742,69.69893914,69.85663564,0,0
0.40000000,70.15686003,69.86456942,69.71945595,69.82892181,0,0
0.41000000,70.09952210,69.81836608,69.77764694,69.88250578,0,0
0.42000000,70.18300135,69.85765370,69.76280541,69.89975582,0,0
0.43000000,70.21823956,69.97956445,69.70289580,69.91397045,0,0
0.44000000,70.24420015,69.95583542,69.74486850,69.88508387,0,0
0.45000000,70.18901268,69.95255509,69.74324018,69.86918176,0,0
0.46000000,70.17118702,69.90987515,69.74197411,69.87572504,0,0
0.47000000,70.18217428,69.93334793,69.72893215,69.91516300,0,0
0.48000000,70.19403816,69.96395943,69.75067525,69.93259745,0,0
0.49000000,70.20340074,69.94023844,69.77132407,69.89749843,0,0
0.50000000,70.19917380,69.91095392,69.77030080,69.87414359,0,0
0.51000000,70.22941253,69.90831185,69.77177002,69.90955849,0,0
0.52000000,70.21928632,69.91334544,69.76514132,69.92555922,0,0
0.53000000,70.11173013,69.91265312,69.86788401,69.98117268,0,0
0.54000000,70.16871221,69.93331233,69.82611524,69.97293612,0,0
0.55000000,70.17922330,69.91686231,69.77406117,69.91345727,0,0
0.56000000,70.26949872,69.92732513,69.72361389,69.87624120,0,0
0.57000000,70.20387240,69.90989525,69.71014340,69.86983551,0,0
0.58000000,70.19425350,69.95664174,69.72934513,69.87282009,0,0
0.59000000,70.17643438,69.94162588,69.77416444,69.86395750,0,0
0.60000000,70.23494547,69.92774816,69.77450446,69.89619359,0,0
0.61000000,70.25269600,69.93656631,69.72238187,69.88942726,0,0
0.62000000,70.18864694,69.86879836,69.68110414,69.91174885,0,0
0.63000000,70.16261286,69.90956069,69.71164676,69.92032637,0,0
0.64000000,70.18262503,69.92293954,69.82209528,69.90567742,0,0
0.65000000,70.21398198,69.94673103,69.84055503,69.89556034,0,0
0.66000000,70.24237302,69.93023402,69.81183470,69.91697763,0,0
0.67000000,70.16937061,69.92795937,69.75020067,69.90869415,0,0
0.68000000,70.18944418,69.89387295,69.69768354,69.88990415,0,0
0.69000000,70.22793394,69.88778785,69.80524755,69.94780330,0,0
0.70000000,70.25762458,69.89050825,69.77588570,69.90874759,0,0
0.71000000,70.25348197,69.88874305,69.77527367,69.88483180,0,0
0.72000000,70.24541401,69.89542117,69.73701313,69.88694946,0,0
0.73000000,70.21129022,69.92443677,69.76115843,69.90247285,0,0
0.74000000,70.18693846,69.95845768,69.81664016,69.90634660,0,0
0.75000000,70.23752436,69.98085367,69.84440235,69.90413252,0,0
0.76000000,70.23307324,69.95391307,69.84633572,69.94808551,0,0
0.77000000,70.21239984,69.89103348,69.78167485,69.89860846,0,0
0.78000000,70.23497320,69.88964990,69.78195170,69.89710166,0,0
0.79000000,70.26814588,69.93496654,69.84392955,69.94468735,0,0
0.80000000,70.24106663,69.93530804,69.75507956,69.93957354,0,0
0.81000000,70.23474117,69.94120995,69.78354518,69.91520612,0,0
0.82000000,70.22408809,69.89943655,69.72380132,69.94612631,0,0
0.83000000,70.23107111,69.95966499,69.74980001,69.89268907,0,0
0.84000000,70.25019746,69.95157234,69.69849248,69.90228514,0,0
0.85000000,70.26057373,69.97708998,69.75829059,69.86688185,0,0
0.86000000,70.22662019,69.93608288,69.76733229,69.84995305,0,0
0.87000000,70.24287773,69.92336693,69.80310618,69.81910142,0,0
0.88000000,70.27521208,69.96159807,69.75206735,69.85562442,0,0
0.89000000,70.26420640,69.93892757,69.76485927,69.88786569,0,0
0.90000000,70.24620658,69.90062888,69.78403541,69.95836608,0,0
0.91000000,70.23070333,69.88977161,69.80835383,69.92513764,0,0
0.92000000,70.18990248,69.82634530,69.80574610,69.88907357,0,0
0.93000000,70.20049057,69.89302355,69.81594342,69.91310455,0,0
0.94000000,70.24500591,69.93028391,69.84340343,69.91830831,0,0
0.95000000,70.22675828,69.97907914,69.79310321,69.89607930,0,0
0.96000000,70.19225950,70.01905234,69.84104619,69.90497154,0,0
0.97000000,70.18589140,69.83834143,69.77929050,69.87048960,0,0
