time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,73.13367300,72.76073117,72.49833049,72.77049715,0,0
0.01000000,73.06326525,72.65520119,72.54012391,72.78746030,0,0
0.02000000,73.09386992,72.78138661,72.63249805,72.74655929,0,0
0.03000000,72.99795572,72.79948893,72.65837987,72.71659502,0,0
0.04000000,73.04687766,72.83548385,72.71578467,72.72669875,0,0
0.05000000,73.05578925,72.77555262,72.54338058,72.65464068,0,0
0.06000000,73.07093435,72.75472475,72.49391137,72.73389575,0,0
0.07000000,73.08680855,72.70789361,72.57541652,72.71009972,0,0
0.08000000,73.09482126,72.77617572,72.55629104,72.66668924,0,0
0.09000000,73.14720987,72.78003134,72.66482986,72.67526309,0,0
0.10000000,73.05429638,72.78638708,72.50753858,72.60351721,0,0
0.11000000,72.87464019,72.71362896,72.48342425,72.66870389,0,0
0.12000000,72.97290724,72.74951094,72.50409518,72.70417244,0,0
0.13000000,73.06848153,72.73122969,72.53220956,72.65630604,0,0
0.14000000,73.16969422,72.74868580,72.56816478,72.63207971,0,0
0.15000000,73.08868378,72.74451071,72.55563799,72.62864148,0,0
0.16000000,73.01271822,72.73811241,72.55962277,72.65801001,0,0
0.17000000,73.00372895,72.77228903,72.53889704,72.70988699,0,0
0.18000000,73.00152721,72.72217796,72.51534462,72.72200413,0,0
0.19000000,73.03081051,72.69418398,72.48348942,72.73965889,0,0
0.20000000,73.01237474,72.66104872,72.54838127,72.70989215,0,0
0.21000000,73.01840511,72.69520174,72.63050033,72.67563452,0,0
0.22000000,73.00286635,72.74241009,72.72081082,72.67619818,0,0
0.23000000,73.01279941,72.76038942,72.71926617,72.70186194,0,0
0.24000000,73.03359243,72.76306462,72.53282237,72.73134676,0,0
0.25000000,73.06109300,72.70240944,72.50281245,72.75387531,0,0
0.26000000,73.05745014,72.68026677,72.54686513,72.73419370,0,0
0.27000000,73.04310234,72.68779397,72.60369059,72.69391344,0,0
0.28000000,73.05501453,72.71999049,72.60477117,72.69235866,0,0
0.29000000,73.06292480,72.75694741,72.56233461,72.65974646,0,0
0.30000000,73.00330736,72.74553992,72.53234463,72.67441624,0,0
0.31000000,73.02235696,72.74962454,72.57545905,72.70078885,0,0
0.32000000,73.09381027,72.72924170,72.60515811,72.72763874,0,0
0.33000000,73.15176484,72.69309726,72.61791157,72.71565032,0,0
0.34000000,73.10024597,72.71579968,72.60307814,72.66509143,0,0
0.35000000,73.05024357,72.78737784,72.53994555,72.67188976,0,0
0.36000000,72.98143166,72.78153907,72.55446820,72.65782369,0,0
0.37000000,73.03736878,72.77184216,72.56683366,72.67977215,0,0
0.38000000,73.07079983,72.69289026,72.57515683,72.67026159,0,0
0.39000000,73.08760526,72.69616623,72.56445025,72.67140938,0,0
0.40000000,73.07883854,72.73131791,72.56782219,72.65060742,0,0
0.41000000,73.02582930,72.78413047,72.56777098,72.66075736,0,0
0.42000000,73.07213233,72.81694232,72.60319118,72.69769655,0,0
0.43000000,72.99720413,72.73092691,72.53068884,72.69463020,0,0
0.44000000,73.02698622,72.72991739,72.45176001,72.72896314,0,0
0.45000000,73.04282786,72.67613103,72.51192570,72.68961790,0,0
0.46000000,73.10672106,72.73133017,72.54636998,72.61340157,0,0
0.47000000,73.07042739,72.76180643,72.60898491,72.58712329,0,0
0.48000000,73.01431137,72.75394508,72.62971440,72.63655956,0,0
0.49000000,73.01869548,72.73773368,72.59219345,72.70025496,0,0
0.50000000,72.98821718,72.70396551,72.54638362,72.75305934,0,0
0.51000000,73.06083064,72.74819548,72.59169335,72.73410942,0,0
0.52000000,73.06460884,72.71395757,72.60772285,72.66864906,0,0
0.53000000,73.11591345,72.70958609,72.62952689,72.64686917,0,0
0.54000000,73.08303596,72.67927889,72.60336782,72.58834233,0,0
0.55000000,73.02526019,72.70129530,72.61350752,72.61845325,0,0
0.56000000,72.96614681,72.78638015,72.57273521,72.67558284,0,0
0.57000000,72.99907816,72.81754726,72.50340538,72.69759016,0,0
0.58000000,73.04330259,72.73499682,72.51632325,72.71530907,0,0
0.59000000,73.07076462,72.62668634,72.56485586,72.68092680,0,0
0.60000000,73.09305603,72.61629092,72.62029519,72.67474603,0,0
0.61000000,73.07430151,72.72265181,72.60770205,72.69128962,0,0
0.62000000,73.01441011,72.77487144,72.57584802,72.66025222,0,0
0.63000000,72.98807474,72.78899499,72.50813018,72.65407640,0,0
0.64000000,73.02700210,72.73478112,72.52382030,72.69435195,0,0
0.65000000,73.09530953,72.71599484,72.54956094,72.71818945,0,0
0.66000000,73.07739512,72.70040967,72.59702996,72.70896423,0,0
0.67000000,73.02099870,72.71429585,72.61107606,72.66327675,0,0
0.68000000,72.97766461,72.69096035,72.60325446,72.63549715,0,0
0.69000000,73.01539140,72.70471744,72.55726136,72.66901199,0,0
0.70000000,73.06401018,72.74238906,72.50982748,72.67087505,0,0
0.71000000,73.04614150,72.80341149,72.52375992,72.68971692,0,0
0.72000000,73.02193986,72.80019197,72.53365182,72.68504894,0,0
