time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,57.80354070,57.55541524,57.45474651,57.57246186,0,0
0.01000000,57.78768698,57.51008282,57.44910048,57.47169478,0,0
0.02000000,57.75566331,57.54538484,57.44188572,57.53396237,0,0
0.03000000,57.77289274,57.51740444,57.43000764,57.48530092,0,0
0.04000000,57.81137033,57.60658148,57.39820460,57.44247337,0,0
0.05000000,57.78129782,57.57918093,57.38241843,57.45903680,0,0
0.06000000,57.81286166,57.58823565,57.40146055,57.45523134,0,0
0.07000000,57.73090510,57.49526918,57.44934618,57.49544617,0,0
0.08000000,57.76376405,57.56513684,57.38301791,57.53313762,0,0
0.09000000,57.86600410,57.57533432,57.37488093,57.53953383,0,0
0.10000000,57.84075359,57.60436856,57.34842384,57.53445105,0,0
0.11000000,57.74226612,57.56376142,57.44576291,57.54210636,0,0
0.12000000,57.76417620,57.48196358,57.46608146,57.48888590,0,0
0.13000000,57.73825707,57.53269437,57.38437240,57.50304764,0,0
0.14000000,57.81970776,57.46982418,57.39254851,57.48290144,0,0
0.15000000,57.78733747,57.49940600,57.36496827,57.47104324,0,0
0.16000000,57.74616504,57.51732904,57.43394706,57.47770032,0,0
0.17000000,57.76104880,57.58178064,57.42039105,57.51764149,0,0
0.18000000,57.76076876,57.60306329,57.46391362,57.49712123,0,0
0.19000000,57.73661040,57.52832745,57.41684134,57.58255981,0,0
0.20000000,57.79143657,57.48226431,57.37891307,57.50230016,0,0
0.21000000,57.75398061,57.54775033,57.41229042,57.60372453,0,0
0.22000000,57.78093907,57.53379934,57.44092703,57.54478448,0,0
0.23000000,57.75141573,57.54785870,57.46732816,57.51958038,0,0
0.24000000,57.74993938,57.51163037,57.35139358,57.40591753,0,0
0.25000000,57.77516013,57.47855636,57.36511643,57.43786243,0,0
0.26000000,57.80900617,57.46193806,57.40284280,57.44757406,0,0
0.27000000,57.73364031,57.51419465,57.41278871,57.40389180,0,0
0.28000000,57.73078389,57.58963685,57.40946307,57.52025894,0,0
0.29000000,57.67120248,57.50684769,57.41957357,57.51432256,0,0
0.30000000,57.78141395,57.56997432,57.38810422,57.56526038,0,0
0.31000000,57.80622560,57.54749494,57.40096474,57.58073558,0,0
0.32000000,57.74031825,57.53813737,57.41562965,57.56908903,0,0
0.33000000,57.71011300,57.46603825,57.47467171,57.52835995,0,0
0.34000000,57.71343191,57.50510920,57.47355710,57.49097824,0,0
0.35000000,57.77282870,57.50248058,57.45003930,57.46128414,0,0
0.36000000,57.85054427,57.51494066,57.39985700,57.46405082,0,0
0.37000000,57.72561233,57.52951968,57.37379407,57.41070904,0,0
0.38000000,57.69967284,57.50405083,57.34765185,57.42807800,0,0
0.39000000,57.69006787,57.53851388,57.38762365,57.49504805,0,0
0.40000000,57.78671463,57.48866082,57.38670607,57.54738147,0,0
0.41000000,57.80347132,57.50165108,57.39056271,57.55783625,0,0
0.42000000,57.74238118,57.47891775,57.39207853,57.54875260,0,0
0.43000000,57.65023405,57.57532171,57.43283033,57.54662623,0,0
0.44000000,57.71305867,57.56474648,57.45779165,57.47718048,0,0
0.45000000,57.74672704,57.49566913,57.43708521,57.47243230,0,0
0.46000000,57.78515777,57.47493071,57.40872363,57.44406795,0,0
0.47000000,57.83854121,57.47467028,57.37915762,57.44912850,0,0
0.48000000,57.77057744,57.54965066,57.39004143,57.47649684,0,0
0.49000000,57.73709543,57.55128457,57.37110292,57.48471518,0,0
0.50000000,57.64507342,57.55657316,57.36750544,57.43473805,0,0
0.51000000,57.74104701,57.47320111,57.35776023,57.49602002,0,0
0.52000000,57.77056554,57.48212851,57.40346508,57.52392844,0,0
0.53000000,57.77793364,57.51593074,57.40386618,57.53176118,0,0
0.54000000,57.75362279,57.59652009,57.38131257,57.55231052,0,0
0.55000000,57.75135918,57.52641612,57.37655040,57.51289667,0,0
0.56000000,57.75199269,57.49154866,57.40039653,57.48968451,0,0
0.57000000,57.76674493,57.46541379,57.47922477,57.41647041,0,0
0.58000000,57.73041616,57.53286720,57.42511782,57.49129372,0,0
0.59000000,57.77089097,57.51534921,57.40740003,57.40502563,0,0
0.60000000,57.76223201,57.56618406,57.29357631,57.43009471,0,0
0.61000000,57.77724751,57.52857488,57.33006733,57.48358727,0,0
0.62000000,57.82371276,57.55321964,57.31992309,57.47237248,0,0
0.63000000,57.76843443,57.54710711,57.38081461,57.50483658,0,0
0.64000000,57.79827315,57.56791882,57.41671956,57.51818473,0,0
0.65000000,57.80517361,57.60779956,57.44676873,57.56842597,0,0
0.66000000,57.77191432,57.48391435,57.44514288,57.53991782,0,0
0.67000000,57.78101436,57.51583785,57.37957269,57.47564395,0,0
0.68000000,57.79380987,57.56567727,57.42594152,57.44746718,0,0
0.69000000,57.78852082,57.54373193,57.36219292,57.43475432,0,0
0.70000000,57.73587783,57.55332984,57.35884381,57.44105251,0,0
0.71000000,57.72892919,57.51287535,57.41983932,57.44112223,0,0
0.72000000,57.77504654,57.52433268,57.38752083,57.46452316,0,0
0.73000000,57.80044793,57.53194381,57.37532847,57.48701584,0,0
0.74000000,57.79850811,57.59576304,57.37899967,57.47260265,0,0
0.75000000,57.79053373,57.56156289,57.33533377,57.52852369,0,0
0.76000000,57.76346219,57.51022369,57.35531697,57.52657233,0,0
0.77000000,57.73530009,57.46391556,57.34867098,57.49705855,0,0
0.78000000,57.73974027,57.42047753,57.37144705,57.44150957,0,0
0.79000000,57.73065840,57.51117065,57.38799380,57.44112911,0,0
0.80000000,57.78387147,57.52746819,57.34307115,57.41409082,0,0
0.81000000,57.78506542,57.54157200,57.36161597,57.37511335,0,0
0.82000000,57.73977788,57.53136705,57.40991531,57.43847047,0,0
0.83000000,57.75313403,57.55077009,57.43166066,57.47532307,0,0
0.84000000,57.81644187,57.49111145,57.44457659,57.50734437,0,0
0.85000000,57.78878781,57.48909040,57.50413104,57.58212075,0,0
0.86000000,57.83086058,57.52118503,57.48366591,57.56885761,0,0
0.87000000,57.76795289,57.50592399,57.41313996,57.55746306,0,0
0.88000000,57.73041628,57.51933989,57.39731872,57.53082787,0,0
0.89000000,57.75369336,57.50242051,57.43827721,57.44180992,0,0
0.90000000,57.78286364,57.52636939,57.45344136,57.44188521,0,0
0.91000000,57.79805224,57.50445071,57.41727345,57.47423110,0,0
0.92000000,57.83596544,57.49850725,57.44470428,57.48319830,0,0
0.93000000,57.77625015,57.55209428,57.45429469,57.48620245,0,0
0.94000000,57.79890481,57.52820445,57.41614729,57.45936544,0,0
0.95000000,57.77213469,57.52456753,57.38900079,57.44327990,0,0
0.96000000,57.79822315,57.51338895,57.41886656,57.44624862,0,0
0.97000000,57.85704749,57.54983200,57.43319733,57.49432231,0,0
0.98000000,57.89108976,57.55609105,57.41576782,57.52779619,0,0
0.99000000,57.81764626,57.53508444,57.39180437,57.51694589,0,0
1.00000000,57.83125078,57.52743740,57.38394663,57.49902821,0,0
1.01000000,57.75893482,57.51659921,57.45090413,57.48137624,0,0
1.02000000,57.80882511,57.49985075,57.46572168,57.44046545,0,0
1.03000000,57.89414291,57.52233720,57.45016318,57.46658741,0,0
1.04000000,57.78061170,57.53498013,57.49505502,57.43129812,0,0
1.05000000,57.82194001,57.56366118,57.38141184,57.43553680,0,0
1.06000000,57.78036728,57.52475668,57.39935129,57.45620254,0,0
1.07000000,57.73211934,57.52655746,57.43426147,57.47208640,0,0
1.08000000,57.85914150,57.48992837,57.43855898,57.52816496,0,0
1.09000000,57.77942138,57.52234732,57.38717169,57.46593651,0,0
1.10000000,57.81318429,57.54399925,57.43589819,57.53433690,0,0
1.11000000,57.78194625,57.52715455,57.39017140,57.46033513,0,0
1.12000000,57.83665899,57.54232864,57.38770218,57.37163740,0,0
1.13000000,57.78687650,57.45807678,57.37359698,57.40329824,0,0
1.14000000,57.80222476,57.45763211,57.39332765,57.40094021,0,0
1.15000000,57.71635188,57.53805007,57.42152915,57.42165077,0,0
1.16000000,57.77955600,57.57782919,57.42543983,57.44767701,0,0
1.17000000,57.78611542,57.48605702,57.40132587,57.52543846,0,0
1.18000000,57.73086133,57.45660482,57.46695507,57.56046677,0,0
1.19000000,57.82648670,57.49194047,57.41050176,57.53284933,0,0
1.20000000,57.79982384,57.54158208,57.46368131,57.57485513,0,0
1.21000000,57.72983517,57.50634417,57.44727578,57.55168953,0,0
1.22000000,57.76927509,57.46759704,57.46851688,57.50614777,0,0
1.23000000,57.72898717,57.49723074,57.45579232,57.48039241,0,0
1.24000000,57.84405995,57.56251396,57.40553896,57.41254881,0,0
1.25000000,57.78689229,57.53466911,57.37647187,57.45521593,0,0
1.26000000,57.72583091,57.51191441,57.37513751,57.44427434,0,0
1.27000000,57.80550486,57.49056501,57.37621723,57.45773502,0,0
1.28000000,57.77950180,57.50269395,57.43495876,57.52409586,0,0
1.29000000,57.83362753,57.60345783,57.47856597,57.54904424,0,0
1.30000000,57.79522915,57.52290860,57.46991761,57.51143208,0,0
1.31000000,57.81038512,57.54612517,57.41205277,57.52914216,0,0
1.32000000,57.80616125,57.52376720,57.44813990,57.55216404,0,0
1.33000000,57.78906646,57.48952576,57.48699259,57.50630677,0,0
1.34000000,57.76716509,57.48627928,57.45866654,57.44828748,0,0
1.35000000,57.78665042,57.48099648,57.42252835,57.41804881,0,0
1.36000000,57.77734806,57.54230150,57.44560826,57.44958597,0,0
1.37000000,57.72933344,57.54449883,57.45797546,57.47101512,0,0
1.38000000,57.80884447,57.56208996,57.43200086,57.44919077,0,0
1.39000000,57.76071159,57.51999754,57.43840897,57.47820961,0,0
1.40000000,57.86817862,57.53138080,57.45673893,57.51262345,0,0
1.41000000,57.84452494,57.55634440,57.45788618,57.52366695,0,0
1.42000000,57.85550282,57.55712872,57.37891641,57.53218919,0,0
1.43000000,57.80652736,57.52673954,57.40080470,57.51696560,0,0
1.44000000,57.82594359,57.52684562,57.42582036,57.50872174,0,0
1.45000000,57.87799294,57.53835824,57.40612238,57.42398223,0,0
1.46000000,57.84138842,57.55818036,57.42246969,57.47189768,0,0
1.47000000,57.83998606,57.54427037,57.40654973,57.47643241,0,0
1.48000000,57.78017951,57.55166893,57.48091489,57.48135161,0,0
1.49000000,57.90260295,57.56055055,57.48953775,57.52127942,0,0
1.50000000,57.84778167,57.54676074,57.47593519,57.52262899,0,0
1.51000000,57.85192018,57.56392779,57.50102551,57.53644531,0,0
1.52000000,57.80443831,57.56081120,57.57911537,57.50915244,0,0
1.53000000,57.81002699,57.54725165,57.42771694,57.52813790,0,0
1.54000000,57.83246552,57.52649502,57.39209278,57.48337498,0,0
1.55000000,57.79117298,57.48459892,57.40146256,57.46297874,0,0
1.56000000,57.80073232,57.47839906,57.37325523,57.45089953,0,0
1.57000000,57.77095035,57.53674098,57.45354827,57.43473158,0,0
1.58000000,57.86550279,57.55456397,57.39682456,57.42741602,0,0
1.59000000,57.84636168,57.51995124,57.46899504,57.50411549,0,0
1.60000000,57.84782073,57.55473729,57.40151693,57.42038866,0,0
1.61000000,57.84317911,57.54532139,57.38202941,57.45716781,0,0
1.62000000,57.69115495,57.52328958,57.50091952,57.55593266,0,0
1.63000000,57.83829912,57.58254685,57.48033274,57.54636962,0,0
1.64000000,57.79470029,57.53101948,57.47478412,57.54338907,0,0
1.65000000,57.84164639,57.53088692,57.45243675,57.57666024,0,0
1.66000000,57.82189445,57.46590062,57.49360605,57.52071153,0,0
1.67000000,57.84925328,57.52669274,57.52412472,57.49746640,0,0
1.68000000,57.77075539,57.57662124,57.57013518,57.52356342,0,0
1.69000000,57.83558591,57.58309999,57.51493929,57.51181895,0,0
1.70000000,57.80805157,57.49477429,57.55887700,57.54899954,0,0
1.71000000,57.85859788,57.56675856,57.52802302,57.51926563,0,0
1.72000000,57.86432517,57.53240722,57.45466985,57.55590619,0,0
1.73000000,57.86610130,57.64710130,57.47368804,57.56407414,0,0
1.74000000,57.80960157,57.58069888,57.43998078,57.52622741,0,0
1.75000000,57.80277511,57.54787512,57.44543603,57.53156591,0,0
1.76000000,57.85294714,57.55794755,57.47656163,57.50276203,0,0
1.77000000,57.89726073,57.52181127,57.45624977,57.49321976,0,0
1.78000000,57.85197267,57.58342785,57.48302430,57.48630979,0,0
1.79000000,57.82367464,57.58383746,57.45084747,57.45924072,0,0
1.80000000,57.87170350,57.62006749,57.45477383,57.49882843,0,0
1.81000000,57.86434804,57.55585533,57.47374035,57.53529148,0,0
1.82000000,57.83576768,57.56173435,57.47330308,57.49507036,0,0
1.83000000,57.84270288,57.56601953,57.47081799,57.53682749,0,0
1.84000000,57.81285273,57.57306764,57.53097056,57.53429886,0,0
1.85000000,57.86000420,57.57662764,57.47296771,57.53842999,0,0
1.86000000,57.87622033,57.61776845,57.46195259,57.58972806,0,0
1.87000000,57.87535874,57.64894505,57.48807342,57.57240196,0,0
1.88000000,57.86694776,57.57806260,57.47954973,57.53991912,0,0
1.89000000,57.85275979,57.57409381,57.49388521,57.49804448,0,0
1.90000000,57.85009842,57.55477673,57.50506681,57.53723496,0,0
1.91000000,57.91508185,57.56091845,57.48179976,57.54564915,0,0
1.92000000,57.90292868,57.62752478,57.44099205,57.51063513,0,0
1.93000000,57.87385479,57.67039343,57.46654020,57.49265025,0,0
1.94000000,57.91662559,57.65886013,57.46992784,57.52229413,0,0
1.95000000,57.80980003,57.57553153,57.50250835,57.52480281,0,0
1.96000000,57.88796872,57.56230191,57.52652922,57.53888124,0,0
1.97000000,57.88460542,57.59357711,57.51609300,57.60204074,0,0
1.98000000,57.84818714,57.60444846,57.52823194,57.60726355,0,0
1.99000000,57.88272537,57.60657386,57.48385766,57.53145426,0,0
2.00000000,57.86745696,57.61142498,57.51167367,57.52085864,0,0
2.01000000,57.88529021,57.59760280,57.49119400,57.47361563,0,0
2.02000000,57.97178889,57.59949204,57.48865789,57.50787628,0,0
2.03000000,57.85448418,57.57889758,57.48072543,57.52460221,0,0
2.04000000,57.94386272,57.61674979,57.47087426,57.52362104,0,0
2.05000000,57.86099997,57.62002494,57.51698575,57.60917186,0,0
2.06000000,57.87444941,57.66395020,57.47780861,57.58788220,0,0
2.07000000,57.96564919,57.61460844,57.55832256,57.57811570,0,0
2.08000000,57.83100565,57.55685826,57.48498011,57.54489585,0,0
2.09000000,57.82411904,57.59879574,57.53221074,57.58521082,0,0
2.10000000,57.93351729,57.57988774,57.53191242,57.59876200,0,0
2.11000000,57.89619241,57.64897451,57.60145242,57.56196865,0,0
2.12000000,57.87140650,57.59486043,57.56189654,57.57943523,0,0
2.13000000,57.87189086,57.56483064,57.48769940,57.55906373,0,0
2.14000000,57.76314206,57.56405763,57.56656685,57.57855223,0,0
2.15000000,57.94772194,57.63465001,57.51409831,57.55514619,0,0
2.16000000,57.90243602,57.63619054,57.53318546,57.57806667,0,0
2.17000000,57.78695790,57.56532326,57.49215235,57.59568587,0,0
2.18000000,57.84819356,57.54651508,57.46916371,57.58515498,0,0
2.19000000,57.86016705,57.63107254,57.48092617,57.55159784,0,0
2.20000000,57.99303255,57.65839649,57.46177733,57.59460172,0,0
2.21000000,57.94621946,57.60316682,57.51254869,57.55565441,0,0
2.22000000,57.76731018,57.55425926,57.51730741,57.50938508,0,0
2.23000000,57.80427651,57.57202469,57.55010454,57.54833379,0,0
2.24000000,57.83767544,57.59195771,57.53123710,57.55932652,0,0
2.25000000,57.88377778,57.65611583,57.50638393,57.53721670,0,0
2.26000000,57.92781197,57.62078209,57.48580707,57.54015158,0,0
2.27000000,57.85303416,57.60568262,57.55582936,57.56319086,0,0
2.28000000,57.84109363,57.62772402,57.57196817,57.60903211,0,0
2.29000000,57.89196536,57.60989544,57.57945484,57.60972916,0,0
2.30000000,57.88893301,57.63930797,57.54340955,57.61146561,0,0
2.31000000,57.90333845,57.60634912,57.51318890,57.64848777,0,0
2.32000000,57.88680665,57.60872828,57.51479626,57.59602546,0,0
2.33000000,57.83197614,57.61449283,57.54897861,57.56379788,0,0
2.34000000,57.89102801,57.60939039,57.47355230,57.54055909,0,0
2.35000000,57.87470669,57.54416861,57.42049709,57.51448606,0,0
2.36000000,57.83104450,57.52250124,57.46399046,57.53551352,0,0
2.37000000,57.87476182,57.62903065,57.51974305,57.58385465,0,0
2.38000000,57.85992787,57.70888535,57.59852187,57.56995139,0,0
2.39000000,57.89068448,57.66767379,57.55740574,57.57421884,0,0
2.40000000,57.89575973,57.59011710,57.51628378,57.56295742,0,0
2.41000000,57.90517998,57.54254211,57.48381759,57.52318035,0,0
2.42000000,57.90279418,57.58430889,57.45672890,57.59765987,0,0
2.43000000,57.88942136,57.66197089,57.52849319,57.61445399,0,0
2.44000000,57.80943121,57.68330947,57.53672654,57.54604347,0,0
2.45000000,57.82276945,57.56607981,57.51636976,57.53855680,0,0
2.46000000,57.89274831,57.54076609,57.48785638,57.55297268,0,0
2.47000000,57.82395625,57.58841530,57.50287211,57.54367786,0,0
2.48000000,57.91369497,57.63211799,57.54284080,57.59749371,0,0
2.49000000,57.88887651,57.62350242,57.52044660,57.58953806,0,0
2.50000000,57.87449439,57.58474462,57.53185575,57.58622275,0,0
2.51000000,57.91156642,57.58009337,57.57437028,57.59699425,0,0
2.52000000,57.90043478,57.64876770,57.50068524,57.55165806,0,0
2.53000000,57.91734678,57.70950737,57.46041924,57.58155108,0,0
2.54000000,57.87101647,57.63167973,57.47977331,57.57048432,0,0
2.55000000,57.81501084,57.54153543,57.50856980,57.57606288,0,0
2.56000000,57.93738491,57.58611575,57.56741688,57.59194144,0,0
2.57000000,57.91263667,57.61936628,57.44750459,57.53277435,0,0
2.58000000,57.91751837,57.69491847,57.55259163,57.58019952,0,0
2.59000000,57.85867426,57.66610447,57.54835689,57.55696719,0,0
2.60000000,57.81774683,57.54542612,57.54888310,57.52484515,0,0
2.61000000,57.84303573,57.65905574,57.54286284,57.62074037,0,0
2.62000000,57.96498925,57.61889244,57.54224094,57.59739417,0,0
2.63000000,57.93056984,57.64880014,57.46398850,57.55684423,0,0
2.64000000,57.84882092,57.58944471,57.41615001,57.58705870,0,0
2.65000000,57.85875974,57.57977985,57.41361444,57.58130431,0,0
2.66000000,57.87907997,57.61041933,57.55987482,57.52168248,0,0
2.67000000,57.91645820,57.62672079,57.50970199,57.52205763,0,0
2.68000000,57.87534076,57.63445764,57.46553545,57.50047818,0,0
2.69000000,57.84502516,57.58391422,57.48060592,57.53258916,0,0
2.70000000,57.83857402,57.55861887,57.51719157,57.54325723,0,0
2.71000000,57.84684916,57.58515625,57.52303526,57.57460633,0,0
2.72000000,57.87378223,57.63700120,57.48239689,57.56466465,0,0
2.73000000,57.88615810,57.63109836,57.53723971,57.59189594,0,0
2.74000000,57.89603110,57.63875857,57.53078228,57.59908071,0,0
2.75000000,57.88961422,57.61539950,57.52585435,57.59416720,0,0
2.76000000,57.81567402,57.58101003,57.54224260,57.62366889,0,0
2.77000000,57.89246307,57.59150550,57.53939427,57.56133635,0,0
2.78000000,57.90410453,57.63275486,57.52712101,57.59269944,0,0
2.79000000,57.90804483,57.63448598,57.50893390,57.58753003,0,0
2.80000000,57.90084401,57.58841570,57.52647363,57.56228422,0,0
2.81000000,57.88709575,57.57618199,57.55058825,57.55096617,0,0
2.82000000,57.86398332,57.59130911,57.48940286,57.54987978,0,0
2.83000000,57.80681682,57.65103229,57.53447908,57.57971573,0,0
2.84000000,57.89532876,57.68716496,57.54842005,57.59871186,0,0
2.85000000,57.92065797,57.64167104,57.52024404,57.59176079,0,0
2.86000000,57.92849109,57.60340549,57.51778571,57.60576149,0,0
2.87000000,57.91717485,57.58980010,57.53298488,57.62739111,0,0
2.88000000,57.90311091,57.59736089,57.52190347,57.54690351,0,0
2.89000000,57.85869278,57.65048353,57.52828577,57.55352133,0,0
2.90000000,57.93856314,57.67922926,57.54676482,57.57319130,0,0
2.91000000,57.90793745,57.64624913,57.55456420,57.57991787,0,0
2.92000000,57.87624034,57.59520559,57.54895922,57.57928321,0,0
2.93000000,57.92015287,57.62539901,57.48715895,57.55272740,0,0
2.94000000,57.86757669,57.67401819,57.45532504,57.59975971,0,0
2.95000000,57.92989210,57.69176188,57.55909349,57.59679628,0,0
2.96000000,57.91823369,57.63316310,57.50039558,57.59862446,0,0
2.97000000,57.85982346,57.65703163,57.58901942,57.61675772,0,0
2.98000000,57.92326103,57.60338963,57.53858315,57.59376556,0,0
2.99000000,57.87715978,57.63832017,57.52644011,57.59539753,0,0
3.00000000,57.91807258,57.64356726,57.50857375,57.60737710,0,0
3.01000000,57.88663557,57.59209567,57.50173173,57.60366002,0,0
3.02000000,57.84542495,57.63876112,57.59177969,57.62177913,0,0
3.03000000,57.92044641,57.59718431,57.57290205,57.56665666,0,0
3.04000000,57.85629747,57.64222521,57.50820967,57.54124873,0,0
3.05000000,57.85153655,57.60180903,57.51232027,57.54664265,0,0
3.06000000,57.88411790,57.63740580,57.53154639,57.57718631,0,0
3.07000000,57.87376143,57.65063079,57.48806240,57.56733362,0,0
