time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.34471872,42.25385619,42.11637333,42.19812694,0,0
0.01000000,42.45297880,42.23264955,42.06674706,42.21438258,0,0
0.02000000,42.27791477,42.19584523,42.10410953,42.18087661,0,0
0.03000000,42.39229666,42.17836726,42.08303467,42.24042346,0,0
0.04000000,42.30018402,42.24054342,42.12430778,42.17033336,0,0
0.05000000,42.40634618,42.29624834,42.12216648,42.20495388,0,0
0.06000000,42.32304679,42.28515433,42.08108416,42.20075358,0,0
0.07000000,42.33928468,42.24362504,42.11229375,42.14266796,0,0
0.08000000,42.34945233,42.19823373,42.16881624,42.26981517,0,0
0.09000000,42.37940465,42.23475811,42.19097597,42.27845244,0,0
0.10000000,42.35756236,42.23497150,42.22904998,42.26771694,0,0
0.11000000,42.29959857,42.25023646,42.16589490,42.26392958,0,0
0.12000000,42.30715130,42.23391449,42.16633256,42.24461132,0,0
0.13000000,42.38510278,42.23058396,42.15972608,42.26210125,0,0
0.14000000,42.41304835,42.24063271,42.14239877,42.23295019,0,0
0.15000000,42.39872230,42.25534601,42.15346567,42.23346158,0,0
0.16000000,42.29707340,42.30075477,42.14838913,42.21066288,0,0
0.17000000,42.36981795,42.18858696,42.15634846,42.18994121,0,0
0.18000000,42.41012102,42.21890548,42.15375834,42.22445790,0,0
0.19000000,42.46515651,42.21555859,42.15872550,42.20678677,0,0
0.20000000,42.38235702,42.22787611,42.08023913,42.19142092,0,0
0.21000000,42.37482407,42.28536988,42.15126819,42.18860465,0,0
0.22000000,42.37537969,42.28904708,42.08604237,42.19836462,0,0
0.23000000,42.36881668,42.21653681,42.18435550,42.19997187,0,0
0.24000000,42.39322392,42.20549168,42.20970104,42.16722984,0,0
0.25000000,42.35403019,42.22731937,42.14334262,42.18986779,0,0
0.26000000,42.35571784,42.26961129,42.13907576,42.17408541,0,0
0.27000000,42.37489693,42.25100975,42.14106310,42.20205250,0,0
0.28000000,42.39453342,42.21942268,42.15476114,42.18857913,0,0
0.29000000,42.31765297,42.19836523,42.14341102,42.23233061,0,0
0.30000000,42.36374038,42.20352086,42.19568687,42.26884838,0,0
0.31000000,42.35035753,42.20907034,42.23958974,42.27010684,0,0
0.32000000,42.36281708,42.20852547,42.24547842,42.25647973,0,0
0.33000000,42.38005633,42.18269055,42.20100728,42.20312853,0,0
0.34000000,42.37789537,42.22942603,42.14194139,42.17289593,0,0
0.35000000,42.33215251,42.22960978,42.15652322,42.19506131,0,0
0.36000000,42.32047565,42.20366474,42.11913666,42.15120188,0,0
0.37000000,42.29978995,42.19471600,42.14652510,42.21465690,0,0
0.38000000,42.35774144,42.17686011,42.09682870,42.20326753,0,0
0.39000000,42.31958112,42.19688237,42.06881737,42.25591958,0,0
0.40000000,42.28019704,42.23555452,42.04976454,42.16842863,0,0
0.41000000,42.26239146,42.24785580,42.10107749,42.18623104,0,0
0.42000000,42.35852905,42.24312249,42.06840794,42.24078744,0,0
0.43000000,42.39538275,42.20149206,42.09634710,42.20964527,0,0
0.44000000,42.37700459,42.18831634,42.09427502,42.24878118,0,0
0.45000000,42.27424984,42.20448387,42.14344159,42.27621856,0,0
0.46000000,42.31332128,42.24001293,42.12612769,42.23519489,0,0
0.47000000,42.34555936,42.29099085,42.18418154,42.25489329,0,0
0.48000000,42.42439400,42.24978117,42.17265960,42.24637977,0,0
0.49000000,42.42477427,42.23270134,42.17871988,42.24992418,0,0
0.50000000,42.29719421,42.22611740,42.17576366,42.26021067,0,0
0.51000000,42.25363888,42.26138757,42.19040784,42.25588756,0,0
0.52000000,42.26573939,42.25933936,42.13946477,42.25511721,0,0
0.53000000,42.38817904,42.25055722,42.14383071,42.25480773,0,0
0.54000000,42.37901456,42.23882513,42.14069416,42.23498211,0,0
0.55000000,42.31836201,42.24046659,42.12226333,42.23774809,0,0
0.56000000,42.33313534,42.27941908,42.14793588,42.24631997,0,0
0.57000000,42.37158732,42.30942580,42.13831874,42.24879942,0,0
0.58000000,42.42673761,42.28679563,42.14670675,42.23971278,0,0
0.59000000,42.39426183,42.24832343,42.13783288,42.21820423,0,0
0.60000000,42.35244749,42.25210842,42.16009894,42.23297382,0,0
0.61000000,42.31394781,42.25831273,42.16323529,42.25312535,0,0
0.62000000,42.38077521,42.27903908,42.14656160,42.18179292,0,0
0.63000000,42.36700147,42.20283692,42.05881102,42.20230656,0,0
0.64000000,42.38420512,42.21530411,42.09094109,42.17040181,0,0
0.65000000,42.35104626,42.25911881,42.06652305,42.17287554,0,0
0.66000000,42.35614360,42.29385543,42.07144772,42.12983080,0,0
0.67000000,42.33847332,42.30090596,42.00983903,42.11819271,0,0
0.68000000,42.33847405,42.24269554,41.98385014,42.11177482,0,0
0.69000000,42.27550284,42.23779769,42.07803042,42.12545416,0,0
0.70000000,42.30377095,42.25455479,42.09357997,42.19952125,0,0
0.71000000,42.32920241,42.25524051,42.14694132,42.21274565,0,0
0.72000000,42.35769353,42.25975881,42.16526529,42.23721616,0,0
0.73000000,42.37824931,42.26939839,42.07960157,42.26789512,0,0
0.74000000,42.33240739,42.23696049,42.09897631,42.24352497,0,0
0.75000000,42.34948841,42.20201561,42.02365215,42.28530981,0,0
0.76000000,42.32484148,42.20583925,42.19255591,42.25360965,0,0
0.77000000,42.38066827,42.15863382,42.08743011,42.22743749,0,0
0.78000000,42.36289025,42.22796819,42.13874970,42.26123349,0,0
0.79000000,42.38152342,42.18553548,42.07811084,42.19322339,0,0
0.80000000,42.32370434,42.19065102,42.18038835,42.26319429,0,0
0.81000000,42.33269033,42.20980896,42.14470787,42.22662753,0,0
0.82000000,42.35120383,42.18399789,42.20374816,42.23217174,0,0
0.83000000,42.32424694,42.22759842,42.15863943,42.28393787,0,0
0.84000000,42.35481120,42.19228526,42.18775761,42.23438355,0,0
0.85000000,42.32184227,42.25765752,42.18554919,42.26629933,0,0
0.86000000,42.34403604,42.27699685,42.18180815,42.17926554,0,0
0.87000000,42.33303430,42.24095973,42.16676108,42.18064680,0,0
0.88000000,42.41757815,42.27891807,42.19041641,42.18036431,0,0
0.89000000,42.41960768,42.24176932,42.18322656,42.18466009,0,0
0.90000000,42.40716724,42.20394326,42.18774384,42.21879475,0,0
0.91000000,42.34226280,42.21418251,42.17489074,42.19441169,0,0
0.92000000,42.31785149,42.22990706,42.13228095,42.18841687,0,0
0.93000000,42.35026881,42.23747088,42.15404377,42.21065019,0,0
0.94000000,42.39331693,42.26736212,42.11175997,42.19023920,0,0
