time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,78.50398280,78.30812692,78.04057178,78.16489545,0,0
0.01000000,78.55891310,78.27004884,78.05207315,78.22576525,0,0
0.02000000,78.62098450,78.23166241,78.07319961,78.23252893,0,0
0.03000000,78.60834763,78.21116620,78.10346134,78.19821785,0,0
0.04000000,78.59730441,78.27228239,78.13209669,78.22547800,0,0
0.05000000,78.53643057,78.22603849,78.14600571,78.22679942,0,0
0.06000000,78.54919118,78.11394233,78.10470190,78.16088899,0,0
0.07000000,78.55180096,78.17369610,78.08132574,78.21387483,0,0
0.08000000,78.59470728,78.23564321,78.05207334,78.20169559,0,0
0.09000000,78.62008404,78.36190818,78.07917428,78.22132027,0,0
0.10000000,78.53030663,78.26379486,78.14149845,78.23124512,0,0
0.11000000,78.54259927,78.26619090,78.19597800,78.20987660,0,0
0.12000000,78.55428332,78.19680712,78.13259653,78.19237814,0,0
0.13000000,78.66539250,78.20021929,78.06042962,78.19924953,0,0
0.14000000,78.65099930,78.19005211,77.99554163,78.17175933,0,0
0.15000000,78.53340069,78.22120094,78.02872370,78.09278792,0,0
0.16000000,78.52572539,78.34313725,78.04243680,78.15065968,0,0
0.17000000,78.60688715,78.31519008,78.04245346,78.16789583,0,0
0.18000000,78.63217277,78.26974763,78.07944355,78.26712070,0,0
0.19000000,78.62521768,78.21784889,78.00536088,78.21227186,0,0
0.20000000,78.56220860,78.17826759,78.05550901,78.11170779,0,0
0.21000000,78.59022214,78.24858638,78.04203201,78.17069620,0,0
0.22000000,78.56811771,78.21706544,78.13931513,78.18391414,0,0
0.23000000,78.63569997,78.30865343,78.10848914,78.16946738,0,0
0.24000000,78.58996578,78.26725214,78.05621806,78.15938354,0,0
0.25000000,78.59162115,78.29113615,78.07041520,78.21023637,0,0
0.26000000,78.60988485,78.30716418,78.08548044,78.21616649,0,0
0.27000000,78.63519277,78.22224519,78.12773685,78.22021267,0,0
0.28000000,78.65582427,78.19884943,78.10093499,78.21482473,0,0
0.29000000,78.60720956,78.20271693,78.06024552,78.18337433,0,0
0.30000000,78.62524575,78.27403252,78.08178879,78.28554657,0,0
0.31000000,78.56611549,78.30963276,78.09137929,78.16457862,0,0
0.32000000,78.58836794,78.32570879,78.06035502,78.19760569,0,0
0.33000000,78.60156059,78.24113419,78.11191004,78.18475109,0,0
0.34000000,78.69726663,78.24697689,78.04891200,78.15318240,0,0
0.35000000,78.64193112,78.27701086,78.04306991,78.15669261,0,0
0.36000000,78.63011189,78.29793267,78.07634396,78.19992912,0,0
0.37000000,78.55378598,78.24432037,78.14114025,78.20581834,0,0
0.38000000,78.61442525,78.25813766,78.08355771,78.24834054,0,0
0.39000000,78.63591341,78.21132845,78.07289366,78.22594643,0,0
0.40000000,78.64338623,78.28187390,78.07224070,78.19590824,0,0
0.41000000,78.56831711,78.24001907,78.09345073,78.14726183,0,0
0.42000000,78.55393554,78.30504097,78.06266546,78.09569914,0,0
0.43000000,78.59818284,78.30944717,78.09318123,78.13093275,0,0
0.44000000,78.63488504,78.28574178,78.06742348,78.18287019,0,0
0.45000000,78.60922424,78.21398795,78.05038030,78.21958421,0,0
0.46000000,78.60693430,78.17932607,78.04016567,78.22147529,0,0
0.47000000,78.61221924,78.22934785,78.09998087,78.21577204,0,0
0.48000000,78.68383160,78.26505033,78.09565622,78.18954294,0,0
0.49000000,78.60039478,78.29294126,78.08957359,78.22869935,0,0
0.50000000,78.44081751,78.26218221,78.09499680,78.22538672,0,0
0.51000000,78.54988733,78.29041205,78.05924186,78.21059319,0,0
0.52000000,78.58524477,78.30803848,78.10842500,78.24579754,0,0
0.53000000,78.77061389,78.29362399,78.12919354,78.23359591,0,0
0.54000000,78.63647397,78.25525551,78.11110670,78.22271916,0,0
0.55000000,78.62266663,78.24665232,78.04792927,78.20047205,0,0
0.56000000,78.53533096,78.28250185,78.08130834,78.19180314,0,0
0.57000000,78.57717737,78.32389073,78.07668366,78.20973961,0,0
0.58000000,78.61500357,78.30166902,78.06289677,78.23995463,0,0
0.59000000,78.65035367,78.25612458,78.06394469,78.21221482,0,0
0.60000000,78.61860389,78.19467987,78.11059481,78.22124912,0,0
0.61000000,78.57786759,78.21625979,78.17671930,78.26338179,0,0
0.62000000,78.56186252,78.27222391,78.27412732,78.21755559,0,0
0.63000000,78.58367930,78.29231564,78.12432673,78.21599465,0,0
0.64000000,78.51711936,78.27335804,78.05317888,78.20493281,0,0
0.65000000,78.54797029,78.20773801,78.02385681,78.17559096,0,0
0.66000000,78.60400618,78.21471972,78.05822356,78.19531678,0,0
0.67000000,78.66808506,78.24722002,78.11295271,78.22030440,0,0
0.68000000,78.64434125,78.23245994,78.08315788,78.20804064,0,0
0.69000000,78.60833488,78.21240777,78.03751069,78.19445938,0,0
0.70000000,78.56285105,78.21707631,78.01948499,78.20293051,0,0
0.71000000,78.57199018,78.28847830,78.04130219,78.23201677,0,0
0.72000000,78.58977491,78.27175355,78.09841713,78.22533130,0,0
0.73000000,78.62409039,78.24184384,78.11748680,78.20398319,0,0
0.74000000,78.63309233,78.25522761,78.11022120,78.15856121,0,0
0.75000000,78.60338464,78.25226674,78.12327244,78.17468313,0,0
0.76000000,78.60770393,78.29280606,78.16166795,78.21226650,0,0
0.77000000,78.62925850,78.24369338,78.09139328,78.21616144,0,0
0.78000000,78.62440630,78.21793334,78.05698215,78.26915113,0,0
0.79000000,78.62051280,78.27176985,78.05589215,78.23873306,0,0
0.80000000,78.58508459,78.25352133,78.07907531,78.20445988,0,0
0.81000000,78.61665047,78.29021154,78.10979113,78.18415807,0,0
0.82000000,78.59732465,78.24578008,78.10668223,78.14107173,0,0
0.83000000,78.64266607,78.27273838,78.10309873,78.14063686,0,0
0.84000000,78.65167174,78.28643299,78.04793191,78.15830196,0,0
0.85000000,78.59714749,78.26094775,78.04989355,78.18808126,0,0
0.86000000,78.56233952,78.23334633,78.05299836,78.21428680,0,0
0.87000000,78.57476091,78.21043733,78.07410937,78.20505825,0,0
0.88000000,78.66174849,78.22149502,78.09381304,78.21296235,0,0
0.89000000,78.63362115,78.28535228,78.09731280,78.20047118,0,0
0.90000000,78.56068640,78.35840685,78.10468749,78.16554102,0,0
0.91000000,78.51502376,78.37451366,78.08175474,78.16267534,0,0
0.92000000,78.60151386,78.32014648,78.07204593,78.20695267,0,0
0.93000000,78.66911598,78.22607896,78.08130515,78.25852668,0,0
0.94000000,78.72247522,78.17934092,78.09196322,78.27913801,0,0
0.95000000,78.61732302,78.22202416,78.07463395,78.23762324,0,0
0.96000000,78.56576741,78.26327023,78.09596968,78.20953687,0,0
0.97000000,78.55980493,78.27465395,78.16447509,78.20886105,0,0
0.98000000,78.59454301,78.27116019,78.15776138,78.19934596,0,0
0.99000000,78.57859018,78.25603112,78.07077644,78.19162187,0,0
1.00000000,78.54257724,78.26903158,78.06422186,78.17380822,0,0
1.01000000,78.62059313,78.25396618,78.08189723,78.16932348,0,0
1.02000000,78.56528886,78.22926573,78.07809573,78.14435763,0,0
1.03000000,78.66594204,78.21445684,78.07387462,78.15028063,0,0
1.04000000,78.66055267,78.24971376,78.03773705,78.15515758,0,0
1.05000000,78.63530844,78.21835146,78.00755525,78.21637678,0,0
1.06000000,78.55353085,78.26404653,78.03057362,78.24627446,0,0
1.07000000,78.51964041,78.25789105,78.09372562,78.19840529,0,0
1.08000000,78.57241751,78.28864452,78.15722587,78.20965367,0,0
1.09000000,78.60229833,78.26578273,78.15475700,78.19687128,0,0
1.10000000,78.64479730,78.23887774,78.12321370,78.22530392,0,0
1.11000000,78.56426111,78.19521442,78.09144341,78.22519130,0,0
1.12000000,78.59139722,78.19802285,78.10510798,78.24875348,0,0
1.13000000,78.57581104,78.24119717,78.10056655,78.22884585,0,0
1.14000000,78.63571712,78.25948799,78.04215869,78.17424905,0,0
1.15000000,78.60028619,78.28500305,78.01814749,78.17199033,0,0
1.16000000,78.61190499,78.28948800,78.05937412,78.18606678,0,0
1.17000000,78.60035521,78.32001947,78.13357398,78.21352427,0,0
1.18000000,78.60649563,78.26335148,78.17182593,78.24772146,0,0
1.19000000,78.62646978,78.18371804,78.12329017,78.18730372,0,0
1.20000000,78.56414121,78.20987274,78.04975735,78.17854806,0,0
