time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,38.70514554,38.64140809,38.47969824,38.44549172,0,0
0.01000000,38.71155171,38.60111230,38.43803492,38.42798076,0,0
0.02000000,38.71337957,38.54234700,38.41886487,38.45754711,0,0
0.03000000,38.70148882,38.51577667,38.42998227,38.50652362,0,0
0.04000000,38.67635041,38.53167923,38.41820512,38.52204400,0,0
0.05000000,38.66663522,38.57101875,38.42478227,38.51991906,0,0
0.06000000,38.65719467,38.61651425,38.44992006,38.52155203,0,0
0.07000000,38.68369845,38.58871338,38.43932475,38.48340781,0,0
0.08000000,38.72643236,38.57080584,38.45282583,38.49734520,0,0
0.09000000,38.69129089,38.52615079,38.47016988,38.52850883,0,0
0.10000000,38.66220572,38.49508452,38.48699959,38.54708326,0,0
0.11000000,38.62429341,38.52441789,38.49590683,38.58602320,0,0
0.12000000,38.62196523,38.54705667,38.52082325,38.63876509,0,0
0.13000000,38.66080344,38.57349890,38.55004442,38.65021858,0,0
0.14000000,38.69533590,38.53825210,38.56260459,38.64595549,0,0
0.15000000,38.70902136,38.53618701,38.56718636,38.66431190,0,0
0.16000000,38.72640460,38.55396867,38.56332962,38.65643189,0,0
0.17000000,38.72348981,38.55004655,38.56434222,38.64888913,0,0
0.18000000,38.70983110,38.57760886,38.57135471,38.64599341,0,0
0.19000000,38.69422460,38.57548184,38.58551043,38.64636148,0,0
0.20000000,38.69486591,38.59328091,38.59270913,38.62868384,0,0
0.21000000,38.71097895,38.62822259,38.59290798,38.62417796,0,0
0.22000000,38.73750679,38.62506205,38.59849836,38.61671704,0,0
0.23000000,38.74876373,38.61099639,38.58986415,38.61688394,0,0
0.24000000,38.76180525,38.58625806,38.58478351,38.65361002,0,0
0.25000000,38.79149570,38.59998407,38.57223273,38.65987040,0,0
0.26000000,38.76690111,38.62233489,38.58476706,38.66018846,0,0
0.27000000,38.74683215,38.64026015,38.59397635,38.62039583,0,0
0.28000000,38.75391942,38.64181291,38.56524090,38.57039201,0,0
0.29000000,38.78110944,38.60901066,38.51612981,38.55000585,0,0
0.30000000,38.77942784,38.61796407,38.50064684,38.50880074,0,0
0.31000000,38.73908455,38.62085459,38.49529324,38.54143855,0,0
0.32000000,38.72099274,38.61719296,38.50771472,38.55892022,0,0
0.33000000,38.72006823,38.61460734,38.54611359,38.55329365,0,0
0.34000000,38.76120770,38.60240649,38.53837890,38.55605320,0,0
0.35000000,38.77763642,38.57475357,38.49392255,38.53620995,0,0
0.36000000,38.72148547,38.57052304,38.45705725,38.54687098,0,0
0.37000000,38.67531986,38.57759186,38.42310864,38.53855889,0,0
0.38000000,38.73899703,38.57519273,38.41607520,38.55776648,0,0
0.39000000,38.82827155,38.58306228,38.44129921,38.53933937,0,0
0.40000000,38.79699226,38.56519595,38.45188205,38.49522311,0,0
0.41000000,38.67378844,38.52451229,38.46028989,38.48990936,0,0
0.42000000,38.55193193,38.52360894,38.48065879,38.47760723,0,0
0.43000000,38.58271858,38.57225208,38.49392330,38.49469406,0,0
0.44000000,38.69035630,38.54820058,38.48240738,38.52392737,0,0
0.45000000,38.72454996,38.49451019,38.46650337,38.52829436,0,0
0.46000000,38.69051797,38.45768660,38.43988961,38.55457649,0,0
0.47000000,38.62135013,38.48092808,38.45048388,38.55559254,0,0
0.48000000,38.60456824,38.54876334,38.49576207,38.56224044,0,0
0.49000000,38.61979499,38.54452635,38.50379040,38.54681573,0,0
0.50000000,38.61127111,38.48476952,38.51310117,38.52623603,0,0
0.51000000,38.62176750,38.45491297,38.51163590,38.55215549,0,0
0.52000000,38.62835752,38.46841531,38.52154061,38.56769982,0,0
0.53000000,38.62765198,38.50580608,38.56288001,38.58976533,0,0
0.54000000,38.60376532,38.51992644,38.59514830,38.59546197,0,0
0.55000000,38.60963554,38.49965952,38.59244392,38.60358938,0,0
0.56000000,38.63939731,38.47776382,38.56902639,38.62429756,0,0
0.57000000,38.65930073,38.50880189,38.54856591,38.61760625,0,0
0.58000000,38.66589495,38.52819953,38.53823025,38.60555678,0,0
0.59000000,38.65058878,38.53218772,38.54237570,38.61524831,0,0
0.60000000,38.64266136,38.52845710,38.52331735,38.60262676,0,0
0.61000000,38.68021890,38.52991361,38.49142873,38.60139414,0,0
0.62000000,38.68974754,38.55524684,38.46599842,38.60846202,0,0
0.63000000,38.69245741,38.53763642,38.50797150,38.59455028,0,0
0.64000000,38.68269451,38.52624498,38.61887453,38.59224284,0,0
0.65000000,38.68201076,38.53860861,38.64191220,38.59923049,0,0
0.66000000,38.70149354,38.58793923,38.59413820,38.58798410,0,0
0.67000000,38.70053122,38.60982954,38.51207218,38.55581414,0,0
0.68000000,38.71800783,38.59688834,38.45110447,38.56227850,0,0
0.69000000,38.73865000,38.58611997,38.47155922,38.55154796,0,0
0.70000000,38.73751628,38.57496890,38.47267143,38.52180614,0,0
0.71000000,38.71723785,38.59052341,38.48494345,38.51531313,0,0
0.72000000,38.72982672,38.59944176,38.48750009,38.51851601,0,0
0.73000000,38.71978608,38.58049025,38.45345240,38.50346793,0,0
0.74000000,38.70594350,38.57047949,38.44264239,38.48529169,0,0
0.75000000,38.69805165,38.54859211,38.44100083,38.47317255,0,0
0.76000000,38.68575135,38.55132340,38.45683878,38.48981048,0,0
0.77000000,38.69794832,38.57036563,38.45084031,38.49831520,0,0
0.78000000,38.71746771,38.58157896,38.43971027,38.49087824,0,0
0.79000000,38.70840162,38.57176700,38.41109962,38.48609570,0,0
0.80000000,38.69005895,38.58649064,38.40963497,38.48498874,0,0
0.81000000,38.68983300,38.60493994,38.42420175,38.48051226,0,0
0.82000000,38.69101957,38.60659688,38.42480685,38.50177993,0,0
0.83000000,38.70296548,38.55828248,38.44524807,38.50769889,0,0
0.84000000,38.68741493,38.47946027,38.45663484,38.51163314,0,0
0.85000000,38.69235589,38.51575640,38.42674116,38.52351923,0,0
0.86000000,38.69445604,38.59451132,38.44430079,38.53164678,0,0
0.87000000,38.67135485,38.59996302,38.48059193,38.54162079,0,0
0.88000000,38.66875617,38.50566437,38.50714012,38.52952653,0,0
0.89000000,38.66653234,38.43373183,38.51267632,38.53590505,0,0
0.90000000,38.65662263,38.52559914,38.50875445,38.53957312,0,0
0.91000000,38.66860947,38.58701809,38.49081650,38.54366650,0,0
0.92000000,38.64293280,38.58883587,38.49081278,38.55892110,0,0
0.93000000,38.64420972,38.52005100,38.50230671,38.56102146,0,0
0.94000000,38.70274892,38.48222011,38.53572837,38.60305996,0,0
0.95000000,38.71443647,38.51716614,38.57492119,38.64303329,0,0
0.96000000,38.72121792,38.57321963,38.55755168,38.65287494,0,0
0.97000000,38.67946843,38.60555519,38.57979872,38.66491051,0,0
0.98000000,38.67188733,38.55922411,38.62769858,38.65089915,0,0
0.99000000,38.70628453,38.55143978,38.61097351,38.63460428,0,0
1.00000000,38.74640282,38.58131560,38.59457358,38.61972410,0,0
1.01000000,38.75784081,38.62619907,38.58229049,38.58933879,0,0
1.02000000,38.74135356,38.62325344,38.55702437,38.55186337,0,0
1.03000000,38.73211434,38.61337502,38.54975342,38.53701812,0,0
1.04000000,38.74042695,38.59639019,38.54886356,38.54803228,0,0
1.05000000,38.76264783,38.61558414,38.52141364,38.60368635,0,0
1.06000000,38.76339188,38.65074874,38.51870640,38.61158482,0,0
1.07000000,38.74848055,38.65726080,38.49611971,38.60190300,0,0
1.08000000,38.76353209,38.64308033,38.51038859,38.58235424,0,0
1.09000000,38.81798300,38.62112990,38.51311189,38.55713969,0,0
1.10000000,38.81984990,38.64362519,38.50463379,38.57357539,0,0
1.11000000,38.78297614,38.63795729,38.54960519,38.59935580,0,0
1.12000000,38.75990898,38.62218388,38.54730015,38.60368715,0,0
1.13000000,38.77596757,38.61105239,38.54288244,38.59102844,0,0
1.14000000,38.81514932,38.62005998,38.56017846,38.54627544,0,0
1.15000000,38.81966664,38.65576110,38.53215314,38.58972169,0,0
1.16000000,38.75552399,38.65824123,38.51923989,38.61581032,0,0
1.17000000,38.72622817,38.62847753,38.52757490,38.57469706,0,0
1.18000000,38.73317941,38.56421299,38.52095595,38.56325341,0,0
1.19000000,38.77556209,38.52369541,38.54703518,38.56043153,0,0
1.20000000,38.76106628,38.57465466,38.54948499,38.56085206,0,0
1.21000000,38.71405283,38.62794386,38.55520243,38.57348963,0,0
1.22000000,38.68142538,38.66181400,38.55528353,38.58896534,0,0
1.23000000,38.72139138,38.63006956,38.54531306,38.54747398,0,0
1.24000000,38.75949774,38.57889700,38.54873805,38.51639809,0,0
1.25000000,38.76650475,38.54942472,38.53540157,38.52040239,0,0
1.26000000,38.70422497,38.56666442,38.52174651,38.53794793,0,0
1.27000000,38.62651610,38.57491421,38.53244287,38.52628826,0,0
1.28000000,38.63392072,38.57860398,38.52437863,38.53007356,0,0
1.29000000,38.69004338,38.55273218,38.51889984,38.53637664,0,0
1.30000000,38.70146080,38.51319805,38.50285697,38.53451400,0,0
1.31000000,38.67433306,38.52806811,38.47498557,38.55242859,0,0
1.32000000,38.62355728,38.52884754,38.47859151,38.56514246,0,0
1.33000000,38.61096415,38.53342492,38.47797948,38.58096290,0,0
1.34000000,38.65204442,38.52174597,38.50026508,38.59303804,0,0
1.35000000,38.67841596,38.49385129,38.49552651,38.60219121,0,0
1.36000000,38.66088641,38.49950406,38.47597917,38.62029234,0,0
1.37000000,38.62779488,38.49690190,38.48675017,38.61007599,0,0
1.38000000,38.59612599,38.49730679,38.54177048,38.61558639,0,0
1.39000000,38.63119317,38.51909490,38.57735673,38.63424798,0,0
1.40000000,38.65436237,38.53423782,38.61070601,38.66616872,0,0
1.41000000,38.64434110,38.49700441,38.59973227,38.66449219,0,0
1.42000000,38.65622763,38.50442174,38.59421406,38.62284130,0,0
1.43000000,38.70540811,38.53632529,38.59083130,38.61406241,0,0
1.44000000,38.70527168,38.57288525,38.59504897,38.56952890,0,0
1.45000000,38.67588318,38.58229442,38.58179930,38.54053328,0,0
1.46000000,38.63142915,38.56664971,38.55382864,38.57413307,0,0
1.47000000,38.65032329,38.53749620,38.53393763,38.58162619,0,0
1.48000000,38.72487514,38.53116740,38.56950215,38.53573299,0,0
1.49000000,38.76718848,38.55173291,38.58541953,38.56203071,0,0
1.50000000,38.73047392,38.56202065,38.59576112,38.55636766,0,0
1.51000000,38.71908530,38.57074766,38.57820055,38.54999023,0,0
1.52000000,38.70670012,38.60402294,38.55883086,38.54912188,0,0
1.53000000,38.72551097,38.60530436,38.54864687,38.54185887,0,0
1.54000000,38.74058690,38.60433113,38.54328982,38.54953554,0,0
1.55000000,38.72365669,38.61024099,38.52920833,38.54041420,0,0
1.56000000,38.71887187,38.60358191,38.50716534,38.55145971,0,0
1.57000000,38.73103518,38.61536311,38.48335512,38.54498966,0,0
1.58000000,38.74808340,38.61810758,38.44881094,38.52235387,0,0
1.59000000,38.75839264,38.59796237,38.44827601,38.52722931,0,0
1.60000000,38.69680444,38.59669215,38.46927805,38.53593314,0,0
1.61000000,38.68341253,38.61270999,38.46876935,38.54566764,0,0
1.62000000,38.69988633,38.63087186,38.47289046,38.56578886,0,0
1.63000000,38.75393838,38.60832474,38.43366640,38.57996152,0,0
1.64000000,38.75593795,38.62780536,38.39541536,38.55450635,0,0
1.65000000,38.74014937,38.63381302,38.42036150,38.56203631,0,0
1.66000000,38.70543158,38.62697565,38.42852924,38.55400013,0,0
1.67000000,38.70233100,38.62991088,38.45649369,38.54647919,0,0
1.68000000,38.71462860,38.59059530,38.51678159,38.57775105,0,0
1.69000000,38.73861654,38.57574853,38.48737602,38.59587853,0,0
1.70000000,38.74003140,38.55544362,38.44589987,38.61550288,0,0
1.71000000,38.68269052,38.58861066,38.42050915,38.63873948,0,0
1.72000000,38.65854452,38.60466907,38.44205689,38.63655124,0,0
1.73000000,38.74926629,38.65849249,38.48063837,38.60666627,0,0
1.74000000,38.82770637,38.63846013,38.52728674,38.58202495,0,0
1.75000000,38.79462605,38.56017301,38.50809049,38.54980465,0,0
1.76000000,38.67235709,38.56113507,38.52739123,38.52340961,0,0
1.77000000,38.60487768,38.58817016,38.54852227,38.55487257,0,0
1.78000000,38.64600523,38.64515826,38.57037391,38.57449600,0,0
1.79000000,38.76359041,38.65110786,38.58364035,38.59331377,0,0
1.80000000,38.80118345,38.58223201,38.57274615,38.61915896,0,0
1.81000000,38.75062479,38.54830496,38.57545926,38.61549988,0,0
1.82000000,38.71983661,38.59204289,38.60952725,38.62815257,0,0
1.83000000,38.71163351,38.64133345,38.62658018,38.63554864,0,0
1.84000000,38.73702888,38.65797484,38.65551740,38.59931175,0,0
1.85000000,38.73076392,38.59811113,38.58512403,38.59603196,0,0
1.86000000,38.73607443,38.57032696,38.55715373,38.58541403,0,0
1.87000000,38.74520711,38.61258489,38.54674554,38.60764006,0,0
1.88000000,38.77246138,38.64897515,38.57519456,38.59728770,0,0
1.89000000,38.80240207,38.59666430,38.57872593,38.61594245,0,0
1.90000000,38.76881152,38.57893953,38.57505199,38.62990416,0,0
1.91000000,38.71753623,38.59898094,38.56708467,38.61773073,0,0
1.92000000,38.70858729,38.64547196,38.56589730,38.64030391,0,0
1.93000000,38.73430103,38.64706968,38.56710500,38.62478665,0,0
1.94000000,38.74796399,38.61451109,38.53134710,38.59752428,0,0
1.95000000,38.76594399,38.57241272,38.49689346,38.55250011,0,0
1.96000000,38.76455207,38.59108153,38.45533194,38.57450340,0,0
1.97000000,38.75917927,38.62379524,38.46420964,38.59346477,0,0
1.98000000,38.74590229,38.63609643,38.55088475,38.58572685,0,0
