time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.92783469,41.87152903,41.73168804,41.89980171,0,0
0.01000000,42.03162661,41.90050635,41.75937194,41.91694633,0,0
0.02000000,42.06139620,41.93278624,41.82813345,41.91716694,0,0
0.03000000,42.02464676,41.91537004,41.81672917,41.87776725,0,0
0.04000000,41.98220746,41.89981317,41.75633742,41.86681411,0,0
0.05000000,42.03233157,41.89123113,41.74677764,41.85552659,0,0
0.06000000,42.07128499,41.92373379,41.80428699,41.88465435,0,0
0.07000000,42.06243460,41.92971063,41.81329844,41.90424860,0,0
0.08000000,41.99815524,41.92009749,41.81018812,41.86859122,0,0
0.09000000,41.95666620,41.83088275,41.74897650,41.84389273,0,0
0.10000000,42.04162420,41.88811534,41.76758071,41.84335072,0,0
0.11000000,42.06753353,42.01798843,41.76498512,41.84056423,0,0
0.12000000,42.04914682,41.99579554,41.76680396,41.83929838,0,0
0.13000000,41.98261997,41.95722367,41.74973434,41.85176741,0,0
0.14000000,41.95885421,41.86457938,41.80037331,41.89633493,0,0
0.15000000,42.04087068,41.91641049,41.79882074,41.91459477,0,0
0.16000000,42.06655644,41.94652876,41.79483385,41.88785166,0,0
0.17000000,42.03886103,41.96345470,41.76735993,41.88134933,0,0
0.18000000,42.00961217,41.92814092,41.76157311,41.84743059,0,0
0.19000000,42.05987146,41.92720046,41.78547565,41.82831300,0,0
0.20000000,42.07966957,41.93108734,41.76937815,41.88055656,0,0
0.21000000,42.07318809,41.95682561,41.75096755,41.85415234,0,0
0.22000000,42.01663769,41.94690566,41.72549920,41.87819272,0,0
0.23000000,42.00396567,41.92228864,41.72078921,41.89815963,0,0
0.24000000,42.01069671,41.89313873,41.74380470,41.92615255,0,0
0.25000000,42.03159670,41.91038341,41.74785740,41.93189582,0,0
0.26000000,42.07255380,41.91976113,41.76323264,41.92585753,0,0
0.27000000,42.00531195,41.94392315,41.77750321,41.91688268,0,0
0.28000000,41.97900071,41.93102713,41.80786953,41.94425741,0,0
0.29000000,41.95816838,41.93767020,41.80761364,41.92670436,0,0
0.30000000,42.02239859,41.92941790,41.81386258,41.88962789,0,0
0.31000000,42.08799203,41.93774299,41.77587142,41.94409266,0,0
0.32000000,42.07238462,41.96716379,41.79405721,41.85385838,0,0
0.33000000,42.05687255,41.94764219,41.82337063,41.88701918,0,0
0.34000000,42.02046218,41.92926627,41.84440605,41.94454950,0,0
0.35000000,42.04703425,41.93243909,41.85704430,41.92137929,0,0
0.36000000,42.03135054,41.91422574,41.82496202,41.94302612,0,0
0.37000000,42.02845240,41.94232540,41.79451683,41.92085517,0,0
0.38000000,41.99293156,41.92651718,41.78264274,41.91891035,0,0
0.39000000,42.02417897,41.90796102,41.77446236,41.92690353,0,0
0.40000000,42.02687489,41.92972626,41.78372709,41.89903597,0,0
0.41000000,42.02948502,41.94571266,41.82773164,41.91021739,0,0
0.42000000,42.05441449,41.95723861,41.86168786,41.92078387,0,0
0.43000000,42.07104901,41.93566080,41.83589237,41.94860822,0,0
0.44000000,42.04371893,41.92503643,41.83118730,41.94935184,0,0
0.45000000,42.06666493,41.91981745,41.81115793,41.95403118,0,0
0.46000000,42.05265665,41.92468029,41.83780949,41.92120804,0,0
0.47000000,42.04405987,41.95004503,41.84283472,41.91351940,0,0
0.48000000,42.05997641,41.89237860,41.89892866,41.90480992,0,0
0.49000000,42.06644492,41.87675393,41.87761832,41.88632399,0,0
0.50000000,42.07481089,41.90786711,41.81435293,41.89341410,0,0
0.51000000,42.04861807,41.92850187,41.80146916,41.88518547,0,0
0.52000000,42.01937259,41.96167717,41.80380225,41.88366395,0,0
0.53000000,42.04798919,41.92349520,41.82149822,41.87935661,0,0
0.54000000,42.02622367,41.87678076,41.80935289,41.88264590,0,0
0.55000000,41.99773015,41.86505782,41.84998965,41.91057239,0,0
0.56000000,42.00381786,41.89303997,41.86285153,41.88236020,0,0
0.57000000,41.98844891,41.92935898,41.86403879,41.89740866,0,0
0.58000000,42.02532565,41.91904017,41.85205870,41.89433284,0,0
0.59000000,42.01117237,41.91708549,41.85410328,41.89845683,0,0
0.60000000,42.02653481,41.90494824,41.82372683,41.91687866,0,0
0.61000000,41.98787590,41.90051021,41.79380291,41.91505226,0,0
0.62000000,42.03637426,41.92265090,41.77144136,41.89972453,0,0
0.63000000,42.03642880,41.89737857,41.77789692,41.89999301,0,0
0.64000000,42.03434977,41.89139810,41.76291405,41.90741302,0,0
0.65000000,42.00276942,41.89034188,41.80232142,41.91585597,0,0
0.66000000,41.99314300,41.93062609,41.80654011,41.92813168,0,0
0.67000000,42.02886470,41.93546046,41.79707964,41.97237358,0,0
0.68000000,42.03163250,41.91020474,41.79155954,41.94821759,0,0
0.69000000,42.02745161,41.90253359,41.75906745,41.95102615,0,0
0.70000000,41.97112702,41.88071521,41.79487645,41.97172635,0,0
0.71000000,42.01554293,41.94569543,41.82812496,41.91347524,0,0
0.72000000,42.04208575,42.01487046,41.82669635,41.92363149,0,0
0.73000000,42.04977855,41.95862950,41.83589076,41.93460713,0,0
0.74000000,42.01474323,41.93022562,41.82800402,41.93329605,0,0
0.75000000,42.03159960,41.90531029,41.86178759,41.95255549,0,0
