time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,42.17675501,42.03564742,42.03658838,42.07334898,0,0
0.01000000,42.22363931,42.08571972,42.04416802,42.13500684,0,0
0.02000000,42.24015346,42.02998346,42.07352776,42.09454226,0,0
0.03000000,42.26355853,42.04138704,42.02621321,42.11593813,0,0
0.04000000,42.24342849,42.03399373,41.98382399,42.03864327,0,0
0.05000000,42.23424466,42.07387194,42.01567451,42.10216721,0,0
0.06000000,42.25084739,42.12602785,42.02796500,42.09879969,0,0
0.07000000,42.21764546,42.04102612,42.02944933,42.05900799,0,0
0.08000000,42.26074550,42.06347813,42.05140496,42.08708883,0,0
0.09000000,42.24087188,42.08989818,42.05799833,42.06910770,0,0
0.10000000,42.29489063,42.10085625,42.09695800,41.97426947,0,0
0.11000000,42.18909284,42.08955863,41.93806867,42.06434331,0,0
0.12000000,42.20914661,42.06451741,42.04099720,41.93188646,0,0
0.13000000,42.11074208,42.05094934,41.92655963,42.02471348,0,0
0.14000000,42.20774968,42.09354422,41.95249572,41.99832141,0,0
0.15000000,42.18126846,42.11677758,42.01826406,42.04751260,0,0
0.16000000,42.20490923,42.05294266,42.05996129,42.10923893,0,0
0.17000000,42.21610424,42.07350828,41.98504583,42.09745418,0,0
0.18000000,42.21900466,42.05697179,41.95222314,42.11323243,0,0
0.19000000,42.24811403,42.12297001,41.96666916,42.12055122,0,0
0.20000000,42.22907138,42.12864063,41.98056843,42.07170087,0,0
0.21000000,42.25773292,42.10656213,42.00007641,42.12503773,0,0
0.22000000,42.21812503,42.09485411,41.98990083,42.11942435,0,0
0.23000000,42.26951832,42.10184154,41.97668530,42.11452923,0,0
0.24000000,42.25420978,42.09545706,41.96885668,42.14814052,0,0
0.25000000,42.24770636,42.08841288,41.95608192,42.10318325,0,0
0.26000000,42.19549115,42.10173878,41.99986085,42.11220815,0,0
0.27000000,42.19253106,42.11661831,41.98348953,42.08935110,0,0
0.28000000,42.25745736,42.16186793,42.02089600,42.05354198,0,0
0.29000000,42.24682469,42.12758835,42.00286754,42.08114960,0,0
0.30000000,42.21645396,42.09058803,42.00953971,42.06268616,0,0
0.31000000,42.14383093,42.08981908,42.02976099,42.07310842,0,0
0.32000000,42.15529553,42.10371901,42.06119999,42.11196521,0,0
0.33000000,42.23957920,42.13416811,42.10939461,42.09402849,0,0
0.34000000,42.31429790,42.13184766,42.09205834,42.05061332,0,0
0.35000000,42.26535785,42.08765122,42.07784703,42.05347423,0,0
0.36000000,42.22077864,42.08687679,42.04663658,42.05087184,0,0
0.37000000,42.17671282,42.12575128,42.04069275,42.06584666,0,0
0.38000000,42.20745301,42.13544741,42.02658357,42.07600419,0,0
0.39000000,42.26016040,42.06385877,42.00221491,42.03649396,0,0
0.40000000,42.24473750,41.98945695,41.94503121,42.00463781,0,0
0.41000000,42.21585541,42.01387733,41.93145558,41.99863017,0,0
0.42000000,42.16599335,42.04668847,41.93546214,42.00933093,0,0
0.43000000,42.16229284,42.19856788,41.97329274,42.02060268,0,0
0.44000000,42.18661609,42.21208394,41.96885097,42.02212109,0,0
0.45000000,42.21747023,42.04882746,41.95357866,42.00578302,0,0
0.46000000,42.24185451,42.01535747,41.93635801,42.02901577,0,0
0.47000000,42.21542588,42.00693762,41.97480645,42.07115025,0,0
0.48000000,42.17987788,42.13552230,41.98144085,42.06590536,0,0
0.49000000,42.15793128,42.12078227,41.97823248,42.06333881,0,0
0.50000000,42.15782121,42.02279033,41.96744881,42.05335962,0,0
0.51000000,42.17263102,41.96476752,42.05072629,42.04233960,0,0
0.52000000,42.22095952,41.97526951,42.03259713,42.09811308,0,0
0.53000000,42.17453716,42.15469925,41.96911708,42.10582461,0,0
0.54000000,42.17137451,42.09985296,41.96847765,42.08963757,0,0
