time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,49.90412251,49.66898812,49.50181484,49.55410710,0,0
0.01000000,49.84841067,49.66272544,49.49000729,49.53336685,0,0
0.02000000,49.79816283,49.65505566,49.52490560,49.45391023,0,0
0.03000000,49.79278804,49.60781521,49.51213074,49.60321600,0,0
0.04000000,49.83304952,49.56364525,49.51651207,49.67257523,0,0
0.05000000,49.85247038,49.61813810,49.50933362,49.72963598,0,0
0.06000000,49.85807497,49.63360129,49.51164864,49.66570772,0,0
0.07000000,49.82671954,49.62838242,49.56792740,49.66101298,0,0
0.08000000,49.80049649,49.61600346,49.48447575,49.63436842,0,0
0.09000000,49.87339173,49.61892871,49.53156118,49.48559199,0,0
0.10000000,49.89202694,49.57245911,49.49809407,49.54340098,0,0
0.11000000,49.81737804,49.61335616,49.57359095,49.52470592,0,0
0.12000000,49.78594561,49.61362794,49.59690665,49.59393921,0,0
0.13000000,49.89172730,49.65640592,49.50458958,49.66517806,0,0
0.14000000,49.83200233,49.67190072,49.53249272,49.54668601,0,0
0.15000000,49.86860838,49.67022336,49.51290126,49.60883356,0,0
0.16000000,49.82789449,49.62585886,49.52533194,49.51370257,0,0
0.17000000,49.84042441,49.66814501,49.46410525,49.58478710,0,0
0.18000000,49.85386403,49.64552428,49.49851965,49.57046065,0,0
0.19000000,49.88019198,49.68359768,49.56232806,49.63156408,0,0
0.20000000,49.86433540,49.60436546,49.53995967,49.74786318,0,0
0.21000000,49.79206620,49.55924032,49.55399846,49.72008596,0,0
0.22000000,49.82888631,49.61330091,49.51672165,49.64633608,0,0
0.23000000,49.90972642,49.65383375,49.55038875,49.53196973,0,0
0.24000000,49.80139769,49.63923690,49.54171147,49.52063860,0,0
0.25000000,49.81624302,49.62267487,49.53951539,49.47395979,0,0
0.26000000,49.83742341,49.61372714,49.52145439,49.59065656,0,0
0.27000000,49.85750066,49.60027531,49.47649274,49.68787182,0,0
0.28000000,49.89628169,49.64015794,49.51778061,49.62987478,0,0
0.29000000,49.84150172,49.65638610,49.50929559,49.58724897,0,0
0.30000000,49.84867408,49.59460120,49.53285717,49.53561599,0,0
0.31000000,49.80346436,49.63637625,49.52992778,49.55004022,0,0
0.32000000,49.89372034,49.69833848,49.49013794,49.56775554,0,0
0.33000000,49.86385281,49.63252264,49.53957969,49.63058319,0,0
0.34000000,49.76782527,49.54500887,49.50110966,49.71522172,0,0
0.35000000,49.79604061,49.52230945,49.48292563,49.67766390,0,0
0.36000000,49.86459602,49.60243380,49.51414132,49.50195750,0,0
0.37000000,49.88300337,49.66313334,49.54449527,49.51861049,0,0
0.38000000,49.82128058,49.67666725,49.56461165,49.50078700,0,0
0.39000000,49.81954165,49.62817268,49.53065063,49.49751004,0,0
0.40000000,49.74560425,49.54462070,49.55457756,49.62686104,0,0
0.41000000,49.87908117,49.60640183,49.53151051,49.67526153,0,0
0.42000000,49.89961759,49.60594539,49.55724237,49.60240730,0,0
0.43000000,49.82798837,49.69891883,49.57575101,49.62878630,0,0
0.44000000,49.78981776,49.64216704,49.47764080,49.59307205,0,0
0.45000000,49.81583227,49.61772418,49.48661268,49.52264972,0,0
0.46000000,49.87232092,49.60518821,49.50733279,49.60667862,0,0
0.47000000,49.82319080,49.59064347,49.53343131,49.67222250,0,0
0.48000000,49.77836242,49.58815641,49.49669531,49.69494777,0,0
0.49000000,49.82077639,49.59196450,49.53495133,49.66751590,0,0
0.50000000,49.82192722,49.64743265,49.53077356,49.55868761,0,0
0.51000000,49.90227921,49.62390174,49.52242033,49.50698993,0,0
0.52000000,49.84546492,49.60525102,49.53716051,49.52833188,0,0
0.53000000,49.79315996,49.56873511,49.49439711,49.54441218,0,0
0.54000000,49.74829202,49.61206272,49.53980172,49.52667268,0,0
0.55000000,49.87248871,49.63752444,49.52822693,49.65626549,0,0
0.56000000,49.89296278,49.59676629,49.54229916,49.65475636,0,0
0.57000000,49.84511742,49.61136006,49.54318422,49.62298053,0,0
0.58000000,49.81348158,49.62498240,49.48383401,49.59042789,0,0
0.59000000,49.83996838,49.69998078,49.53181083,49.55086269,0,0
0.60000000,49.79556930,49.62668092,49.48372206,49.59678525,0,0
0.61000000,49.87304923,49.61414295,49.51094255,49.58831868,0,0
0.62000000,49.85056699,49.55584890,49.53961226,49.64743041,0,0
0.63000000,49.86163598,49.55804157,49.53352699,49.58993216,0,0
0.64000000,49.76814809,49.61687242,49.53122996,49.62871646,0,0
0.65000000,49.83507155,49.63263044,49.56027144,49.49975489,0,0
0.66000000,49.79948555,49.64644506,49.50016673,49.43152285,0,0
0.67000000,49.83951065,49.61317965,49.49575362,49.52173528,0,0
0.68000000,49.86056078,49.62793369,49.48393945,49.51969160,0,0
0.69000000,49.85323493,49.63254914,49.53885420,49.69356821,0,0
0.70000000,49.79424255,49.55888294,49.51429261,49.74383690,0,0
0.71000000,49.79841246,49.63091650,49.52575560,49.64531761,0,0
0.72000000,49.85346687,49.65036703,49.51550367,49.61704089,0,0
0.73000000,49.83737389,49.61669442,49.51211446,49.55662401,0,0
0.74000000,49.80257718,49.57157990,49.49789618,49.58232744,0,0
0.75000000,49.78174361,49.52904103,49.53418139,49.54294417,0,0
0.76000000,49.79855249,49.54807248,49.58680154,49.59488073,0,0
0.77000000,49.81867053,49.57531771,49.53151924,49.60257549,0,0
0.78000000,49.83922943,49.63563357,49.52022976,49.53537776,0,0
0.79000000,49.84476658,49.66909918,49.49309092,49.54710835,0,0
0.80000000,49.78437998,49.58536492,49.48799338,49.48385521,0,0
0.81000000,49.83023911,49.61424249,49.52992957,49.49404356,0,0
0.82000000,49.83315075,49.63538976,49.48950332,49.54166531,0,0
0.83000000,49.82781663,49.61124856,49.53268718,49.65157958,0,0
0.84000000,49.82519594,49.54991523,49.47173168,49.68557209,0,0
0.85000000,49.85394924,49.62940002,49.50920935,49.62333429,0,0
0.86000000,49.75129333,49.60000413,49.54879236,49.63144127,0,0
0.87000000,49.84083335,49.71538439,49.47569456,49.61049401,0,0
0.88000000,49.86172851,49.61853077,49.53583007,49.51478527,0,0
0.89000000,49.86001667,49.55239976,49.51855500,49.50125719,0,0
0.90000000,49.80281086,49.56755380,49.53879209,49.57622996,0,0
0.91000000,49.86814144,49.53964722,49.55573157,49.69740257,0,0
0.92000000,49.83607997,49.67181179,49.55469538,49.68094739,0,0
0.93000000,49.80199714,49.67156505,49.50729869,49.60590984,0,0
0.94000000,49.87520731,49.59596369,49.52513742,49.54103571,0,0
0.95000000,49.79821884,49.56953431,49.50724781,49.51550604,0,0
0.96000000,49.83043351,49.58053075,49.49556702,49.56280761,0,0
0.97000000,49.85663586,49.64992422,49.54658207,49.61157635,0,0
0.98000000,49.85172863,49.64997825,49.51804368,49.67192098,0,0
0.99000000,49.83676684,49.57174439,49.50978630,49.66921801,0,0
1.00000000,49.77154847,49.58544461,49.49854189,49.59572967,0,0
1.01000000,49.83353087,49.59159440,49.47508916,49.52296035,0,0
1.02000000,49.80981599,49.62259171,49.51410228,49.48935500,0,0
1.03000000,49.79120381,49.63213083,49.51053315,49.50159710,0,0
1.04000000,49.85904888,49.62040112,49.59068637,49.48973323,0,0
1.05000000,49.86736216,49.59309020,49.54462995,49.64705790,0,0
1.06000000,49.86805545,49.52850796,49.43194611,49.63786644,0,0
1.07000000,49.75892876,49.61325862,49.46029674,49.54286546,0,0
1.08000000,49.81803623,49.62728145,49.46204949,49.59051753,0,0
1.09000000,49.86178197,49.64419367,49.51978486,49.48864026,0,0
1.10000000,49.71197457,49.60563549,49.44693136,49.57903065,0,0
1.11000000,49.89153193,49.58917977,49.52998515,49.58366603,0,0
1.12000000,49.72616231,49.60281390,49.55272186,49.67744503,0,0
1.13000000,49.90226821,49.62540428,49.44259561,49.76833093,0,0
1.14000000,49.83238893,49.59075023,49.51026052,49.62113493,0,0
1.15000000,49.85036236,49.57595410,49.44150094,49.51107346,0,0
1.16000000,49.76436883,49.66393309,49.49558629,49.44101237,0,0
1.17000000,49.80368082,49.63979984,49.56927127,49.49679562,0,0
1.18000000,49.77504616,49.56342539,49.52485067,49.48403188,0,0
1.19000000,49.78718720,49.56025062,49.54168982,49.63588319,0,0
1.20000000,49.87343316,49.58296475,49.48235685,49.66284763,0,0
1.21000000,49.91755898,49.68830693,49.49059039,49.59654432,0,0
1.22000000,49.84028151,49.65513242,49.48765643,49.61593063,0,0
1.23000000,49.73279705,49.60331174,49.51066997,49.52213518,0,0
1.24000000,49.78377343,49.62835180,49.51579899,49.57429607,0,0
1.25000000,49.82847722,49.58956681,49.51063403,49.60483096,0,0
1.26000000,49.90649027,49.61030878,49.55266751,49.67772021,0,0
1.27000000,49.83746002,49.53219534,49.48192305,49.66194896,0,0
1.28000000,49.77107453,49.56277408,49.50630077,49.57324741,0,0
1.29000000,49.73624988,49.59004593,49.56651093,49.48990902,0,0
1.30000000,49.84409992,49.61577590,49.47238147,49.45218093,0,0
1.31000000,49.87717641,49.62815728,49.51524824,49.51180964,0,0
1.32000000,49.76193831,49.58565321,49.40542440,49.47095263,0,0
1.33000000,49.80970905,49.59501918,49.54441481,49.59274809,0,0
1.34000000,49.81172433,49.57819928,49.54444031,49.68625369,0,0
1.35000000,49.78926484,49.62509977,49.54818184,49.64626208,0,0
1.36000000,49.80394639,49.57334046,49.49489189,49.63722836,0,0
1.37000000,49.83257915,49.60704114,49.45366057,49.62653245,0,0
1.38000000,49.77196129,49.63085465,49.43196334,49.47388583,0,0
1.39000000,49.77339732,49.59370129,49.46992739,49.54495489,0,0
1.40000000,49.82946596,49.55278061,49.49556436,49.55706497,0,0
1.41000000,49.82002388,49.54713725,49.51290033,49.62899570,0,0
1.42000000,49.80952437,49.59761005,49.45955961,49.56399881,0,0
1.43000000,49.79788402,49.68141575,49.45656660,49.46257200,0,0
1.44000000,49.78964872,49.63939756,49.49442767,49.49149344,0,0
1.45000000,49.75913606,49.53917606,49.52381328,49.50833201,0,0
