time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,72.48595456,72.24441192,72.08223877,72.14551881,0,0
0.01000000,72.61236666,72.21164991,72.05443169,72.16081778,0,0
0.02000000,72.52107316,72.19251423,71.99858171,72.16084674,0,0
0.03000000,72.55658095,72.18832701,72.01350903,72.14162043,0,0
0.04000000,72.45608840,72.23505090,71.98686336,72.09878549,0,0
0.05000000,72.52709152,72.24714699,71.98754454,72.07521662,0,0
0.06000000,72.54757470,72.22316094,71.99873229,72.10874619,0,0
0.07000000,72.56736328,72.17555622,71.98231148,72.12728436,0,0
0.08000000,72.52133389,72.19000321,72.05920839,72.20190586,0,0
0.09000000,72.50348944,72.24651004,71.99630954,72.18330379,0,0
0.10000000,72.51398657,72.23141873,72.06695476,72.16071253,0,0
0.11000000,72.51280719,72.20916297,72.02464488,72.13155940,0,0
0.12000000,72.54116835,72.17789377,72.08876505,72.15914107,0,0
0.13000000,72.52499067,72.19258428,72.11702030,72.21145772,0,0
0.14000000,72.57861452,72.27178932,72.08306204,72.22454367,0,0
0.15000000,72.48531512,72.27859282,72.06574636,72.19946740,0,0
0.16000000,72.49326553,72.17748233,72.03504615,72.13998401,0,0
0.17000000,72.47422988,72.19149179,72.02444031,72.10495288,0,0
0.18000000,72.54403145,72.21030220,72.04388714,72.10166998,0,0
0.19000000,72.57441081,72.30605658,71.99070520,72.11845015,0,0
0.20000000,72.50630947,72.28832835,72.02609668,72.11931690,0,0
0.21000000,72.51933070,72.26532722,72.06114024,72.20180940,0,0
0.22000000,72.53494748,72.22476018,72.05949681,72.25901818,0,0
0.23000000,72.61821271,72.18363647,72.11897133,72.21928027,0,0
0.24000000,72.55788627,72.21466040,72.10045764,72.25495293,0,0
0.25000000,72.49817994,72.22869435,72.10773540,72.19160294,0,0
0.26000000,72.47761080,72.23556300,72.12083864,72.20401270,0,0
0.27000000,72.49801215,72.25105348,72.09065136,72.18276340,0,0
0.28000000,72.48302875,72.23896562,72.08092649,72.16916385,0,0
0.29000000,72.57243597,72.26522553,71.98734646,72.24077919,0,0
0.30000000,72.56178364,72.25186743,72.00337662,72.16110209,0,0
0.31000000,72.57191091,72.19405478,72.00089497,72.12910682,0,0
0.32000000,72.50215996,72.17162048,72.02267438,72.16019189,0,0
0.33000000,72.48478785,72.16836623,71.98078392,72.15374382,0,0
0.34000000,72.49117292,72.22187767,71.97871687,72.17025814,0,0
0.35000000,72.46777479,72.25374790,71.97068222,72.15311349,0,0
0.36000000,72.56273928,72.27312068,72.01888990,72.14288311,0,0
0.37000000,72.53847294,72.20492553,72.07584191,72.18261464,0,0
0.38000000,72.51091772,72.19156066,72.08238998,72.17232498,0,0
0.39000000,72.41653733,72.23412428,72.10162951,72.21537279,0,0
0.40000000,72.44019288,72.24096622,72.07475006,72.22488602,0,0
0.41000000,72.54122978,72.26792385,72.05225539,72.24135402,0,0
0.42000000,72.53023069,72.22905823,71.99174732,72.16190863,0,0
0.43000000,72.46021227,72.21103443,72.01254623,72.17651235,0,0
0.44000000,72.42850605,72.19448298,72.04879779,72.24649251,0,0
