time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,57.93544404,57.74725428,57.57628360,57.77094636,0,0
0.01000000,58.01341811,57.76274346,57.54666892,57.69298735,0,0
0.02000000,57.99740821,57.79269936,57.54618208,57.68146527,0,0
0.03000000,57.97298470,57.74907924,57.61975161,57.71818074,0,0
0.04000000,57.94542113,57.76795627,57.57593750,57.74186141,0,0
0.05000000,57.95574617,57.74079607,57.59902779,57.74871094,0,0
0.06000000,57.99720373,57.78999823,57.58437090,57.71373588,0,0
0.07000000,57.97523587,57.74758514,57.55487140,57.70286268,0,0
0.08000000,57.96383910,57.71440456,57.60519172,57.68876973,0,0
0.09000000,57.94507893,57.71709119,57.61846602,57.70736931,0,0
0.10000000,57.94215384,57.73776193,57.59224860,57.72426367,0,0
0.11000000,57.97442501,57.77385438,57.56990390,57.72650028,0,0
0.12000000,57.95694879,57.75193455,57.54902031,57.72513535,0,0
0.13000000,57.96475712,57.71665445,57.56486121,57.72558547,0,0
0.14000000,57.97898403,57.72613959,57.61823661,57.73449481,0,0
0.15000000,57.99677646,57.75910974,57.63795908,57.73646823,0,0
0.16000000,57.98185078,57.77853813,57.58109927,57.71751818,0,0
0.17000000,57.95297993,57.76163527,57.55897940,57.69915409,0,0
0.18000000,57.94575031,57.74774955,57.55530600,57.70054022,0,0
0.19000000,57.95718548,57.73781040,57.57612587,57.69276234,0,0
0.20000000,57.99482428,57.73126155,57.59432746,57.71461716,0,0
0.21000000,58.00462405,57.72136142,57.62052481,57.71877596,0,0
0.22000000,57.95366642,57.74205290,57.59943857,57.73847499,0,0
0.23000000,57.95440914,57.75541321,57.59723147,57.77720548,0,0
0.24000000,57.91931912,57.75231376,57.63826440,57.75063124,0,0
0.25000000,57.98579795,57.72703830,57.67187309,57.73744910,0,0
0.26000000,57.99045678,57.71635206,57.67406353,57.76838817,0,0
0.27000000,57.98764389,57.73074147,57.62083188,57.75690901,0,0
0.28000000,58.00782363,57.75904321,57.64369129,57.76367224,0,0
0.29000000,58.00077818,57.73910834,57.60351054,57.73905135,0,0
0.30000000,57.91246201,57.72447738,57.59937087,57.72691108,0,0
0.31000000,57.93110978,57.75379533,57.62255114,57.71176704,0,0
0.32000000,57.92347694,57.74454195,57.60960741,57.70985381,0,0
0.33000000,57.97913278,57.75831051,57.64230230,57.72845978,0,0
0.34000000,57.99949449,57.74019240,57.62057197,57.75262645,0,0
0.35000000,58.02700706,57.72834519,57.58447475,57.73119563,0,0
0.36000000,58.00359619,57.70789885,57.60835631,57.72429178,0,0
0.37000000,57.96361357,57.74846396,57.62319232,57.72143450,0,0
0.38000000,57.94287416,57.75113615,57.64400904,57.70489232,0,0
0.39000000,57.95406208,57.74378059,57.63729228,57.71165342,0,0
0.40000000,57.98774386,57.73378814,57.61337792,57.72886877,0,0
0.41000000,58.00139849,57.72693846,57.57907280,57.72895577,0,0
0.42000000,58.01976033,57.71029356,57.57598367,57.72634139,0,0
0.43000000,57.95686174,57.74401843,57.60575318,57.70723538,0,0
0.44000000,57.91746114,57.74444205,57.65491372,57.72114739,0,0
0.45000000,57.95432253,57.76491613,57.65516708,57.74300484,0,0
0.46000000,57.99041223,57.76433851,57.67653351,57.69585711,0,0
0.47000000,58.01902030,57.71641198,57.72750647,57.72655833,0,0
0.48000000,58.00933643,57.70539511,57.60883452,57.72412219,0,0
0.49000000,57.88130414,57.70012694,57.58537035,57.70527473,0,0
0.50000000,57.90798393,57.75474261,57.58212280,57.74076125,0,0
0.51000000,57.93338942,57.79571725,57.59045546,57.71619002,0,0
0.52000000,58.04666875,57.77633086,57.55509294,57.69430609,0,0
0.53000000,58.02165539,57.67766552,57.56455064,57.71675195,0,0
0.54000000,58.01049511,57.69957914,57.61140156,57.71560481,0,0
0.55000000,57.95902187,57.71684276,57.63703281,57.73386456,0,0
