time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,74.23965117,74.04873071,73.74523940,73.91788776,0,0
0.01000000,74.26208660,74.01494347,73.76023376,73.87463771,0,0
0.02000000,74.22761250,73.99831925,73.76815039,73.86630398,0,0
0.03000000,74.26329854,73.87532744,73.78109104,73.88992698,0,0
0.04000000,74.30109012,73.90905017,73.73481748,73.83867969,0,0
0.05000000,74.28482789,73.86328877,73.72506201,73.89756808,0,0
0.06000000,74.25925599,73.94444046,73.80001053,73.90509239,0,0
0.07000000,74.20762194,73.99915846,73.84514603,73.92589190,0,0
0.08000000,74.25251338,73.98465099,73.84204186,73.91377927,0,0
0.09000000,74.30431130,73.96261360,73.82961989,73.93724516,0,0
0.10000000,74.33453962,73.90009976,73.81504556,73.90053804,0,0
0.11000000,74.34432875,73.92851237,73.80269521,73.84946163,0,0
0.12000000,74.24058111,73.95988137,73.82544042,73.88601551,0,0
0.13000000,74.23246714,73.97479493,73.83579933,73.90488653,0,0
0.14000000,74.27143983,73.94796109,73.79333232,73.95124087,0,0
0.15000000,74.29086922,73.90185205,73.77547233,73.93210729,0,0
0.16000000,74.31955739,73.94965403,73.70829784,73.92236680,0,0
0.17000000,74.26764518,73.94026304,73.77050386,73.90279287,0,0
0.18000000,74.23703599,73.97107806,73.81031502,73.88835500,0,0
0.19000000,74.25844932,73.94263123,73.79903374,73.84372861,0,0
0.20000000,74.27161820,73.93832851,73.77108221,73.90224870,0,0
0.21000000,74.28975995,73.88624879,73.70895818,73.91669083,0,0
0.22000000,74.25033510,73.91083104,73.76627495,73.87569105,0,0
0.23000000,74.28850168,73.91267819,73.73854784,73.90801842,0,0
0.24000000,74.24525897,73.93705804,73.85874004,73.81805160,0,0
0.25000000,74.21030282,73.92710647,73.81052286,73.82821428,0,0
0.26000000,74.19248656,73.98215695,73.75306727,73.87050528,0,0
0.27000000,74.24727548,73.94577286,73.75399669,73.92157200,0,0
0.28000000,74.30446762,73.93535218,73.78379695,73.91230529,0,0
0.29000000,74.27993659,73.93810686,73.81588759,73.88913585,0,0
0.30000000,74.27401419,73.97190172,73.82592311,73.91315561,0,0
0.31000000,74.23112550,73.91421595,73.81069523,73.90147401,0,0
0.32000000,74.25573611,73.85252567,73.78647374,73.86416792,0,0
0.33000000,74.26574585,73.94995439,73.82161075,73.92824810,0,0
0.34000000,74.26960028,73.96458498,73.78666271,73.92498140,0,0
0.35000000,74.27992380,74.06223954,73.82449140,73.92780485,0,0
0.36000000,74.23688657,73.94757823,73.85505155,73.90492359,0,0
0.37000000,74.23593473,73.94148204,73.87245012,73.95829740,0,0
0.38000000,74.27900329,73.89488758,73.80717211,73.89549260,0,0
0.39000000,74.33550234,73.92752059,73.75419105,73.89873506,0,0
0.40000000,74.31543555,73.92135414,73.71578116,73.87215398,0,0
0.41000000,74.22466838,73.96090900,73.75604655,73.81428614,0,0
0.42000000,74.23030373,74.01271399,73.77812802,73.87992233,0,0
0.43000000,74.26985937,73.98150569,73.78316112,73.89735615,0,0
0.44000000,74.30326855,73.91085685,73.80192957,73.97681442,0,0
0.45000000,74.28890518,73.93290883,73.73342858,73.88980958,0,0
0.46000000,74.26330827,73.88485014,73.72309145,73.82286951,0,0
0.47000000,74.26618820,73.93039200,73.76301494,73.87713435,0,0
0.48000000,74.26208761,73.90824215,73.83627036,73.87978792,0,0
0.49000000,74.32686831,74.01584596,73.80136969,73.88200358,0,0
0.50000000,74.27761742,74.01006522,73.78932435,73.88278196,0,0
0.51000000,74.27871846,73.99811241,73.80253373,73.91421043,0,0
0.52000000,74.28460882,73.94760077,73.81725139,73.93371454,0,0
