time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,73.63713387,73.45486660,73.15323422,73.30799973,0,0
0.01000000,73.63716376,73.41635016,73.16523035,73.28390723,0,0
0.02000000,73.62781935,73.39679371,73.18566770,73.26956823,0,0
0.03000000,73.67513201,73.28415649,73.19487829,73.28796152,0,0
0.04000000,73.70981618,73.29313394,73.12196889,73.25058141,0,0
0.05000000,73.69011571,73.25584432,73.11193485,73.27270489,0,0
0.06000000,73.64721620,73.32888324,73.19067822,73.30200560,0,0
0.07000000,73.60159368,73.40232304,73.25574843,73.33349652,0,0
0.08000000,73.63037666,73.38484195,73.24601633,73.30559755,0,0
0.09000000,73.69560228,73.37291950,73.22199296,73.32601525,0,0
0.10000000,73.72743025,73.31017571,73.21118692,73.28340695,0,0
0.11000000,73.73230188,73.32630528,73.18340872,73.24338543,0,0
0.12000000,73.66269551,73.35225677,73.22065363,73.26468617,0,0
0.13000000,73.64400478,73.38148564,73.22138548,73.29563661,0,0
0.14000000,73.66078750,73.36087311,73.20421237,73.35106782,0,0
0.15000000,73.68027123,73.30900332,73.19763820,73.34918729,0,0
0.16000000,73.72168033,73.34561909,73.12961238,73.33063398,0,0
0.17000000,73.67026418,73.34474413,73.15790875,73.29121364,0,0
0.18000000,73.63295566,73.37135896,73.23354671,73.30343022,0,0
0.19000000,73.65957164,73.34006927,73.23210153,73.25644325,0,0
0.20000000,73.67655052,73.33579956,73.17129560,73.28767313,0,0
0.21000000,73.65927102,73.28345556,73.09778089,73.31569298,0,0
0.22000000,73.63458376,73.31148377,73.12039748,73.25686253,0,0
0.23000000,73.67226917,73.29822243,73.16104990,73.31013493,0,0
0.24000000,73.62929828,73.34866623,73.19546522,73.21078259,0,0
0.25000000,73.60607103,73.31596510,73.20499725,73.24895130,0,0
0.26000000,73.60952374,73.35448031,73.15162981,73.28049670,0,0
0.27000000,73.65697844,73.34918754,73.17679391,73.32375869,0,0
0.28000000,73.69956490,73.32501714,73.20354260,73.32282968,0,0
0.29000000,73.68790665,73.34283339,73.21496996,73.30880878,0,0
0.30000000,73.66835523,73.37805821,73.23871083,73.32576477,0,0
0.31000000,73.61339996,73.32595179,73.22330248,73.32366966,0,0
0.32000000,73.64779629,73.23821972,73.19258600,73.27001687,0,0
0.33000000,73.65943510,73.33312932,73.21712457,73.30897788,0,0
0.34000000,73.65640533,73.34492199,73.17893283,73.31245091,0,0
0.35000000,73.68218960,73.44776388,73.18587529,73.31803509,0,0
0.36000000,73.64526470,73.34831082,73.22363289,73.31783287,0,0
0.37000000,73.62689629,73.34925195,73.27178803,73.32545633,0,0
0.38000000,73.64445417,73.29553208,73.21711687,73.30818584,0,0
0.39000000,73.72805680,73.33824852,73.16809477,73.29535035,0,0
0.40000000,73.73266957,73.31791759,73.12846100,73.26112930,0,0
0.41000000,73.61925618,73.35664051,73.16498181,73.19359073,0,0
0.42000000,73.63001032,73.40761342,73.17515455,73.27410513,0,0
0.43000000,73.66220382,73.37679089,73.17064715,73.28214583,0,0
0.44000000,73.69538943,73.32688428,73.19898171,73.36571367,0,0
0.45000000,73.68752546,73.33361840,73.15360399,73.32808166,0,0
0.46000000,73.66711840,73.26560541,73.13972933,73.20116903,0,0
0.47000000,73.63913320,73.33448643,73.16249734,73.26940422,0,0
0.48000000,73.64167087,73.31372831,73.22150337,73.27997059,0,0
0.49000000,73.73107072,73.41737904,73.21239110,73.27312394,0,0
0.50000000,73.68142638,73.39077366,73.17649214,73.27943070,0,0
0.51000000,73.65208753,73.38415411,73.18743691,73.30424008,0,0
0.52000000,73.67985955,73.36987285,73.19337007,73.31637783,0,0
0.53000000,73.72530837,73.31818491,73.23037750,73.32371319,0,0
0.54000000,73.73668834,73.33821706,73.22041003,73.34028301,0,0
0.55000000,73.69396254,73.33006088,73.18894961,73.30845337,0,0
0.56000000,73.69140877,73.38731627,73.19633186,73.38626641,0,0
0.57000000,73.66606969,73.41990775,73.18605586,73.26907785,0,0
0.58000000,73.68534996,73.44402501,73.18846883,73.30615931,0,0
0.59000000,73.68678292,73.36919982,73.22055023,73.31293046,0,0
0.60000000,73.75157562,73.31183732,73.19992504,73.26408071,0,0
0.61000000,73.69921331,73.35242577,73.15863541,73.27003014,0,0
0.62000000,73.73882006,73.39204183,73.18469359,73.30179898,0,0
0.63000000,73.66498115,73.34993166,73.23528433,73.31511637,0,0
0.64000000,73.66940462,73.37541321,73.19423054,73.34117906,0,0
0.65000000,73.70464017,73.32910616,73.18309242,73.31995541,0,0
0.66000000,73.74237295,73.41444303,73.18559805,73.29444518,0,0
0.67000000,73.67099449,73.39383763,73.21181866,73.24652068,0,0
0.68000000,73.63882307,73.39149960,73.16891240,73.22781466,0,0
0.69000000,73.68928056,73.37290713,73.20474994,73.25798602,0,0
0.70000000,73.71375852,73.36460599,73.16768910,73.28045651,0,0
0.71000000,73.70732445,73.32233187,73.18471323,73.32791344,0,0
0.72000000,73.64620925,73.29546067,73.15397849,73.34672890,0,0
0.73000000,73.63481353,73.32739609,73.20143388,73.31638567,0,0
0.74000000,73.72665744,73.38689309,73.22194440,73.28661932,0,0
0.75000000,73.73916283,73.40477449,73.18421030,73.32189039,0,0
0.76000000,73.57044448,73.36878717,73.22045326,73.32870327,0,0
0.77000000,73.61364015,73.34591653,73.19388327,73.31886704,0,0
0.78000000,73.60000816,73.36003178,73.21863225,73.34336379,0,0
0.79000000,73.81280144,73.36730543,73.25033077,73.34454122,0,0
0.80000000,73.71851169,73.35470574,73.24009731,73.33631526,0,0
0.81000000,73.69342586,73.33062493,73.14995838,73.32905894,0,0
0.82000000,73.64271836,73.34173925,73.18799527,73.31919561,0,0
0.83000000,73.65300410,73.40238442,73.20326726,73.30787491,0,0
0.84000000,73.68908156,73.41170937,73.19931412,73.34394591,0,0
0.85000000,73.73700676,73.38843786,73.18269465,73.29875450,0,0
0.86000000,73.67671616,73.31442635,73.20257477,73.29144282,0,0
0.87000000,73.63646668,73.29753820,73.21937631,73.33595925,0,0
0.88000000,73.61669892,73.38411111,73.36360050,73.30610477,0,0
0.89000000,73.71979891,73.38710113,73.21139405,73.32648768,0,0
0.90000000,73.63178433,73.35547205,73.16482390,73.30042250,0,0
0.91000000,73.64174456,73.35113514,73.13042151,73.27013039,0,0
0.92000000,73.68392064,73.33463337,73.15333867,73.28695332,0,0
0.93000000,73.75604643,73.42650844,73.20315969,73.31716383,0,0
0.94000000,73.71410085,73.36456012,73.20859337,73.30319531,0,0
0.95000000,73.68356066,73.30147880,73.15620248,73.33569413,0,0
