time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,43.50187747,43.33449850,43.18892563,43.29921396,0,0
0.01000000,43.49534540,43.36012233,43.26524052,43.34742540,0,0
0.02000000,43.48065075,43.39953153,43.25879380,43.31235064,0,0
0.03000000,43.40190982,43.32494340,43.21712980,43.28890925,0,0
0.04000000,43.47197851,43.21935955,43.21562569,43.28797848,0,0
0.05000000,43.50169519,43.48494968,43.24271018,43.31497686,0,0
0.06000000,43.48322587,43.44056425,43.24380101,43.34279386,0,0
0.07000000,43.47673842,43.47446979,43.20807760,43.30230760,0,0
0.08000000,43.37864758,43.28907529,43.22607340,43.29450183,0,0
0.09000000,43.49139772,43.29899745,43.20590775,43.40550598,0,0
0.10000000,43.50417621,43.40390290,43.17498841,43.25072926,0,0
0.11000000,43.48802314,43.43048238,43.22562264,43.33427273,0,0
0.12000000,43.42286169,43.39836973,43.20146381,43.33095519,0,0
0.13000000,43.50066448,43.34326889,43.23283916,43.23587972,0,0
0.14000000,43.51850259,43.33550465,43.24069518,43.34634903,0,0
0.15000000,43.55302170,43.37616921,43.18244909,43.30150940,0,0
0.16000000,43.46265518,43.42916860,43.18175182,43.32181331,0,0
0.17000000,43.45728258,43.36382550,43.16475686,43.33699347,0,0
0.18000000,43.47183126,43.35560054,43.19199893,43.36234881,0,0
0.19000000,43.49573057,43.35827937,43.16327622,43.36522970,0,0
0.20000000,43.52803026,43.35805007,43.16913623,43.35966071,0,0
0.21000000,43.45149457,43.36077494,43.18153642,43.33595072,0,0
0.22000000,43.41558495,43.36942088,43.21236184,43.35173917,0,0
0.23000000,43.36119696,43.39099993,43.22748879,43.39403069,0,0
0.24000000,43.39382983,43.39678830,43.24864851,43.27815227,0,0
0.25000000,43.54128491,43.35794060,43.20674742,43.37761065,0,0
0.26000000,43.51794459,43.42279589,43.21517150,43.30852839,0,0
0.27000000,43.57619968,43.37290949,43.25144312,43.28259504,0,0
0.28000000,43.45954979,43.35172011,43.26583192,43.43853380,0,0
0.29000000,43.50080071,43.35565067,43.30598616,43.35137056,0,0
0.30000000,43.43337919,43.32899831,43.30002122,43.40827922,0,0
0.31000000,43.49253430,43.38889889,43.24298803,43.36849930,0,0
0.32000000,43.44231488,43.34775280,43.24465371,43.35284694,0,0
0.33000000,43.48283241,43.36561794,43.21389983,43.38675407,0,0
0.34000000,43.45643041,43.33108519,43.21188732,43.32999582,0,0
0.35000000,43.45721278,43.38850294,43.24954205,43.33529898,0,0
0.36000000,43.45612626,43.39948776,43.28759797,43.36149491,0,0
0.37000000,43.52070535,43.39088193,43.24941173,43.35534097,0,0
0.38000000,43.48437804,43.39456176,43.25792870,43.38197987,0,0
0.39000000,43.52430862,43.36446244,43.25008779,43.39079163,0,0
0.40000000,43.47652596,43.37415381,43.27726087,43.37778064,0,0
0.41000000,43.48448648,43.37820156,43.31320381,43.36065119,0,0
0.42000000,43.49709096,43.33505865,43.37989292,43.37103199,0,0
0.43000000,43.52629280,43.29739338,43.37342440,43.34513595,0,0
0.44000000,43.52708119,43.34610254,43.27016275,43.34003824,0,0
0.45000000,43.50847168,43.37791844,43.28983601,43.32260014,0,0
0.46000000,43.47019167,43.43086207,43.16382718,43.33165355,0,0
0.47000000,43.50652942,43.37479280,43.23619450,43.31947838,0,0
0.48000000,43.48756029,43.34340252,43.19495122,43.31457780,0,0
0.49000000,43.44178684,43.29074256,43.30100941,43.37280825,0,0
0.50000000,43.45910029,43.32666817,43.27674027,43.32991205,0,0
0.51000000,43.44122586,43.35130418,43.30200692,43.34458280,0,0
0.52000000,43.48063767,43.36646632,43.27835242,43.33659655,0,0
0.53000000,43.45975206,43.36641627,43.30843515,43.33789945,0,0
0.54000000,43.47715996,43.37655044,43.29534899,43.36550981,0,0
0.55000000,43.41187168,43.34180725,43.26636326,43.34039909,0,0
0.56000000,43.47025971,43.35845671,43.24824600,43.33406178,0,0
0.57000000,43.49026441,43.33561987,43.22204887,43.31028559,0,0
0.58000000,43.48254680,43.31614499,43.19138813,43.32005811,0,0
0.59000000,43.43828911,43.33941228,43.22861742,43.34035753,0,0
0.60000000,43.44575211,43.39609097,43.23309446,43.36438495,0,0
0.61000000,43.46823446,43.38463829,43.23484694,43.41444095,0,0
0.62000000,43.49473680,43.35275553,43.21345322,43.39180426,0,0
0.63000000,43.46961828,43.32202932,43.17446364,43.39813649,0,0
0.64000000,43.43053728,43.31028207,43.21302901,43.39731122,0,0
