time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,41.15533839,41.00529312,40.88282207,41.02055145,0,0
0.01000000,41.19019187,41.07098906,40.91140476,41.00411465,0,0
0.02000000,41.19180022,41.09764821,40.93408143,41.02053989,0,0
0.03000000,41.18614166,41.11444053,40.93372169,41.00602741,0,0
0.04000000,41.15672583,41.07032387,40.94660241,41.01012457,0,0
0.05000000,41.14985462,40.97814545,40.97997441,41.00806180,0,0
0.06000000,41.16352020,41.03289460,41.01128677,41.03949272,0,0
0.07000000,41.12935188,41.02198423,40.98194734,41.03023233,0,0
0.08000000,41.11547756,40.98373757,41.02027227,40.95217858,0,0
0.09000000,41.15157369,41.00036553,40.98673419,41.05762792,0,0
0.10000000,41.18142266,40.98129458,41.06306979,41.00114055,0,0
0.11000000,41.22440692,41.04269719,40.99440565,41.08192470,0,0
0.12000000,41.18377983,41.07561259,41.03786240,41.06897381,0,0
0.13000000,41.15941850,41.06566606,40.96060858,40.99976315,0,0
0.14000000,41.15728197,41.03240231,40.96552640,40.99410624,0,0
0.15000000,41.19991518,41.04787650,40.93553545,40.98833359,0,0
0.16000000,41.23655139,41.04792657,40.93714362,40.94591997,0,0
0.17000000,41.23838899,41.03613889,40.93958219,40.99011108,0,0
0.18000000,41.22345309,41.05488329,40.92519854,40.98039833,0,0
0.19000000,41.13442110,41.05438145,40.95984641,41.00293822,0,0
0.20000000,41.12403601,41.08340483,41.00651654,41.01091497,0,0
0.21000000,41.14301363,41.10250316,40.95230057,40.94760346,0,0
0.22000000,41.13782833,41.04122335,40.95741041,40.95999806,0,0
0.23000000,41.14443992,40.98969920,40.92229478,40.94503368,0,0
0.24000000,41.19638909,40.94745734,40.93783422,40.96977174,0,0
0.25000000,41.20284247,40.96316798,40.93224379,40.99181042,0,0
0.26000000,41.17144610,40.97479566,40.94605183,41.00464811,0,0
0.27000000,41.08837250,41.02057567,40.97968825,41.04663004,0,0
0.28000000,41.05283953,40.99882783,40.92723134,41.00755941,0,0
0.29000000,41.09032994,41.08875720,40.91947936,41.01628989,0,0
0.30000000,41.17376441,40.95314596,40.89300585,41.04389710,0,0
0.31000000,41.03881312,40.97874098,40.87067384,40.96437811,0,0
0.32000000,41.16681341,41.03143917,40.90490890,40.99990679,0,0
0.33000000,41.10248301,40.99523369,40.93144779,41.05356380,0,0
0.34000000,41.16927972,41.08852629,40.93295304,40.99772225,0,0
0.35000000,41.03537613,40.97504473,40.91334182,41.01353141,0,0
0.36000000,41.11048196,41.08218820,40.89851917,41.05036472,0,0
0.37000000,41.07453949,41.01628227,40.89259979,41.01524683,0,0
0.38000000,41.15262325,41.05414834,40.90326713,41.04249890,0,0
0.39000000,41.13380184,40.94460413,40.95833104,41.02601890,0,0
0.40000000,41.09439870,40.97488688,40.99533550,41.00841142,0,0
0.41000000,41.14587767,41.02590869,41.01338901,41.03545328,0,0
0.42000000,41.10801392,41.02066891,41.00826655,41.05520047,0,0
0.43000000,41.14398087,41.05736246,40.95853811,41.06377209,0,0
0.44000000,41.11608845,41.04247460,40.92713465,41.10748522,0,0
0.45000000,41.13921136,41.03059826,40.90568831,41.07793411,0,0
0.46000000,41.20071255,41.04358008,40.91065278,41.09984757,0,0
0.47000000,41.19733422,41.12240921,41.00141858,41.07655958,0,0
0.48000000,41.18601968,41.08640731,41.02594919,41.06052111,0,0
0.49000000,41.13714996,41.10468950,41.00426030,41.01490041,0,0
0.50000000,41.16275879,41.08621596,40.99697223,41.05106867,0,0
0.51000000,41.17874574,41.10439058,41.04573758,41.07237350,0,0
0.52000000,41.20719069,41.16675637,40.96145751,40.99829505,0,0
0.53000000,41.19462477,41.06715195,41.05544135,41.09665742,0,0
0.54000000,41.24268905,41.04863334,40.87532198,40.94379609,0,0
0.55000000,41.22753973,40.99467113,40.92066204,40.98570990,0,0
0.56000000,41.21117719,41.12981958,40.97919736,41.03420651,0,0
0.57000000,41.23039940,41.10838318,40.99209678,40.97149536,0,0
0.58000000,41.20293726,41.12898313,40.98805072,41.04762769,0,0
0.59000000,41.16334510,41.07669927,40.94960392,41.04128313,0,0
0.60000000,41.17428259,40.96214407,40.95797327,41.08077957,0,0
0.61000000,41.19912053,41.16939425,40.92009181,41.01874799,0,0
0.62000000,41.20876759,41.04945871,40.93413010,41.04934788,0,0
0.63000000,41.23793888,41.15268134,40.90767515,40.97766461,0,0
0.64000000,41.17539716,41.02773414,40.92912542,40.99904832,0,0
0.65000000,41.19194487,41.09296013,40.93119343,41.02840150,0,0
0.66000000,41.21761838,41.14308599,40.90664013,40.99990118,0,0
0.67000000,41.23524008,41.13088421,40.90756784,41.01570353,0,0
0.68000000,41.22489899,41.08127379,40.92499923,41.03410539,0,0
0.69000000,41.15912361,41.05400186,40.92148639,41.03575675,0,0
0.70000000,41.18087336,41.05631905,40.95146068,41.01488918,0,0
0.71000000,41.23383540,41.09745171,40.91631477,41.04777597,0,0
0.72000000,41.20724794,40.96711355,40.96177330,41.05091952,0,0
0.73000000,41.19439552,41.10158343,40.96412528,41.04745327,0,0
0.74000000,41.16093516,41.09319358,40.98262959,41.10049423,0,0
0.75000000,41.19216806,41.15434573,40.95108097,41.03290398,0,0
0.76000000,41.18439887,41.18267435,40.94268369,41.11262446,0,0
0.77000000,41.21078876,41.08876015,40.93468805,41.03300870,0,0
0.78000000,41.21150606,41.11605410,41.00032120,41.07273108,0,0
0.79000000,41.22729497,41.03097473,41.01514077,41.11157036,0,0
0.80000000,41.21656519,41.10286588,41.03334194,41.11786669,0,0
0.81000000,41.12778359,41.03724971,41.02241082,41.09090567,0,0
