time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,56.07963942,55.86178974,55.78035592,55.82563295,0,0
0.01000000,56.06488780,55.84045781,55.81165038,55.85010033,0,0
0.02000000,56.10374675,55.87864937,55.76690630,55.86888584,0,0
0.03000000,56.13226947,55.91213611,55.75384828,55.74442759,0,0
0.04000000,56.10022369,55.86482342,55.72674046,55.82435863,0,0
0.05000000,56.08733202,55.92168169,55.70588573,55.75816753,0,0
0.06000000,56.08165104,55.84462212,55.78155414,55.79158250,0,0
0.07000000,56.12356122,55.95211362,55.66317923,55.82997122,0,0
0.08000000,56.14656702,55.88772941,55.71864170,55.84385765,0,0
0.09000000,56.18266699,55.92638036,55.69363637,55.85925691,0,0
0.10000000,56.05518194,55.84613751,55.78329144,55.90889558,0,0
0.11000000,56.04369535,55.82295536,55.79133809,55.84128336,0,0
0.12000000,56.06857806,55.85942946,55.71322114,55.84277353,0,0
0.13000000,56.12904421,55.83121274,55.71035627,55.81733456,0,0
0.14000000,56.14236653,55.82941067,55.70146254,55.77602593,0,0
0.15000000,56.11166554,55.83339350,55.76749080,55.82403761,0,0
0.16000000,56.04122877,55.88816581,55.70624503,55.80013982,0,0
0.17000000,56.07735315,55.88599419,55.80774680,55.86477326,0,0
0.18000000,56.03309018,55.82809135,55.73172592,55.86824725,0,0
0.19000000,56.07012006,55.82126408,55.74469511,55.83160576,0,0
0.20000000,56.08576081,55.83748057,55.73486877,55.91499476,0,0
0.21000000,56.08164874,55.82406114,55.73220175,55.80406096,0,0
0.22000000,56.05346362,55.83962469,55.75013062,55.80947965,0,0
0.23000000,56.06053931,55.83371233,55.66382229,55.72086448,0,0
0.24000000,56.06731958,55.83903689,55.71596000,55.76548363,0,0
0.25000000,56.13927691,55.81681861,55.75283422,55.76588910,0,0
0.26000000,56.04090683,55.86685520,55.74086640,55.74510312,0,0
0.27000000,56.05592194,55.83975429,55.71017126,55.83119065,0,0
0.28000000,55.99548139,55.81011437,55.71759887,55.82588050,0,0
0.29000000,56.07454333,55.93074028,55.69282249,55.91009888,0,0
0.30000000,56.14435714,55.91237495,55.72873543,55.93557437,0,0
0.31000000,56.04414466,55.83862120,55.76058259,55.89266814,0,0
0.32000000,55.99783575,55.76743180,55.81426528,55.88095054,0,0
0.33000000,56.04331436,55.79103422,55.86335631,55.85023278,0,0
0.34000000,56.12377922,55.83599104,55.79187017,55.84974635,0,0
0.35000000,56.12785894,55.85168492,55.75361672,55.84035653,0,0
0.36000000,56.04551402,55.89038568,55.70052567,55.75935702,0,0
0.37000000,55.97256759,55.82552326,55.68458273,55.78485548,0,0
0.38000000,56.12475167,55.87009136,55.70503333,55.77437172,0,0
0.39000000,56.13533891,55.86023568,55.69665070,55.79498551,0,0
0.40000000,56.11504871,55.80347850,55.67836101,55.83740584,0,0
0.41000000,56.03542994,55.86775975,55.67733038,55.82116363,0,0
0.42000000,56.01942091,55.89065811,55.75706731,55.82984320,0,0
0.43000000,56.05400225,55.85207063,55.79736905,55.80013727,0,0
0.44000000,56.04453662,55.85799808,55.77235083,55.76081728,0,0
0.45000000,56.10186614,55.78747224,55.65115047,55.70042185,0,0
0.46000000,56.12900668,55.83666382,55.75996949,55.83023825,0,0
0.47000000,56.12652615,55.83724906,55.70224841,55.83200242,0,0
0.48000000,55.94214265,55.84053260,55.69870213,55.78255377,0,0
0.49000000,56.02705031,55.82452675,55.70916066,55.78967319,0,0
0.50000000,56.01369563,55.81447324,55.72164063,55.83970514,0,0
0.51000000,56.11311952,55.83903040,55.73205216,55.83239332,0,0
0.52000000,56.10920460,55.86363697,55.67297873,55.82784428,0,0
0.53000000,56.05920617,55.82886261,55.66552266,55.87674619,0,0
0.54000000,56.01194105,55.79511693,55.71113359,55.82444970,0,0
0.55000000,56.04941075,55.78895408,55.75634212,55.75170481,0,0
0.56000000,56.03899427,55.84338288,55.73559160,55.81976125,0,0
0.57000000,56.10665648,55.83200063,55.76155999,55.73735265,0,0
0.58000000,56.05768641,55.84957968,55.66702155,55.74682564,0,0
0.59000000,56.06609485,55.85545782,55.67759344,55.79367156,0,0
0.60000000,56.15409295,55.87755941,55.69338161,55.78054870,0,0
0.61000000,56.06630485,55.84966510,55.70919042,55.86345232,0,0
0.62000000,56.07671399,55.88920605,55.76294186,55.85401545,0,0
0.63000000,56.09977067,55.91132914,55.77100404,55.89011900,0,0
0.64000000,56.06017637,55.84681409,55.78787953,55.92220926,0,0
0.65000000,56.14348993,55.84868901,55.73802777,55.82441383,0,0
0.66000000,56.10183164,55.87981670,55.73749771,55.80023933,0,0
0.67000000,56.09608345,55.82236429,55.67754039,55.79300378,0,0
0.68000000,56.08627552,55.85995831,55.72327917,55.78232857,0,0
0.69000000,56.02199433,55.85507566,55.70854030,55.76315278,0,0
0.70000000,56.12891915,55.90600305,55.69364251,55.75589414,0,0
0.71000000,56.10183891,55.85586752,55.68342339,55.75325380,0,0
0.72000000,56.10123588,55.91769640,55.67243997,55.77194963,0,0
0.73000000,56.13796187,55.86418529,55.67516052,55.82777674,0,0
0.74000000,56.09147023,55.83136120,55.66824247,55.84405557,0,0
0.75000000,56.04060090,55.84168682,55.70082335,55.83200525,0,0
0.76000000,56.08173838,55.76901446,55.72734067,55.78953111,0,0
0.77000000,56.01705025,55.84691803,55.73748555,55.76156215,0,0
0.78000000,56.15423000,55.83241032,55.70583583,55.72122988,0,0
0.79000000,56.13707977,55.84757935,55.64167687,55.72654119,0,0
0.80000000,55.97786666,55.83204499,55.70946494,55.76737181,0,0
0.81000000,56.10441981,55.84701674,55.69985516,55.75956413,0,0
0.82000000,56.06363037,55.86264367,55.81678646,55.82636223,0,0
0.83000000,56.15967637,55.85055911,55.77169244,55.89682760,0,0
0.84000000,56.15257116,55.84097527,55.79042349,55.83182489,0,0
0.85000000,56.10672897,55.81968843,55.67381542,55.85559175,0,0
0.86000000,56.04528678,55.81627317,55.74214836,55.84572632,0,0
0.87000000,56.04398515,55.82000509,55.77124482,55.78725680,0,0
0.88000000,56.09427910,55.86299131,55.78841782,55.77599875,0,0
0.89000000,56.13961131,55.83513012,55.76217582,55.79867835,0,0
0.90000000,56.14673817,55.82565987,55.75933747,55.79952808,0,0
0.91000000,56.08446374,55.84811114,55.73711921,55.76223809,0,0
0.92000000,56.09137501,55.83949432,55.72414900,55.77307654,0,0
0.93000000,56.05601298,55.83957598,55.77847693,55.77019261,0,0
0.94000000,56.12158666,55.84758123,55.74497210,55.82291666,0,0
0.95000000,56.21850506,55.84886175,55.81652073,55.84587293,0,0
0.96000000,56.15168995,55.84427771,55.74755898,55.87393997,0,0
0.97000000,56.16063050,55.85448634,55.69916937,55.84858929,0,0
