time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,36.83872612,36.78273907,36.61947858,36.70192385,0,0
0.01000000,36.87003822,36.76674514,36.63257619,36.69729593,0,0
0.02000000,36.92637403,36.73432050,36.64329348,36.64793282,0,0
0.03000000,36.93903358,36.75910227,36.59406027,36.68703068,0,0
0.04000000,36.89487700,36.76450642,36.72223667,36.72127328,0,0
0.05000000,36.87399092,36.74639798,36.66189304,36.72571200,0,0
0.06000000,36.89185856,36.73985818,36.64281048,36.71770942,0,0
0.07000000,36.92916065,36.73016159,36.65220665,36.66881599,0,0
0.08000000,36.93704956,36.76570547,36.64464703,36.67626818,0,0
0.09000000,36.88448842,36.77332020,36.63266911,36.75383859,0,0
0.10000000,36.83322844,36.74615015,36.64026414,36.71131245,0,0
0.11000000,36.84144476,36.70003006,36.65051808,36.70365608,0,0
0.12000000,36.86552807,36.64897219,36.65821854,36.68998210,0,0
0.13000000,36.89086115,36.66106477,36.69236822,36.68019529,0,0
0.14000000,36.83245639,36.73208780,36.66979609,36.69242175,0,0
0.15000000,36.80948533,36.74889937,36.69857561,36.71574417,0,0
0.16000000,36.80353803,36.78002732,36.66739692,36.70431823,0,0
0.17000000,36.86292141,36.70882227,36.67413509,36.64340978,0,0
0.18000000,36.86227661,36.67672357,36.67137044,36.64226997,0,0
0.19000000,36.87255699,36.65806964,36.64650213,36.64648631,0,0
0.20000000,36.77376260,36.72634724,36.64818912,36.66401017,0,0
0.21000000,36.72991107,36.70623185,36.66343383,36.65754402,0,0
0.22000000,36.77852782,36.72211055,36.63718053,36.64949817,0,0
0.23000000,36.82825586,36.68458711,36.65876160,36.65856246,0,0
0.24000000,36.81227132,36.65651648,36.61948609,36.65301824,0,0
0.25000000,36.80803787,36.68453540,36.59214092,36.68033702,0,0
0.26000000,36.74917388,36.63222687,36.62776059,36.67043956,0,0
0.27000000,36.70429506,36.64627957,36.59918416,36.71251030,0,0
0.28000000,36.75192805,36.62711355,36.63558567,36.72445665,0,0
0.29000000,36.78927242,36.61760053,36.62550555,36.72491359,0,0
0.30000000,36.79888859,36.61880285,36.61175269,36.74827593,0,0
0.31000000,36.75980240,36.61745767,36.60813002,36.71382869,0,0
0.32000000,36.68929963,36.60332636,36.65907584,36.73071856,0,0
0.33000000,36.74700416,36.64000122,36.68784965,36.76458304,0,0
0.34000000,36.76478757,36.65323478,36.73522783,36.79673906,0,0
0.35000000,36.76789277,36.61746660,36.70617163,36.77671234,0,0
0.36000000,36.77754113,36.63103724,36.71363794,36.76764455,0,0
0.37000000,36.83265362,36.66040169,36.70191227,36.73353482,0,0
0.38000000,36.82661863,36.70763511,36.74697448,36.70460123,0,0
0.39000000,36.78296118,36.72065646,36.70523341,36.66002704,0,0
0.40000000,36.72747619,36.69677178,36.66526662,36.66892322,0,0
0.41000000,36.76469417,36.66225473,36.66608237,36.70415644,0,0
0.42000000,36.83229724,36.64892515,36.67602986,36.66608071,0,0
0.43000000,36.87305797,36.67991188,36.67823733,36.65198334,0,0
0.44000000,36.85769140,36.63346086,36.76786458,36.68473557,0,0
0.45000000,36.82518382,36.67113112,36.70086400,36.65091293,0,0
0.46000000,36.83375174,36.71537428,36.66811012,36.66744605,0,0
0.47000000,36.83120327,36.73717227,36.65817908,36.66605126,0,0
0.48000000,36.85105209,36.70877103,36.64903423,36.67407961,0,0
0.49000000,36.83135724,36.72086081,36.65039322,36.65333767,0,0
