time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,39.06549578,39.00922615,38.81979173,38.86859700,0,0
0.01000000,39.06337841,39.01735264,38.82042119,38.81154536,0,0
0.02000000,39.08032834,39.00462835,38.79518139,38.80224970,0,0
0.03000000,39.07646834,38.96135927,38.74582191,38.82179495,0,0
0.04000000,39.10381760,38.91177406,38.74321985,38.86276759,0,0
0.05000000,39.06895359,38.93730013,38.74417711,38.87794878,0,0
0.06000000,39.08867651,38.92701136,38.80486174,38.89945755,0,0
0.07000000,39.00397543,38.92205143,38.81664791,38.88176855,0,0
0.08000000,39.02044241,38.94513651,38.80046075,38.77972071,0,0
0.09000000,39.07334333,38.88702814,38.77275832,38.85609045,0,0
0.10000000,39.03655647,38.88933169,38.79924503,38.72588895,0,0
0.11000000,38.97343929,38.82135818,38.78206587,38.83901922,0,0
0.12000000,38.97028766,38.94298477,38.75583667,38.88852579,0,0
0.13000000,38.97606130,38.91747993,38.80173724,38.89764743,0,0
0.14000000,39.02122344,38.91820977,38.79793288,38.93708601,0,0
0.15000000,38.99748493,38.80362209,38.84046479,38.90286472,0,0
0.16000000,38.99245109,38.73736990,38.87077350,38.94712505,0,0
0.17000000,38.99663608,38.83570482,38.83232032,38.99131204,0,0
0.18000000,39.04162744,38.92268971,38.91843748,38.99689674,0,0
0.19000000,38.99460709,38.91938804,38.80570627,38.99955310,0,0
0.20000000,38.96816092,38.80935243,38.92313689,38.96377929,0,0
0.21000000,38.98369324,38.77074386,38.96557981,38.98911826,0,0
0.22000000,39.01751868,38.80208121,38.99201180,38.98339828,0,0
0.23000000,39.00444016,38.83178530,38.99128576,38.94434376,0,0
0.24000000,38.96657525,38.87551409,38.94274512,38.89682528,0,0
0.25000000,38.96404032,38.83250945,38.94351624,38.90830731,0,0
0.26000000,38.97894838,38.84340307,38.90045258,38.90822206,0,0
0.27000000,39.02679979,38.85471663,38.90522821,38.91121462,0,0
0.28000000,38.99980706,38.87258214,38.89350199,38.94585870,0,0
0.29000000,39.01350790,38.94066858,38.88605763,38.89132148,0,0
0.30000000,39.03475676,38.98507051,38.87210750,38.91482354,0,0
0.31000000,39.06992684,38.95838207,38.88649680,38.92359838,0,0
0.32000000,39.08614663,38.90858573,38.84966704,38.88803017,0,0
0.33000000,39.09583953,38.92282540,38.87951530,38.89287037,0,0
0.34000000,39.08985774,38.94135266,38.88894601,38.87358515,0,0
0.35000000,39.08282993,38.96115168,38.85347633,38.88391628,0,0
0.36000000,39.09424926,38.96237011,38.82235043,38.87592306,0,0
0.37000000,39.09761493,38.92983041,38.81511908,38.91863128,0,0
0.38000000,39.11229203,38.94069092,38.80294390,38.93771340,0,0
0.39000000,39.11372677,38.97981319,38.79284868,38.92978712,0,0
0.40000000,39.10277437,38.96015114,38.80059656,38.91723596,0,0
0.41000000,39.07978359,38.95810733,38.80007499,38.88853284,0,0
0.42000000,39.07493162,38.93077481,38.82865286,38.91952951,0,0
0.43000000,39.07907386,38.92097754,38.85457481,38.93098400,0,0
0.44000000,39.07707301,38.91955481,38.86373393,38.97643214,0,0
0.45000000,39.08313903,38.94129343,38.86622313,38.97606248,0,0
0.46000000,39.08267334,38.96344020,38.87364020,38.98425117,0,0
0.47000000,39.06981864,38.94508354,38.89956263,38.96673218,0,0
0.48000000,39.03949375,38.92451666,38.90320508,38.93417943,0,0
0.49000000,39.06026590,38.91801682,38.92204170,38.90310318,0,0
