time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,39.21515815,39.07868197,38.97828150,38.91526373,0,0
0.01000000,39.15849602,38.98713583,38.95793298,39.02404520,0,0
0.02000000,39.14293974,39.11437550,38.93981961,39.05414462,0,0
0.03000000,39.13418654,39.08546942,38.98374431,39.06620272,0,0
0.04000000,39.20851228,39.09513026,38.95899147,39.10055397,0,0
0.05000000,39.16849333,38.99466993,38.99775472,39.06052226,0,0
0.06000000,39.18561193,38.92732913,39.03797260,39.11824875,0,0
0.07000000,39.16527395,39.01045768,38.99802769,39.14753138,0,0
0.08000000,39.21800820,39.08773150,39.09875979,39.17636990,0,0
0.09000000,39.15795989,39.08191202,38.98201228,39.18265866,0,0
0.10000000,39.13495169,38.97371768,39.07160097,39.15507359,0,0
0.11000000,39.14399940,38.93894509,39.11534265,39.16575514,0,0
0.12000000,39.22594259,38.97398702,39.15463772,39.16634372,0,0
0.13000000,39.20820536,39.03388277,39.16600675,39.13300550,0,0
0.14000000,39.15019773,39.06604644,39.12328334,39.07813836,0,0
0.15000000,39.11301469,39.00776937,39.14638351,39.07781990,0,0
0.16000000,39.10237039,39.00338230,39.08399214,39.08513297,0,0
0.17000000,39.19769138,39.01946565,39.10843399,39.07849111,0,0
0.18000000,39.19071635,39.02365554,39.06290476,39.12076244,0,0
0.19000000,39.19703923,39.06853175,39.07155118,39.06769890,0,0
0.20000000,39.19434885,39.13571908,39.02057329,39.06613207,0,0
0.21000000,39.22003160,39.14934967,39.04148697,39.07705234,0,0
0.22000000,39.22610172,39.10469952,39.01626711,39.05927742,0,0
0.23000000,39.26273442,39.09202156,39.00530203,39.06783120,0,0
0.24000000,39.24869044,39.10491316,39.05421314,39.03270580,0,0
0.25000000,39.26719594,39.09278287,39.04025794,39.05892770,0,0
0.26000000,39.26595797,39.13066787,39.01022126,39.03957615,0,0
0.27000000,39.27666531,39.11565033,38.97776683,39.04730124,0,0
0.28000000,39.26043585,39.10253572,38.97426760,39.09529477,0,0
0.29000000,39.27387149,39.14299483,38.97056552,39.09823535,0,0
0.30000000,39.26433897,39.15314330,38.96591258,39.09868589,0,0
0.31000000,39.26321717,39.10815233,38.98618622,39.09446158,0,0
0.32000000,39.26765048,39.12107310,39.01055901,39.09817147,0,0
0.33000000,39.24994819,39.08574024,39.02011059,39.11038752,0,0
0.34000000,39.25421272,39.09530723,39.00709876,39.12046814,0,0
0.35000000,39.23275551,39.10454360,39.02374380,39.13247470,0,0
0.36000000,39.25476737,39.13141475,39.03229363,39.12970683,0,0
0.37000000,39.24855948,39.12765912,39.08175891,39.15599261,0,0
0.38000000,39.25375535,39.11376778,39.10434442,39.14461514,0,0
0.39000000,39.22999801,39.08222774,39.10607426,39.12341793,0,0
0.40000000,39.23799888,39.09813035,39.08953305,39.10632890,0,0
0.41000000,39.24558658,39.13541420,39.06616450,39.03161778,0,0
0.42000000,39.24950064,39.18520189,39.02543908,38.99907667,0,0
0.43000000,39.21502957,39.14557009,38.99650791,38.94448168,0,0
0.44000000,39.23503694,39.11671872,38.95762925,38.95019595,0,0
0.45000000,39.22756656,39.04072628,38.93746661,38.96605646,0,0
0.46000000,39.22447044,39.02211490,38.94689793,39.02476370,0,0
0.47000000,39.19135786,39.03994219,38.93019325,39.02993433,0,0
0.48000000,39.18879382,39.09632668,38.93386728,39.03223093,0,0
0.49000000,39.16584801,39.14079584,38.96593280,39.03327666,0,0
0.50000000,39.19732778,39.11621207,38.95346257,38.98613817,0,0
0.51000000,39.23338621,39.07472027,38.96722173,39.00520301,0,0
0.52000000,39.21461335,39.03003374,38.97780105,39.03557843,0,0
0.53000000,39.18661572,39.00499841,38.98944847,39.05318918,0,0
0.54000000,39.14625153,39.05167231,39.01251324,39.10272349,0,0
0.55000000,39.12719029,39.07067284,39.01941271,39.14053252,0,0
0.56000000,39.17426344,39.08423842,39.06632005,39.17427550,0,0
0.57000000,39.21031180,39.05046356,39.07587915,39.15011520,0,0
0.58000000,39.23725878,39.03908023,39.07592127,39.18914313,0,0
0.59000000,39.24210125,39.07578870,39.07565113,39.16998963,0,0
0.60000000,39.23498038,39.06452629,39.07471895,39.16632510,0,0
0.61000000,39.21326557,39.08594544,39.08249990,39.15756876,0,0
0.62000000,39.21295067,39.08553991,39.09719993,39.15833020,0,0
0.63000000,39.20641859,39.10206588,39.10933330,39.14641716,0,0
0.64000000,39.22595925,39.14071460,39.10556725,39.14256308,0,0
0.65000000,39.24231970,39.14270990,39.10612251,39.13817763,0,0
0.66000000,39.27030870,39.12354438,39.10897092,39.13221955,0,0
0.67000000,39.26785182,39.09925078,39.08992900,39.17583029,0,0
0.68000000,39.30228623,39.09659589,39.09299738,39.18507596,0,0
0.69000000,39.29170062,39.13877219,39.08032935,39.17251862,0,0
0.70000000,39.25448799,39.14678675,39.11891219,39.15044199,0,0
0.71000000,39.26992403,39.16937173,39.08478349,39.06975372,0,0
0.72000000,39.28894018,39.12698061,39.05174769,39.06583938,0,0
0.73000000,39.30823945,39.12251497,39.00483531,39.02955762,0,0
0.74000000,39.26274197,39.14180266,39.02405080,39.02978152,0,0
0.75000000,39.23866423,39.13181948,38.99483631,39.08870150,0,0
0.76000000,39.22513420,39.12941113,39.04841114,39.05325841,0,0
0.77000000,39.26088324,39.11717735,39.05193172,39.07468068,0,0
0.78000000,39.29884205,39.09884499,39.02168839,39.05394584,0,0
0.79000000,39.26207741,39.06895491,38.96937387,39.05935403,0,0
0.80000000,39.19045205,39.09545781,38.95165946,39.06375094,0,0
0.81000000,39.21136121,39.08074603,38.92396894,39.05133254,0,0
0.82000000,39.33041396,39.08878239,38.96085198,39.08215665,0,0
0.83000000,39.34852600,39.08408134,38.97342666,39.00699902,0,0
0.84000000,39.23830819,39.05100560,38.98273824,39.00800452,0,0
0.85000000,39.09792956,39.02669270,38.98563639,38.99443994,0,0
0.86000000,39.04486011,39.06323345,39.01175925,38.98795665,0,0
0.87000000,39.17704238,39.10062370,38.99627913,39.02702042,0,0
0.88000000,39.24299340,39.00925995,38.97512102,39.03731070,0,0
0.89000000,39.23632715,38.99655810,38.96260899,39.04767906,0,0
0.90000000,39.16322115,38.95687233,38.93641618,39.08392550,0,0
0.91000000,39.11344992,39.05103235,38.99198163,39.05453456,0,0
0.92000000,39.13222417,39.08107606,39.01806454,39.08746459,0,0
0.93000000,39.13689306,39.02209747,39.00584828,39.02678471,0,0
0.94000000,39.12605015,38.97550270,39.03571628,39.05449845,0,0
0.95000000,39.14832247,38.97855066,39.01576733,39.07512112,0,0
0.96000000,39.13104328,38.99179695,39.05732812,39.08466450,0,0
0.97000000,39.14430802,39.04053847,39.10493239,39.12335842,0,0
0.98000000,39.09554127,39.01890671,39.12194445,39.10695511,0,0
0.99000000,39.15436013,38.99385395,39.09942961,39.14137470,0,0
1.00000000,39.15576979,38.98392289,39.07429209,39.14917987,0,0
1.01000000,39.18992104,39.05693190,39.04771629,39.12426531,0,0
1.02000000,39.17579782,39.03930322,39.04713777,39.11802388,0,0
1.03000000,39.16684989,39.05783502,39.05257178,39.14142864,0,0
1.04000000,39.15878948,39.02097820,39.00809319,39.09641938,0,0
1.05000000,39.23271302,39.05213402,38.98290037,39.12853258,0,0
1.06000000,39.18435701,39.07648700,38.96439785,39.11348048,0,0
1.07000000,39.21986509,39.03489686,39.05986093,39.09610594,0,0
1.08000000,39.16784017,39.05706301,39.19128632,39.10135259,0,0
1.09000000,39.22033741,39.05711306,39.12931274,39.11479553,0,0
1.10000000,39.22091947,39.13263326,39.09018756,39.08391574,0,0
1.11000000,39.21769825,39.10827527,38.98015722,39.05458760,0,0
1.12000000,39.24216095,39.11111189,38.95371090,39.09239145,0,0
1.13000000,39.25252302,39.09265167,39.00708121,39.03807338,0,0
1.14000000,39.24865361,39.09116188,38.96895221,39.02937751,0,0
1.15000000,39.22502358,39.11147798,39.01574819,39.02147858,0,0
1.16000000,39.25724208,39.10315056,38.98677664,39.02802767,0,0
1.17000000,39.20740158,39.07553819,38.95811985,39.00981067,0,0
1.18000000,39.22387303,39.08081192,38.96000287,38.99080458,0,0
1.19000000,39.20048997,39.05123390,38.96065579,38.98830572,0,0
