time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,70.51300794,70.23595186,70.11932351,70.20982811,0,0
0.01000000,70.58015223,70.31350084,70.05768622,70.21736804,0,0
0.02000000,70.54414583,70.25032998,70.04945707,70.24569151,0,0
0.03000000,70.62444446,70.29382032,70.05018780,70.24895385,0,0
0.04000000,70.55170252,70.24764934,70.12625470,70.24928021,0,0
0.05000000,70.61244992,70.29708238,70.19706090,70.20948496,0,0
0.06000000,70.57599901,70.29896988,70.12793150,70.18142094,0,0
0.07000000,70.59182187,70.25079376,70.12983382,70.24818266,0,0
0.08000000,70.60804614,70.26890234,70.09641962,70.24591956,0,0
0.09000000,70.56141223,70.21507243,70.10737610,70.23778352,0,0
0.10000000,70.55851821,70.28076391,70.07612315,70.23583806,0,0
0.11000000,70.56479279,70.30959386,70.07435933,70.21010561,0,0
0.12000000,70.57814860,70.32455696,70.05261096,70.20267765,0,0
0.13000000,70.55388275,70.27747237,70.06944619,70.17209295,0,0
0.14000000,70.58674942,70.24161275,70.07285353,70.18857204,0,0
0.15000000,70.57192995,70.24199205,70.06559983,70.18119223,0,0
0.16000000,70.54793202,70.18124911,70.08527908,70.21231865,0,0
0.17000000,70.52350647,70.14585531,69.99814792,70.17390492,0,0
0.18000000,70.47547436,70.14516434,70.01802206,70.17223229,0,0
0.19000000,70.48145246,70.19116410,70.07337982,70.19315338,0,0
0.20000000,70.51224205,70.26802595,70.10182303,70.19799995,0,0
0.21000000,70.53697750,70.27577381,70.14114566,70.23021041,0,0
0.22000000,70.51716638,70.25313869,70.06516499,70.22575613,0,0
0.23000000,70.48748206,70.20239121,70.12090674,70.21309994,0,0
0.24000000,70.49557187,70.19996928,70.13938937,70.20684982,0,0
0.25000000,70.45160021,70.20227335,70.16484117,70.20027949,0,0
0.26000000,70.46225516,70.25597326,70.11091572,70.24275140,0,0
0.27000000,70.53201062,70.18543671,70.10220047,70.23842438,0,0
0.28000000,70.47718777,70.14194597,70.06354543,70.27544370,0,0
0.29000000,70.48843101,70.20196309,70.10178892,70.27079600,0,0
0.30000000,70.49760272,70.24679360,70.15550355,70.33705842,0,0
0.31000000,70.56015080,70.29903651,70.15441698,70.36107265,0,0
0.32000000,70.57060996,70.21456995,70.13394864,70.25081892,0,0
0.33000000,70.50122224,70.15986070,70.10506471,70.21518602,0,0
0.34000000,70.46817243,70.17264948,70.12339920,70.17525044,0,0
0.35000000,70.50302441,70.23127186,70.13807433,70.19639049,0,0
0.36000000,70.52369554,70.28117487,70.13708477,70.23780085,0,0
0.37000000,70.54667170,70.23258117,70.10906872,70.22971017,0,0
0.38000000,70.46675310,70.18570937,70.12809453,70.19996099,0,0
0.39000000,70.44454497,70.19218601,70.11959851,70.19492402,0,0
0.40000000,70.46802459,70.24009328,70.08313481,70.21369857,0,0
0.41000000,70.53236964,70.20002084,70.04912964,70.23396668,0,0
0.42000000,70.48252853,70.15046289,70.06670421,70.22038528,0,0
0.43000000,70.45425126,70.11895742,70.05967318,70.15479282,0,0
0.44000000,70.39859474,70.08347169,69.99488974,70.15152011,0,0
0.45000000,70.39641321,70.10070210,69.99307602,70.18385604,0,0
0.46000000,70.44131213,70.06194057,69.99505811,70.20051707,0,0
0.47000000,70.46289663,70.05712542,70.03340146,70.19999482,0,0
0.48000000,70.46112952,70.09492539,70.02089548,70.14210524,0,0
0.49000000,70.41815476,70.12017665,69.95696804,70.11389025,0,0
0.50000000,70.38052957,70.13771128,69.98793959,70.13654425,0,0
0.51000000,70.30984327,70.02902625,70.01608426,70.13958524,0,0
0.52000000,70.37590240,70.05583385,70.06098859,70.10484143,0,0
0.53000000,70.40352100,69.96984384,70.01119931,70.06146716,0,0
0.54000000,70.30949162,70.04638983,69.90703674,70.03208497,0,0
0.55000000,70.26870299,69.97689139,69.85436654,70.07032298,0,0
0.56000000,70.25186286,69.94349134,69.86433197,70.04360349,0,0
0.57000000,70.30209765,69.89822200,69.89580810,69.96760416,0,0
0.58000000,70.27224122,69.85669640,69.83712774,69.97712099,0,0
0.59000000,70.16037245,69.83540034,69.77955147,69.95916499,0,0
0.60000000,70.06833263,69.77849735,69.75876776,69.94371491,0,0
0.61000000,70.09758827,69.82012944,69.75108659,69.88592148,0,0
0.62000000,70.13636742,69.79532187,69.74128333,69.80635826,0,0
0.63000000,70.12724331,69.76829880,69.77471970,69.79902150,0,0
0.64000000,70.09028058,69.72798596,69.76982456,69.80303108,0,0
0.65000000,70.05321061,69.71497556,69.70017939,69.87840748,0,0
0.66000000,70.04510094,69.70009752,69.66915644,69.83585154,0,0
0.67000000,70.03852230,69.66510318,69.73395557,69.83786603,0,0
0.68000000,70.00318299,69.59729310,69.74970302,69.81456181,0,0
0.69000000,69.97942680,69.63156096,69.64119525,69.81391213,0,0
0.70000000,69.99244168,69.65492057,69.57743988,69.81016354,0,0
0.71000000,69.95207845,69.62513693,69.55615573,69.73536858,0,0
0.72000000,69.96709465,69.61499946,69.54214543,69.69069240,0,0
0.73000000,69.89949381,69.57233826,69.49414296,69.63405225,0,0
0.74000000,69.90746317,69.55841741,69.47602676,69.60671891,0,0
0.75000000,69.82844812,69.53177578,69.47415220,69.63909510,0,0
0.76000000,69.86099973,69.45615356,69.45537358,69.57876299,0,0
0.77000000,69.78981586,69.39624631,69.43318082,69.55138959,0,0
0.78000000,69.75723463,69.31568291,69.37028050,69.54751393,0,0
0.79000000,69.67068946,69.34658566,69.40100696,69.49317654,0,0
0.80000000,69.69815646,69.36225700,69.37693641,69.47206928,0,0
0.81000000,69.66384090,69.31729333,69.33980166,69.43622163,0,0
0.82000000,69.63327299,69.25252116,69.31400735,69.37750370,0,0
0.83000000,69.48648877,69.26563079,69.25219778,69.35876128,0,0
0.84000000,69.47057904,69.23416640,69.22837114,69.34216496,0,0
0.85000000,69.53539380,69.13119870,69.21116554,69.34664886,0,0
0.86000000,69.66281074,69.05557210,69.11812646,69.27026797,0,0
0.87000000,69.53241782,68.92575520,69.08494688,69.19260845,0,0
0.88000000,69.41915761,69.02791568,69.05695308,69.18922120,0,0
0.89000000,69.28209943,69.12067563,69.04299119,69.14054999,0,0
0.90000000,69.35601044,69.17398817,69.02434032,69.13538826,0,0
0.91000000,69.42340728,69.06289774,69.00209603,69.05126274,0,0
0.92000000,69.39612412,68.93977768,68.89247935,69.00354625,0,0
0.93000000,69.34105985,68.86290830,68.84757167,68.99921593,0,0
0.94000000,69.19753415,68.88120615,68.85678737,68.99143966,0,0
0.95000000,69.18974369,68.91985760,68.89284388,68.97058684,0,0
0.96000000,69.18891457,68.82979164,68.86042326,68.90588831,0,0
0.97000000,69.13544402,68.70860045,68.80033489,68.85483331,0,0
0.98000000,68.99842374,68.64674621,68.74274393,68.85388980,0,0
0.99000000,68.95873541,68.65682164,68.68476523,68.89690302,0,0
1.00000000,68.92245898,68.65508205,68.72277354,68.89025205,0,0
1.01000000,68.94977980,68.65168048,68.73293086,68.79740713,0,0
1.02000000,68.86648611,68.57996092,68.61064506,68.67225103,0,0
1.03000000,68.81361117,68.51237273,68.50503055,68.58076522,0,0
1.04000000,68.72751053,68.49065782,68.42752098,68.62557058,0,0
1.05000000,68.82080201,68.40691135,68.40693582,68.64520882,0,0
1.06000000,68.82770847,68.38618417,68.34925546,68.60029815,0,0
1.07000000,68.69143368,68.29568809,68.30527924,68.50146617,0,0
1.08000000,68.56513673,68.23110307,68.34651848,68.48510980,0,0
1.09000000,68.49282003,68.23489630,68.31427928,68.46020345,0,0
1.10000000,68.62110116,68.22701729,68.28374586,68.39830812,0,0
1.11000000,68.49679977,68.24345894,68.31431138,68.38236606,0,0
1.12000000,68.41186920,68.12886199,68.29472754,68.32410511,0,0
1.13000000,68.24931397,68.13977186,68.22625102,68.31086775,0,0
1.14000000,68.29578407,68.07963901,68.24320202,68.35663247,0,0
1.15000000,68.53439109,68.02856268,68.15898442,68.31146622,0,0
1.16000000,68.62172007,67.96865061,68.13104947,68.23321504,0,0
1.17000000,68.52079511,67.94551796,68.10517519,68.19696184,0,0
1.18000000,68.26277429,67.93824241,68.05779542,68.12401687,0,0
1.19000000,68.22879558,68.04135678,67.99270839,68.14600163,0,0
1.20000000,68.32603477,68.02173606,67.98177419,68.12556452,0,0
1.21000000,68.38335511,67.92942018,67.94822162,68.04243883,0,0
1.22000000,68.33556732,67.85720604,67.88925861,68.01053590,0,0
1.23000000,68.20876434,67.80540156,67.82862416,67.97852449,0,0
1.24000000,68.19915722,67.85424781,67.85801428,67.98155072,0,0
1.25000000,68.21836715,67.88289668,67.92230147,67.93005552,0,0
1.26000000,68.26486684,67.86617572,67.90977378,67.88495528,0,0
1.27000000,68.21833600,67.80614424,67.77685276,67.85363342,0,0
1.28000000,68.07579144,67.76460452,67.58300813,67.86340750,0,0
