time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,39.13945337,39.03441557,39.08515309,39.14618566,0,0
0.01000000,39.21768969,39.15477596,39.06470219,39.11741968,0,0
0.02000000,39.14388108,39.08538868,39.10291585,39.11468094,0,0
0.03000000,39.16327620,39.03228673,39.01594298,39.04555441,0,0
0.04000000,39.17086611,39.00200509,39.00595151,39.06522684,0,0
0.05000000,39.20376367,39.04026192,39.04946085,39.08031045,0,0
0.06000000,39.17309402,39.06519552,39.18373646,39.14069476,0,0
0.07000000,39.14908761,39.01430934,39.19997964,39.19049347,0,0
0.08000000,39.16510266,39.02327992,39.17350289,39.21726001,0,0
0.09000000,39.19439828,39.03856838,39.15391898,39.20969124,0,0
0.10000000,39.25369228,39.08483002,39.03520421,39.10691255,0,0
0.11000000,39.21182123,39.07784808,39.06379150,39.13137738,0,0
0.12000000,39.19809814,39.09459383,39.03521517,39.11770293,0,0
0.13000000,39.17836158,39.07981154,39.09759607,39.18563201,0,0
0.14000000,39.23965914,39.09232587,39.07363185,39.21034638,0,0
0.15000000,39.23285047,39.08892509,39.06551535,39.19633187,0,0
0.16000000,39.25683204,39.06028908,39.06721898,39.09324443,0,0
0.17000000,39.22573453,39.07707530,39.16472886,39.09654808,0,0
0.18000000,39.25551310,39.12570221,39.10896763,39.09944239,0,0
0.19000000,39.23819995,39.19334075,39.07053136,39.07207092,0,0
0.20000000,39.24517483,39.13214561,39.05458715,39.13844093,0,0
0.21000000,39.27748950,39.11937072,39.04538162,39.17302943,0,0
0.22000000,39.29820870,39.09349373,39.08844104,39.12157880,0,0
0.23000000,39.29016443,39.13311160,38.95420875,39.01634663,0,0
0.24000000,39.25733243,39.16664324,39.00605281,39.01505463,0,0
0.25000000,39.27698192,39.14265433,38.96465747,39.02044740,0,0
0.26000000,39.24085650,39.11068345,39.01952485,38.99166728,0,0
0.27000000,39.25346346,39.09978487,39.04138129,39.07758424,0,0
0.28000000,39.22734271,39.07104668,39.03471138,39.05960223,0,0
0.29000000,39.24910133,39.13382568,39.00412468,39.10431001,0,0
0.30000000,39.24382098,39.13452891,38.92994653,38.98822681,0,0
0.31000000,39.27593536,39.14534473,38.95229637,38.99077794,0,0
0.32000000,39.25156474,39.11703369,38.92063436,39.00919746,0,0
0.33000000,39.23473117,39.16693222,39.02360441,39.05956384,0,0
0.34000000,39.23748805,39.13910779,39.00576883,39.06610652,0,0
0.35000000,39.24641753,39.14517819,38.99212131,39.10603918,0,0
0.36000000,39.25843571,39.06956636,38.95131802,39.04179381,0,0
0.37000000,39.24053099,39.00834734,38.96068427,39.03664548,0,0
0.38000000,39.27309428,39.12231192,38.93626049,39.07330835,0,0
0.39000000,39.21024666,39.12461684,39.03986836,39.09216704,0,0
0.40000000,39.20700126,39.08756486,39.06814932,39.11134338,0,0
0.41000000,39.21897850,39.02405096,39.05615532,39.08469031,0,0
0.42000000,39.23019766,39.01527100,39.04304245,39.08330122,0,0
0.43000000,39.22296146,39.17196032,39.02474027,39.03460692,0,0
0.44000000,39.21215905,39.18027617,39.01861889,39.08340250,0,0
0.45000000,39.15723317,39.09059727,39.06070577,39.09772054,0,0
0.46000000,39.21666434,38.99038454,39.07969532,39.12836463,0,0
0.47000000,39.27951777,39.02951541,39.11421176,39.19484899,0,0
0.48000000,39.25676464,39.09913292,39.11699817,39.19204730,0,0
0.49000000,39.26246031,39.14490154,39.05977766,39.19099496,0,0
0.50000000,39.19404091,39.15838350,39.15154663,39.20896394,0,0
0.51000000,39.25267115,39.07623541,39.17820009,39.19532087,0,0
0.52000000,39.28828975,39.11050391,39.14997938,39.20380457,0,0
0.53000000,39.30699148,39.14771915,39.16568385,39.18220730,0,0
0.54000000,39.30611358,39.17845044,39.12704101,39.13329845,0,0
0.55000000,39.30920298,39.15756015,39.11772816,39.08592947,0,0
0.56000000,39.29900403,39.16003068,39.10939386,39.07596456,0,0
0.57000000,39.30760777,39.17175430,39.10767454,39.08766249,0,0
0.58000000,39.32148367,39.21978532,39.05809158,39.14380992,0,0
0.59000000,39.28735874,39.23076306,39.05885150,39.14721723,0,0
0.60000000,39.31094114,39.18428994,39.04830437,39.13604356,0,0
0.61000000,39.34051217,39.16862315,39.06786536,39.12220173,0,0
0.62000000,39.38995541,39.17117422,39.07264753,39.12024360,0,0
0.63000000,39.36433154,39.20125916,39.05179983,39.14206929,0,0
0.64000000,39.29614173,39.18688363,39.09494521,39.16505131,0,0
0.65000000,39.28890050,39.14579743,39.10212456,39.17286267,0,0
0.66000000,39.31611927,39.13165836,39.09229057,39.16195733,0,0
0.67000000,39.36861505,39.16677212,39.11583864,39.13657460,0,0
0.68000000,39.36544999,39.22020570,39.07435534,39.14454216,0,0
0.69000000,39.30632990,39.21229203,39.07498876,39.17451348,0,0
0.70000000,39.29671855,39.17603154,39.08243826,39.13279155,0,0
0.71000000,39.28975605,39.10628798,39.08342988,39.09564925,0,0
0.72000000,39.35201726,39.07271700,39.08652918,39.07728707,0,0
0.73000000,39.31953514,39.14034593,39.08611627,39.10221682,0,0
0.74000000,39.24888375,39.18524602,39.09656090,39.07167045,0,0
0.75000000,39.21085886,39.20105049,39.07955319,39.12455834,0,0
0.76000000,39.25235867,39.16525648,39.10242702,39.13239446,0,0
0.77000000,39.32970788,39.12794744,39.10487970,39.08715930,0,0
0.78000000,39.35131255,39.10679468,39.08890311,39.08819762,0,0
0.79000000,39.28675492,39.11802855,39.06909136,39.09809334,0,0
0.80000000,39.14553821,39.13419273,39.08398474,39.08583517,0,0
0.81000000,39.13150782,39.11411799,39.07405651,39.06189454,0,0
0.82000000,39.21316002,39.11529727,39.05811355,39.08720456,0,0
0.83000000,39.27672715,39.07339617,39.04912812,39.07261633,0,0
0.84000000,39.27321645,39.06531829,39.02692281,39.07579833,0,0
0.85000000,39.20557903,39.07206725,38.99677422,39.12288829,0,0
0.86000000,39.12373195,39.04629611,39.02404890,39.10848912,0,0
0.87000000,39.16029498,39.05906241,39.04055493,39.13949466,0,0
0.88000000,39.22064405,39.06640702,39.06656521,39.13250685,0,0
0.89000000,39.22618683,39.06549374,39.03896474,39.14379567,0,0
0.90000000,39.19295080,39.05486444,39.02779503,39.16635555,0,0
0.91000000,39.15708185,39.03401409,39.07087730,39.17809165,0,0
0.92000000,39.14799004,39.04523488,39.12249063,39.18198251,0,0
0.93000000,39.19908998,39.06766563,39.15440760,39.19948626,0,0
