time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,49.21518920,49.00909138,48.87086474,49.02938200,0,0
0.01000000,49.17093219,48.95760763,48.84979518,48.98943772,0,0
0.02000000,49.26606332,48.98825405,48.88642111,48.95872695,0,0
0.03000000,49.24313029,49.00381573,48.88180582,49.00395380,0,0
0.04000000,49.15294555,48.97217401,48.92580937,49.03643627,0,0
0.05000000,49.17926349,48.93834527,48.91858880,48.96191049,0,0
0.06000000,49.21260839,48.95080427,48.91064281,48.94915823,0,0
0.07000000,49.19574850,48.96821091,48.98010812,48.95226544,0,0
0.08000000,49.24473436,49.05698052,48.88526206,48.94213051,0,0
0.09000000,49.19834554,48.99213574,48.92772585,48.96291028,0,0
0.10000000,49.16809310,48.96380048,48.89323879,48.97931455,0,0
0.11000000,49.21936063,48.95662516,48.90622642,48.97093628,0,0
0.12000000,49.25007560,49.02867245,48.85490953,49.00828899,0,0
0.13000000,49.19305723,49.00315285,48.86517443,49.00373024,0,0
0.14000000,49.13345138,49.00496350,48.83052952,48.96717941,0,0
0.15000000,49.17373319,48.95326379,48.97908853,49.00101919,0,0
0.16000000,49.18463070,48.95819921,48.88669759,49.00410028,0,0
0.17000000,49.18276602,49.01004625,48.96129367,48.98636514,0,0
0.18000000,49.25402321,49.00006377,48.91055240,49.01552182,0,0
0.19000000,49.17512715,48.97883545,48.90373774,48.94596074,0,0
0.20000000,49.16732357,48.94215186,48.96114356,48.96856239,0,0
0.21000000,49.27000591,49.03890490,48.90972229,48.96026899,0,0
0.22000000,49.21166400,49.00820951,48.92855864,48.98948597,0,0
0.23000000,49.15431165,49.00068417,48.89300621,48.99462177,0,0
0.24000000,49.22334065,49.02351198,48.91736830,48.95841886,0,0
0.25000000,49.31209706,49.02916199,48.90551610,48.99684164,0,0
0.26000000,49.16726523,49.04019847,48.89509676,49.01936110,0,0
0.27000000,49.22464387,49.00609137,48.91251117,49.00392627,0,0
0.28000000,49.20962511,48.98812646,48.90363299,49.04822161,0,0
0.29000000,49.23846510,49.01478361,48.89731964,49.04247845,0,0
0.30000000,49.23807337,49.06580029,48.90649845,48.95039805,0,0
0.31000000,49.25104107,49.01931449,48.92973541,48.97029097,0,0
0.32000000,49.17792310,48.99638228,48.97617146,48.94744187,0,0
0.33000000,49.24415380,49.04497519,48.94625621,48.93705282,0,0
0.34000000,49.25885654,49.03144002,48.85616025,48.92092331,0,0
0.35000000,49.25541477,49.02365570,48.87974934,48.96383788,0,0
0.36000000,49.23377376,49.04392529,48.87712875,48.97202679,0,0
0.37000000,49.25504665,49.07070472,48.92266252,49.02493388,0,0
0.38000000,49.26401391,49.01287882,48.95656075,49.06609551,0,0
0.39000000,49.23209172,49.05365647,48.92563518,49.01727859,0,0
0.40000000,49.25701460,49.03435117,48.95379265,49.02576485,0,0
0.41000000,49.23176826,49.01423595,48.92210097,49.07129218,0,0
0.42000000,49.23988999,49.03008533,48.89882576,49.00756888,0,0
0.43000000,49.26382391,49.01647051,48.91106965,48.97199736,0,0
0.44000000,49.22442210,48.98496628,48.97204781,48.94919791,0,0
0.45000000,49.18953092,48.98598971,48.95078707,48.96082638,0,0
0.46000000,49.31124200,49.07138656,48.91246927,48.93232368,0,0
0.47000000,49.21886890,49.03587404,48.88995914,48.96846911,0,0
0.48000000,49.22721047,48.99495188,48.93349695,48.93817521,0,0
0.49000000,49.16527974,49.01820205,48.91460050,49.01558175,0,0
0.50000000,49.23648541,49.02987952,48.93041311,49.05352227,0,0
0.51000000,49.21754799,49.02535669,48.90792094,49.01529689,0,0
0.52000000,49.25437810,49.00801077,48.90557888,49.00929093,0,0
0.53000000,49.27684387,48.96669978,48.87616484,49.00573904,0,0
0.54000000,49.19144378,48.99312821,48.91955204,49.04055952,0,0
0.55000000,49.17949328,48.99661768,48.96038741,49.01355937,0,0
0.56000000,49.23168306,48.97437233,48.95943118,48.99849517,0,0
0.57000000,49.19162598,49.04358375,48.96197992,48.95100411,0,0
0.58000000,49.24336313,49.00001513,48.97392924,48.97505430,0,0
0.59000000,49.25011135,49.00616234,48.91778511,48.96311264,0,0
0.60000000,49.23055518,49.01030290,48.93838777,49.01259345,0,0
0.61000000,49.23727205,49.01651985,48.96319654,49.01841599,0,0
0.62000000,49.25791555,49.04602491,48.94976678,49.02708891,0,0
0.63000000,49.24507829,49.02356332,48.93823238,49.06307796,0,0
0.64000000,49.26973001,49.12633675,48.93298782,49.04794770,0,0
0.65000000,49.26039660,48.96854005,49.04002947,49.05563741,0,0
0.66000000,49.26312854,49.03284011,48.97867420,49.07127781,0,0
0.67000000,49.20394852,48.96789479,48.96954275,49.05183977,0,0
0.68000000,49.28723541,49.07521106,48.95384434,49.00489038,0,0
0.69000000,49.26548042,49.04214330,48.91714490,48.98744121,0,0
0.70000000,49.21445552,49.03489526,48.99337646,48.94226191,0,0
0.71000000,49.31096871,49.01972503,48.96285242,48.98548978,0,0
0.72000000,49.32603312,49.06076041,48.95420647,48.96390668,0,0
0.73000000,49.31882894,49.10732902,48.95566454,48.97774538,0,0
0.74000000,49.30296457,49.07414918,48.93542891,49.03611244,0,0
0.75000000,49.28569400,49.06927791,48.94562241,49.01979113,0,0
0.76000000,49.27475269,49.07728169,48.95457879,49.04824312,0,0
0.77000000,49.36780018,49.08300516,48.94872425,49.07164414,0,0
0.78000000,49.26479468,49.09155051,48.93514814,49.01607019,0,0
0.79000000,49.17876538,49.00176846,48.92965068,49.05149412,0,0
0.80000000,49.25764258,49.03865841,48.90647068,48.99257206,0,0
