time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s,FL_blowout_signal,RR_blowout_signal
0.00000000,66.98839572,66.70719563,66.48200404,66.71863586,0,0
0.01000000,66.93982588,66.68289354,66.48402859,66.69926120,0,0
0.02000000,66.91714452,66.70410274,66.54479344,66.69392170,0,0
0.03000000,66.96014949,66.71206384,66.53834974,66.66476913,0,0
0.04000000,66.96310971,66.69743534,66.60256734,66.68855438,0,0
0.05000000,66.96091267,66.67210316,66.56653857,66.65289838,0,0
0.06000000,66.97638645,66.69015432,66.54277829,66.72595275,0,0
0.07000000,67.01262795,66.73285329,66.52832817,66.69677024,0,0
0.08000000,66.98291335,66.76419033,66.50561248,66.68235615,0,0
0.09000000,66.98233000,66.74529197,66.56532749,66.77694949,0,0
0.10000000,66.95034130,66.66213955,66.54238516,66.64605483,0,0
0.11000000,67.00811417,66.70819227,66.51409597,66.70707261,0,0
0.12000000,67.03001652,66.72726154,66.51189254,66.67083850,0,0
0.13000000,66.97150873,66.75212469,66.55466941,66.65444208,0,0
0.14000000,66.93968441,66.69139216,66.55026474,66.66515625,0,0
0.15000000,66.92977662,66.69003290,66.53747002,66.67169177,0,0
0.16000000,67.03707407,66.70893899,66.51796594,66.72498656,0,0
0.17000000,67.05197785,66.72034930,66.54089546,66.71939352,0,0
0.18000000,67.01343743,66.73080354,66.55579048,66.68643226,0,0
0.19000000,66.92972944,66.73469260,66.51608674,66.64882153,0,0
0.20000000,66.94309559,66.74659762,66.51598851,66.63575492,0,0
0.21000000,66.97722781,66.72036366,66.53979951,66.64109737,0,0
0.22000000,66.97651516,66.72232088,66.55648199,66.64986843,0,0
0.23000000,66.94368577,66.63552575,66.52768004,66.67056160,0,0
0.24000000,66.94784752,66.66280609,66.51373810,66.69114222,0,0
0.25000000,66.98409030,66.70667413,66.53445825,66.69217907,0,0
0.26000000,67.05231939,66.73769608,66.56162939,66.71922878,0,0
0.27000000,66.97520773,66.70459463,66.57057991,66.72723450,0,0
0.28000000,66.87167030,66.64950770,66.54136429,66.74165343,0,0
0.29000000,66.87130067,66.68756773,66.51995139,66.73339605,0,0
0.30000000,66.96074067,66.74706034,66.53774386,66.72467576,0,0
0.31000000,66.98329623,66.74570534,66.61381588,66.67964789,0,0
0.32000000,66.93988940,66.68183386,66.61136153,66.68488976,0,0
0.33000000,66.95979611,66.67865768,66.57385320,66.68066012,0,0
0.34000000,66.99927647,66.68869117,66.52902537,66.71080812,0,0
0.35000000,67.02071932,66.69733425,66.52020381,66.73468686,0,0
0.36000000,66.98086058,66.78481071,66.56047763,66.72398600,0,0
0.37000000,66.93824424,66.68856012,66.51225094,66.71705282,0,0
0.38000000,66.95138011,66.72944474,66.51722944,66.67143921,0,0
0.39000000,66.99325316,66.70101853,66.54992321,66.68992839,0,0
0.40000000,66.93261834,66.69143310,66.57893012,66.68133900,0,0
0.41000000,66.87422389,66.69529930,66.73210458,66.67950287,0,0
0.42000000,66.97923524,66.71887996,66.53312710,66.67355274,0,0
0.43000000,66.94643028,66.71540510,66.45597665,66.66308128,0,0
0.44000000,66.96138004,66.64587898,66.47374733,66.65778209,0,0
0.45000000,66.92825154,66.67689891,66.48539260,66.67213081,0,0
0.46000000,66.99694508,66.70608855,66.51418607,66.68082405,0,0
0.47000000,66.97160890,66.73357544,66.49022021,66.70093598,0,0
0.48000000,66.97295940,66.69167343,66.50661041,66.67238291,0,0
0.49000000,66.94468918,66.65317441,66.54601251,66.68147873,0,0
0.50000000,66.91382268,66.68447704,66.57387198,66.64597161,0,0
0.51000000,66.93113517,66.70421142,66.56181464,66.70143044,0,0
0.52000000,66.92957517,66.73221315,66.56820722,66.67979537,0,0
0.53000000,67.00010420,66.67081987,66.59063640,66.68534441,0,0
0.54000000,67.00884040,66.68561346,66.56171942,66.68250900,0,0
0.55000000,67.01104989,66.70838210,66.53384793,66.68774424,0,0
0.56000000,66.95196649,66.73996386,66.54798887,66.70883148,0,0
0.57000000,66.96911084,66.73339457,66.51569350,66.71220399,0,0
0.58000000,66.94853165,66.73931970,66.50359240,66.69061958,0,0
0.59000000,67.00452538,66.74063972,66.51602556,66.68617277,0,0
0.60000000,66.97043226,66.70950372,66.52137846,66.68367792,0,0
0.61000000,66.99482518,66.70272711,66.53611137,66.68666929,0,0
0.62000000,67.01159326,66.69157282,66.51741091,66.67921296,0,0
0.63000000,66.99121851,66.70309950,66.53260882,66.68422797,0,0
0.64000000,66.97293873,66.72859579,66.55667070,66.64480422,0,0
0.65000000,67.00891959,66.74273479,66.50188740,66.65645031,0,0
0.66000000,66.97752360,66.77149164,66.47753300,66.67732274,0,0
0.67000000,66.91789735,66.69397219,66.49991993,66.67065136,0,0
0.68000000,66.88788377,66.67236644,66.54076745,66.65838835,0,0
0.69000000,66.94645189,66.61689205,66.60399295,66.69235320,0,0
0.70000000,67.00035798,66.74585320,66.51821720,66.67940496,0,0
0.71000000,67.00651901,66.73065745,66.54343912,66.67746630,0,0
0.72000000,66.96529714,66.74193392,66.53531984,66.67950036,0,0
0.73000000,66.96929484,66.73725798,66.53368522,66.67108982,0,0
0.74000000,66.95881917,66.71691287,66.52260817,66.73657453,0,0
0.75000000,66.98648381,66.74909538,66.52753497,66.75747215,0,0
0.76000000,66.99295624,66.71721665,66.54807277,66.70094364,0,0
0.77000000,66.97016624,66.71588760,66.57620251,66.67396634,0,0
